(1612008040812695,911393)
(1612008040813025,911394)
(1612008040813685,911396)
(1612008040814015,911397)
(1612008040814345,911398)
(1612008040814675,911399)
(1612008040815005,911400)
(1612008040815335,911401)
(1612008040815995,911403)
(1612008040816325,911404)
(1612008040816655,911405)
(1612008040816985,911406)
(1612008040817315,911407)
(1612008040817645,911408)
(1612008040817975,911409)
(1612008040818305,911410)
(1612008040818635,911411)
(1612008040818965,911412)
(1612008040819625,911414)
(1612008040819955,911415)
(1612008040820285,911416)
(1612008040820615,911417)
(1612008040820945,911418)
(1612008040821275,911419)
(1612008040821605,911420)
(1612008040822265,911422)
(1612008040822595,911423)
(1612008040822925,911424)
(1612008040823255,911425)
(1612008040823585,911426)
(1612008040823915,911427)
(1612008040824245,911428)
(1612009056907061,41124)
(1612009056911717,41129)
(1612009056916373,41132)
(1612009056921029,41134)
(1612009056925685,41138)
(1612009056930341,41139)
(1612024255364486,225001)
(1612024255365032,225002)
(1612024255368724,225003)
(1612024255372416,226001)
(1612024255376108,226002)
(1612024255379800,226003)
(1612024255383492,227001)
(1612024255387184,227002)
(1612024255390876,227003)
(1612061643162270,815489)
(1612061643182270,815490)
(1612061643202270,815491)
(1612061643222270,815492)
(1612061643242270,815493)
(1612061643262270,815494)
(1612061643282270,815495)
(1612061643302270,815496)
(1612061643322270,815497)
(1612061643342270,815498)
(1612061643362270,815499)
(1612061643382270,815500)
(1612061643402270,815501)
(1612061643422270,815502)
(1612061643442270,815503)
(1612061643462270,815504)
(1612061643482270,815505)
(1612061643502270,815506)
(1612061643522270,815507)
(1612061643542270,815508)
(1612061643562270,815509)
(1612061643582270,815510)
(1612061643602270,815511)
(1612061643622270,815512)
(1612061643642270,815513)
(1612061643662270,815514)
(1612061643682270,815515)
(1612061643702270,815516)
(1612061643762270,815519)
(1612061643782270,815520)
(1612061643802270,815521)
(1612061643822270,815522)
(1612061643842270,815523)
(1612061643862270,815524)
(1612165468570320,301077)
(1612165468575585,301078)
(1612165468580850,301080)
(1612165468586115,301082)
(1612165468591380,301083)
(1612165468596645,301084)
(1612165468601910,301085)
(1612165468607175,301087)
(1612165468612440,301088)
(1612165468617705,301090)
(1612182561163346,340805)
(1612182561166084,341805)
(1612182561168822,342805)
(1612182561171560,343805)
(1612182561174298,344805)
(1612182561177036,345805)
(1612182561179774,346805)
(1612182561182512,347805)
(1612182561185250,348805)
(1612182561187988,349805)
(1612182561190726,350805)
(1612182561193464,351805)
(1612182561196202,352805)
(1612182561198940,353805)
(1612182561201678,354805)
(1612182561204416,355805)
(1612182561207154,356799)
(1612182561209892,356800)
(1612182561212630,356805)
(1612295485573458,322080)
(1612295485574004,323080)
(1612295485578840,324080)
(1612295485583676,325080)
(1612295485588512,326080)
(1612295485593348,327080)
(1612295485598184,328080)
(1612295485603020,329080)
(1612295485607856,331080)
(1612315951065839,288355)
(1612315951073839,291367)
(1612364867963155,464008)
(1612364867991901,570027)
(1612364867992447,570028)
(1612364867995089,570030)
(1612364867997731,561025)
(1612364868000373,561031)
(1612364868003015,562032)
(1612364868005657,562035)
(1612364868008299,562037)
(1612364868010941,564029)
(1612364868013583,563026)
(1612422669190598,783474)
(1612422669194004,783476)
(1612422669197410,783477)
(1612422669200816,783478)
(1612422669204222,783479)
(1612422669207628,783480)
(1612422669211034,783483)
(1612422669214440,783484)
(1612474016734833,829236)
(1612474016745393,832163)
(1612474016746053,832263)
(1612474016752071,834313)
(1612554193746191,276031)
(1612684019158264,90212)
(1612684019162264,91189)
(1612738251365825,288560)
(1612738251372713,452276)
(1612738251377643,452277)
(1612801250670631,137774)
(1612801250673535,311159)
(1612801250676439,444604)
(1612801624925204,812503)
(1612801624928902,812505)
(1612801624931896,812506)
(1612852656402997,721135)
(1612852656403543,721136)
(1612852656407888,721137)
(1612852656412233,721138)
(1612852656416578,721139)
(1612852656420923,721140)
(1612852656425268,722135)
(1612852656429613,722136)
(1612852656433958,722137)
(1612852656438303,722138)
(1612852656442648,722139)
(1612852656446993,722140)
(1612852656451338,723135)
(1612852656455683,723136)
(1612852656460028,723137)
(1612852656464373,723138)
(1612852656468718,723139)
(1612852656473063,723140)
(1612852656477408,724135)
(1612852656481753,724136)
(1612852656486098,724137)
(1612852656490443,724138)
(1612852656494788,724139)
(1612852656499133,724140)
(1612852656590997,470080)
(1612852656591543,470081)
(1612852656593923,470082)
(1612852656596303,471080)
(1612852656598683,471081)
(1612852656601063,471082)
(1612852656603443,472080)
(1612852656605823,472081)
(1612852656608203,472082)
(1612852656635997,721141)
(1612852656636543,721142)
(1612852656639054,722141)
(1612852656641565,722142)
(1612852656644076,723141)
(1612852656646587,723142)
(1612852656649098,724141)
(1612852656651609,724142)
(1612855527025906,694866)
(1612855527026452,318703)
(1612855527031860,540603)
(1612855527037268,614862)
(1612855527042676,523209)
(1612855527048084,744858)
(1612855527053492,745737)
(1612855527058900,715386)
(1612855527064308,508549)
(1612855527069716,664803)
(1612855527116906,315553)
(1612855527117452,503330)
(1612855527120429,733357)
(1612855527123406,355525)
(1612855527126383,639992)
(1612855527129360,406665)
(1612855527132337,694439)
(1612855527135314,722216)
(1612855527138291,711139)
(1612855527141268,743334)
(1612855527174906,566779)
(1612855527175452,623485)
(1612855527179716,667838)
(1612855527183980,706780)
(1612855527188244,477892)
(1612855527192508,202342)
(1612855527196772,278994)
(1612855527201036,612385)
(1612855527205300,512356)
(1612855527209564,678687)
(1612855527250906,632501)
(1612855527251452,595763)
(1612855527255716,712612)
(1612855527259980,547581)
(1612855527264244,656743)
(1612855527268508,316364)
(1612855527272772,486986)
(1612855527277036,332445)
(1612855527281300,733591)
(1612855527285564,193573)
(1612883183616752,750299)
(1612883183617298,750309)
(1612883183619703,750319)
(1612883183622108,750349)
(1612883183624513,750379)
(1612883183626918,750419)
(1612883183629323,750439)
(1612883183631728,750449)
(1612883183634133,750459)
(1612900016246550,231001)
(1612900016249014,605999)
(1612913147137631,800418)
(1612997814745245,110343)
(1612997814749245,29647)
(1612997814754245,28160)
(1613017526456413,104038)
(1613159454478648,21188)
(1613159454483209,21189)
(1613159454487770,21190)
(1613159454492331,21191)
(1613159454496892,21192)
(1613159454501453,21193)
(1613159454506014,21194)
(1613159454510575,21195)
(1613159454515136,21196)
(1613159454519697,21197)
(1613159454524258,21198)
(1613159454528819,21199)
(1613159454533380,21201)
(1613159454537941,21202)
(1613159454542502,21203)
(1613159454547063,21204)
(1613159454551624,21205)
(1613159454556185,21206)
(1613159454560746,21207)
(1613172009615197,384047)
(1613172009617935,385044)
(1613172009620673,385045)
(1613172009623411,386031)
(1613172009626149,387031)
(1613172009628887,387042)
(1613172009631625,387043)
(1613172009634363,393054)
(1613172009637101,394054)
(1613172009639839,406040)
(1613172009642577,406041)
(1613172009645315,416055)
(1613172009648053,417055)
(1613172009650791,417056)
(1613172009653529,418054)
(1613172009656267,418055)
(1613172009659005,418056)
(1613172009669957,422056)
(1613172009672695,492049)
(1613172009675433,492050)
(1613172009678171,493049)
(1613172009680909,493050)
(1613172009683647,495006)
(1613172009686385,495007)
(1613172009689123,496006)
(1613172009691861,496007)
(1613172009694599,496031)
(1613172009697337,496032)
(1613172009700075,497031)
(1613172009702813,497032)
(1613172009705551,501037)
(1613172009708289,501038)
(1613172009711027,501044)
(1613172009713765,501045)
(1613172009716503,502037)
(1613172009719241,502038)
(1613172009721979,502044)
(1613172009724717,502045)
(1613172009727455,503044)
(1613172009730193,503045)
(1613172009840480,496049)
(1613172009843218,496050)
(1613172009845956,497049)
(1613172009848694,497050)
(1613192936858101,878741)
(1613192936869701,878745)
(1613192936878401,878748)
(1613192936884201,878750)
(1613192936895801,878754)
(1613235808143015,355491)
(1613235808145706,355492)
(1613235808148397,355493)
(1613235808151088,355494)
(1613235808153779,355611)
(1613235808156470,355613)
(1613235808159161,355614)
(1613270479374682,75813)
(1613270479378660,75814)
(1613270479382638,75816)
(1613270479386616,75818)
(1613270479390594,75820)
(1613270479394572,75821)
(1613270479398550,76802)
(1613270479402528,76803)
(1613270479406506,76804)
(1613270479410484,76807)
(1613270479414462,76808)
(1613270479418440,76809)
(1613270479422418,76811)
(1613270479426396,76812)
(1613270479430374,76814)
(1613270479434352,76815)
(1613270479438330,76816)
(1613270479442308,76817)
(1613270479446286,76818)
(1613270479538268,73826)
(1613270479538814,73827)
(1613270479541934,73828)
(1613270479545054,73829)
(1613270479548174,73830)
(1613270479551294,73831)
(1613270479554414,73832)
(1613270479557534,73834)
(1613270479560654,73835)
(1613270479563774,73838)
(1613270479566894,76920)
(1613270479570014,76921)
(1613270479573134,76922)
(1613270479576254,76923)
(1613270479579374,76924)
(1613270479582494,76925)
(1613270479585614,76926)
(1613270479588734,76927)
(1613270479591854,76928)
(1613270479594974,76929)
(1613270479598094,76930)
(1613270479601214,76931)
(1613270479604334,76932)
(1613270479607454,76933)
(1613270479610574,76934)
(1613270479613694,76935)
(1613270479616814,76936)
(1613270479619934,76937)
(1613270479623054,76940)
(1613270479626174,76941)
(1613270479629294,76942)
(1613270479725268,75910)
(1613270479725814,75911)
(1613270479728648,75912)
(1613270479731482,75913)
(1613270479734316,75914)
(1613270479737150,75915)
(1613270479739984,75917)
(1613270479742818,75918)
(1613270479745652,75919)
(1613270479748486,75921)
(1613270479751320,75922)
(1613270479754154,75923)
(1613270479756988,75924)
(1613270479759822,75926)
(1613270479762656,75927)
(1613270479765490,75928)
(1613270479768324,75929)
(1613270479771158,75930)
(1613270479773992,75931)
(1613270479776826,75933)
(1613270479779660,75934)
(1613270479782494,75935)
(1613270479785328,75936)
(1613270479788162,75937)
(1613270479790996,75938)
(1613270479793830,75939)
(1613270479796664,75941)
(1613270479799498,75942)
(1613270479802332,75943)
(1613270479805166,75944)
(1613270479808000,75945)
(1613270479810834,75946)
(1613270479813668,75947)
(1613270479816502,75949)
(1613270479819336,75950)
(1613270479822170,75951)
(1613270479825004,75952)
(1613270479827838,75953)
(1613270479830672,75954)
(1613270479833506,75956)
(1613270479951268,72801)
(1613270479951814,72802)
(1613270479954648,72803)
(1613270479957482,72804)
(1613270479960316,72805)
(1613270479963150,72806)
(1613270479965984,72807)
(1613270479968818,72808)
(1613270479971652,72809)
(1613270479974486,72810)
(1613270479980154,72812)
(1613270479982988,72813)
(1613270479985822,72814)
(1613270479988656,72815)
(1613270479994324,72817)
(1613270479997158,72818)
(1613270479999992,73801)
(1613270480002826,73802)
(1613270480005660,73803)
(1613270480008494,73805)
(1613270480011328,73806)
(1613270480014162,73807)
(1613270480016996,73808)
(1613270480019830,73809)
(1613270480022664,73811)
(1613270480025498,73812)
(1613270480028332,73813)
(1613270480031166,73814)
(1613270480034000,73815)
(1613270480036834,73816)
(1613270480039668,73817)
(1613270480042502,73818)
(1613270480045336,73819)
(1613270480149268,67901)
(1613270480149814,67906)
(1613270480154078,67907)
(1613270480158342,67908)
(1613270480162606,67909)
(1613270480166870,67910)
(1613270480171134,68901)
(1613270480175398,68902)
(1613270480179662,68903)
(1613270480183926,68904)
(1613270480188190,68905)
(1613270480192454,68907)
(1613270480196718,68909)
(1613270480200982,68910)
(1613270480205246,68912)
(1613270480209510,68913)
(1613270480213774,68914)
(1613270480218038,68915)
(1613270480222302,68916)
(1613270480226566,68917)
(1613270480230830,68918)
(1613270480235094,68919)
(1613270480239358,68921)
(1613270480243622,68922)
(1613270480247886,68923)
(1613270480252150,68924)
(1613270480256414,68925)
(1613270480260678,68926)
(1613270480264942,68928)
(1613270480269206,68929)
(1613270480273470,68931)
(1613270480277734,68932)
(1613270480281998,68934)
(1613270480286262,68935)
(1613270480290526,68936)
(1613270480294790,68937)
(1613270480299054,68938)
(1613270480303318,68939)
(1613317403861350,346082)
(1613317403863814,346083)
(1613317403866278,347082)
(1613317403868742,347083)
(1613317403958977,293124)
(1613317403961578,293126)
(1613317403964179,293127)
(1613363036564003,901337)
(1613363036565179,901338)
(1613374509639764,607016)
(1613374509640310,523165)
(1613374509642428,663035)
(1613374509644546,395946)
(1613374509646664,572688)
(1613495828030635,125021)
(1613495828031181,119209)
(1613495828033443,119101)
(1613495828035705,119090)
(1613495828037967,119055)
(1613495828040229,119093)
(1613495828042491,200062)
(1613495828044753,200042)
(1613495828047015,200041)
(1613495828049277,200017)
(1613495828051539,200015)
(1613495828053801,140011)
(1613495828056063,200081)
(1613495828058325,200113)
(1613495828060587,200120)
(1613495828062849,200177)
(1613495828065111,200182)
(1613495828067373,200184)
(1613495828069635,200218)
(1613495828071897,399982)
(1613495828074159,399981)
(1613495828076421,399975)
(1613495828078683,399971)
(1613495828080945,399965)
(1613537197229051,130454)
(1613618276014121,760334)
(1613621642514647,303059)
(1613690277864203,285918)
(1613690277867078,285924)
(1613690277869953,285925)
(1613690277872828,286904)
(1613690277875703,286905)
(1613690277878578,286911)
(1613690277881453,286912)
(1613690277884328,286913)
(1613690277887203,286914)
(1613690277890078,286915)
(1613690277892953,286916)
(1613690277895828,286917)
(1613690277898703,286918)
(1613690277901578,286924)
(1613690277904453,286925)
(1613690277907328,287903)
(1613690277910203,287904)
(1613690277913078,287923)
(1613690277915953,287924)
(1613690277918828,288903)
(1613690277921703,288904)
(1613690277924578,288923)
(1613690277930328,289903)
(1613745047524861,722404)
(1613745047529241,723383)
(1613745047531431,723584)
(1613745047811132,409856)
(1613745047819724,565952)
(1613745047822325,565953)
(1613745047824926,565955)
(1613745047827527,565956)
(1613745047830128,565959)
(1613745047832729,566955)
(1613745047835330,576954)
(1613975903167618,124402)
(1613975903172701,121417)
(1613975903177629,124860)
(1614056056107980,514659)
(1614056056110901,514660)
(1614056056113822,545701)
(1614064406734459,1852)
(1614064406736370,2311)
(1614064406738281,2814)
(1614064406818926,2114)
(1614220717555330,76709)
(1614220717582035,75772)
(1614237586302536,88480)
(1614237586303082,33520)
(1614237586305773,38520)
(1614237586308464,22693)
(1614237586311155,23988)
(1614237586329536,26568)
(1614237586330082,25668)
(1614237586804618,98778)
(1614237586805164,98788)
(1614237586807426,98799)
(1614237586809688,98808)
(1614237586811950,98809)
(1614247215799162,876234)
(1614247215862962,876256)
(1614247215886162,876264)
(1614247215909362,876272)
(1614247215926762,876278)
(1614247215929662,876279)
(1614247215955762,876288)
(1614247215981862,876297)
(1614247215999262,876303)
(1614247216016662,876309)
(1614247216074662,876329)
(1614247216097862,876337)
(1614247216123962,876346)
(1614247216126862,876347)
(1614247216144262,876353)
(1614247216167462,876361)
(1614247216179062,876365)
(1614247216205162,876374)
(1614247216234162,876384)
(1614247216266062,876395)
(1614247216277662,876399)
(1614247216303762,876408)
(1614247216326962,876416)
(1614247216341462,876421)
(1614247216347262,876423)
(1614247216350162,876424)
(1614247216355962,876426)
(1614247216358862,876427)
(1614247216402362,876442)
(1614247216422662,876449)
(1614247216463262,876463)
(1614247216466162,876464)
(1614247216469062,876465)
(1614247216483562,876470)
(1614247216492262,876473)
(1614247216498062,876475)
(1614247216509662,876479)
(1614247216512562,876480)
(1614247216518362,876482)
(1614247216529962,876486)
(1614247216535762,876488)
(1614247216544462,876491)
(1614247216553162,876494)
(1614247216579262,876503)
(1614247216585062,876505)
(1614247216602462,876511)
(1614247216611162,876514)
(1614247216619862,876517)
(1614247216622762,876518)
(1614247216628562,876520)
(1614247216631462,876521)
(1614247216666262,876533)
(1614247216674962,876536)
(1614263673991624,531700)
(1614263674022284,532431)
(1614263674028854,532617)
(1614263674046374,611933)
(1614263674055134,612638)
(1614263674059514,612777)
(1614263674074844,691884)
(1614263674079224,691915)
(1614268511373932,855994)
(1614268511376432,855995)
(1614268511381432,855997)
(1614268511388932,856000)
(1614268511411432,856009)
(1614268511471432,856033)
(1614268511536432,856059)
(1614268511538932,856060)
(1614268511548932,856064)
(1614304550006936,53202)
(1614339078498774,810631)
(1614339078504373,810364)
(1614339078522373,811536)
(1614339078529188,810365)
(1614339078554003,810368)
(1614339078565238,811539)
(1614343447208569,751636)
(1614402127455543,506160)
(1614402127460199,506161)
(1614402127464855,506162)
(1614402127469511,506163)
(1614402127474167,616125)
(1614402127478823,617125)
(1614402127483479,618125)
(1614402127488135,618240)
(1614402127492791,618241)
(1614402127497447,619125)
(1614402127502103,619126)
(1614402127506759,636234)
(1614540869617736,279453)
(1614613822939810,76002)
(1614613822944191,76004)
(1614613822948026,76005)
(1614613822955696,76007)
(1614613823051571,76032)
(1614613823055406,76033)
(1614613823059241,76034)
(1614613823063076,76035)
(1614613823070746,76037)
(1614613823074581,76038)
(1614613823082251,76040)
(1614613823086086,76041)
(1614613823089921,76042)
(1614613823097591,76044)
(1614613823101426,76045)
(1614613823105261,76046)
(1614613823109096,76047)
(1614613823112931,76048)
(1614621913070240,526274)
(1614621913072661,526275)
(1614621913075082,526276)
(1614621913077503,526279)
(1614621913079924,526280)
(1614621913082345,542378)
(1614628231279719,799881)
(1614628231285719,799882)
(1614628231288719,799883)
(1614640300127172,25399)
(1614640300127718,25708)
(1614640300129836,25709)
(1614640300131954,25710)
(1614640300134072,25711)
(1614640300136190,25712)
(1614640300138308,25714)
(1614640300140426,25715)
(1614640300142544,25716)
(1614640300144662,25718)
(1614640300146780,25719)
(1614640300148898,25720)
(1614640300151016,25721)
(1614640300153134,25722)
(1614640300155252,25723)
(1614640300157370,25726)
(1614640300159488,25727)
(1614640300161606,25729)
(1614640300163724,25730)
(1614640300165842,25731)
(1614640300167960,25732)
(1614640300170078,25733)
(1614640300172196,25734)
(1614640300174314,25738)
(1614640300176432,25739)
(1614640300178550,25740)
(1614640300182786,25742)
(1614735398892482,82330)
(1614735398893028,66121)
(1614754820893188,800012)
(1614825271518568,303599)
(1614825271519114,303311)
(1614825271523092,303308)
(1614835598569635,366870)
(1614835598571931,367869)
(1614835598574227,367870)
(1614835598576523,368869)
(1614835598578819,368870)
(1614837341091969,59184)
(1614837341101969,59185)
(1614837341116969,59183)
(1614837341121969,61184)
(1614837341126969,61185)
(1614837341131969,60231)
(1614837341136969,60232)
(1614837341141969,60233)
(1614897352647400,442686)
(1614897352651371,442687)
(1614897352655342,443686)
(1614897352659313,443687)
(1614897352663284,445686)
(1614897352667255,445687)
(1614897352671226,445688)
(1614921973430439,240214)
(1614921973436247,281112)
(1614921973447863,180313)
(1614921973450767,281113)
(1614921973453671,112813)
(1614921973456575,230918)
(1614921973465287,110520)
(1614921973471095,140421)
(1614957468507716,568913)
(1614957468510865,568914)
(1614957468514014,568915)
(1614957468517163,568916)
(1614957468520312,568917)
(1614957468523461,568918)
(1614957468526610,568919)
(1614957468529759,568920)
(1614957468532908,568925)
(1614957468536057,568927)
(1614957468539206,568928)
(1614957468542355,568930)
(1614957468545504,568931)
(1614957468548653,568932)
(1614957468551802,569913)
(1614957468554951,569914)
(1614957468558100,569916)
(1614957468561249,569917)
(1614957468564398,569918)
(1614957468567547,569919)
(1614957468570696,569922)
(1614957468573845,569923)
(1614957468576994,569926)
(1614957468580143,569928)
(1614957468583292,569929)
(1614957468586441,569930)
(1614957468589590,570913)
(1614957468592739,570914)
(1614957468595888,570917)
(1614957468599037,570921)
(1614957468602186,570925)
(1614957468605335,570931)
(1614957468608484,571913)
(1614957468611633,571914)
(1614957468614782,571921)
(1614957468617931,571925)
(1614957468621080,571929)
(1614957468624229,571931)
(1614957468627378,572914)
(1614957468630527,572917)
(1614957468633676,572921)
(1614957468636825,572925)
(1614957468639974,573913)
(1614957468643123,573914)
(1614957468646272,573917)
(1614957468649421,573918)
(1614957468652570,573921)
(1614957468655719,573922)
(1614957468658868,573923)
(1614957468662017,573924)
(1614957468665166,573925)
(1614957468668315,573926)
(1614957468671464,573927)
(1614957468674613,573928)
(1614957468677762,573929)
(1614957468680911,573930)
(1614957468684060,573931)
(1614957468687209,574913)
(1614957468690358,574915)
(1614957468693507,574916)
(1614957468696656,574917)
(1614957468699805,574918)
(1614957468702954,574919)
(1614957468706103,574920)
(1614957468709252,574921)
(1614957468712401,574922)
(1614957468715550,574923)
(1614957468718699,574925)
(1614957468721848,574932)
(1614957468873574,680745)
(1614957468876586,680746)
(1614957468879598,680747)
(1614957468882610,681745)
(1614957468885622,681746)
(1614957468888634,681747)
(1614957468891646,682745)
(1614957468894658,682746)
(1614957468897670,682747)
(1614957468900682,687704)
(1614957468903694,687705)
(1614957468906706,687706)
(1614957468909718,687707)
(1614957468912730,688704)
(1614957468915742,688705)
(1614957468918754,688706)
(1614957468921766,688707)
(1614957468961269,679360)
(1614957468964281,679361)
(1614957468967293,679362)
(1614957468970305,679363)
(1614957468973317,679364)
(1614957468976329,680359)
(1614957468979341,680360)
(1614957468982353,680362)
(1614957468985365,681360)
(1614957468988377,681361)
(1614957468991389,682361)
(1614957469018013,592591)
(1614957469020888,592592)
(1614957469023763,592593)
(1614957469026638,592594)
(1614957469029513,592595)
(1614957469032388,592596)
(1614957469035263,592597)
(1614957469038138,593592)
(1614957469041013,593593)
(1614957469043888,593594)
(1614957469046763,593595)
(1614957469049638,593596)
(1614957469052513,594593)
(1614957469055388,594594)
(1614957469058263,594595)
(1614957469061138,595594)
(1614957469098251,673368)
(1614957469101263,673369)
(1614957469104275,674364)
(1614957469107287,674365)
(1614957469110299,676361)
(1614957469113311,677359)
(1614957469116323,677368)
(1614957469119335,677372)
(1614957469122347,678364)
(1614957469125359,678372)
(1614957469128371,679356)
(1614957469131383,679365)
(1614957469134395,679366)
(1614957469137407,679368)
(1614957469140419,679369)
(1614957469143431,679370)
(1614957469146443,679372)
(1614957469149455,680365)
(1614957469152467,680366)
(1614957469155479,680368)
(1614957469158491,680370)
(1614957469161503,681365)
(1614957469164515,681370)
(1614957469170539,682366)
(1614957469173551,682368)
(1614957469176563,682370)
(1614957469188611,683363)
(1614957469191623,683364)
(1614957469194635,683365)
(1614957469197647,683366)
(1614957469200659,683368)
(1614957469203671,683369)
(1614957469206683,683370)
(1614957469209695,684364)
(1614957469212707,684365)
(1614957469215719,684366)
(1614957469218731,685358)
(1614957469221743,686360)
(1614957469224755,687360)
(1614957469227767,687362)
(1614957469230779,687363)
(1614975126256279,364012)
(1614975126256825,364015)
(1614975126259945,364018)
(1614975126263065,365007)
(1614975126266185,366014)
(1614975126269305,366015)
(1614975126281785,385009)
(1614975126316279,324023)
(1614975126325279,298032)
(1614975126335279,720031)
(1614975126335825,720032)
(1614975126340375,721029)
(1614975126344925,721048)
(1614975126349475,721051)
(1614975126354025,745017)
(1614975126358575,745039)
(1614975126363125,746015)
(1614975126367675,746017)
(1614975126372225,746018)
(1614975126376775,746041)
(1614975126381325,746042)
(1614975126385875,746043)
(1614975126390425,751043)
(1614975126394975,752044)
(1614975126399525,752054)
(1614975126404075,752055)
(1614975126408625,755052)
(1614975126413175,756054)
(1614975126417725,756056)
(1614975126495279,295019)
(1614975126495825,295020)
(1614975126499517,295023)
(1614975126503209,296023)
(1614975126506901,297024)
(1614975126510593,298026)
(1614975126514285,298033)
(1614975126517977,298037)
(1614975126521669,298038)
(1614975126525361,299048)
(1614975126529053,316011)
(1614975126532745,317012)
(1614999222755488,37425)
(1615161392490505,187320)
(1615161392493319,187321)
(1615173498134016,169978)
(1615173498138887,550658)
(1615173498143327,253565)
(1615173498157566,716865)
(1615175183760140,400778)
(1615175183760686,400796)
(1615175183765808,400802)
(1615175183770930,400807)
(1615175183776052,105507)
(1615175183803140,105642)
(1615175183803686,210594)
(1615175183809237,105707)
(1615175183955376,400594)
(1615175183955922,400542)
(1615175183960186,400522)
(1615175183964450,410270)
