(1928061684249793,900011)
(1928061684250123,900012)
(1928061684250453,900013)
(1928061684250783,900014)
(1928061684251113,900015)
(1928061684251443,900016)
(1928061684251773,900017)
(1928061684252103,900018)
(1928061684252433,900019)
(1928061684252763,900020)
(1928061684253093,900021)
(1928061684253423,900022)
(1928061684253753,900023)
(1928061684254083,900024)
(1928061684254413,900025)
(1928061684254743,900026)
(1928061684255073,900027)
(1928061684255403,900028)
(1928061684255733,900029)
(1928061684256063,900030)
(1928061684256393,900031)
(1928061684256723,900032)
(1928061684257053,900033)
(1928061684257383,900034)
(1928061684257713,900035)
(1928061684258043,900036)
(1928061684258373,900037)
(1928061684258703,900038)
(1928061684259033,900039)
(1928061684259363,900040)
(1928061684259693,900041)
(1928061684260023,900042)
(1928061684260353,900043)
(1928061684260683,900044)
(1928061684261013,900045)
(1928061684261343,900046)
(1928061684261673,900047)
(1928061684262003,900048)
(1928061684262333,900049)
(1928061684262663,900050)
(1928061684262993,900051)
(1928061684263323,900052)
(1928061684263653,900053)
(1928061684263983,900054)
(1928061684264313,900055)
(1928061684264643,900056)
(1928061684264973,900057)
(1928061684265303,900058)
(1928061684265633,900059)
(1928061684265963,900060)
(1928061684266293,900061)
(1928061684266623,900062)
(1928061684266953,900063)
(1928061684267283,900064)
(1928061684267613,900065)
(1928061684267943,900066)
(1928061684268273,900067)
(1928061684268603,900068)
(1928061684268933,900069)
(1928061684269263,900070)
(1928061684269593,900071)
(1928061684269923,900072)
(1928061684270253,900073)
(1928061684270583,900074)
(1928061684270913,900075)
(1928061684271243,900076)
(1928061684271573,900077)
(1928061684271903,900078)
(1928061684272233,900079)
(1928061684272563,900080)
(1928061684272893,900081)
(1928061684273223,900082)
(1928061684273553,900083)
(1928061684273883,900084)
(1928061684274213,900085)
(1928061684274543,900086)
(1928061684274873,900087)
(1928061684275203,900088)
(1928061684275533,900089)
(1928061684275863,900090)
(1928061684276193,900091)
(1928061684276523,900092)
(1928061684276853,900093)
(1928061684277183,900094)
(1928061684277513,900095)
(1928061684277843,900096)
(1928061684278173,900097)
(1928061684278503,900098)
(1928061684278833,900099)
(1928061684279163,900100)
(1928061684279493,900101)
(1928061684279823,900102)
(1928061684280153,900103)
(1928061684280483,900104)
(1928061684280813,900105)
(1928061684281143,900106)
(1928061684281473,900107)
(1928061684281803,900108)
(1928061684282133,900109)
(1928061684282463,900110)
(1928061684282793,900111)
(1928061684283123,900112)
(1928061684283453,900113)
(1928061684283783,900114)
(1928061684284113,900115)
(1928061684284443,900116)
(1928061684284773,900117)
(1928061684285103,900118)
(1928061684285433,900119)
(1928061684285763,900120)
(1928061684286093,900121)
(1928061684286423,900122)
(1928061684286753,900123)
(1928061684287083,900124)
(1928061684288073,900127)
(1928061684288403,900128)
(1928063629675497,799514)
(1928063629678553,799773)
(1928063629688086,799774)
(1928067323655157,98721)
(1928067323659135,98775)
(1928067323663113,96604)
(1928067323671069,96775)
(1928067323675047,96605)
(1928067323679025,96551)
(1928067323683003,98681)
(1928067323686981,98674)
(1928067323690959,98725)
(1928067323736633,666209)
(1928067323737179,666319)
(1928067323739870,666858)
(1928067323742561,450121)
(1928067323745252,567832)
(1928067323747943,678943)
(1928067323750634,345687)
(1928067323753325,234588)
(1928067323779633,120266)
(1928067323780179,116220)
(1928067323785444,123965)
(1928067323795974,132452)
(1928067323801239,114901)
(1928067323806504,117761)
(1928067325705792,316914)
(1928067325708256,316915)
(1928067325710720,316916)
(1928067325713184,317905)
(1928067325715648,317906)
(1928067325718112,317907)
(1928067325720576,317908)
(1928067325723040,317909)
(1928067325725504,317916)
(1928067325727968,317917)
(1928067325730432,318903)
(1928067325732896,318904)
(1928067325735360,319885)
(1928067325737824,319886)
(1928067325740288,319892)
(1928067325742752,319893)
(1928067325747680,319904)
(1928067325750144,319905)
(1928067325752608,319906)
(1928067325755072,319913)
(1928067325757536,319914)
(1928067325817317,598717)
(1928067325819507,598720)
(1928067325821697,598722)
(1928067325823887,598728)
(1928067325826077,598729)
(1928067325828267,598738)
(1928067325830457,598741)
(1928067325834837,598756)
(1928067325837027,598768)
(1928067325839217,598770)
(1928067325841407,598792)
(1928067325843597,598796)
(1928067325845787,598799)
(1928067325847977,598812)
(1928071244211231,103000)
(1928071244227231,99985)
(1928071244239231,99983)
(1928081316235957,158817)
(1928096408626935,45717)
(1928096408630627,45718)
(1928096408634319,45719)
(1928096408638011,45720)
(1928096408641703,45721)
(1928096408645395,45722)
(1928096408649087,45723)
(1928096408652779,45724)
(1928096408656471,45725)
(1928096408660163,45726)
(1928096408663855,45727)
(1928096408667547,45728)
(1928096408671239,45729)
(1928096408674931,45730)
(1928096408678623,45731)
(1928096408682315,45732)
(1928096408686007,45733)
(1928096408689699,45734)
(1928096408693391,45735)
(1928096408697083,45736)
(1928096621814592,619467)
(1928096621817028,619468)
(1928096621819464,619472)
(1928096621821900,619473)
(1928096621824336,619474)
(1928096621826772,619476)
(1928096621829208,619477)
(1928096621831644,619478)
(1928096621834080,619479)
(1928106173321974,653623)
(1928106173322520,653624)
(1928106173324639,653625)
(1928106173335974,653652)
(1928106173339974,689745)
(1928106173720923,101889)
(1928106173729923,102831)
(1928113258130561,99583)
(1928113258136561,100377)
(1928113258137107,100394)
(1928113258141059,100399)
(1928113258157561,100433)
(1928113258158107,100455)
(1928113258162190,100457)
(1928113258166273,100468)
(1928113258170356,100499)
(1928113258194561,89512)
(1928113258195107,89516)
(1928113258199190,89549)
(1928113258203273,89623)
(1928113258207356,89626)
(1928113258232107,89717)
(1928113258236321,89664)
(1928113258244749,89581)
(1928113258269561,101355)
(1928113258270107,101343)
(1928113258276701,101373)
(1928113258294561,101613)
(1928113258295107,101616)
(1928113258306561,170139)
(1928113258307107,170136)
(1928113258309880,170133)
(1928113258322561,170188)
(1928113258323107,170203)
(1928113258326011,170288)
(1928113258328915,170315)
(1928113258331819,170323)
(1928113258334723,170337)
(1928113258337627,170343)
(1928113258340531,170353)
(1928113258343435,170363)
(1928113258346339,170455)
(1928113258349243,170466)
(1928113258352147,170475)
(1928113258355051,170499)
(1928113258357955,170520)
(1928113258403561,150353)
(1928113258404107,150356)
(1928113258407011,150363)
(1928113258409915,150396)
(1928113258412819,150444)
(1928113258415723,150455)
(1928113258418627,150466)
(1928113258421531,150488)
(1928113258424435,150506)
(1928113258427339,150515)
(1928113258430243,150535)
(1928113258433147,150556)
(1928113258436051,150558)
(1928113258438955,150609)
(1928113258441859,150633)
(1928113258444763,150606)
(1928113376437676,148032)
(1928113376482818,708383)
(1928120481804890,229477)
(1928120481808868,228903)
(1928120481812846,228206)
(1928120481816824,228900)
(1928120481820802,228652)
(1928120481824780,229697)
(1928120481828758,228939)
(1928120481832736,229978)
(1928120481852626,228616)
(1928120481856604,228955)
(1928120481864560,229185)
(1928120481868538,229139)
(1928120481872516,228927)
(1928120481876494,228770)
(1928120481911768,228399)
(1928120481912314,228390)
(1928120481916292,228867)
(1928120481920270,228837)
(1928120481924248,229830)
(1928120481932204,228456)
(1928120481936182,228245)
(1928124747725009,210123)
(1928124747729299,419992)
(1928128353032751,473023)
(1928129018859408,94708)
(1928129018859954,87829)
(1928129018863360,94643)
(1928129018866766,75290)
(1928129059850425,86382)
(1928129059850971,81468)
(1928129059854377,89580)
(1928129059857783,79682)
(1928129059861189,97507)
(1928129059864595,81682)
(1928129059868001,95815)
(1928129059871407,87926)
(1928129059874813,79502)
(1928129059878219,95807)
(1928129059885031,90871)
(1928129059888437,97271)
(1928129059891843,82486)
(1928129059895249,95275)
(1928129059898655,89402)
(1928129059902061,83546)
(1928129059905467,97646)
(1928129059908873,81471)
(1928129059912279,89631)
(1928129059915685,79371)
(1928129059919091,91796)
(1928129059925903,97852)
(1928129059929309,84343)
(1928129273410266,669288)
(1928129273412954,669289)
(1928129273415642,669290)
(1928129273418330,670288)
(1928129273421018,670289)
(1928140606555467,672663)
(1928140606558944,786697)
(1928140606658871,475559)
(1928140606862617,61182)
(1928140606908405,606963)
(1928140606972530,277246)
(1928140607142298,546656)
(1928140607278096,472885)
(1928140607299835,62184)
(1928140607354717,606964)
(1928141470748083,387714)
(1928141470748629,387979)
(1928141470750891,388244)
(1928141470753153,388774)
(1928141470755415,389304)
(1928141470757677,389569)
(1928141470759939,389834)
(1928141470762201,390629)
(1928141470764463,391159)
(1928141470766725,391689)
(1928141470768987,391954)
(1928141470771249,393544)
(1928141470773511,394604)
(1928141470775773,395929)
(1928141470778035,397254)
(1928141470780297,397784)
(1928141470782559,398579)
(1928141470784821,398844)
(1928141470787083,399639)
(1928141470789345,401229)
(1928141470791607,402289)
(1928141470793869,402554)
(1928141470796131,402819)
(1928141470798393,403349)
(1928141470800655,403614)
(1928161234907037,775520)
(1928161234909728,775522)
(1928161234912419,775523)
(1928161234915110,775524)
(1928161234917801,775525)
(1928161234920492,775526)
(1928173881617645,351173)
(1928196510684385,344467)
(1928196510692385,311621)
(1928196510692931,243335)
(1928196510696097,443881)
(1928196510699263,533665)
(1928209389860402,507729)
(1928209389863688,507735)
(1928209389866974,508730)
(1928209389870260,508734)
(1928209389873546,509731)
(1928209389876832,509733)
(1928209389880118,510732)
(1928229290762598,799173)
(1928233633165106,909156)
(1928233633165766,909158)
(1928233633166096,909159)
(1928233633166756,909161)
(1928233633167086,909162)
(1928233633167416,909163)
(1928233633167746,909164)
(1928233633168076,909165)
(1928233633168406,909166)
(1928233633168736,909167)
(1928233633169066,909168)
(1928233633169396,909169)
(1928233633169726,909170)
(1928233633170056,909171)
(1928233633170386,909172)
(1928233633170716,909173)
(1928233633171046,909174)
(1928233633171376,909175)
(1928233633172036,909177)
(1928233633172366,909178)
(1928233633172696,909179)
(1928233633173026,909180)
(1928233633173356,909181)
(1928233633173686,909182)
(1928233633174016,909183)
(1928233633174346,909184)
(1928233633174676,909185)
(1928233633175336,909187)
(1928233633175666,909188)
(1928233633175996,909189)
(1928233633176656,909191)
(1928233633176986,909192)
(1928233633177316,909193)
(1928233633177646,909194)
(1928233633177976,909195)
(1928233633178306,909196)
(1928233633178636,909197)
(1928233633178966,909198)
(1928233633179296,909199)
(1928233633179626,909200)
(1928233633179956,909201)
(1928233633180286,909202)
(1928233633180616,909203)
(1928233633180946,909204)
(1928233633181276,909205)
(1928233633181606,909206)
(1928233633181936,909207)
(1928233633182596,909209)
(1928233633182926,909210)
(1928233633183586,909212)
(1928233633183916,909213)
(1928233633184246,909214)
(1928233633184906,909216)
(1928233633185236,909217)
(1928243314497699,556817)
(1928261222980203,604479)
(1928261222982804,604480)
(1928266517195707,78323)
(1928266517201048,78324)
(1928266517206389,78325)
(1928266517211730,78326)
(1928266517217071,78327)
(1928266517222412,78328)
(1928266532352650,689999)
(1928266532353196,690000)
(1928266532355458,690001)
(1928300559575054,832045)
(1928300559592579,832053)
(1928309581088517,278175)
(1928309581090636,278343)
(1928309581092755,278360)
(1928309581094874,278361)
(1928309581096993,278363)
(1928313662993534,555784)
(1928318626972495,666784)
(1928327340717825,694659)
(1928327340718371,694672)
(1928327340721491,694675)
(1928327340724611,694676)
(1928327340727731,694703)
(1928327340730851,694736)
(1928327340733971,694760)
(1928327340737091,694768)
(1928327340765825,694784)
(1928327340766371,694795)
(1928327340770635,694811)
(1928327340774899,694821)
(1928327340779163,694855)
(1928327340783427,694856)
(1928327340787691,694863)
(1928327340791955,694872)
(1928327340796219,694878)
(1928327340800483,694884)
(1928327340804747,694899)
(1928327340809011,694900)
(1928327340813275,694902)
(1928327340817539,694946)
(1928327340821803,694951)
(1928327340826067,694988)
(1928327340886825,695002)
(1928327340887371,695022)
(1928327340890491,695046)
(1928327340893611,695122)
(1928327340896731,695160)
(1928327340899851,695163)
(1928327340902971,695175)
(1928327340906091,695198)
(1928327340909211,695200)
(1928327340912331,695212)
(1928327340915451,695219)
(1928327340918571,695222)
(1928327340921691,695224)
(1928327340924811,695226)
(1928327340927931,695233)
(1928327340931051,695263)
(1928327340934171,695275)
(1928327340937291,695282)
(1928327340995825,695304)
(1928327340996371,695317)
(1928327340999205,695332)
(1928327341002039,695364)
(1928327341004873,695435)
(1928327341007707,695438)
(1928327341010541,695439)
(1928327341013375,695445)
(1928327341016209,695452)
(1928327341019043,695459)
(1928327341021877,695474)
(1928327341057825,695538)
(1928327341058371,695552)
(1928327341061348,695597)
(1928327341064325,695632)
(1928327341067302,695636)
(1928327341070279,695642)
(1928327341073256,695675)
(1928327341098825,695742)
(1928327341099371,695747)
(1928327341102491,695748)
(1928327341105611,695757)
(1928327341108731,695758)
(1928327341111851,695811)
(1928327341114971,695818)
(1928327341118091,695842)
(1928327341121211,695845)
(1928327341124331,695847)
(1928327341127451,695848)
(1928327341130571,695850)
(1928327341133691,695852)
(1928327341136811,695863)
(1928327341139931,695868)
(1928327341143051,695874)
(1928327341146171,695898)
(1928327341201825,695946)
(1928327341202371,695978)
(1928327341205491,696024)
(1928327341208611,696083)
(1928327341211731,696106)
(1928327341214851,696133)
(1928327341217971,696146)
(1928327341221091,696160)
(1928327341224211,696162)
(1928327341227331,696163)
(1928327341230451,696195)
(1928327341233571,696218)
(1928327341236691,696236)
(1928327341239811,696237)
(1928327341242931,696239)
(1928342131004133,742632)
(1928342131023751,743130)
(1928342131024297,743131)
(1928342131029562,743132)
(1928344133286853,603002)
(1928344133290961,605050)
(1928344133295069,606005)
(1928344133299177,606025)
(1928344133303285,607056)
(1928344133307393,608036)
(1928344133311501,611022)
(1928344133315609,613039)
(1928344133319717,616012)
(1928344133323825,616050)
(1928344133327933,620021)
(1928344133332041,621055)
(1928344133336149,627053)
(1928344133340257,628012)
(1928344133344365,632042)
(1928344133348473,632054)
(1928344133352581,633023)
(1928344133356689,634000)
(1928344133360797,637010)
(1928344133364905,637043)
(1928344133369013,641042)
(1928344133373121,642014)
(1928344133377229,645036)
(1928344133381337,647012)
(1928344133385445,651052)
(1928344133389553,673044)
(1928344133393661,677009)
(1928344133397769,681029)
(1928344133401877,690045)
(1928351334024351,414694)
(1928351334024897,414959)
(1928351334027159,416549)
(1928351334029421,417344)
(1928351334031683,417609)
(1928351334033945,418139)
(1928351334036207,418669)
(1928351334038469,418934)
(1928351334040731,419464)
(1928351334042993,419729)
(1928351334045255,421319)
(1928351334047517,422114)
(1928351334049779,422644)
(1928351334052041,423174)
(1928351334054303,423439)
(1928351334056565,425294)
(1928351334058827,425824)
(1928351334061089,426089)
(1928351334063351,426619)
(1928351334065613,427414)
(1928351334067875,429799)
(1928351334070137,430064)
(1928351334072399,430594)
(1928351334074661,432449)
(1928351334076923,433244)
(1928351334094833,433774)
(1928351334095379,434304)
(1928351334097641,434569)
(1928351334099903,435364)
(1928351334102165,435629)
(1928351334104427,435894)
(1928351334106689,436954)
(1928351334108951,438544)
(1928351334111213,439339)
(1928351334113475,439604)
(1928351334115737,439869)
(1928351334117999,440399)
(1928351334120261,440929)
(1928351334122523,441459)
(1928351334124785,441989)
(1928351334127047,442254)
(1928351334129309,442519)
(1928351334131571,443314)
(1928351334133833,443579)
(1928351334136095,445964)
(1928351334138357,446759)
(1928351334140619,447554)
(1928351334142881,447819)
(1928351334145143,448349)
(1928351334147405,449674)
(1928351334165315,449939)
(1928351334165861,450734)
(1928351334168123,452324)
(1928351334170385,452854)
(1928351334172647,453649)
(1928351334174909,453914)
(1928351334179433,454709)
(1928351334181695,454974)
(1928351334183957,455769)
(1928351334186219,456564)
(1928351334188481,456829)
(1928351334190743,457359)
(1928351334193005,457889)
(1928351334195267,458419)
(1928351334197529,458684)
(1928351334199791,458949)
(1928351334202053,459744)
(1928351334204315,460804)
(1928351334206577,461334)
(1928351334208839,461864)
(1928351334211101,462394)
(1928351334213363,462659)
(1928351334215625,462924)
(1928351334217887,463189)
(1928351334235797,465309)
(1928351334236343,466899)
(1928351334238605,467429)
(1928351334240867,468754)
(1928351334243129,469814)
(1928351334245391,470344)
(1928351334247653,470874)
(1928354918452127,97084)
(1928354918454818,97085)
(1928354918457509,97086)
(1928354918460200,97087)
(1928354918462891,97088)
(1928354918465582,97089)
(1928356688862746,743811)
(1928356688863292,743528)
(1928356688866269,726180)
(1928356688869246,726125)
(1928356688872223,725287)
(1928356688875200,724801)
(1928356688878177,724652)
(1928356688907025,752514)
(1928362739565580,810681)
(1928362739566463,810682)
(1928362739569879,810683)
(1928370761284730,38093)
(1928370761285276,38094)
(1928370761292023,38096)
(1928370761294272,38097)
(1928370761296521,38098)
(1928370761318730,64170)
(1928370761319276,64171)
(1928370761322704,64172)
(1928370761326132,64173)
(1928370761329560,64174)
(1928372406794900,31807)
(1928372406806900,39956)
(1928372406811900,26495)
(1928372406816900,36890)
(1928372406821900,27937)
(1928372406826900,27952)
(1928372406831900,27092)
(1928372406836900,35737)
(1928372406841900,35792)
(1928372406846900,29716)
(1928372406851900,61786)
(1928374983666441,737961)
(1928374983666987,737962)
(1928374983669106,737963)
(1928374983671225,737964)
(1928374983673344,737965)
(1928374983675463,737966)
(1928374983677582,737970)
(1928374983679701,737973)
(1928374983681820,737974)
(1928374983708441,670968)
(1928374983708987,670969)
(1928374983711249,670970)
(1928374983713511,670971)
(1928374983715773,670973)
(1928374983718035,670976)
(1928374983720297,670977)
(1928374983722559,670978)
(1928374983724821,670979)
(1928374983727083,670980)
(1928374983729345,670982)
(1928374983731607,670983)
(1928374983733869,670984)
(1928374983736131,670985)
(1928374983738393,670986)
(1928374983740655,670987)
(1928374983742917,670989)
(1928374983745179,670990)
(1928374983747441,670991)
(1928374983803249,796394)
(1928374983829441,415962)
(1928374983829987,415963)
(1928374983833107,416962)
(1928374983836227,416963)
(1928374983853441,438995)
(1928374983853987,440995)
(1928374983857965,441995)
(1928374983861943,442995)
(1928374983865921,443995)
(1928374983889441,503912)
(1928374983889987,503913)
(1928374983892249,504912)
(1928374983894511,504913)
(1928374983896773,505912)
(1928374983899035,505913)
(1928374983918441,496891)
(1928374983918987,495892)
(1928374983921249,494893)
(1928374983923511,493894)
(1928374983925773,492895)
(1928374983928035,491896)
(1928374983947441,409147)
(1928374983947987,409153)
(1928374983950106,417164)
(1928374983952225,419168)
(1928374983965441,383224)
(1928374983969441,372264)
(1928374983969987,372267)
(1928374983972106,373279)
(1928374983974225,375278)
(1928388029836550,759595)
(1928388029837096,759597)
(1928388029839930,759599)
(1928388029842764,759601)
(1928388029845598,759602)
(1928388029848432,760595)
(1928388029851266,760596)
(1928388029854100,760599)
(1928388029856934,760601)
(1928388029859768,760603)
(1928388029862602,761595)
(1928388029865436,761597)
(1928388029868270,761599)
(1928388029871104,761601)
(1928388029873938,761602)
(1928388029924421,61823)
(1928388029924967,111986)
(1928388029927801,282008)
(1928388031344691,117133)
(1928388031356334,117134)
(1928388031367977,117135)
(1928404382731543,64741)
(1928417004783567,471669)
(1928417004785829,471934)
(1928417004788091,472464)
(1928417004790353,472729)
(1928417004792615,473789)
(1928417004794877,474319)
(1928417004797139,474849)
(1928417004799401,475114)
(1928417004801663,475644)
(1928417004803925,475909)
(1928417004806187,476174)
(1928417004808449,476704)
(1928417004810711,478294)
(1928417004812973,479884)
(1928417004815235,480149)
(1928417004817497,480414)
(1928417004819759,482534)
(1928417004822021,484124)
(1928417004839931,484389)
(1928417004840477,484654)
(1928417004842739,484919)
(1928417004845001,486774)
(1928417004847263,487569)
(1928417004849525,489954)
(1928417004851787,490749)
(1928417004854049,491809)
(1928417004856311,492869)
(1928417004858573,493399)
(1928417004860835,493929)
(1928417004863097,495784)
(1928417004865359,496844)
(1928417004867621,497904)
(1928417004869883,498169)
(1928417004872145,498434)
(1928417004874407,498964)
(1928417004876669,500819)
(1928417004878931,501614)
(1928417004881193,501879)
(1928417004883455,502144)
(1928417004885717,502409)
(1928417004887979,502674)
(1928417004890241,503734)
(1928417004892503,504794)
(1928417004910413,505854)
(1928417004910959,506119)
(1928417004913221,506384)
(1928417004915483,506649)
(1928417004917745,507974)
(1928417004920007,508769)
(1928417004922269,509299)
(1928417004924531,509564)
(1928417004926793,509829)
(1928417004929055,511684)
(1928417004931317,511949)
(1928417004933579,513539)
(1928417004935841,513804)
(1928417004938103,514334)
(1928417004940365,514599)
(1928417004942627,514864)
(1928417004944889,515129)
(1928417004947151,515394)
(1928417004949413,515659)
(1928417004951675,516984)
(1928417004953937,517249)
(1928417004956199,517779)
(1928417004958461,518309)
(1928417004960723,518574)
(1928417004962985,518839)
(1928417004980895,519899)
(1928417004981441,520694)
(1928417004983703,520959)
(1928417004985965,521754)
(1928417004988227,523344)
(1928417004990489,523874)
(1928417004992751,524404)
(1928417004995013,525199)
(1928417004997275,525994)
(1928417004999537,526259)
(1928417005001799,528379)
(1928417005004061,528909)
(1928417005006323,529439)
(1928417005008585,529704)
(1928417005010847,529969)
(1928417005013109,530764)
(1928417005015371,531294)
(1928417005017633,531824)
(1928417005019895,532089)
(1928421503656552,42571)
(1928421503657098,39795)
(1928421503661934,41878)
(1928421503666770,42682)
(1928421503671606,44764)
(1928421503676442,43567)
(1928421503681278,49389)
(1928421503686114,40799)
(1928422472060859,278953)
(1928422472062978,278955)
(1928422472065097,278957)
(1928422472067216,278971)
(1928434194831442,14632)
(1928434194834593,14633)
(1928434194837744,14634)
(1928434194860110,14518)
(1928434194863261,14519)
(1928434194866412,14520)
(1928434194869563,14521)
(1928434194872714,14522)
(1928434194879016,14525)
(1928434194882167,14526)
(1928434194885318,14527)
(1928434194888469,14528)
(1928434194891620,14529)
(1928434194894771,14530)
(1928434194897922,14531)
(1928434194904224,14533)
(1928434194907375,14534)
(1928434194910526,14535)
(1928434194913677,14536)
(1928434194916828,14537)
(1928434194919979,14538)
(1928434194929352,381101)
(1928434194931679,381102)
(1928434194934006,382087)
(1928434194936333,382088)
(1928434194938660,382089)
(1928434194940987,382090)
(1928434194943314,382091)
(1928443494194061,800581)
(1928445672556334,794578)
(1928445672565334,375244)
(1928445672570334,189725)
(1928445672574334,427568)
(1928454329911159,748126)
(1928454329913993,748127)
(1928454329925329,748624)
(1928454329928163,748625)
(1928454329933831,748627)
(1928454329962171,749623)
(1928454329967839,749625)
(1928454329979175,749629)
(1928454329982009,746124)
(1928454329996179,746129)
(1928454329999013,746130)
(1928454330001847,746624)
(1928454330016017,746629)
(1928454330027353,747126)
(1928454330035855,747129)
(1928454330038689,747130)
(1928454330041523,747624)
(1928454330052859,747628)
(1928454330055693,747629)
(1928454330095369,748629)
(1928454330098203,748630)
(1928454330101037,749124)
(1928454330109539,749127)
(1928454330120875,746123)
(1928454330126543,746125)
(1928454330132211,746127)
(1928454330140713,746623)
(1928454330154883,746628)
(1928454330166219,747125)
(1928454330174721,747128)
(1928454330186057,747625)
(1928454330203061,748124)
(1928454330217231,748129)
(1928454330220065,748623)
(1928454330234235,748628)
(1928454330245571,749125)
(1928454330259741,684210)
(1928454330262575,684211)
(1928454330265409,684212)
(1928454330268243,684213)
(1928454330273911,684215)
(1928454330279579,684710)
(1928454330282413,684711)
(1928454330285247,684712)
(1928454330288081,684713)
(1928454330290915,684714)
(1928454330293749,684715)
(1928454330296583,684716)
(1928454330299417,685210)
(1928454330302251,685211)
(1928454330305085,685212)
(1928454330307919,685213)
(1928454330310753,685214)
(1928454330313587,685215)
(1928454330316421,685216)
(1928454330319255,685710)
(1928454330322089,685711)
(1928454330324923,685712)
(1928454330327757,685713)
(1928454330330591,685714)
(1928454330333425,685715)
(1928454330336259,685716)
(1928454330339093,686210)
(1928454330341927,686211)
(1928454330344761,686212)
(1928454330347595,686213)
(1928454330350429,686214)
(1928454330353263,686215)
(1928454330356097,686216)
(1928454330358931,686710)
(1928454330361765,686711)
(1928454330364599,686712)
(1928454330367433,686713)
(1928454330370267,686714)
(1928454330373101,686715)
(1928454330375935,686716)
(1928454330381603,687211)
(1928454330384437,687212)
(1928454330387271,687213)
(1928454330390105,687214)
(1928454330392939,687215)
(1928454330395773,687216)
(1928454330401441,683912)
(1928454330404275,683913)
(1928454330409943,683915)
(1928454330412777,683916)
(1928454330415611,683917)
(1928454330421279,684412)
(1928454330424113,684413)
(1928454330426947,684414)
(1928454330429781,684415)
(1928454330432615,684416)
(1928454330435449,684417)
(1928454330438283,684911)
(1928454330441117,684912)
(1928454330443951,684913)
(1928454330446785,684914)
(1928454330449619,684915)
(1928454330452453,684916)
(1928454330455287,684917)
(1928454330458121,685411)
(1928454330460955,685412)
(1928454330463789,685413)
(1928454330466623,685414)
(1928454330469457,685415)
(1928454330472291,685416)
(1928454330475125,685417)
(1928454330477959,685911)
(1928454330480793,685912)
(1928454330483627,685913)
(1928454330486461,685914)
(1928454330489295,685915)
(1928454330492129,685916)
(1928454330494963,685917)
(1928454330497797,686411)
(1928454330500631,686412)
(1928454330503465,686413)
(1928454330506299,686414)
(1928454330509133,686415)
(1928454330511967,686416)
(1928454330514801,686417)
(1928454330517635,686911)
(1928454330520469,686912)
(1928454330523303,686913)
(1928454330526137,686914)
(1928454330528971,686915)
(1928454330531805,686916)
(1928454330534639,686917)
(1928455285269084,805293)
(1928455285272117,805345)
(1928456251729842,303320)
(1928456251734087,303321)
(1928456251738332,303322)
(1928456251742577,303323)
(1928462081808415,489593)
(1928462081811103,489594)
(1928462081813791,489595)
(1928462081816479,489596)
(1928462081819167,489597)
(1928462081821855,489598)
(1928462081824543,489599)
(1928462081827231,489600)
(1928462081829919,489601)
(1928462081832607,489602)
(1928462081835295,490588)
(1928462081837983,490589)
(1928462081840671,490590)
(1928462081843359,490591)
(1928462081846047,490592)
(1928462081848735,490593)
(1928462081851423,490594)
(1928462081854111,490595)
(1928462081856799,490596)
(1928462081859487,490597)
(1928462081862175,490598)
(1928462081864863,490599)
(1928462081867551,490600)
(1928462081870239,490601)
(1928462081872927,490602)
(1928462081875615,491588)
(1928462081878303,491589)
(1928462081880991,491590)
(1928462081883679,491591)
(1928483196002268,905287)
(1928483196010434,905280)
(1928483196022344,905256)
(1928483196032310,905258)
(1928483196039413,905277)
(1928483196048325,905328)
(1928483196064461,905293)
(1928483196072487,905306)
(1928483196077502,905247)
(1928483196083916,905249)
(1928483196094556,912021)
(1928483196106343,905289)
(1928483196134791,905242)
(1928483196154868,905261)
(1928483196169853,905311)
(1928483196176941,905263)
(1928483196189577,905342)
(1928483196204581,905327)
(1928483196213422,905336)
(1928483196222034,905375)
(1928483196233417,905316)
(1928483196252804,905347)
(1928483196264122,905271)
(1928483196275827,905323)
(1928484748058631,148975)
(1928484748063698,148976)
(1928484748068765,148977)
(1928484748073832,148978)
(1928484748078899,148979)
(1928484748083966,148980)
(1928484748089033,148981)
(1928484748094100,148982)
(1928484748099167,148983)
(1928484748104234,148984)
(1928486570594898,389032)
(1928486570601350,579402)
(1928486570607350,468957)
(1928513927271670,792539)
(1928513927272216,792710)
(1928513927274907,792508)
(1928513927277598,792897)
(1928513927280289,792596)
(1928513927282980,792931)
(1928513927285671,792579)
(1928513927288362,792728)
(1928513927291053,792537)
(1928513927293744,792697)
(1928513927325670,793263)
(1928513927326216,793211)
(1928513927329765,793242)
(1928513927333314,793354)
(1928513927336863,793320)
(1928513927340412,793241)
(1928513927343961,793292)
(1928513927347510,793294)
(1928513927351059,793210)
(1928513927354608,793366)
(1928513927391670,793321)
(1928513927392216,793346)
(1928513927395193,793332)
(1928513927398170,793316)
(1928513927401147,793340)
(1928513927404124,793347)
(1928513927410078,793365)
(1928522200569639,48797)
(1928522200570185,36242)
(1928522200575307,45479)
(1928522200580429,49126)
(1928522200585551,30850)
(1928522200590673,30684)
(1928522200595795,49052)
(1928522200600917,53046)
(1928522200606039,39647)
(1928522200611161,38913)
(1928522200616283,50688)
(1928522200621405,48541)
(1928522200626527,54070)
(1928522200631649,53376)
(1928522200636771,38891)
(1928522200641893,45425)
(1928522200647015,44170)
(1928522200652137,34879)
(1928522200657259,47053)
(1928522200662381,55847)
(1928522200667503,50840)
(1928522200672625,34247)
