(1387385992356337,291107)
(1387385992365603,674456)
(1387385992366149,674457)
(1387385992368554,674458)
(1387385992370959,674459)
(1387385992373364,675456)
(1387385992375769,675457)
(1387385992378174,675458)
(1387385992380579,675459)
(1387385992382984,676456)
(1387385992385389,676457)
(1387385992387794,676458)
(1387385992390199,676459)
(1387385992392604,677456)
(1387385992395009,677457)
(1387385992397414,677458)
(1387385992399819,677459)
(1387385992442501,294861)
(1387385992488194,346790)
(1387385992491206,346791)
(1387385992494218,346793)
(1387385992497230,346794)
(1387385992500242,347793)
(1387385992513986,365395)
(1387385992516724,365396)
(1387385992523728,462275)
(1387385992526740,462564)
(1387385992529752,462566)
(1387385992532764,462575)
(1387385992535776,462583)
(1387386687779525,285840)
(1387386687781930,286105)
(1387389987296100,909883)
(1387389987346177,909630)
(1387440547938019,135079)
(1387440547943360,135080)
(1387440547948701,136077)
(1387440547954042,136078)
(1387440547959383,136079)
(1387440547964724,136080)
(1387441509530148,185885)
(1387441509532976,185855)
(1387441509535804,186866)
(1387441509538632,186886)
(1387441509541460,187887)
(1387441509572906,762718)
(1387441509575408,762719)
(1387441509577910,762720)
(1387441509580412,762721)
(1387441509582914,762722)
(1387441509585416,762723)
(1387441509587918,762724)
(1387441509590420,762725)
(1387441509592922,762726)
(1387441509595424,762727)
(1387441509597926,762728)
(1387441509600428,762729)
(1387441509602930,762730)
(1387441509605432,762731)
(1387441509607934,762732)
(1387441509610436,762733)
(1387441509612938,762734)
(1387441509615440,762735)
(1387441509617942,762736)
(1387441509620444,762737)
(1387441509622946,762738)
(1387441509625448,762739)
(1387441509627950,762740)
(1387441509630452,762741)
(1387441509632954,762742)
(1387441509635456,762743)
(1387441509637958,762744)
(1387441509640460,762745)
(1387441509642962,762746)
(1387441509645464,762747)
(1387441509647966,762748)
(1387441509650468,762749)
(1387441509652970,762750)
(1387441509655472,762751)
(1387441509657974,762752)
(1387441509660476,762753)
(1387441509662978,762764)
(1387441509665480,762786)
(1387441509708426,638066)
(1387441509710688,638069)
(1387441509712950,638091)
(1387441509715212,638093)
(1387441509717474,638102)
(1387441509719736,200275)
(1387441509721998,200280)
(1387441509724260,200307)
(1387441509726522,200326)
(1387441509728784,200327)
(1387441509731046,200329)
(1387441509733308,200367)
(1387441509735570,200434)
(1387441509737832,200441)
(1387441509740094,200465)
(1387441509742356,200518)
(1387441509744618,200577)
(1387441509746880,200876)
(1387441509749142,200878)
(1387441509751404,200886)
(1387441509753666,201308)
(1387441509758190,201371)
(1387441509760452,201451)
(1387441509762714,201462)
(1387441509764976,201474)
(1387441509767238,201475)
(1387441509806542,388780)
(1387441509808947,388782)
(1387441509811352,388792)
(1387441509813757,388795)
(1387441509816162,388796)
(1387441509818567,388797)
(1387441509820972,388938)
(1387441509823377,388939)
(1387441509825782,388940)
(1387441509828187,388944)
(1387441509830592,388945)
(1387441509832997,388946)
(1387441509835402,388947)
(1387441509837807,388949)
(1387441509840212,388950)
(1387441509842617,388951)
(1387441509845022,388953)
(1387441509847427,388954)
(1387441509849832,388955)
(1387441509852237,388956)
(1387441509854642,388957)
(1387441509857047,388958)
(1387441509859452,388959)
(1387441509861857,388960)
(1387441509864262,388961)
(1387441509866667,388962)
(1387441509869072,388963)
(1387441509871477,388964)
(1387441509873882,388965)
(1387441509876287,388966)
(1387441509878692,388972)
(1387441509881097,388974)
(1387441509883502,388975)
(1387441509885907,388977)
(1387441509888312,388978)
(1387441509890717,388979)
(1387441509893122,388980)
(1387441509895527,388981)
(1387441509897932,388982)
(1387441509900337,388983)
(1387441509902742,388984)
(1387441509905147,388985)
(1387441509907552,388990)
(1387441509909957,388992)
(1387441509912362,388993)
(1387441509914767,388994)
(1387441509917172,388995)
(1387441509986759,457713)
(1387441509988878,457714)
(1387441509990997,457715)
(1387441509993116,457716)
(1387441509995235,457717)
(1387441509997354,457718)
(1387441509999473,457719)
(1387441510001592,457720)
(1387441510003711,457721)
(1387441510005830,457722)
(1387441510007949,457726)
(1387441510010068,457728)
(1387441510012187,457729)
(1387441510014306,457731)
(1387441510016425,457733)
(1387441510018544,457735)
(1387441510020663,457736)
(1387441510022782,457737)
(1387441510024901,457739)
(1387441510027020,457740)
(1387441510029139,457742)
(1387441510031258,457744)
(1387441510033377,457745)
(1387441510035496,457746)
(1387441510037615,457748)
(1387441510039734,457750)
(1387441510041853,457754)
(1387441510043972,457755)
(1387441510046091,457756)
(1387441510048210,457758)
(1387441510050329,457759)
(1387441510052448,457760)
(1387441510054567,457761)
(1387441510056686,457763)
(1387441510058805,457764)
(1387441510060924,457765)
(1387441510063043,457767)
(1387441510065162,457781)
(1387441510067281,457782)
(1387441510069400,457783)
(1387441510071519,457798)
(1387441510073638,457799)
(1387441510075757,457800)
(1387441510077876,457801)
(1387441510079995,457802)
(1387441510082114,457806)
(1387441510084233,457809)
(1387441510086352,457816)
(1387441510088471,457896)
(1387441510090590,457898)
(1387451192308989,460228)
(1387451192312989,721734)
(1387451192319989,721735)
(1387451192326989,721736)
(1387451192333989,721737)
(1387451192340989,721739)
(1387451192347989,722735)
(1387451192354989,722737)
(1387451192361989,722739)
(1387505058551636,700548)
(1387505058554100,701548)
(1387505058556564,702548)
(1387505058559028,703548)
(1387505058561492,704548)
(1387505058563956,706548)
(1387505058566420,707548)
(1387505058568884,709548)
(1387505058571348,710548)
(1387505058573812,711548)
(1387505058597473,351050)
(1387505058601913,388078)
(1387505058603966,390058)
(1387505058606019,390088)
(1387505058610125,506059)
(1387505058612178,604068)
(1387544637503761,812735)
(1387544637504785,812736)
(1387578558397541,555282)
(1387578558398087,555291)
(1387578558402170,555289)
(1387578558419541,555360)
(1387578558420087,555304)
(1387578558423384,555317)
(1387578558426681,555396)
(1387578558429978,555325)
(1387578558433275,555369)
(1387578558436572,555344)
(1387578558439869,555365)
(1387578558443166,555302)
(1387578558446463,555385)
(1387622419940048,118329)
(1387625494030226,511129)
(1387625494033785,511134)
(1387625494037344,511136)
(1387625494040903,511137)
(1387625494044462,511149)
(1387625494048021,511150)
(1387625494051580,511151)
(1387625494055139,511157)
(1387625494058698,511159)
(1387625494062257,511160)
(1387625494065816,511161)
(1387625494069375,511163)
(1387625494072934,511164)
(1387625494076493,511167)
(1387625494080052,511168)
(1387625494083611,511169)
(1387625494087170,511170)
(1387625494090729,511174)
(1387625494094288,511175)
(1387625494097847,511176)
(1387625494101406,511185)
(1387625494104965,511186)
(1387625494108524,511187)
(1387625494112083,511188)
(1387625494115642,511190)
(1387625494119201,511191)
(1387625494122760,511194)
(1387625494126319,511195)
(1387625494129878,511196)
(1387625494133437,511197)
(1387625494136996,533298)
(1387625494140555,533299)
(1387625494144114,533300)
(1387625494147673,533304)
(1387625494151232,533305)
(1387625494154791,533306)
(1387625494158350,533307)
(1387625494161909,533309)
(1387625494165468,533310)
(1387625494169027,533311)
(1387625494172586,533313)
(1387625494176145,533314)
(1387625494179704,533315)
(1387625494183263,533316)
(1387625494186822,533317)
(1387625494190381,533318)
(1387625494193940,533323)
(1387625494197499,533324)
(1387625494201058,533325)
(1387625494204617,533326)
(1387625494208176,533327)
(1387625494211735,533349)
(1387625494215294,533355)
(1387658385691112,736849)
(1387658385693231,737614)
(1387658385695350,737869)
(1387658385697469,738124)
(1387658385699588,738379)
(1387658385701707,738634)
(1387658385703826,739144)
(1387658385705945,739654)
(1387658385708064,739909)
(1387658385710183,740419)
(1387658385712302,740674)
(1387658385728765,741184)
(1387658385729311,742204)
(1387658385731430,742459)
(1387658385733549,743479)
(1387658385735668,743734)
(1387658385737787,746794)
(1387658385739906,747559)
(1387658385742025,747814)
(1387658385744144,748834)
(1387658385746263,749344)
(1387658385748382,749599)
(1387658385750501,749854)
(1387658385752620,751639)
(1387658385754739,751894)
(1387658385756858,753169)
(1387658385758977,753424)
(1387658385761096,753679)
(1387658385763215,754699)
(1387658385765334,755719)
(1387658385767453,757504)
(1387658385769572,757759)
(1387658385771691,758779)
(1387658385773810,759289)
(1387658385775929,759544)
(1387658385778048,760819)
(1387658385794511,345425)
(1387658385795057,346445)
(1387658385797176,349760)
(1387658385799295,350780)
(1387658385801414,351290)
(1387658385803533,351800)
(1387658385805652,354860)
(1387658385807771,356645)
(1387658385809890,357155)
(1387658385812009,357410)
(1387658385814128,357920)
(1387658385816247,358430)
(1387658385818366,358685)
(1387658385820485,360980)
(1387658385822604,361235)
(1387658385824723,361490)
(1387658385826842,362255)
(1387658385828961,363530)
(1387658385831080,363785)
(1387658385833199,364805)
(1387658385835318,365570)
(1387658385837437,365825)
(1387658385839556,366590)
(1387658385841675,366845)
(1387658385843794,367865)
(1387658385860257,762349)
(1387658385860803,763879)
(1387658385862922,765154)
(1387658385868979,368120)
(1387658385869525,368630)
(1387786262122342,658899)
(1387786262128642,658900)
(1387786262134942,658901)
(1387786262141242,658902)
(1387786262147542,659892)
(1387786262153842,659893)
(1387786262160142,659894)
(1387786262166442,659895)
(1387796755930194,521772)
(1387796755932795,522770)
(1387796755935396,522771)
(1387796755937997,522772)
(1387834730799381,111051)
(1387834730809454,663016)
(1387887457054049,414276)
(1387887457056311,414277)
(1387887457065359,415276)
(1387887457067621,415277)
(1387887457098489,346761)
(1387887457101037,346762)
(1387887457103585,346763)
(1387887457106133,346764)
(1387887457108681,346765)
(1387887457111229,346766)
(1387887457113777,346767)
(1387887457116325,347761)
(1387934897945463,235420)
(1387934897948151,236420)
(1387934897950839,237420)
(1387934897953527,238420)
(1387934897956215,239420)
(1387934897958903,241420)
(1387934897961591,243420)
(1387934897964279,245420)
(1387934897966967,246420)
(1387934897969655,249420)
(1387934897975031,253420)
(1387934897977719,254420)
(1387934897980407,256420)
(1387934897983095,258420)
(1387934897985783,259420)
(1387934897988471,260420)
(1387934897996535,264420)
(1387934897999223,265420)
(1387934898001911,266420)
(1387934898004599,268420)
(1387934898007287,270420)
(1387934898009975,271420)
(1387934898012663,272420)
(1387934898015351,276420)
(1387934898018039,277420)
(1387934898020727,278420)
(1387934898023415,279420)
(1387934898026103,280420)
(1387934898028791,281420)
(1387934898031479,282420)
(1387934898034167,283420)
(1387934898036855,284420)
(1387934898039543,285420)
(1387934898042231,286420)
(1387934898044919,287420)
(1387934898047607,288419)
(1387934898050295,291419)
(1387934898052983,292419)
(1387934898055671,293419)
(1387934898058359,295419)
(1387934898061047,296419)
(1387934898063735,297419)
(1387934898066423,298419)
(1387934898069111,301419)
(1387934898071799,302419)
(1387934898074487,306419)
(1387934898077175,307419)
(1387934898079863,308419)
(1387934898082551,309419)
(1387934898085239,310419)
(1387934898090615,315419)
(1387934898095991,318419)
(1387934898098679,319419)
(1387934898101367,322419)
(1387934898104055,326419)
(1387934898106743,327419)
(1387934898109431,328419)
(1387934898112119,329419)
(1387934898114807,331419)
(1387934898117495,334419)
(1387934898120183,335419)
(1387934898122871,336419)
(1387934898125559,339419)
(1387934898128247,341419)
(1387934898130935,342419)
(1387934898136311,345419)
(1387934898138999,348419)
(1387934898141687,349419)
(1387934898144375,351419)
(1387934898147063,352419)
(1387934898149751,353419)
(1387934898152439,354419)
(1387934898155127,355419)
(1387934898157815,356419)
(1387934898160503,357419)
(1387934898163191,358419)
(1387934898165879,359419)
(1387934898168567,361419)
(1387934898171255,362419)
(1387934898173943,363419)
(1387934898182007,367419)
(1387934898184695,368419)
(1387934898187383,371419)
(1387934898190071,373419)
(1387934898192759,374419)
(1387934898195447,375419)
(1387934898198135,376418)
(1387934898200823,377418)
(1387934898203511,378418)
(1387934898206199,379418)
(1387934898208887,381418)
(1387934898211575,382418)
(1387934898214263,383418)
(1387934898216951,384418)
(1387934898219639,385418)
(1387934898222327,386418)
(1387934898225015,387418)
(1387934898227703,388418)
(1387934898230391,389418)
(1387934898233079,391418)
(1387934898235767,392418)
(1387934898238455,393418)
(1387934898241143,394418)
(1387934898243831,395418)
(1387934898246519,396418)
(1387934898249207,397418)
(1387934898251895,398418)
(1387934898254583,403418)
(1387934898257271,405418)
(1387934898259959,406418)
(1387934898262647,407418)
(1387948385078634,832673)
(1387948385078928,832674)
(1387948385079222,832675)
(1387948385079810,832677)
(1387948385080398,832679)
(1387948385080986,832681)
(1387948385081280,832682)
(1387948385081574,832683)
(1387948385082456,832686)
(1387948385082750,832687)
(1387948385083044,832688)
(1387948385083338,832689)
(1387948385083632,832690)
(1387948385084514,832693)
(1387948385085102,832695)
(1387948385085396,832696)
(1387948385085690,832697)
(1387948385086278,832699)
(1387948385087454,832703)
(1387948385088042,832705)
(1387948385089512,832710)
(1387948385090394,832713)
(1387948385091276,832716)
(1387948385092158,832719)
(1387948385092452,832720)
(1387948385092746,832721)
(1387948385093628,832724)
(1387948385093922,832725)
(1387948385094804,832728)
(1387948385095392,832730)
(1387948385095686,832731)
(1387948385095980,832732)
(1387948385096568,832734)
(1387948385097156,832736)
(1387948385098038,832739)
(1387948385098920,832742)
(1387948385099214,832743)
(1387948385099508,832744)
(1387948385100684,832748)
(1387948385101272,832750)
(1387948385101860,832752)
(1387948385102742,832755)
(1387948385103036,832756)
(1387948385103624,832758)
(1387948385104506,832761)
(1387948385105094,832763)
(1387948385106858,832769)
(1387948385107740,832772)
(1387948385108622,832775)
(1387948385109798,832779)
(1387948385110680,832782)
(1387948385110974,832783)
(1387948385111268,832784)
(1387948385112444,832788)
(1387948385113032,832790)
(1387948385113326,832791)
(1387948385113914,832793)
(1387948385114208,832794)
(1387948385114796,832796)
(1387948385115090,832797)
(1387948385115678,832799)
(1387948385115972,832800)
(1387948385116854,832803)
(1387948385117148,832804)
(1387948385117442,832805)
(1387948385117736,832806)
(1387948385118030,832807)
(1387948385118912,832810)
(1387948385119206,832811)
(1387948385119500,832812)
(1387948385120088,832814)
(1387948385120676,832816)
(1387948385120970,832817)
(1387948385121264,832818)
(1387948385121852,832820)
(1387948385122146,832821)
(1387948385123322,832825)
(1387948385123910,832827)
(1387948385124498,832829)
(1387948385124792,832830)
(1388031494263297,668035)
(1388031494267983,328699)
(1388031494270419,328700)
(1388033723680963,799090)
(1388058880154549,206803)
(1388058880157955,206804)
(1388058880161361,206805)
(1388058880164767,207799)
(1388058880168173,207800)
(1388058880171579,207801)
(1388058880174985,207802)
(1388058880178391,207803)
(1388058880181797,207804)
(1388058880185203,207805)
(1388058880188609,207806)
(1388058880192015,208800)
(1388058880195421,208805)
(1388123969034747,395491)
(1388123969038033,395492)
(1388123969041319,396490)
(1388123969051177,397490)
(1388123969078315,140264)
(1388303636475398,147684)
(1388303636479369,165684)
(1388303636483340,165689)
(1388303636487311,165717)
(1388342285840013,502904)
(1388342285844013,502905)
(1388342285848013,502906)
(1388342285848559,502907)
(1388342285857013,502908)
(1388342285857559,502909)
(1388342285866013,502911)
(1388342285870013,502913)
(1388342285870559,502914)
(1388342285879013,502916)
(1388342285879559,502917)
(1388491530272552,313999)
(1388581705712493,875073)
(1388581705718293,875075)
(1388753872263442,710970)
(1388753872266133,303492)
(1388753872268824,727541)
(1388753872271515,726340)
(1388767959508423,528982)
(1388767959510750,528983)
(1388767959513077,528984)
(1388793614613516,70658)
(1388793614616456,70668)
(1388807543172400,358024)
(1388807543179400,656029)
(1388820357942872,578706)
(1388820357943418,407919)
(1388820357946538,547673)
(1388820357949658,575896)
(1388820357952778,403940)
(1388820357955898,722954)
(1388820357959018,761275)
(1388820357962138,575992)
(1388820357965258,532389)
(1388820357968378,423315)
(1388820357989472,532377)
(1388820357990018,497958)
(1388820357992566,693636)
(1388820357997662,528290)
(1388820358000210,432831)
(1388820358002758,489386)
(1388820358005306,421336)
(1388820358010402,426485)
(1388820358027772,647369)
(1388820358028318,462289)
(1388820358033700,718696)
(1388820358036391,694911)
(1388820358039082,594774)
(1388820358041773,634900)
(1388820358044464,675602)
(1388820358047155,574359)
(1388820358049846,411935)
(1388820358068072,564896)
(1388820358068618,443915)
(1388820358072024,759616)
(1388820358075430,671529)
(1388820358078836,585685)
(1388820358082242,757503)
(1388820358085648,511812)
(1388820358089054,720755)
(1388851475248539,342697)
(1388851475252979,315689)
(1388851475259862,738016)
(1388851475266745,474016)
(1388851475267291,475016)
(1388851475269982,476016)
(1388851475272673,477016)
(1388851475275364,478016)
(1388851475278055,479016)
(1388851475280746,480016)
(1388851475283437,481016)
(1388851475286128,482016)
(1388851475288819,483016)
(1388851475291510,474017)
(1388851475294201,475017)
(1388851475296892,476017)
(1388851475299583,477017)
(1388851475302274,478017)
(1388851475304965,479017)
(1388851475307656,480017)
(1388851475310347,481017)
(1388851475313038,482017)
(1388851475315729,483017)
(1388851475318420,474018)
(1388851475321111,475018)
(1388851475323802,476018)
(1388851475326493,477018)
(1388851475329184,478018)
(1388851475331875,479018)
(1388851475334566,480018)
(1388851475337257,481018)
(1388851475339948,482018)
(1388851475342639,483018)
(1388851475345330,474019)
(1388851475348021,475019)
(1388851475350712,476019)
(1388851475353403,477019)
(1388851475356094,478019)
(1388851475358785,479019)
(1388851475361476,480019)
(1388851475364167,481019)
(1388851475366858,482019)
(1388851475369549,483019)
(1388851475484745,131001)
(1388851475487620,131002)
(1388851475490495,131003)
(1388851475493370,132001)
(1388851475496245,132002)
(1388851475499120,132003)
(1388851475501995,133001)
(1388851475504870,133002)
(1388851475507745,133003)
(1388851475510620,134001)
(1388851475513495,134002)
(1388851475516370,134003)
(1388851475519245,135001)
(1388851475522120,135002)
(1388879966116402,394649)
(1388879966116948,394631)
(1388905574424184,162384)
(1388905574427876,162385)
(1388905574431568,162386)
(1388905574435260,162387)
(1388905574438952,162389)
(1388905574442644,162390)
(1388905574446336,162391)
(1388905574450028,162393)
(1388905574453720,162394)
(1388905574457412,162395)
(1388905574461104,162396)
(1388905574464796,162397)
(1388905574468488,162398)
(1388905574472180,162400)
(1388905574475872,162401)
(1388905574479564,162402)
(1388905574483256,162403)
(1388905574486948,162404)
(1388905574490640,162405)
(1388905574523020,162407)
