(80852859711901,52915)
(80852859714347,52929)
(80852859716793,52960)
(80852859719239,52967)
(80852859721685,52994)
(80852859724131,53027)
(80852859726577,53048)
(80852859729023,53061)
(80852859731469,53143)
(80852859733915,53193)
(80852859736361,53241)
(80852859738807,53272)
(80852859741253,53406)
(80852859743699,53639)
(80852859746145,53641)
(80852859748591,53680)
(80852859751037,53681)
(80852859753483,53701)
(80852859755929,53847)
(80852859758375,53880)
(80852859760821,53985)
(80852859763267,54074)
(80852859765713,54096)
(80852859768159,54115)
(80852859770605,54131)
(80852859773051,54226)
(80852859775497,54266)
(80852859777943,54326)
(80852859780389,54361)
(80852859782835,54532)
(80852859785281,54561)
(80852859787727,54562)
(80852859790173,54583)
(80852859792619,54616)
(80852859795065,54636)
(80852859797511,54672)
(80852859799957,54856)
(80852859802403,54913)
(80852859804849,55139)
(80852859807295,55266)
(80852859809741,55441)
(80852859812187,55605)
(80852859814633,55638)
(80852859817079,55736)
(80852859819525,55750)
(80852859821971,55751)
(80852859824417,55868)
(80852859826863,55914)
(80852859829309,55978)
(80852859831755,56012)
(80852859834201,56028)
(80852859836647,56062)
(80852859839093,56096)
(80852859841539,56134)
(80852859843985,56153)
(80852859846431,56175)
(80852859848877,56234)
(80852859851323,56235)
(80852859853769,56285)
(80852859856215,56308)
(80852859858661,56424)
(80852859861107,56460)
(80852859863553,56530)
(80852859865999,56549)
(80852859868445,56569)
(80852859870891,56598)
(80852859873337,56722)
(80852859875783,56758)
(80852859878229,56766)
(80852859880675,56870)
(80852859883121,56928)
(80852859885567,56940)
(80852859888013,56944)
(80852859890459,57223)
(80852859892905,57228)
(80852859895351,57369)
(80852859897797,57370)
(80852859900243,57379)
(80852859902689,57393)
(80852859905135,57586)
(80852859907581,57604)
(80852859910027,57629)
(80852859912473,57631)
(80852859914919,57716)
(80852859917365,57804)
(80852859919811,57857)
(80852859922257,57859)
(80852859924703,57871)
(80852859927149,57926)
(80852859929595,57995)
(80852859932041,58084)
(80852859934487,58129)
(80852859936933,58348)
(80852859939379,58423)
(80852859941825,58492)
(80852859944271,58532)
(80852859946717,58645)
(80852859949163,58657)
(80852859951609,58721)
(80852859954055,58914)
(80852859956501,58921)
(80852859958947,58936)
(80852859961393,58963)
(80852859963839,58971)
(80852859966285,58974)
(80852859968731,59029)
(80852859971177,59248)
(80852859973623,59279)
(80852859976069,59349)
(80852859978515,59367)
(80852859980961,59456)
(80852859983407,59534)
(80852859985853,59671)
(80852859988299,59719)
(80852859990745,59722)
(80852859993191,59726)
(80852859995637,59784)
(80852859998083,59796)
(80852860000529,59869)
(80852860002975,59871)
(80852860005421,59958)
(80852860007867,60132)
(80852860010313,60150)
(80852860012759,60215)
(80852860015205,60253)
(80852860017651,60368)
(80852860020097,60473)
(80852860022543,60474)
(80852860024989,60507)
(80852860027435,60520)
(80852860029881,60528)
(80852860032327,60608)
(80852860034773,60620)
(80852860037219,60634)
(80852860039665,60639)
(80852860042111,60658)
(80852860044557,60683)
(80852860047003,60794)
(80852860049449,60912)
(80852860051895,60975)
(80852860054341,61073)
(80852860056787,61102)
(80852860059233,61159)
(80852860061679,61378)
(80852860064125,61386)
(80852860066571,61538)
(80852860069017,61613)
(80852860071463,61705)
(80852860073909,61748)
(80852860076355,61860)
(80852860078801,61873)
(80852860081247,61883)
(80852860083693,61960)
(80852860086139,62059)
(80852860088585,62128)
(80852860091031,62130)
(80852860093477,62252)
(80852860095923,62273)
(80852860098369,62295)
(80852860100815,62337)
(80852860103261,62488)
(80852860105707,62575)
(80852860108153,62708)
(80852860110599,62773)
(80852860113045,62797)
(80852860115491,62820)
(80852860117937,62873)
(80852860120383,62882)
(80852860122829,62901)
(80852860125275,62920)
(80852860127721,62962)
(80852860130167,62982)
(80852860132613,62984)
(80852860135059,63688)
(80852860137505,63931)
(80852860139951,63945)
(80852860142397,63949)
(80852860144843,64036)
(80852860147289,64037)
(80852860149735,64145)
(80852860152181,64185)
(80852860154627,64355)
(80852860157073,64357)
(80852860159519,64382)
(80852860161965,64430)
(80852860164411,64433)
(80852860166857,64435)
(80852860169303,64438)
(80852860171749,64562)
(80852860174195,64718)
(80852860176641,64887)
(80852860179087,64894)
(80852860181533,64908)
(80852860183979,65052)
(80852860186425,65110)
(80852860188871,65152)
(80852860191317,65382)
(80852860193763,65406)
(80852860196209,65471)
(80852860198655,65487)
(80852860201101,65504)
(80852860203547,65519)
(80852860205993,65544)
(80852860208439,65716)
(80852860210885,65727)
(80852860213331,65781)
(80852860215777,65851)
(80852860218223,65955)
(80852860220669,65959)
(80852860223115,66046)
(80852860225561,66283)
(80852860228007,66550)
(80852860230453,66848)
(80852860232899,66938)
(80852860235345,67050)
(80852860237791,67138)
(80852860240237,67139)
(80852860242683,67280)
(80852860245129,67382)
(80852860247575,67552)
(80852860250021,67560)
(80852860252467,67657)
(80852860254913,67722)
(80852860257359,67756)
(80852860259805,67919)
(80852860262251,68094)
(80852860264697,68205)
(80852860267143,68320)
(80852860269589,68372)
(80852860272035,68385)
(80852860274481,68516)
(80852860276927,68582)
(80852860279373,68584)
(80852860281819,68597)
(80852860284265,68617)
(80852860286711,68619)
(80852860289157,68629)
(80852860291603,68671)
(80852860294049,68729)
(80852860296495,68765)
(80852860298941,68857)
(80852860301387,68946)
(80852860303833,69046)
(80852860306279,69132)
(80852860308725,69178)
(80852860311171,69308)
(80852860313617,69373)
(80852860316063,69594)
(80852860318509,69610)
(80852860320955,69628)
(80852860323401,69767)
(80852860325847,69971)
(80852860328293,70036)
(80852860330739,70248)
(80852860333185,70277)
(80852860335631,70432)
(80852860338077,70582)
(80852860340523,70642)
(80852860342969,70796)
(80852860345415,70819)
(80852860347861,70822)
(80852860350307,70862)
(80852860352753,70938)
(80852860355199,70965)
(80852860357645,70971)
(80852860360091,71019)
(80852860362537,71082)
(80852860364983,71158)
(80852860367429,71286)
(80852860369875,71392)
(80852860372321,71893)
(80852860374767,71930)
(80852860377213,71982)
(80852860379659,72139)
(80852860382105,72210)
(80852860384551,72274)
(80852860386997,72306)
(80852860389443,72324)
(80852860391889,72348)
(80852860394335,72562)
(80852860396781,72574)
(80852860399227,72611)
(80852860401673,72660)
(80852860404119,72684)
(80852860406565,72718)
(80852860409011,72758)
(80852860411457,73061)
(80852860413903,73063)
(80852860416349,73109)
(80852860418795,73172)
(80852860421241,73285)
(80852860423687,73412)
(80852860426133,73438)
(80852860428579,73524)
(80852860431025,73536)
(80852860433471,73681)
(80852860435917,73810)
(80852860438363,73847)
(80852860440809,73910)
(80852860443255,74016)
(80852860445701,74069)
(80852860448147,74132)
(80852860450593,74213)
(80852860453039,74246)
(80852860455485,74271)
(80852860457931,74285)
(80852860460377,74295)
(80852860462823,74302)
(80852860465269,74337)
(80852860467715,74383)
(80852860470161,74482)
(80852860472607,74502)
(80852860475053,74570)
(80852860477499,74656)
(80852860479945,74706)
(80852860482391,74736)
(80852860484837,74764)
(80852860487283,74806)
(80852860489729,74819)
(80852860492175,74830)
(80852860494621,74934)
(80852860497067,74951)
(80852860499513,74970)
(80852860501959,74985)
(80852860504405,75027)
(80852860506851,75068)
(80852860509297,75090)
(80852860511743,75104)
(80852860514189,75166)
(80852860516635,75178)
(80852860519081,75202)
(80852860521527,75274)
(80852860523973,75350)
(80852860526419,75434)
(80852860528865,75467)
(80852860531311,75618)
(80852860533757,75619)
(80852860536203,75632)
(80852860538649,75637)
(80852860541095,75674)
(80852860543541,75680)
(80852860545987,75769)
(80852860548433,75779)
(80990846802358,456060)
(80990846804920,456061)
(80990846807482,456062)
(80990846810044,456063)
(81103391565180,671078)
(82497452091335,279051)
(82497452095580,279054)
(82497452099825,279057)
(82497452104070,279058)
(82497452108315,281042)
(82497452112560,281043)
(82497452116805,281045)
(82497452121050,281053)
(82497452125295,282039)
(82497452129540,282046)
(82497452133785,283031)
(82497452138030,283037)
(82497452142275,283040)
(82497452146520,285036)
(83355616734267,110175)
(83355616738375,110184)
(83355616742483,118115)
(83355616746591,118117)
(83355616750699,118121)
(83355616754807,119115)
(83355616758915,119121)
(83355616763023,119122)
(83355616767131,120116)
(83355616771239,120118)
(83355616775347,122119)
(83355616779455,124121)
(83355616783563,124122)
(83841760262622,253048)
(83841760266028,253049)
(83841760269434,253050)
(83841760272840,253051)
(83841760294076,255051)
(83841760294622,255052)
(83841760297526,255053)
(83841760300430,255054)
(83841760317076,268011)
(83841760317622,268013)
(83841760320526,268015)
(83841760323430,268016)
(83841760326334,268017)
(83841760329238,268018)
(83841760332142,268020)
(83841760335046,268024)
(83841760363076,216058)
(83841760363622,216059)
(83841760366395,216060)
(83841760369168,216061)
(83841760385076,309051)
(83841760385622,309052)
(83841760388395,309053)
(83841760391168,309054)
(83841760393941,309055)
(83841760396714,309056)
(83841760399487,309057)
(83841760402260,309058)
(83841760405033,309060)
(83841760435076,304001)
(83841760435622,304002)
(83841760438526,304006)
(83841760441430,304007)
(83841760444334,304008)
(83841760447238,304009)
(83841760450142,304010)
(83841760453046,304025)
(83841760455950,304026)
(83841760458854,304027)
(83841760461758,304028)
(83841760464662,304030)
(83841760467566,304031)
(83841760470470,304032)
(83841760473374,304033)
(83841760476278,304034)
(83841760479182,304035)
(83841760482086,304036)
(83841760484990,304037)
(83841760487894,304038)
(83841760490798,304058)
(83841760493702,304059)
(83841760496606,304060)
(83841760583487,286016)
(83841760586260,286020)
(83841760589033,286021)
(83841760591806,286022)
(83841760594579,286024)
(83841760597352,286025)
(83841760600125,286026)
(83841760602898,286027)
(83841760605671,286030)
(83841760608444,286031)
(83841760611217,286032)
(83841760613990,286034)
(83841760616763,286036)
(83841760619536,286037)
(83841760622309,286038)
(83841760625082,286039)
(83841760627855,286042)
(83841760630628,286043)
(83841760633401,286044)
(83841760636174,286046)
(83841760638947,286047)
(83841760641720,286048)
(83841760644493,286049)
(83841760647266,286050)
(83841760650039,286051)
(83841760652812,286052)
(83841760777352,278057)
(83841760839076,316768)
(83841760839622,767300)
(83841760843443,224550)
(83841760851085,708405)
(83841760854906,345561)
(83841760858727,740144)
(83841760862548,644501)
(83841760910076,192804)
(83841760910622,193132)
(83841760916004,192187)
(83841760918695,193468)
(83841760921386,194980)
(83841760924077,198208)
(83841760926768,198442)
(83841760929459,193173)
(83841760932150,195986)
(83841760964076,751056)
(83841760964622,751055)
(83841760980076,751034)
(83841760980622,751029)
(83841760985491,751024)
(83841760990360,751004)
(83841760995229,751002)
(83841761000098,750988)
(83841761031076,741058)
(83841761031622,741064)
(83841761037015,741066)
(83841761042408,741068)
(83841761047801,741069)
(83841761053194,741071)
(83897495957210,189988)
(84082444532204,807019)
(84082444534917,807021)
(84082444560982,807020)
(84082444979911,808202)
(84082447124260,807051)
(84082447127676,807208)
(84082447157580,807084)
(84082447160856,807134)
(84082447186358,807085)
(84082447189493,807115)
(84082447215136,807086)
(84082447295846,807245)
(84082447299403,807246)
(84082447301834,807247)
(84082447322866,807248)
(84082447325579,808923)
(84082447329558,808924)
(84082447333678,808925)
(84183782942182,28236)
(84183782947182,22609)
(84183782952182,22606)
(84183782957182,22631)
(84183782961182,28238)
(84453507782604,359424)
(84685110553954,789008)
(85045594502606,158100)
(85514491176721,724110)
(85573693638536,84029)
(85630768760285,383206)
(85630768763225,383207)
(85630768766165,384205)
(85630768769105,384206)
(85630768772045,384207)
(85630768774985,385205)
(85647565879076,230055)
(85650514813087,717243)
(85650514815962,717244)
(85650514949369,625253)
(85650514952381,625254)
(85650514955393,625255)
(85650514958405,626253)
(85650514961417,626254)
(85650514964429,626255)
(85650514967441,627253)
(85650514970453,627254)
(85650514973465,627255)
(85650514995796,795724)
(85650514998808,795781)
(85650515001820,795782)
(85650515004832,795788)
(85650515007844,795789)
(85707583387117,57884)
(85707583387663,610649)
(85707583390497,169134)
(85707583393331,163704)
(85707584099708,633380)
(85707584102542,502088)
(85707584105376,671654)
(85707584108210,537784)
(85707584111044,210899)
(85707584113878,544227)
(85740391129999,705827)
(85740391130545,484537)
(85740391135545,672642)
(85740391140545,497429)
(85740391145545,553146)
(85740391150545,758335)
(85740391155545,363880)
(85740391160545,386885)
(85740391165545,682334)
(85740391170545,368804)
(85740391216999,486910)
(85740391217545,408630)
(85740391219532,523100)
(85740391221519,634728)
(85740391223506,749876)
(85740391225493,716653)
(85740391227480,399622)
(85740391229467,627960)
(85740391231454,440731)
(86012113296191,469742)
(86012113298753,469743)
(86012113301315,548482)
(86012113303877,548483)
(86012113306439,553477)
(86012113309001,553478)
(86012113324310,482355)
(86012113326872,482356)
(86109844127616,490464)
(86141544529020,295407)
(86141544531758,295408)
(86141544534496,295409)
(86141544537234,295410)
(86141544539972,295411)
(86141544542710,296407)
(86141544545448,296408)
(86141544548186,296409)
(86141544550924,296410)
(86141544553662,296411)
(86141544577731,294400)
(86141544580058,294401)
(86141544582385,294402)
(86141544584712,294409)
(86141544587039,294410)
(86141544589366,294411)
(86141544591693,295400)
(86141544594020,295401)
(86141544596347,295402)
(86141544598674,296400)
(86141544601001,296401)
(86141544603328,296402)
(86144444309611,305033)
(86144444313445,305035)
(86144444317279,305036)
(86144444321113,305037)
(86144444324947,305038)
(86144444328781,305040)
(86144444332615,305042)
(86144444336449,305043)
(86199410113008,303338)
(86199410118008,315110)
(86199410118554,559442)
(86685460660876,421943)
(86685460663312,421944)
(86685460669984,478144)
(86685460680274,487145)
(86685460682332,496135)
(86685460684390,496137)
(86685460686448,496144)
(86685460688506,496178)
(86685460690564,498177)
(86685460692622,498188)
(86777509949084,829438)
(86777510261339,832060)
(86777510263979,832981)
(87005131491572,735206)
(87005131492118,735208)
(87005131494809,736200)
(87005131497500,736201)
(87005131500191,736202)
(87005131502882,736206)
(87005131505573,736208)
(87005131508264,737199)
(87005131510955,737202)
(87005131513646,737208)
(87005131516337,737209)
(87005131519028,737214)
(87005131521719,738172)
(87005131524410,738173)
(87005131527101,738214)
(87005131529792,739200)
(87005131535174,745214)
(87005131537865,746214)
(87071331666456,347940)
(87071331668861,347941)
(87071331671266,347942)
(87071331673671,347943)
(87071331676076,347944)
(87071331678481,347945)
(87071331680886,347946)
(87071331683291,347947)
(87071331685696,347948)
(87071331688101,347949)
(87071331690506,347950)
(87071331692911,347951)
(87071331695316,347952)
(87071331697721,347953)
(87472438919711,663301)
(87472438921901,663302)
(87472438924091,663303)
(87472438926281,663304)
(87472438928471,663306)
(87472438930661,663307)
(87902714714679,355098)
(87902714717192,355096)
(87902714719705,355097)
(87902714722218,351097)
(87902714724731,355095)
(87902714727244,353098)
(87902714729757,352096)
(87902714732270,351096)
(87902714734783,353096)
(87902714737296,354095)
(87902714739809,352098)
(87902714742322,352097)
(87902714744835,354098)
(87902714747348,351098)
(87949191358266,718717)
(87954240095225,834998)
(88198792234363,77306)
(88198792239771,94461)
(88198792245179,97928)
(88198792250587,94754)
(88198792255995,68312)
(88198792261403,81591)
(88198792266811,94189)
(88198792272219,94595)
(88198792277627,85396)
(88198792283035,87310)
(88198792288443,82737)
(88198792293851,82951)
(88198792343595,65835)
(88198792344141,90824)
(88198792349549,73742)
(88198792354957,82274)
(88198792360365,62450)
(88198792365773,85692)
(88198792371181,89252)
(88198792376589,89531)
(88198792381997,93186)
(88198792387405,70312)
(88198792392813,65479)
(88198792398221,97964)
(88198792403629,74390)
(88198792409037,97968)
(88198792414445,89414)
(88198792419853,79240)
(88198792430669,83577)
(88198792436077,99641)
(88198792446893,95452)
(88198792452301,82687)
(88198792457709,87689)
(88198792463117,82364)
(88198792468525,76646)
(88198792518269,94078)
(88198792518815,89791)
(88198792524223,70872)
(88198792529631,96784)
(88198792535039,80728)
(88198792540447,86277)
(88198792551263,75458)
(88198792556671,96871)
(88198792562079,80649)
(88198792567487,90981)
(88198792572895,81577)
(88198792578303,87735)
(88198792583711,89729)
(88198792589119,68513)
(88198792594527,87192)
(88298150929635,834114)
(88732190656756,828370)
(88732190692807,830544)
(88732190739997,832375)
(88732191179756,828560)
(88732191198980,829826)
(88732191732912,830274)
(88732192224756,828650)
(88732192254696,830264)
(88732192746756,828656)
(88732192783746,830609)
(88785538058930,379591)
(88785538061668,379592)
(88785538064406,380592)
(88785538067144,380593)
(88785538069882,381588)
(88785538072620,381589)
(88785538075358,381590)
(88785538078096,381591)
(88785538080834,381592)
(88785538083572,381593)
(88785538086310,382584)
(88785538089048,382585)
(88785538091786,382586)
(88785538094524,382587)
(88785538097262,382588)
(88785538100000,382589)
(88785538102738,382590)
(88785538105476,382591)
(88785538108214,382592)
(88785538110952,382593)
(88785538113690,383584)
(88785538116428,383585)
(88785538119166,383586)
(88785538121904,383588)
(88785538124642,383589)
(88785538127380,383590)
(88785538130118,383591)
(88785538132856,383592)
(88785538135594,383593)
(88785538138332,384584)
(88785538141070,384585)
(88785538143808,384586)
(88785538146546,384587)
(88785538149284,384589)
(88785538152022,385588)
(88785538154760,385589)
(88785538234291,740651)
(88785538237029,740652)
(88834592617304,467937)
(88834592617850,468937)
(88834592620970,469937)
(88834592624090,469938)
(88834592627210,469939)
(88834592630330,469940)
(88834592633450,469941)
(88834592636570,469942)
(88834592639690,469943)
(88834592642810,469945)
(88834592645930,469947)
(88834592649050,469948)
(88834592652170,469949)
(88834592655290,469951)
(88834592658410,469952)
(88834592661530,469953)
(88834592664650,469954)
(88834592667770,469955)
(88834592670890,469957)
(88834592734015,454957)
(88834592736890,455938)
(88834592739765,455940)
(88834592742640,455941)
(88834592745515,455943)
(88834592748390,455944)
(88834592751265,455947)
(88834592754140,455948)
(88834592757015,455949)
(88834592759890,455950)
(88834592762765,455951)
(88834592765640,455957)
(88834592768515,456942)
(88834592771390,456944)
(88834592774265,456949)
(88834592777140,456950)
(88834592780015,456951)
(88834592782890,457940)
(88834592785765,457941)
(88834592788640,457942)
(88834592791515,457943)
(88834592794390,457944)
(88834592797265,457945)
(88834592800140,457946)
(88834592803015,457947)
(88834592805890,457950)
(88834592808765,457957)
(88834592811640,458938)
(88834592814515,458939)
(88834592817390,458940)
(88834592820265,458941)
(88834592823140,458942)
(88834592826015,458943)
(88834592828890,458944)
(88834592831765,458947)
(88834592834640,458948)
(88834592837515,458950)
(88834592840390,458951)
(88834592843265,458957)
(88834592846140,458958)
(88834592849015,459938)
(88834592851890,459939)
(88834592854765,459941)
(88834592857640,459942)
(88834592860515,459944)
(88834592863390,459945)
(88834592866265,459950)
(88834592869140,459956)
(88834592872015,459958)
(88834592874890,460940)
(88834592877765,460941)
(88834592880640,460943)
(88834592883515,460944)
(88834592886390,460945)
(88834592889265,460946)
(88834592892140,460947)
(88834592895015,460950)
(88834592897890,460953)
(88834592900765,460956)
(88834592903640,460957)
(88834592906515,460958)
(88894107341208,814999)
(88894107361208,814971)
(88894107381208,815063)
(88894107421208,815219)
(88894107441208,814820)
(88894107461208,814727)
(88894107481208,815017)
(88894107501208,815135)
(88894107521208,814626)
(88894107541208,814953)
(88894107581208,814937)
(88894107601208,815211)
(88894107621208,814812)
(88894107641208,814869)
(88894107661208,814772)
(88894107681208,814950)
(88894107701208,815270)
(88894107721208,814705)
(88894107741208,815391)
(88894107781208,815067)
(89250120408307,656706)
(89250120412521,567307)
(89250120416735,453232)
(89250120420949,545620)
(89250120425163,485673)
(89250120429377,412366)
(89250120433591,312392)
(89250120437805,499787)
(89250120442019,571565)
(89250120446233,456258)
(89250120450447,572346)
(89250120454661,712371)
(89250120458875,423432)
(89250120463089,612372)
(89250120467303,523441)
(89250120471517,567990)
(89250120475731,434591)
(89250120479945,523427)
(89250120484159,559676)
(89250120488373,434592)
(89264556039064,53004)
(89474397580595,655953)
(89474397581141,622820)
(89474397585665,690807)
(89797134968056,747042)
(89797134975056,747043)
(90094370323297,266902)
(90184466550446,322219)
(90580077358575,371455)
(90580077362957,765865)
(90580077367339,765866)
(90624954008780,393539)
(90624954009326,390869)
(90624954011731,392685)
(90624954014136,394345)
(90624954016541,392568)
(90624954018946,392284)
(90624954021351,392687)
(90624954023756,390972)
(90624954026161,391828)
(90624954028566,391952)
(90624954030971,393864)
(90624954033376,394342)
(90624954035781,393686)
(90624954038186,391588)
(90624954040591,393853)
(90624954042996,390644)
(90624954045401,391285)
(90624954047806,391278)
(90624954050211,393465)
(90624954052616,393132)
(90624954055021,391669)
(90624954057426,393398)
(90624954059831,393624)
(90624954087280,272447)
(90624954087826,297460)
(90624954090231,299400)
(90624954092636,277522)
(90624954095041,282949)
(90624954097446,271737)
(90624954099851,290570)
(90624954102256,289431)
(90624954104661,297673)
(90624954107066,289840)
(90624954109471,292300)
(90624954111876,296257)
(90624954114281,298391)
(90624954116686,290548)
(90624954119091,272614)
(90624954121496,287434)
(90624954123901,292961)
(90624954126306,285782)
(90624954128711,290849)
(90624954131116,277632)
(90624954133521,283809)
(90624954135926,299803)
(90624954138331,285206)
(91106359892468,816571)
(91106359912106,816572)
(91321576534618,799849)
(91836771285031,68520)
(91836777283145,16093)
(91836777289145,16171)
(91836777295145,16299)
(91836777976695,593054)
(91836777979570,593055)
(91836777982445,593056)
(92229304756139,310002)
(92396607269652,812210)
(92646628291866,336574)
(92678418850769,802861)
(92678418852915,802864)
(92678418855904,802865)
(92678418875276,802894)
(92678418898134,802821)
(92742323455497,68172)
(93155292485135,801534)
(93735767605258,355497)
(93735767605804,355496)
(93735767608066,346496)
(93735767610328,346497)
(93735767612590,347497)
(93735767614852,347496)
(93735767633258,449617)
(93735767633804,449618)
(93735767636209,449619)
(93735767638614,450617)
(93735767641019,450618)
(93735767643424,450619)
(93735767645829,451617)
(93735767648234,451618)
(93735767650639,451619)
(93735767677258,441616)
(93735767677804,441617)
(93735767680066,441618)
(93735767682328,442616)
(93735767684590,442617)
(93735767686852,442618)
(93735767689114,443616)
(93735767691376,443617)
(93735767693638,443618)
(94198042300488,622170)
(94198042302750,622435)
(94198042305012,622700)
(94198042307274,622965)
(94198042309536,623495)
(94198042311798,627939)
(94198042314060,634605)
(94198042316322,643493)
(94198042318584,647937)
(94198042320846,652381)
(94198042338756,654603)
(94198042339302,656825)
(94198042341564,665713)
(94198042343826,672379)
(94198042346088,690155)
(94198042348350,692377)
(94198042350612,696821)
(94198042352874,705709)
(94198042355136,707931)
(94198042357398,712375)
(94198042359660,714597)
(94198042361922,725707)
(94198042364184,734595)
(94198042366446,736817)
(94198042368708,743483)
(94198042370970,745705)
(94198042373232,752371)
(94198042375494,754593)
(94198042389792,322986)
(94198042390338,323251)
(94198042392600,323516)
(94198042394862,323781)
(94198042397124,324576)
(94198042399386,324841)
(94198042401648,325901)
(94198042403910,327491)
(94198042406172,328286)
(94198042408434,328816)
(94198042410696,329346)
(94198042412958,329611)
(94198042415220,329876)
(94198042417482,330141)
(94237848979894,77069)
(94237848981881,271200)
(94237848983868,443927)
(94237848985855,711523)
(94237848987842,186615)
(94237849016400,211971)
(94237849016946,730775)
(94237849020374,155561)
(94237849023802,702913)
(94237849027230,713865)
(94237849030658,178627)
(94237849034086,251901)
(94237849037514,608099)
(94237849040942,69303)
(94237849044370,266116)
(94237849081400,318372)
(94237849081946,539375)
(94237849084195,425765)
(94237849086444,730058)
(94237849088693,463148)
(94237849090942,53278)
(94237849093191,303845)
(94237849095440,118074)
(94237849097689,632483)
(94237849099938,665626)
(94237849130400,472719)
(94237849130946,586595)
(94237849134767,396070)
(94237849138588,411792)
(94237849142409,243520)
(94237849146230,134125)
(94237849150051,595029)
(94237849153872,340671)
(94237849157693,409728)
(94237849161514,360387)
(94237849165335,269714)
(94237849169156,289185)
(94237849172977,298993)
(94237849176798,57231)
(94237849180619,138470)
(94237849184440,474552)
(94237849188261,169088)
(94237849192082,543954)
(94237849195903,684144)
(94237849199724,276351)
(94724894835787,296058)
(95214758417124,556564)
(95341258105309,118171)
(95341258105855,118208)
(95341258109404,118289)
(95341258112953,118450)
(95449392383124,128024)
(95506161959474,832293)
(95506161961951,832305)
(95819218662923,706015)
(96087191653804,813296)
(96801894055506,403612)
(96801894214636,403502)
(96801894215182,401893)
(96801894218159,400833)
(96801894221136,399700)
(96801894224113,398203)
(96801894227090,397571)
(96801894230067,397396)
(96801894233044,396717)
(96801894236021,392308)
(96801894238998,392148)
(96801894272636,391140)
(96801894273182,389944)
(96801894276159,385909)
(96801894279136,382485)
(96801894282113,375929)
(96801894285090,369863)
(96801894288067,364379)
(96801894291044,363356)
(96801894318636,475687)
(96801894319182,475526)
(96801894322302,474768)
(96801894325422,473370)
(96801894342636,471625)
(96801894348636,470427)
(96801894349182,468665)
(96801894352731,463364)
(96801894356280,458766)
(96801894374636,456887)
(96801894379636,455359)
(96801894380182,455319)
(96801894382873,453294)
(96801894385564,451412)
(96801894388255,452761)
(96801894390946,447844)
(96801894411636,446326)
(96801894412182,445975)
(96801894415016,443543)
(96801894417850,443304)
(96801894420684,437373)
(97119887355782,449703)
(97119887701305,156202)
(97119887706463,411317)
(97119887709475,411318)
(97119887712487,411319)
(97119887715499,411320)
(97119887718511,411321)
(97119887721523,411322)
(97119887724535,411323)
(97119887727547,411324)
(97119887730559,412317)
(97119887733571,412318)
(97119887736583,412319)
(97119887739595,412320)
(97119887742607,412321)
(97119887745619,412322)
(97119887748631,412323)
(97119887751643,412324)
(97119887754655,413317)
(97119887757667,413318)
(97119887760679,413319)
(97119887763691,413320)
(97119887766703,413321)
(97119887769715,413322)
(97119887772727,413323)
(97119887775739,413324)
(97119887778751,414317)
(97119887781763,414318)
(97119887784775,414319)
(97119887787787,414320)
(97119887790799,414321)
(97119887793811,414322)
(97119887796823,414323)
(97119887799835,414324)
(97381302842643,205021)
(97381302845244,205022)
(97381302847845,205023)
(97381302850446,205024)
(97381302853047,205025)
(97381302855648,206019)
(97381302858249,206020)
(97381302860850,206021)
(97731861527118,461058)
(98094091400542,646991)
(98094091403554,647989)
(98094091406566,647990)
(98094091409578,647991)
(98355645525299,96022)
(98451759388753,854505)
(98451759398753,854509)
(98451759406253,854512)
(98451759431253,854522)
(98451759513753,854555)
(98451759516253,854556)
(98451759518753,854557)
(98451759521253,854558)
(98451759548753,854569)
(98451759576253,854580)
(98451759586253,854584)
(98451759603753,854591)
(98451759608753,854593)
(98451759633753,854603)
(98451759733753,854643)
(98451759828753,854681)
(98451759846253,854688)
(98451759896253,854708)
(98451759951253,854730)
(98451759961253,854734)
(98451759986253,854744)
(98451759993753,854747)
(98451760003753,854751)
(98451760016253,854756)
(98451760058753,854773)
(98451760061253,854774)
(98451760103753,854791)
(98451760108753,854793)
(98451760146253,854808)
(98451760193753,854827)
(98451760196253,854828)
(98451760201253,854830)
(98451760231253,854842)
(98789127458271,140270)
(98789127460598,140271)
(98789127462925,140272)
(98789127465252,140273)
(98789127467579,140274)
(98789127469906,140275)
(98891924758735,812445)
(99005672818452,607927)
(99005672821190,608849)
(99005672823928,608924)
(99005672826666,608926)
(99005672829404,608927)
(99005672832142,609813)
(99005672834880,609821)
(99005672837618,609822)
(99005672840356,609848)
(99005672843094,609880)
(99005672845832,609918)
(99005672848570,609920)
(99005672851308,609921)
(99005672854046,609922)
(99005672856784,609923)
(99005672859522,609924)
(99005672862260,610811)
(99005672864998,610825)
(99005672867736,610880)
(99005672870474,610917)
(99005672873212,611808)
(99005672875950,611826)
(99005672878688,611827)
(99005672881426,611880)
(99005672884164,612827)
(99005672886902,612880)
(99005672889640,613805)
(99005672892378,613806)
(99005672895116,613827)
(99005672897854,613880)
(99005672900592,614828)
(99005672903330,614880)
(99005672906068,615880)
(99005672908806,616828)
(99005672911544,616880)
(99005672914282,616881)
(99005672917020,618828)
(99005672919758,620828)
(99005672922496,621828)
(99005672925234,622828)
(99005672927972,623828)
(99005672930710,627828)
(99005672933448,658823)
(99005672936186,658824)
(99005672938924,659798)
(99005672941662,659803)
(99005672944400,659807)
(99005672947138,659825)
(99005672949876,663794)
(99005672952614,665793)
(99005672955352,668792)
(99005672958090,669792)
