(1683805212203166,540499)
(1683805212206863,540500)
(1683805212210560,540501)
(1683805212214257,540502)
(1683805212217954,540503)
(1683805212221651,540504)
(1683805212225348,540505)
(1683805212229045,540506)
(1683805212232742,540507)
(1683805212236439,540508)
(1683805212240136,540509)
(1683805212243833,541010)
(1683805212247530,541011)
(1683805212251227,541499)
(1683805212254924,541500)
(1683805212258621,541501)
(1683805212262318,541502)
(1683805212266015,541503)
(1683805212269712,541504)
(1683805212273409,541505)
(1683805212277106,541506)
(1683805212280803,541507)
(1683805212284500,541508)
(1683805212288197,541509)
(1683805212291894,542010)
(1683805212295591,542011)
(1683805212299288,542499)
(1683805212302985,542500)
(1683805212306682,542501)
(1683805212310379,542502)
(1683805212314076,542503)
(1683805212317773,542504)
(1683805212321470,542505)
(1683805212325167,542506)
(1683805212328864,542507)
(1683805212332561,542508)
(1683805212336258,542509)
(1683805212339955,543010)
(1683805212343652,543011)
(1683805212347349,543499)
(1683805212351046,543500)
(1683805212354743,543501)
(1683805212358440,543502)
(1683805212362137,543503)
(1683805212365834,543504)
(1683805212369531,543505)
(1683805212373228,543506)
(1683805212376925,543507)
(1683805212380622,543508)
(1683805212384319,543509)
(1683805212388016,544010)
(1683805212391713,544011)
(1683805212395410,544499)
(1683805212399107,544500)
(1683805212402804,544501)
(1683805212406501,544502)
(1683805212410198,544503)
(1683805212413895,544504)
(1683805212417592,544505)
(1683805212421289,544506)
(1683805212424986,544507)
(1683805212428683,544508)
(1683805212432380,544509)
(1683805212436077,545010)
(1683805212439774,545011)
(1683805212443471,545499)
(1683805212447168,545500)
(1683805212450865,545501)
(1683805212454562,545502)
(1683805212458259,545503)
(1683805212461956,545504)
(1683805212465653,545505)
(1683805212469350,545506)
(1683805212473047,545507)
(1683805212476744,545508)
(1683805212480441,545509)
(1683805212484138,546499)
(1683805212487835,546500)
(1683805212491532,546501)
(1683805212495229,546502)
(1683805212498926,546503)
(1683805212502623,546504)
(1683805212506320,546505)
(1683805212510017,546506)
(1683805212513714,546507)
(1683805212517411,546508)
(1683805212521108,546509)
(1683805212524805,634145)
(1683805212528502,634146)
(1683805212532199,634147)
(1683805212535896,634148)
(1683805212539593,634149)
(1683805212543290,634150)
(1683805212546987,634151)
(1683805212550684,634152)
(1683805212554381,634153)
(1683805212558078,634154)
(1683805212561775,634155)
(1683805212565472,634156)
(1683805212569169,634157)
(1683805212572866,634158)
(1683805212576563,634159)
(1683805212580260,634160)
(1683805212583957,634161)
(1683805212587654,634162)
(1683805212591351,634163)
(1683805212595048,634164)
(1683805212598745,634165)
(1683805212602442,634166)
(1683805212606139,634167)
(1683805212609836,634168)
(1683805212613533,634169)
(1683805212617230,634170)
(1683805212620927,634171)
(1683805212624624,634172)
(1683805212628321,634173)
(1683805212632018,634174)
(1683805212635715,634175)
(1683805212639412,634176)
(1683805212643109,635151)
(1683805212646806,635152)
(1683805212650503,635161)
(1683805212654200,635169)
(1683805212657897,635170)
(1683805212661594,635171)
(1683805212665291,635172)
(1683805212668988,635173)
(1683805212672685,635174)
(1683805212676382,635175)
(1683805212680079,635176)
(1683805212683776,636152)
(1683805212687473,636161)
(1683805212691170,636169)
(1683805212694867,636170)
(1683805212698564,636171)
(1683805212702261,636172)
(1683805212705958,636173)
(1683805212709655,636174)
(1683805212713352,636175)
(1683805212717049,636176)
(1683805212720746,637147)
(1683805212724443,637148)
(1683805212728140,637149)
(1683805212731837,637152)
(1683805212735534,637153)
(1683805212739231,637154)
(1683805212742928,637155)
(1683805212746625,637158)
(1683805212750322,637159)
(1683805212754019,637160)
(1683805212757716,637161)
(1683805212761413,637164)
(1683805212765110,637165)
(1683805212768807,637166)
(1683805212772504,637167)
(1683805212776201,637168)
(1683805212779898,637169)
(1683805212783595,637170)
(1683805212787292,637171)
(1683805212790989,637172)
(1683805212794686,637173)
(1683805212798383,637174)
(1683805212802080,637175)
(1683805212805777,637176)
(1683805212809474,638147)
(1683805212813171,638148)
(1683805212816868,638149)
(1683805212820565,638152)
(1683805212824262,638153)
(1683805212827959,638154)
(1683805212831656,638155)
(1683805212835353,638158)
(1683805212839050,638159)
(1683805212842747,638160)
(1683805212846444,638161)
(1683805212850141,638164)
(1683805212853838,638165)
(1683805212857535,638166)
(1683805212861232,638167)
(1683805212864929,638168)
(1683805212868626,638169)
(1683805212872323,638170)
(1683805212876020,638171)
(1683805212879717,638172)
(1683805212883414,638173)
(1683805212887111,638174)
(1683805212890808,638175)
(1683805212894505,638176)
(1683805212898202,639147)
(1683805212901899,639148)
(1683805212905596,639149)
(1683805212909293,639152)
(1683805212912990,639153)
(1683805212916687,639154)
(1683805212920384,639155)
(1683805212924081,639158)
(1683805212927778,639159)
(1683805212931475,639160)
(1683805212935172,639161)
(1683805212938869,639164)
(1683805212942566,639165)
(1683805212946263,639166)
(1683805212949960,639167)
(1683805212953657,639168)
(1683805212957354,639169)
(1683805212961051,639170)
(1683805212964748,639171)
(1683805212968445,639172)
(1683805212972142,639173)
(1683805212975839,639174)
(1683805212979536,639175)
(1683805212983233,639176)
(1683805212986930,640147)
(1683805212990627,640148)
(1683805212994324,640149)
(1683805212998021,640152)
(1683805213001718,640153)
(1683805213005415,640154)
(1683805213009112,640155)
(1683805213012809,640158)
(1683805213016506,640159)
(1683805213020203,640160)
(1683805213023900,640161)
(1683805213027597,640164)
(1683805213031294,640165)
(1683805213034991,640166)
(1683805213038688,640167)
(1683805213042385,640168)
(1683805213046082,640169)
(1683805213049779,640170)
(1683805213053476,640171)
(1683805213057173,640172)
(1683805213060870,640173)
(1683805213064567,640174)
(1683805213068264,640175)
(1683805213071961,640176)
(1683805213075658,641152)
(1683805213079355,641153)
(1683805213083052,641154)
(1683805213086749,641155)
(1683805213090446,641158)
(1683805213094143,641159)
(1683805213097840,641160)
(1683805213101537,641161)
(1683805213105234,641164)
(1683805213108931,641165)
(1683805213112628,641166)
(1683805213116325,641167)
(1683805213120022,641168)
(1683805213123719,641169)
(1683805213127416,641170)
(1683805213131113,641171)
(1683805213134810,641172)
(1683805213138507,641173)
(1683805213142204,641174)
(1683805213145901,641175)
(1683805213149598,641176)
(1683805213153295,642152)
(1683805213156992,642153)
(1683805213160689,642154)
(1683805213164386,642155)
(1683805213168083,642158)
(1683805213171780,642159)
(1683805213175477,642160)
(1683805213179174,642161)
(1683805213182871,642164)
(1683805213186568,642165)
(1683805213190265,642166)
(1683805213193962,642167)
(1683805213197659,642168)
(1683805213201356,642169)
(1683805213205053,642170)
(1683805213208750,642171)
(1683805213212447,642172)
(1683805213216144,642173)
(1683805213219841,642174)
(1683805213223538,642175)
(1683805213227235,642176)
(1683805213230932,643147)
(1683805213234629,643148)
(1683805213238326,643149)
(1683805213242023,643152)
(1683805213245720,643153)
(1683805213249417,643154)
(1683805213253114,643155)
(1683805213256811,643158)
(1683805213260508,643159)
(1683805213264205,643160)
(1683805213267902,643161)
(1683805213271599,643164)
(1683805213275296,643165)
(1683805213278993,643166)
(1683805213282690,643167)
(1683805213286387,643168)
(1683805213290084,643169)
(1683805213293781,643170)
(1683805213297478,643171)
(1683805213301175,643172)
(1683805213304872,643173)
(1683805213308569,643174)
(1683805213312266,643175)
(1683805213315963,643176)
(1683805213319660,644147)
(1683805213323357,644148)
(1683805213327054,644149)
(1683805213330751,644152)
(1683805213334448,644153)
(1683805213338145,644154)
(1683805213341842,644155)
(1683805213345539,644158)
(1683805213349236,644159)
(1683805213352933,644160)
(1683805213356630,644161)
(1683805213360327,644164)
(1683805213364024,644165)
(1683805213367721,644166)
(1683805213371418,644167)
(1683805213375115,644168)
(1683805213378812,644169)
(1683805213382509,644170)
(1683805213386206,644171)
(1683805213389903,644172)
(1683805213393600,644173)
(1683805213397297,644174)
(1683805213400994,644175)
(1683805213404691,644176)
(1683805213408388,645147)
(1683805213412085,645148)
(1683805213415782,645149)
(1683805213419479,645152)
(1683805213423176,645153)
(1683805213426873,645154)
(1683805213430570,645158)
(1683805213434267,645159)
(1683805213437964,645160)
(1683805213441661,645161)
(1683805213445358,645164)
(1683805213449055,645165)
(1683805213452752,645166)
(1683805213456449,645167)
(1683805213460146,645168)
(1683805213463843,645169)
(1683805213467540,645170)
(1683805213471237,645171)
(1683805213474934,645172)
(1683805213478631,645173)
(1683805213482328,645174)
(1683805213486025,645175)
(1683805213489722,645176)
(1683805213493419,646147)
(1683805213497116,646148)
(1683805213500813,646149)
(1683805213504510,646152)
(1683805213508207,646153)
(1683805213511904,646154)
(1683805213515601,646155)
(1683805213519298,646158)
(1683805213522995,646159)
(1683805213526692,646160)
(1683805213530389,646161)
(1683805213534086,646164)
(1683805213537783,646165)
(1683805213541480,646166)
(1683805213545177,646167)
(1683805213548874,646168)
(1683805213552571,646169)
(1683805213556268,646170)
(1683805213559965,646171)
(1683805213563662,646172)
(1683805213567359,646173)
(1683805213571056,646174)
(1683805213574753,646175)
(1683805213578450,646176)
(1683805213582147,647152)
(1683805213585844,647153)
(1683805213589541,647154)
(1683805213593238,647155)
(1683805213596935,647158)
(1683805213600632,647159)
(1683805213604329,647160)
(1683805213608026,647161)
(1683805213611723,647169)
(1683805213615420,647170)
(1683805213619117,647171)
(1683805213622814,647172)
(1683805213626511,647173)
(1683805213630208,647174)
(1683805213633905,647175)
(1683805213637602,647176)
(1683805213641299,648151)
(1683805213644996,648152)
(1683805213648693,648153)
(1683805213652390,648154)
(1683805213656087,648155)
(1683805213659784,648158)
(1683805213663481,648159)
(1683805213667178,648160)
(1683805213670875,648161)
(1683805213674572,648170)
(1683805213678269,648171)
(1683805213681966,648172)
(1683805213685663,648173)
(1683805213689360,648174)
(1683805213693057,648175)
(1683805213696754,648176)
(1683805216840694,341378)
(1683805216844254,341379)
(1683805216847814,341380)
(1683805216851374,341381)
(1683805216854934,341382)
(1683805216858494,341383)
(1683805216862054,341384)
(1683805216865614,341385)
(1683805216869174,341386)
(1683805216872734,341387)
(1683805216876294,341388)
(1683805216879854,341389)
(1683805216883414,341390)
(1683805216886974,341391)
(1683805216890534,342378)
(1683805216894094,342379)
(1683805216897654,342380)
(1683805216901214,342381)
(1683805216904774,342382)
(1683805216908334,342383)
(1683805216911894,342384)
(1683805216915454,342385)
(1683805216919014,342386)
(1683805216922574,342387)
(1683805216926134,342388)
(1683805216929694,342389)
(1683805216933254,342390)
(1683805216936814,342391)
(1683805216940374,343378)
(1683805216943934,343379)
(1683805216947494,343380)
(1683805216951054,343381)
(1683805216954614,343382)
(1683805216958174,343383)
(1683805216961734,343384)
(1683805216965294,343385)
(1683805216968854,343386)
(1683805216972414,343387)
(1683805216975974,343388)
(1683805216979534,343389)
(1683805216983094,343390)
(1683805216986654,343391)
(1683805216990214,344378)
(1683805216993774,344379)
(1683805216997334,344380)
(1683805217000894,344381)
(1683805217004454,344382)
(1683805217008014,344383)
(1683805217011574,344384)
(1683805217015134,344385)
(1683805217018694,344386)
(1683805217022254,344387)
(1683805217025814,344388)
(1683805217029374,344389)
(1683805217032934,344390)
(1683805217036494,344391)
(1683805217040054,345378)
(1683805217043614,345379)
(1683805217047174,345380)
(1683805217050734,345381)
(1683805217054294,345382)
(1683805217057854,345383)
(1683805217061414,345384)
(1683805217064974,345385)
(1683805217068534,345386)
(1683805217072094,345387)
(1683805217075654,345388)
(1683805217079214,345389)
(1683805217082774,345390)
(1683805217086334,345391)
(1683805217089894,346378)
(1683805217093454,346379)
(1683805217097014,346380)
(1683805217100574,346381)
(1683805217104134,346382)
(1683805217107694,346383)
(1683805217111254,346384)
(1683805217114814,346385)
(1683805217118374,346386)
(1683805217121934,346387)
(1683805217125494,346388)
(1683805217129054,346389)
(1683805217132614,346390)
(1683805217136174,346391)
(1683805217139734,347378)
(1683805217143294,347379)
(1683805217146854,347380)
(1683805217150414,347381)
(1683805217153974,347382)
(1683805217157534,347383)
(1683805217161094,347384)
(1683805217164654,347385)
(1683805217168214,347386)
(1683805217171774,347387)
(1683805217175334,347388)
(1683805217178894,347389)
(1683805217182454,347390)
(1683805217186014,347391)
(1683805217189574,348378)
(1683805217193134,348379)
(1683805217196694,348380)
(1683805217200254,348381)
(1683805217203814,348382)
(1683805217207374,348383)
(1683805217210934,348384)
(1683805217214494,348385)
(1683805217218054,348386)
(1683805217221614,348387)
(1683805217225174,348388)
(1683805217228734,348389)
(1683805217232294,348390)
(1683805217235854,348391)
(1683805217239414,349378)
(1683805217242974,349379)
(1683805217246534,349380)
(1683805217250094,349381)
(1683805217253654,349382)
(1683805217257214,349383)
(1683805217260774,349384)
(1683805217264334,349385)
(1683805217267894,349386)
(1683805217271454,349387)
(1683805217275014,349388)
(1683805217278574,349389)
(1683805217282134,349390)
(1683805217285694,349391)
(1683805217289254,350378)
(1683805217292814,350379)
(1683805217296374,350380)
(1683805217299934,350381)
(1683805217303494,350382)
(1683805217307054,350383)
(1683805217310614,350384)
(1683805217314174,350385)
(1683805217317734,350386)
(1683805217321294,350387)
(1683805217324854,350388)
(1683805217328414,350389)
(1683805217331974,350390)
(1683805217335534,350391)
(1683805217339094,351378)
(1683805217342654,351379)
(1683805217346214,351380)
(1683805217349774,351381)
(1683805217353334,351382)
(1683805217356894,351383)
(1683805217360454,351384)
(1683805217364014,351385)
(1683805217367574,351386)
(1683805217371134,351387)
(1683805217374694,351388)
(1683805217378254,351389)
(1683805217381814,351390)
(1683805217385374,351391)
(1683805217388934,352378)
(1683805217392494,352379)
(1683805217396054,352380)
(1683805217399614,352381)
(1683805217403174,352382)
(1683805217406734,352383)
(1683805217410294,352384)
(1683805217413854,352385)
(1683805217417414,352386)
(1683805217420974,352387)
(1683805217424534,352388)
(1683805217428094,352389)
(1683805217431654,352390)
(1683805217435214,352391)
(1683805217438774,353378)
(1683805217442334,353379)
(1683805217445894,353380)
(1683805217449454,353381)
(1683805217453014,353382)
(1683805217456574,353383)
(1683805217460134,353384)
(1683805217463694,353385)
(1683805217467254,353386)
(1683805217470814,353387)
(1683805217474374,353388)
(1683805217477934,353389)
(1683805217481494,353390)
(1683805217485054,353391)
(1683805217488614,354378)
(1683805217492174,354379)
(1683805217495734,354380)
(1683805217499294,354381)
(1683805217502854,354382)
(1683805217506414,354383)
(1683805217509974,354384)
(1683805217513534,354385)
(1683805217517094,354386)
(1683805217520654,354387)
(1683805217524214,354388)
(1683805217527774,354389)
(1683805217531334,354390)
(1683805217534894,354391)
(1683805217538454,495517)
(1683805217542014,495518)
(1683805217545574,495519)
(1683805217549134,495520)
(1683805217552694,495521)
(1683805217556254,495522)
(1683805217559814,495523)
(1683805217563374,495524)
(1683805217566934,495525)
(1683805217570494,495526)
(1683805217574054,496517)
(1683805217577614,496518)
(1683805217581174,496519)
(1683805217584734,496520)
(1683805217588294,496521)
(1683805217591854,496522)
(1683805217595414,496523)
(1683805217598974,496524)
(1683805217602534,496525)
(1683805217606094,496526)
(1683805217609654,497517)
(1683805217613214,497518)
(1683805217616774,497519)
(1683805217620334,497520)
(1683805217623894,497521)
(1683805217627454,497522)
(1683805217631014,497523)
(1683805217634574,497524)
(1683805217638134,497525)
(1683805217641694,497526)
(1683805217645254,498517)
(1683805217648814,498518)
(1683805217652374,498519)
(1683805217655934,498520)
(1683805217659494,498521)
(1683805217663054,498522)
(1683805217666614,498523)
(1683805217670174,498524)
(1683805217673734,498525)
(1683805217677294,498526)
(1683805217680854,499517)
(1683805217684414,499518)
(1683805217687974,499519)
(1683805217691534,499520)
(1683805217695094,499521)
(1683805217698654,499522)
(1683805217702214,499523)
(1683805217705774,499524)
(1683805217709334,499525)
(1683805217712894,499526)
(1683805217716454,534490)
(1683805217720014,534491)
(1683805217723574,534492)
(1683805217727134,534493)
(1683805217730694,534494)
(1683805217734254,534495)
(1683805217737814,534496)
(1683805217741374,534497)
(1683805217744934,534499)
(1683805217748494,534500)
(1683805217752054,534501)
(1683805217755614,534502)
(1683805217759174,534503)
(1683805217762734,534504)
(1683805217766294,534505)
(1683805217769854,534506)
(1683805217773414,534507)
(1683805217776974,534508)
(1683805217780534,534509)
(1683805217784094,535490)
(1683805217787654,535491)
(1683805217791214,535492)
(1683805217794774,535493)
(1683805217798334,535494)
(1683805217801894,535495)
(1683805217805454,535496)
(1683805217809014,535497)
(1683805217812574,535499)
(1683805217816134,535500)
(1683805217819694,535501)
(1683805217823254,535502)
(1683805217826814,535503)
(1683805217830374,535504)
(1683805217833934,535507)
(1683805217837494,535508)
(1683805217841054,535509)
(1683805217844614,536491)
(1683805217848174,536492)
(1683805217851734,536493)
(1683805217855294,536494)
(1683805217858854,536495)
(1683805217862414,536496)
(1683805217865974,536497)
(1683805217869534,536499)
(1683805217873094,536500)
(1683805217876654,536501)
(1683805217880214,536502)
(1683805217883774,536503)
(1683805217887334,536504)
(1683805217890894,536505)
(1683805217894454,536506)
(1683805217898014,536507)
(1683805217901574,536508)
(1683805217905134,536509)
(1683805217908694,537490)
(1683805217912254,537491)
(1683805217915814,537492)
(1683805217919374,537493)
(1683805217922934,537494)
(1683805217926494,537495)
(1683805217930054,537496)
(1683805217933614,537497)
(1683805217937174,537499)
(1683805217940734,537500)
(1683805217944294,537501)
(1683805217947854,537502)
(1683805217951414,537503)
(1683805217954974,537504)
(1683805217958534,537505)
(1683805217962094,537506)
(1683805217965654,537507)
(1683805217969214,537508)
(1683805217972774,537509)
(1683805217976334,538490)
(1683805217979894,538491)
(1683805217983454,538492)
(1683805217987014,538494)
(1683805217990574,538495)
(1683805217994134,538496)
(1683805217997694,538497)
(1683805218001254,539490)
(1683805218004814,539491)
(1683805218008374,539492)
(1683805218011934,539493)
(1683805218015494,539494)
(1683805218019054,539495)
(1683805218022614,539496)
(1683805218026174,539497)
(1683805218029734,540490)
(1683805218033294,540491)
(1683805218036854,540492)
(1683805218040414,540493)
(1683805218043974,540494)
(1683805218047534,540495)
(1683805218051094,540496)
(1683805218054654,540497)
(1683805218058214,541490)
(1683805218061774,541491)
(1683805218065334,541492)
(1683805218068894,541493)
(1683805218072454,541494)
(1683805218076014,541495)
(1683805218079574,541496)
(1683805218083134,541497)
(1683805218086694,542490)
(1683805218090254,542491)
(1683805218093814,542492)
(1683805218097374,542493)
(1683805218100934,542494)
(1683805218104494,542495)
(1683805218108054,542496)
(1683805218111614,542497)
(1683805218115174,543490)
(1683805218118734,543491)
(1683805218122294,543492)
(1683805218125854,543493)
(1683805218129414,543494)
(1683805218132974,543495)
(1683805218136534,543496)
(1683805218140094,543497)
(1683805218143654,544491)
(1683805218147214,544492)
(1683805218150774,544493)
(1683805218154334,544494)
(1683805218157894,544495)
(1683805218161454,544496)
(1683805218165014,544497)
(1683805218168574,545492)
(1683805218172134,545493)
(1683805218175694,545494)
(1683805218179254,545495)
(1683805218182814,545496)
(1683805218186374,545497)
(1683805218189934,546493)
(1683805218193494,546494)
(1683805218197054,546495)
(1683805218200614,546496)
(1683805218204174,546497)
(1683805219084881,540259)
(1683805219088852,540260)
(1683805219092823,540261)
(1683805219096794,540262)
(1683805219100765,540263)
(1683805219104736,540264)
(1683805219108707,540265)
(1683805219112678,540266)
(1683805219116649,540267)
(1683805219120620,540268)
(1683805219124591,540269)
(1683805219128562,540270)
(1683805219132533,540271)
(1683805219136504,540272)
(1683805219140475,540273)
(1683805219144446,540274)
(1683805219148417,540275)
(1683805219152388,540276)
(1683805219156359,540277)
(1683805219160330,540278)
(1683805219164301,540279)
(1683805219168272,540280)
(1683805219172243,540281)
(1683805219176214,540282)
(1683805219180185,540283)
(1683805219184156,540284)
(1683805219188127,540285)
(1683805219192098,541259)
(1683805219196069,541260)
(1683805219200040,541261)
(1683805219204011,541262)
(1683805219207982,541263)
(1683805219211953,541264)
(1683805219215924,541265)
(1683805219219895,541266)
(1683805219223866,541267)
(1683805219227837,541268)
(1683805219231808,541269)
(1683805219235779,541270)
(1683805219239750,541271)
(1683805219243721,541272)
(1683805219247692,541273)
(1683805219251663,541274)
(1683805219255634,541275)
(1683805219259605,541276)
(1683805219263576,541277)
(1683805219267547,541278)
(1683805219271518,541280)
(1683805219275489,541281)
(1683805219279460,541282)
(1683805219283431,541283)
(1683805219287402,541284)
(1683805219291373,541285)
(1683805219295344,542259)
(1683805219299315,542260)
(1683805219303286,542261)
(1683805219307257,542262)
(1683805219311228,542263)
(1683805219315199,542264)
(1683805219319170,542265)
(1683805219323141,542267)
(1683805219327112,542268)
(1683805219331083,542269)
(1683805219335054,542270)
(1683805219339025,542271)
(1683805219342996,542272)
(1683805219346967,542273)
(1683805219350938,542274)
(1683805219354909,542275)
(1683805219358880,542276)
(1683805219362851,542277)
(1683805219366822,542278)
(1683805219370793,542279)
(1683805219374764,542280)
(1683805219378735,542281)
(1683805219382706,542282)
(1683805219386677,542283)
(1683805219390648,542284)
(1683805219394619,542285)
(1683805220545346,203015)
(1683805220548358,203016)
(1683805220551370,203018)
(1683805220557394,204012)
(1683805220560406,204018)
(1683805220566430,206012)
(1683805220569442,207012)
(1683805220572454,208009)
(1683805220581490,209008)
(1683805220587514,221017)
(1683805220590526,221018)
(1683805220593538,221019)
(1683805220596550,221020)
(1683805220599562,223012)
(1683805220602574,223013)
(1683805220605586,223014)
(1683805220608598,223015)
(1683805220611610,224012)
(1683805220614622,224013)
(1683805220617634,224015)
(1683805220620646,225015)
(1683805220623658,226015)
(1683805220626670,227015)
(1683805220629682,228015)
(1683805220632694,229010)
(1683805220635706,229011)
(1683805220641730,229013)
(1683805220650766,230014)
(1683805220653778,231012)
(1683805220656790,231013)
(1683805220659802,231014)
(1683805220662814,232003)
(1683805220665826,232004)
(1683805220668838,232005)
(1683805220671850,232006)
(1683805220674862,232014)
(1683805220677874,232015)
(1683805220680886,232016)
(1683805220683898,233004)
(1683805220686910,233005)
(1683805220689922,233006)
(1683805220692934,233007)
(1683805220695946,233008)
(1683805220701970,260010)
(1683805220704982,261007)
(1683805220707994,261008)
(1683805220711006,261009)
(1683805220714018,261010)
(1683805220717030,262006)
(1683805220720042,262007)
(1683805220723054,262008)
(1683805220726066,262010)
(1683805221632169,543259)
(1683805221635181,543260)
(1683805221638193,543261)
(1683805221641205,543262)
(1683805221644217,543263)
(1683805221647229,543264)
(1683805221650241,543265)
(1683805221653253,543266)
(1683805221656265,543267)
(1683805221659277,543268)
(1683805221662289,543269)
(1683805221665301,543270)
(1683805221668313,543271)
(1683805221671325,543272)
(1683805221674337,543273)
(1683805221677349,543274)
(1683805221680361,543275)
(1683805221683373,543276)
(1683805221686385,543277)
(1683805221689397,543278)
(1683805221692409,543279)
(1683805221695421,543280)
(1683805221698433,543281)
(1683805221701445,543282)
(1683805221704457,543283)
(1683805221707469,543284)
(1683805221710481,543285)
(1683805221713493,544259)
(1683805221716505,544260)
(1683805221719517,544261)
(1683805221722529,544262)
(1683805221725541,544263)
(1683805221728553,544264)
(1683805221731565,544265)
(1683805221734577,544266)
(1683805221737589,544267)
(1683805221740601,544268)
(1683805221743613,544269)
(1683805221746625,544270)
(1683805221749637,544271)
(1683805221752649,544272)
(1683805221755661,544273)
(1683805221758673,544274)
(1683805221761685,544275)
(1683805221764697,544276)
(1683805221767709,544277)
(1683805221770721,544278)
(1683805221773733,544279)
(1683805221776745,544280)
(1683805221779757,544281)
(1683805221782769,544282)
(1683805221785781,544283)
(1683805221788793,544284)
(1683805221791805,544285)
(1683805221794817,545259)
(1683805221797829,545260)
(1683805221800841,545261)
(1683805221803853,545262)
(1683805221806865,545263)
(1683805221809877,545264)
(1683805221812889,545265)
(1683805221815901,545266)
(1683805221818913,545267)
(1683805221821925,545268)
(1683805221824937,545269)
(1683805221827949,545270)
(1683805221830961,545271)
(1683805221833973,545272)
(1683805221836985,545273)
(1683805221839997,545274)
(1683805221843009,545275)
(1683805221846021,545276)
(1683805221849033,545277)
(1683805221852045,545278)
(1683805221855057,545279)
(1683805221858069,545280)
(1683805221861081,545281)
(1683805221864093,545282)
(1683805221867105,545283)
(1683805221870117,545284)
(1683805221873129,545285)
(1683805221876141,546259)
(1683805221879153,546260)
(1683805221882165,546261)
(1683805221885177,546262)
(1683805221888189,546263)
(1683805221891201,546264)
(1683805221894213,546265)
(1683805221897225,546266)
(1683805221900237,546267)
(1683805221903249,546268)
(1683805221906261,546269)
(1683805221909273,546270)
(1683805221912285,546271)
(1683805221915297,546272)
(1683805221918309,546273)
(1683805221921321,546274)
(1683805221924333,546275)
(1683805221927345,546276)
(1683805221930357,546277)
(1683805221933369,546278)
(1683805221936381,546279)
(1683805221939393,546280)
(1683805221942405,546281)
(1683805221945417,546282)
(1683805221948429,546283)
(1683805221951441,546284)
(1683805221954453,546285)
(1683805221957465,547259)
(1683805221960477,547260)
(1683805221963489,547261)
(1683805221966501,547262)
(1683805221969513,547263)
(1683805221972525,547264)
(1683805221975537,547265)
(1683805221978549,547266)
(1683805221981561,547267)
(1683805221984573,547268)
(1683805221987585,547269)
(1683805221990597,547270)
(1683805221993609,547271)
(1683805221996621,547272)
(1683805221999633,547273)
(1683805222002645,547274)
(1683805222005657,547275)
(1683805222008669,547276)
(1683805222011681,547277)
(1683805222014693,547278)
(1683805222017705,547279)
(1683805222020717,547280)
(1683805222023729,547281)
(1683805222026741,547282)
(1683805222029753,547283)
(1683805222032765,547284)
(1683805222035777,547285)
(1683805222038789,548259)
(1683805222041801,548260)
(1683805222044813,548261)
(1683805222047825,548262)
(1683805222050837,548263)
(1683805222053849,548264)
(1683805222056861,548265)
(1683805222059873,548266)
(1683805222062885,548267)
(1683805222065897,548268)
(1683805222068909,548269)
(1683805222071921,548270)
(1683805222074933,548271)
(1683805222077945,548272)
(1683805222080957,548273)
(1683805222083969,548274)
(1683805222086981,548275)
(1683805222089993,548276)
(1683805222093005,548277)
(1683805222096017,548278)
(1683805222099029,548279)
(1683805222102041,548280)
(1683805222105053,548281)
(1683805222108065,548282)
(1683805222111077,548283)
(1683805222114089,548284)
(1683805222117101,548285)
(1683805222120113,549259)
(1683805222123125,549260)
(1683805222126137,549261)
(1683805222129149,549262)
(1683805222132161,549263)
(1683805222135173,549264)
(1683805222138185,549265)
(1683805222141197,549266)
(1683805222144209,549267)
(1683805222147221,549268)
(1683805222150233,549269)
(1683805222153245,549270)
(1683805222156257,549271)
(1683805222159269,549272)
(1683805222162281,549273)
(1683805222165293,549274)
(1683805222168305,549275)
(1683805222171317,549276)
(1683805222174329,549277)
(1683805222177341,549278)
(1683805222180353,549279)
(1683805222183365,549280)
(1683805222186377,549281)
(1683805222189389,549282)
(1683805222192401,549283)
(1683805222195413,549284)
(1683805222198425,549285)
(1683805222201437,550259)
(1683805222204449,550260)
(1683805222207461,550261)
(1683805222210473,550262)
(1683805222213485,550263)
(1683805222216497,550264)
(1683805222219509,550265)
(1683805222222521,550266)
(1683805222225533,550267)
(1683805222228545,550268)
(1683805222231557,550269)
(1683805222234569,550270)
(1683805222237581,550271)
(1683805222240593,550272)
(1683805222243605,550273)
(1683805222246617,550274)
(1683805222249629,550275)
(1683805222252641,550276)
(1683805222255653,550277)
(1683805222258665,550278)
(1683805222261677,550279)
(1683805222264689,550280)
(1683805222267701,550281)
(1683805222270713,550282)
(1683805222273725,550283)
(1683805222276737,550284)
(1683805222279749,550285)
(1683805222282761,575250)
(1683805222285773,575251)
(1683805222288785,575252)
(1683805222291797,575253)
(1683805222294809,575254)
(1683805222297821,575255)
(1683805222300833,575256)
(1683805222303845,575257)
(1683805222306857,575258)
(1683805222309869,575259)
(1683805222312881,575260)
(1683805222315893,575261)
(1683805222318905,575262)
(1683805222321917,575263)
(1683805222324929,575264)
(1683805222327941,575265)
(1683805222330953,575266)
(1683805222333965,575267)
(1683805222336977,575268)
(1683805222339989,575269)
(1683805222343001,575270)
(1683805222346013,575271)
(1683805222349025,575272)
(1683805222352037,575273)
(1683805222355049,575274)
(1683805222358061,575275)
(1683805222361073,575276)
(1683805222364085,575277)
(1683805222367097,575278)
(1683805222370109,575279)
