(308624567170044,58578)
(308624567172878,58789)
(308624567175712,72789)
(308655951881725,332273)
(308655951882271,332275)
(308655951884390,332278)
(308655951886509,332279)
(308788917593006,196908)
(308788917593552,196901)
(308788917598245,196902)
(308788917617006,196909)
(308788917617552,196910)
(308788917630552,378229)
(308789128893747,758573)
(308789128900630,666140)
(308789128907513,758576)
(308789128914396,721008)
(308789128928449,333982)
(308886532139839,105130)
(308886532140385,267495)
(308886532143158,207933)
(308886532145931,200338)
(308886532148704,192876)
(308886532151477,195578)
(308886532154250,266533)
(308886532159796,223349)
(308886532162569,281811)
(308886532165342,99325)
(308886532168115,118745)
(308886532170888,255587)
(308886532173661,95677)
(308886532176434,144485)
(308886532179207,199173)
(308886532181980,184762)
(308886532184753,248637)
(308886532187526,123511)
(308886532190299,201465)
(308886532193072,185453)
(308886532195845,79210)
(308886532198618,176202)
(308886532201391,269218)
(308886532204164,73575)
(308886532206937,239327)
(308886532209710,144684)
(308886532212483,226371)
(308886532215256,62725)
(308886532218029,92445)
(308886532220802,100642)
(308886532223575,124521)
(308886532226348,225911)
(308886532229121,111084)
(308886532231894,134886)
(308886532234667,234065)
(308886532237440,294419)
(308886532240213,237541)
(308886532242986,260908)
(308886532245759,109919)
(308886532248532,130212)
(308886532251305,298136)
(308886532254078,173331)
(308886532256851,183618)
(308886532259624,159316)
(308886532262397,299959)
(308886532265170,141525)
(308886532267943,206591)
(308886532270716,175248)
(308886532273489,114236)
(308886532276262,136044)
(308886532279035,143827)
(308886532281808,287614)
(308886532284581,269490)
(308886532287354,269070)
(308886532290127,171182)
(308886532292900,260116)
(308886532295673,273301)
(308886532298446,85326)
(308886532301219,55406)
(308886532303992,270071)
(308886532306765,81332)
(308886532309538,252329)
(308886532312311,106359)
(308886532315084,111878)
(308886532317857,236617)
(308886532320630,105078)
(308886532323403,161725)
(308886532326176,288194)
(308886532328949,144794)
(308886532331722,212748)
(308886532334495,56840)
(308886532337268,193581)
(308886532340041,239633)
(308886532342814,56935)
(308886532345587,251886)
(308886532348360,230216)
(308886532351133,255652)
(308886532353906,250333)
(308886532356679,200291)
(308886532359452,51739)
(308886532362225,67381)
(308886532364998,257609)
(308886532367771,271268)
(308886532370544,184068)
(308886532373317,242111)
(308886532376090,71770)
(308886532378863,281718)
(308886532381636,55729)
(308886532384409,222419)
(308886532387182,207884)
(308886532389955,224210)
(308886532392728,183663)
(308886532395501,231438)
(308886532398274,256885)
(308886532401047,227067)
(308886532403820,224163)
(308886532406593,154407)
(308886532409366,268797)
(308886532412139,201275)
(308886532414912,122785)
(308886532417685,236946)
(308886532420458,119129)
(308886532423231,156469)
(308886532426004,272660)
(308886532428777,64973)
(308886532437096,273261)
(308886532439869,261157)
(308886532445415,122821)
(308886532448188,172402)
(308886532450961,143791)
(308886532453734,96325)
(308886532456507,263799)
(308886532459280,73868)
(308886532462053,186270)
(308886532464826,239951)
(308886532467599,182594)
(308886532470372,177817)
(308886532473145,255897)
(308886532475918,94167)
(308886532478691,291657)
(308886532481464,254633)
(308886532484237,57969)
(308886532489783,139380)
(308886532492556,204553)
(308886532495329,270288)
(308886532498102,211702)
(308886532500875,181809)
(308886532506421,296629)
(308886532509194,61847)
(308886532511967,295881)
(308886532514740,87074)
(308886532517513,213057)
(308886532520286,208995)
(308886532523059,291124)
(308886532525832,116477)
(308886532528605,58587)
(308886532531378,211723)
(308886532534151,136170)
(308886532536924,279341)
(308886532539697,241861)
(308886532542470,139002)
(308886532545243,102505)
(308886532548016,145326)
(308886532550789,129316)
(308886532553562,226098)
(308886532556335,283456)
(308886532561881,136644)
(308886532564654,185847)
(308886532567427,183925)
(308886532570200,186489)
(308886532575746,102955)
(308886532578519,129154)
(308886532581292,238909)
(308886532584065,269871)
(308886532586838,292116)
(308886532589611,227769)
(308886532592384,186089)
(308886532595157,290394)
(308886532597930,242753)
(308886532603476,60457)
(308886532606249,186562)
(308886532609022,291720)
(308886532614568,266818)
(308886532617341,183111)
(308886532620114,248409)
(308886532622887,115471)
(308886532625660,245657)
(308886532628433,284741)
(308886532631206,255844)
(308886532633979,280005)
(308886532636752,281663)
(308886532639525,297417)
(308886532642298,127501)
(308886532645071,211351)
(308886532647844,79765)
(308886532650617,228103)
(308886532653390,93136)
(308886532656163,279504)
(308886532658936,280692)
(308886532661709,248684)
(308886532664482,173019)
(308886532667255,59691)
(308886532670028,283140)
(308886532672801,76506)
(308886532675574,194244)
(308886532678347,140074)
(308886532681120,58901)
(308886532683893,150958)
(308886532686666,89455)
(308886532689439,270850)
(308886532692212,244776)
(308886532694985,170530)
(308886532697758,210678)
(308886532700531,277473)
(308886532703304,201808)
(308886532708850,179376)
(308886532711623,120579)
(308886532714396,104208)
(308886532717169,157522)
(308886532719942,148274)
(308886532722715,277476)
(308886532725488,132677)
(308886532728261,259293)
(308886532731034,151720)
(308886532733807,174239)
(308886532736580,209702)
(308886532739353,213638)
(308886532742126,292440)
(308886532744899,170772)
(308886532747672,202617)
(308886532750445,273137)
(308886532753218,100893)
(308886532755991,234841)
(308886532758764,196023)
(308886532761537,217873)
(308886532764310,94334)
(308886532767083,255692)
(308886532769856,226372)
(308886532772629,266317)
(308886532775402,228523)
(308886532778175,197967)
(308886532780948,57287)
(308886532783721,197423)
(308886532786494,222367)
(308886532789267,60973)
(308886532792040,241255)
(308886532794813,75704)
(308886532797586,272831)
(308886532800359,165879)
(308886532803132,137864)
(308886532805905,75285)
(308886532808678,110417)
(308886532811451,261071)
(308886532814224,144624)
(308886532816997,238947)
(308928416771959,101046)
(308957756879702,711748)
(308957756906944,712452)
(308957756907490,712180)
(308957756910038,712508)
(308957756912586,712916)
(308957756915134,712200)
(308957756917682,712897)
(308957756920230,712197)
(308957756922778,712880)
(308957756925326,712853)
(308957756927874,712863)
(308957756930422,712176)
(308957756932970,712924)
(308957756935518,712766)
(308957756938066,712500)
(308957756940614,712878)
(308957756943162,712501)
(308957756948258,712212)
(308959440565444,471191)
(308959440565990,471964)
(308959440569287,477994)
(308959440572584,479921)
(308959440575881,471313)
(308959440579178,472962)
(308959440582475,479941)
(308959440585772,470780)
(308959440589069,479306)
(308959440592366,476930)
(308959440595663,476678)
(308959440598960,472673)
(308959440602257,473968)
(308959440605554,476247)
(308959440608851,477302)
(308959440612148,472379)
(308959440615445,476573)
(308959440618742,470847)
(308959440622039,471765)
(309007027923165,86597)
(309007027929977,94814)
(309007027933383,86540)
(309007027936789,96441)
(309007027940195,91512)
(309007027947007,94854)
(309007027950413,96348)
(309007027953819,86584)
(309223164131391,17640)
(309223164131937,17641)
(309223164136773,17643)
(309223164141609,17644)
(309319959457363,682620)
(309348937086177,123469)
(309348937093723,123111)
(309348937097844,123470)
(309348937115177,123120)
(309467906967154,412281)
(309860573971194,622071)
(309860573975850,622072)
(309860574058456,170150)
(309860574064208,170151)
(309860574069960,170152)
(309860574075712,170153)
(309860574081464,170154)
(309860574087216,170155)
(309860574092968,170156)
(309860574098720,170157)
(309860574104472,170158)
(309860574110224,171150)
(309860574115976,171151)
(309860574121728,171152)
(309860574127480,171153)
(309860574133232,171154)
(309860574138984,171155)
(309860574144736,171156)
(309860574150488,171157)
(309860574156240,171158)
(309860574161992,172150)
(309860574167744,172151)
(309860574173496,172152)
(309860574179248,172153)
(309860574185000,172154)
(309860574190752,172155)
(309860574196504,172156)
(309860574202256,172157)
(309860574208008,172158)
(310189793227260,834130)
(310215959818812,184725)
(310215959821803,184726)
(310215959824794,184727)
(310215959827785,185721)
(310215959830776,185722)
(310215959833767,185723)
(310215959836758,185724)
(310215959839749,185725)
(310215959842740,185726)
(310215959845731,185727)
(310215959848722,185728)
(310215959851713,185729)
(310215959854704,185730)
(310215959857695,185731)
(310215959860686,185732)
(310215959863677,185733)
(310215959866668,185734)
(310215959869659,185735)
(310215959872650,185736)
(310215959875641,185737)
(310251362265749,263000)
(310315980605678,805058)
(310315980622425,805059)
(310315980624152,805060)
(310315980625598,805062)
(310315980639172,805061)
(310366262136831,674664)
(310567332118103,15476)
(310567332122796,15477)
(310819595545071,548751)
(310819595547885,548752)
(310819595550699,548753)
(310819595553513,548754)
(310819595556327,548755)
(310819595559141,549750)
(310819595561955,549751)
(310819595564769,549752)
(310819595567583,549753)
(310819595570397,549754)
(310819595573211,549755)
(310819595576025,550750)
(310819595578839,550751)
(310819595581653,550752)
(310819595584467,550753)
(310819595587281,550754)
(310819595590095,550755)
(310819595592909,551750)
(310819595595723,551751)
(310819595598537,551752)
(310819595601351,551753)
(310819595604165,551754)
(310819595606979,551755)
(310819595609793,552750)
(310829449185014,335512)
(310865338034518,266115)
(310972979334159,813459)
(310972979366159,813389)
(310994136376594,95961)
(310994136380884,115218)
(310994136385967,102211)
(310994136390785,158272)
(310994136395735,793773)
(310995820497558,484892)
(311029841014959,463569)
(311029841017773,463570)
(311029841023401,463572)
(311029841026215,463573)
(311029841029029,464569)
(311029841031843,464570)
(311029841034657,464571)
(311029841037471,464572)
(311029841040285,464573)
(311029841043099,465569)
(311029841045913,465570)
(311029841048727,465571)
(311029841051541,465572)
(311029841054355,465573)
(311029841057169,466569)
(311029841059983,466570)
(311029841062797,466571)
(311029841065611,466572)
(311029841068425,466573)
(311029841071239,467569)
(311029841074053,467570)
(311029841076867,467571)
(311029841079681,467572)
(311029841082495,467573)
(311034777501859,810823)
(311034777502742,811135)
(311034777503484,811136)
(311034777504226,811137)
(311072350379957,348304)
(311075225893889,750664)
(311075225896901,752664)
(311075225902925,764664)
(311202598041788,600458)
(311202598044389,600459)
(311202598046990,600460)
(311304671738360,828113)
(311313695922446,21787)
(311313695927007,21788)
(311313695931568,21789)
(311313695936129,21790)
(311313695940690,21791)
(311313695945251,21792)
(311313695949812,21793)
(311313695954373,21794)
(311313695958934,21795)
(311325968979711,798047)
(311374728455659,751725)
(311521837172637,816907)
(311521837215231,816910)
(311521837229429,816911)
(311521837243627,816912)
(311521837401207,816874)
(311521837428393,816876)
(311530198242373,92477)
(311530198247440,92478)
(311530198252507,92480)
(311530198257574,92483)
(311530198267708,92485)
(311530198272775,92487)
(311530198277842,92490)
(311530198282909,92491)
(311530198287976,92492)
(311530198293043,92493)
(311530198298110,92494)
(311530198303177,93482)
(311530198308244,93483)
(311530198318378,93485)
(311530198323445,93486)
(311530198328512,93489)
(311530198333579,93492)
(311530198338646,93494)
(311530198343713,93495)
(311530198348780,93496)
(311530198353847,93498)
(311762904503360,801086)
(311769324041130,254289)
(311769324043731,254290)
(311769324046332,255288)
(311769324048933,255289)
(311769324051534,255290)
(311769324054135,255291)
(311816833430745,79216)
(311875657128922,544947)
(311875657131171,530624)
(311875657133420,356945)
(311875657135669,267807)
(311875657137918,231609)
(311875657140167,522924)
(311875657142416,477937)
(311875657144665,393616)
(311875657201637,200661)
(311875657202183,291795)
(311875657204432,344269)
(311875657206681,289974)
(311875657208930,315863)
(311875657211179,282986)
(311875657213428,316299)
(311875657215677,282453)
(311875657217926,331820)
(311875657220175,239898)
(311875657222424,358516)
(311875657224673,232608)
(311875657226922,326941)
(311875657229171,297235)
(311875657231420,356619)
(311875657233669,337207)
(311875657235918,339140)
(311875657238167,356290)
(311875657240416,227870)
(311875657299637,762591)
(311875657300183,614874)
(311875657302432,753561)
(311875657304681,736112)
(311875657306930,737467)
(311875657309179,702609)
(311875657311428,714213)
(311875657313677,689598)
(311875657315926,718795)
(311875657318175,683332)
(311875657320424,726393)
(311875657322673,763515)
(311875657324922,658857)
(311875657327171,685288)
(311875657329420,745582)
(311875657331669,704361)
(311875657333918,609161)
(311875657336167,759561)
(311875657338416,681189)
(311875657340665,620468)
(311875657397637,548743)
(311875657398183,582139)
(311875657400432,551665)
(311875657402681,553854)
(311875657404930,577196)
(311875657407179,598931)
(311875657409428,546912)
(311875657411677,520162)
(311875657413926,532361)
(311875657416175,539359)
(311875657418424,586299)
(311875657420673,547785)
(311875657422922,522432)
(311875657425171,594131)
(311875657427420,538952)
(311875657429669,564550)
(311875657431918,543955)
(311875657434167,583084)
(311875657436416,568569)
(311875657438665,556634)
(311875657495637,217617)
(311875657496183,201643)
(311875657498563,209616)
(311875657500943,217789)
(311875657503323,212769)
(311875657505703,216644)
(311875657508083,218619)
(311875657510463,208650)
(311875657512843,203565)
(311875657515223,201602)
(311875657517603,208262)
(311875657519983,214360)
(311875657522363,201667)
(311875657524743,214870)
(311875657527123,209607)
(311875657529503,209322)
(311875657531883,212589)
(311875657534263,219546)
(311875657536643,212506)
(311875657539023,217352)
(311875657597637,214345)
(311875657598183,200435)
(311875657600563,239518)
(311875657602943,220673)
(311875657605323,217824)
(311875657607703,243071)
(311875657610083,229719)
(311875657612463,223513)
(311875657614843,224605)
(311875657617223,208278)
(311875657619603,200714)
(311875657621983,219989)
(311875657624363,220371)
(311875657626743,230801)
(311875657629123,219212)
(311875657631503,235370)
(311875657633883,243377)
(311875657636263,212663)
(311875657638643,201921)
(311875657641023,247172)
(311875657699637,255143)
(311875657700183,284524)
(311875657702563,287567)
(311875657704943,252236)
(311875657707323,269470)
(311875657709703,216894)
(311875657712083,285074)
(311875657714463,211474)
(311875657716843,233560)
(311875657719223,261657)
(311875657721603,252357)
(311875657723983,248175)
(311875657726363,265399)
(311875657728743,259946)
(311875657731123,217671)
(311875657733503,235431)
(311875657735883,243526)
(311875657738263,289888)
(311875657740643,247690)
(311875657743023,253553)
(311875657801637,256572)
(311875657802183,258848)
(311875657804563,271811)
(311875657806943,283312)
(311875657809323,252134)
(311875657811703,242922)
(311875657814083,234740)
(311875657816463,289438)
(311875657818843,230258)
(311875657821223,268525)
(311875657823603,291692)
(311875657825983,283898)
(311875657828363,245905)
(311875657830743,220412)
(311875657833123,250662)
(311875657835503,273478)
(311875657837883,279280)
(311875657840263,238445)
(311875657842643,246324)
(311875657845023,239838)
(311968055281062,367682)
(311968055283937,367683)
(311968055286812,367684)
(311968055296106,367679)
(311968055299392,367680)
(311968055302678,367681)
(311968055312444,370161)
(311968055315182,370162)
(311968055317920,371161)
(311968055320658,371162)
(311968055334348,381150)
(311968055337086,381151)
(311968055339824,382150)
(311968055342562,382151)
(312425782195394,297038)
(312452680710828,823330)
(312473295597396,333641)
(312473295603016,466616)
(312487640595340,344695)
(312489049674961,831936)
(312527883762358,832394)
(312527883762946,832410)
(312527883763240,832424)
(312527883763534,832457)
(312527883765298,832577)
(312527883765886,832606)
(312527883766180,832635)
(312527883767062,832676)
(312527883767356,832698)
(312527883767650,832741)
(312527883768238,832781)
(312527883768532,832795)
(312527883768826,832823)
(312527883769414,832847)
(312629548240141,84968)
(312671387648395,374033)
(312671387652640,375020)
(312671387656885,375021)
(312671387661130,375022)
(312774718828006,558912)
(312774831951351,746)
(313103030677619,111675)
(313103030685619,79948)
(313103030692619,160393)
(313103030698619,100823)
(313203067963926,567806)
(313203067964472,205678)
(313203067969079,678983)
(313207131529944,686977)
(313331488197587,599646)
(313331488200188,599647)
(313331488202789,599649)
(313331488205390,599650)
(313331488207991,599651)
(313331488210592,599653)
(313331488213193,599654)
(313331488215794,599655)
(313374471806945,60996)
(313437478886001,774627)
(313486744766222,271551)
(313486744766768,294813)
(313486744769030,275932)
(313486744771292,292197)
(313486744773554,287616)
(313486744778078,274512)
(313486744787126,283849)
(313486744789388,282203)
(313496113586042,458578)
(313496113588095,458579)
(313496113590148,459578)
(313496113592201,460578)
(313496113594254,461578)
(313496113602705,652457)
(313496113606676,652458)
(313496113610647,653457)
(313496113614618,653460)
(313496113618589,654455)
(313496113622560,654456)
(313496113626531,654457)
(313496113630502,654458)
(313496113634473,654459)
(313496113638444,654460)
(313496113642415,655455)
(313496113646386,655458)
(313496113650357,655459)
(313496113654328,655460)
(313496113658299,655461)
(313496113662270,656455)
(313496113666241,656456)
(313496113670212,656457)
(313496113674183,656458)
(313496113678154,656459)
(313496113682125,656460)
(313496113686096,657458)
(313496113690067,657459)
(313496113694038,657460)
(313496113698009,657461)
(313496113701980,657462)
(313496113705951,658459)
(313496113709922,658460)
(313496113713893,658461)
(313496113717864,658462)
(313496113721835,659459)
(313496113725806,659460)
(313496113729777,659461)
(313496113733748,659462)
(313496113737719,663537)
(313496113741690,663538)
(313496113745661,663539)
(313496113749632,664537)
(313496113753603,664538)
(313496113757574,664539)
(313496113761545,665537)
(313496113765516,665538)
(313496113769487,665539)
(313496113773458,668478)
(313496113777429,669478)
(313496113781400,670478)
(313496113785371,671478)
(313496113789342,672478)
(313496113793313,672479)
(313496113797284,672480)
(313496113801255,672481)
(313496113805226,673477)
(313496113809197,673478)
(313496113813168,673480)
(313496113817139,673481)
(313496113821110,673482)
(313496113825081,674479)
(313496113829052,674480)
(313496113833023,674481)
(313496113836994,674482)
(313496113840965,675479)
(313496113844936,675480)
(313496113848907,675481)
(313496113852878,676479)
(313496113856849,676480)
(313496113860820,676481)
(313496113864791,676482)
(313496113868762,691508)
(313496113872733,698508)
(313496113876704,702540)
(313496113880675,702541)
(313496113884646,702542)
(313496113888617,703540)
(313496113892588,703541)
(313496113896559,703542)
(313496113900530,704540)
(313496113904501,704541)
(313496113908472,704542)
(313496113912443,714499)
(313496113916414,714508)
(313559280867704,712782)
(313591522820027,463915)
(313591522822432,464710)
(313591522824837,466565)
(313591522827242,467625)
(313591522829647,467890)
(313591522832052,468420)
(313591522834457,468685)
(313591522853814,468950)
(313591522854360,469745)
(313591522856765,470275)
(313591522859170,470540)
(313591522861575,472660)
(313591522863980,472925)
(313591522866385,473720)
(313591522868790,474780)
(313591522871195,475575)
(313591522873600,476370)
(313591522876005,476900)
(313591522878410,477430)
(313591522880815,477695)
(313591522883220,478755)
(313591522885625,479815)
(313591522888030,480610)
(313591522890435,481935)
(313591522892840,482730)
(313591522895245,482995)
(313591522897650,484320)
(313591522900055,484585)
(313591522902460,484850)
(313591522904865,485645)
(313591522907270,485910)
(313591522909675,486440)
(313591522929032,486970)
(313591522929578,487235)
(313591522931983,487765)
(313591522934388,489355)
(313591522936793,490150)
(313591522939198,490415)
(313591522941603,490680)
(313591522944008,491740)
(313591522946413,492800)
(313591522948818,493330)
(313591522951223,493860)
(313591522953628,494390)
(313591522956033,494655)
(313591522958438,495715)
(313591522960843,495980)
(313591522963248,498630)
(313591522965653,498895)
(313591522968058,499425)
(313591522970463,499690)
(313591522972868,500750)
(313591522975273,501280)
(313591522977678,501545)
(313591522980083,501810)
(313591522982488,502870)
(313591522984893,503135)
(313591523004250,503400)
(313591523004796,503665)
(313591523007201,503930)
(313591523009606,504195)
(313591523012011,504460)
(313591523014416,504725)
(313591523016821,505255)
(313591523019226,505785)
(313591523021631,506315)
(313591523024036,506580)
(313591523026441,506845)
(313591523028846,507640)
(313591523031251,508435)
(313591523033656,508700)
(313591523036061,508965)
(313591523038466,509230)
(313591523040871,510555)
(313591523043276,510820)
(313591523045681,511085)
(313591523048086,511350)
(313591523050491,511615)
(313591523052896,511880)
(313591523055301,512410)
(313591523057706,512940)
(313591523060111,515325)
(313591523079468,231512)
(313591523080014,232572)
(313591523082419,232837)
(313591523084824,233897)
(313591523087229,234957)
(313591523089634,235487)
(313591523092039,235752)
(313591523094444,236547)
(313591523096849,238667)
(313591523099254,238932)
(313591523101659,239197)
(313591523104064,239462)
(313591523106469,240522)
(313591523108874,242907)
(313591523111279,243437)
(313591523113684,243702)
(313591523116089,244232)
(313591523118494,245557)
(313591523120899,245822)
(313591523123304,246087)
(313591523125709,247412)
(313591523128114,247677)
(313591523130519,247942)
(313591523132924,248207)
(313591523135329,248472)
(313591523154686,248737)
(313591523155232,249532)
(313591523157637,250327)
(313591523160042,250857)
(313591523162447,251652)
(313591523164852,251917)
(313591523167257,252447)
(313591523169662,252977)
(313591523172067,253507)
(313591523174472,253772)
(313591523176877,254832)
(313591523179282,255362)
(313591523181687,255627)
(313591523184092,256422)
(313591523186497,256952)
(313591523188902,257482)
(313591523191307,257747)
(313591523193712,258542)
(313591523196117,258807)
(313591523198522,259337)
(313591523200927,259602)
(313591523203332,259867)
(313591523205737,260397)
(313591523208142,260662)
(313591523210547,261457)
(313591523229904,261722)
(313591523230450,261987)
(313591523232855,262782)
(313591523235260,263577)
(313591523237665,263842)
(313591523240070,264107)
(313591523242475,264372)
(313591523244880,264637)
(313591523247285,264902)
(313591523249690,265697)
(313591523252095,265962)
(313591523254500,266227)
(313591523256905,266492)
(313591523259310,266757)
(313591523261715,267287)
(313591523264120,267552)
(313591523266525,267817)
(313591523268930,268347)
(313591523271335,268612)
(313591523273740,269407)
(313591523276145,269672)
(313591523278550,269937)
(313591523280955,270202)
(313591523283360,270467)
(313591523285765,270732)
(313591523305122,270997)
(313591523305668,271262)
(313591523308073,271527)
(313591523310478,272322)
(313591523312883,272587)
(313591523315288,272852)
(313591523317693,273382)
(313591523320098,273647)
(313591523322503,274442)
(313591523324908,274707)
(313591523327313,274972)
(313591523329718,275237)
(313591523332123,275502)
(313591523334528,276297)
(313591523336933,276562)
(313591523339338,277357)
(313591523341743,277622)
(313591523344148,277887)
(313591523346553,278417)
(313591523348958,278682)
(313591523351363,279477)
(313591523353768,280537)
(313591523356173,281067)
(313591523358578,281332)
(313591523360983,281597)
(313591523380340,281862)
(313591523380886,282657)
(313591523383291,283452)
(313591523385696,283717)
(313591523388101,283982)
(313591523390506,284512)
(313591523392911,285837)
(313591523395316,286367)
(313591523397721,286897)
(313591523400126,287427)
(313591523402531,287691)
(313591523404936,287956)
(313591523407341,289281)
(313591523409746,289546)
(313591523412151,289811)
(313591523414556,290341)
(313591523416961,290871)
(313591523419366,291136)
(313591523421771,291401)
(313591523424176,292726)
(313591523426581,293521)
(313591523428986,293786)
(313591523431391,294316)
(313591523433796,294581)
(313591523436201,295641)
(313591523455558,296436)
(313591523456104,296966)
(313591523458509,297761)
(313591523460914,298291)
(313591523463319,298556)
(313591523465724,299351)
(313591523468129,300411)
(313591523470534,300941)
(313591523472939,301471)
(313591523475344,301736)
(313591523477749,302531)
(313591523480154,302796)
(313591523482559,304916)
(313591523484964,305446)
(313591523487369,305711)
(313591523489774,305976)
(313591523492179,307301)
(313591523494584,307831)
(313591523496989,308361)
(313591523499394,308891)
(313591523501799,309421)
(313591523504204,309686)
(313591523506609,310216)
(313591523509014,310481)
(313591523511419,310746)
(313591523530776,311541)
(313591523531322,311806)
(313591523533727,312071)
(313591523536132,312601)
(313591523538537,312866)
(313591523540942,313131)
(313591523543347,313396)
(313591523545752,313661)
(313591523548157,313926)
(313591523550562,314191)
(313591523552967,314456)
(313591523555372,314721)
(313591523557777,314986)
(313591523560182,315251)
(313591523562587,315781)
(313591523564992,316311)
(313591523567397,316841)
(313591523569802,317106)
(313591523572207,317371)
(313591523574612,317636)
(313591523577017,317901)
(313591523579422,318431)
(313591523581827,318696)
(313591523584232,318961)
(313591523586637,320286)
(313593700336260,181011)
(313593700338318,181012)
(313593700340376,181013)
(313656397672550,16882)
(313656397675241,16883)
(313656397677932,16884)
(313656397680623,16885)
(313656397683314,16887)
(313784873723560,826113)
(313785431325313,556049)
(313785431332709,556050)
(313785431340105,556052)
(313785431354585,716290)
(313785431361180,716364)
(313785431366521,716365)
(313785431371862,716366)
(313983757771438,887864)
(313983757780138,887867)
(313983757785938,887869)
(313983757788838,887870)
(313983757791738,887871)
(313983757794638,887872)
(313983757797538,887873)
(314041559454095,560636)
(314041559454695,559151)
(314041559455241,559696)
(314041559468095,563239)
(314041559468641,563261)
(314041559477095,359778)
(314301062025847,155521)
(314301062028996,155575)
(314301062032145,155586)
(314301062035294,155635)
(314324663163279,153157)
(314324663176545,795924)
(314324663178729,795925)
(314461354207162,827447)
(314599679185904,163660)
(314599679189310,117594)
(314599679192716,251522)
(314599679196122,213923)
(314599679199528,127634)
(314599679202934,124381)
(314599679206340,213356)
(314599679209746,162375)
(314599679213152,209261)
(314599679216558,192957)
(314599679219964,152401)
(314599679223370,228190)
(314599679226776,226717)
(314599679230182,268040)
(314599679233588,231283)
(314599679236994,250518)
(314599679243806,198346)
(314599679247212,261090)
(314599679250618,267057)
(314599679254024,72753)
(314599679257430,250134)
(314599679260836,244363)
(314599679264242,171369)
(314599679267648,164179)
(314599679271054,203662)
(314599679274460,244546)
(314599679277866,266747)
(314599679281272,114301)
(314599679284678,180695)
(314599679288084,128183)
(314599679291490,172880)
(314599679294896,162379)
(314599679298302,263392)
(314599679301708,143235)
(314599679305114,258909)
(314599679308520,174313)
(314599679311926,264225)
(314599679315332,268168)
(314599679318738,268330)
(314599679322144,267277)
(314599679325550,187938)
(314599679328956,187589)
(314599679332362,192446)
(314599679335768,227378)
(314599679339174,267691)
(314599679342580,210411)
(314599679345986,204373)
(314599679349392,258604)
(314599679352798,155931)
(314599679356204,249504)
(314599679359610,264459)
(314599679363016,252870)
(314629232714188,131085)
(314629232719138,131084)
(314629232724221,135163)
(314653336606371,46056)
(314653336611057,32043)
(314653336615214,30912)
(314653336620297,32360)
(314653336628744,37203)
(314653336632167,37204)
(314653336635590,39202)
(314653336639013,39203)
(314653336642436,39204)
(314653336645859,39205)
(314653336649282,39207)
(314653336652705,39208)
(314653336666397,40189)
(314653336669820,40191)
(314653336673243,40192)
(314672416507284,260723)
(314672416509846,260724)
(314672416512408,260725)
(314672416514970,260734)
(314672416561086,269376)
(314672416563648,269377)
(314672416566210,269378)
(314672416568772,269379)
(314740655082172,798264)
(314775679797273,796478)
(314784911913994,177579)
(314784911917114,177739)
(314784911946826,177182)
(314784911950492,177195)
(314784911953612,177471)
(314784911956732,177660)
(314784911959852,177477)
(314784911966092,177155)
(314784911969212,177651)
(314828110513524,443431)
(314828161151163,6613)
(314828161153839,6614)
(314828161156515,6615)
(314828161159191,6616)
(314828161161867,6617)
(314828161164543,6618)
(314828161167219,6619)
(314828161169895,6620)
(314828161172571,6621)
(314828161175247,6622)
(314828161177923,6623)
(314828161183275,6625)
(314828161205496,6626)
(314828161206042,6627)
(314828161208718,6628)
(314828161211394,6629)
(314828161214070,6630)
(314828161216746,6631)
(314828161219422,6632)
(314828161222098,6633)
(314828161224774,6634)
(314870079728244,98220)
(314870079730754,98690)
(314870079733264,98150)
(314870079738284,98850)
(314870079740794,98750)
(314870079745814,98270)
(314870079748324,98530)
(314870079753344,98310)
(314870079755854,98630)
(314870079760874,98860)
(314870079765894,98050)
(314870079768404,98060)
(314870079773424,98870)
(314870079775934,98810)
(314870079780954,98250)
(314870079783464,98030)
(314905802585910,552487)
(314905802590292,552488)
(314905802594674,552489)
(314905802599056,552490)
(314905802603438,553487)
(314905802607820,553488)
(314905802612202,553489)
(314905802616584,553490)
(314905802620966,554487)
(314905802625348,554488)
(314905802629730,554489)
(314905802634112,554490)
(314905802638494,578433)
(314905802642876,578434)
(314905802647258,578435)
(314905802651640,579433)
(314905802656022,579434)
(314905802660404,579435)
(314905802664786,580433)
(314905802669168,580434)
(314905802673550,580435)
(314905802677932,581433)
(314905802682314,581434)
(314905802686696,581435)
(314905802691078,582433)
(314905802695460,582434)
(314905802699842,582435)
(314905802704224,583433)
(314905802708606,583434)
(314905802712988,583435)
(314905802717370,584433)
(314905802721752,584434)
(314905802726134,584435)
(314905802730516,589510)
(314905802734898,589511)
(314905802739280,589512)
(314905802743662,589513)
(314905802748044,590510)
(314905802752426,590511)
(314905802756808,590512)
(314905802761190,590513)
(314905802765572,591510)
(314905802769954,591511)
(314905802774336,591512)
(314905802778718,591513)
(314905802783100,592510)
(314905802787482,592511)
(314905802791864,592512)
(314905802796246,592513)
(314905802800628,622609)
(314905802805010,622610)
(314905802809392,622611)
(314905802813774,622612)
(314905802818156,622613)
(314905802822538,622614)
(314905802826920,623506)
(314905802831302,623507)
(314918730214758,409898)
(314918730280018,47709)
(314918730283989,53710)
(314918730287960,53720)
(314918730291931,54706)
(314918730295902,54728)
(314918730299873,55724)
(314918730303844,57749)
(314918730307815,58756)
(314918730311786,58764)
