(610130284208224,795048)
(610130284212807,595018)
(610130284217678,333416)
(610195826928196,161171)
(610195826930660,161172)
(610195826933124,162171)
(610195826935588,163171)
(610195827031315,229623)
(610195827033779,231621)
(610195827036243,231623)
(610195827045066,161170)
(610247748822292,569301)
(610247748825555,232361)
(610247748828818,683819)
(610357336226106,433032)
(610357336231408,461033)
(610364045699263,809416)
(610580587429882,764081)
(610580587432620,764082)
(610580587435358,764083)
(610580587438096,764084)
(610580587440834,765081)
(610580587443572,765082)
(610580587446310,765083)
(610580587449048,765084)
(610580587451786,766081)
(610580587454524,766082)
(610580587457262,766083)
(610580587460000,766084)
(610580587462738,767081)
(610580587465476,767082)
(610580587468214,767083)
(610580587470952,767084)
(610743695419406,2793)
(610743695427406,788486)
(610743695435406,621426)
(610817578740209,618984)
(610817578751209,98464)
(610817578751755,102575)
(610817578754017,68773)
(610817578756279,189400)
(610817578770209,107118)
(610817578770755,104310)
(610987404644723,506064)
(610987404649145,202230)
(610993825301357,636812)
(610993825301903,636813)
(610993825304807,637812)
(610993825307711,637813)
(610993825310615,638812)
(610993825313519,638813)
(611043447030099,418083)
(611043447041099,418084)
(611043447050099,422090)
(611043447060099,422091)
(611043447071099,422097)
(611043447080099,422096)
(611043447089099,422101)
(611043447102099,422104)
(611043447117099,422105)
(611043447131099,422157)
(611043447146099,422158)
(611050394256144,676890)
(611050394260937,676891)
(611050394265730,676892)
(611050394270523,676893)
(611050394275316,676894)
(611050394280109,676895)
(611050394284902,676896)
(611050394289695,677890)
(611050394294488,677891)
(611050394299281,677892)
(611050394304074,677893)
(611050394308867,677894)
(611050394313660,677895)
(611050394318453,677896)
(611050394323246,678890)
(611050394328039,678891)
(611050394332832,678892)
(611050394337625,678893)
(611050394342418,678894)
(611050394347211,678895)
(611050394352004,678896)
(611050394450618,671889)
(611050394453630,671890)
(611050394456642,671891)
(611050394459654,671892)
(611050394462666,671893)
(611050394465678,671894)
(611050394468690,671895)
(611050394471702,671896)
(611050394474714,672889)
(611050394477726,672890)
(611050394480738,672893)
(611050394483750,672894)
(611050394486762,672895)
(611050394489774,672896)
(611050394492786,673889)
(611050394495798,674889)
(611050394498810,675889)
(611050394501822,676889)
(611102174411797,606171)
(611102174414946,606172)
(611102174418095,606173)
(611102174421244,606174)
(611102174424393,606175)
(611102174427542,606196)
(611102174430691,606197)
(611102174433840,606198)
(611102174436989,606199)
(611102174440138,606200)
(611102174443287,606201)
(611102174446436,607171)
(611102174449585,607172)
(611102174452734,607173)
(611102174455883,607174)
(611102174459032,607175)
(611102174462181,607196)
(611102174465330,607197)
(611102174468479,607198)
(611102174471628,607199)
(611102174474777,607200)
(611102174477926,607201)
(611102174481075,608171)
(611102174484224,608172)
(611102174487373,608173)
(611102174490522,608174)
(611102174493671,608175)
(611102174496820,608196)
(611102174499969,608197)
(611102174503118,608198)
(611102174506267,608199)
(611102174509416,608200)
(611102174512565,608201)
(611102174515714,609196)
(611102174518863,609197)
(611102174525161,609199)
(611102174528310,609200)
(611102174531459,609201)
(611102174534608,610196)
(611102174537757,610197)
(611102174540906,610198)
(611102174544055,610199)
(611102174547204,610200)
(611102174550353,610201)
(611102174553502,633185)
(611102174556651,633186)
(611102174559800,633187)
(611102174562949,633188)
(611102174566098,633189)
(611102174569247,634185)
(611102174572396,634186)
(611102174575545,634187)
(611102174578694,634188)
(611102174581843,634189)
(611102174584992,635185)
(611102174588141,635186)
(611102174591290,635187)
(611102174594439,635188)
(611102174597588,635189)
(611102174600737,636185)
(611102174603886,636186)
(611102174607035,636187)
(611102174610184,636188)
(611102174613333,636189)
(611102174616482,637185)
(611102174619631,637186)
(611102174622780,637187)
(611102174625929,637188)
(611102174629078,637189)
(611102174632227,638185)
(611102174635376,638186)
(611102174638525,638187)
(611102174641674,638188)
(611102174644823,638189)
(611102174647972,639185)
(611102174651121,639186)
(611102174654270,639187)
(611102174657419,639188)
(611102174660568,639189)
(611102174663717,640185)
(611102174666866,640186)
(611102174670015,640187)
(611102174673164,640188)
(611102174676313,640189)
(611102174679462,641185)
(611102174682611,641186)
(611102174685760,641187)
(611102174688909,641188)
(611102174692058,641189)
(611102174695207,642185)
(611102174698356,642186)
(611102174701505,642187)
(611102174704654,642188)
(611102174707803,642189)
(611102174710952,642190)
(611102174714101,642191)
(611102174717250,642192)
(611102174720399,642193)
(611102174723548,643185)
(611102174726697,643186)
(611102174729846,643187)
(611102174732995,643188)
(611102174736144,643189)
(611102174739293,643190)
(611102174742442,643191)
(611102174745591,643192)
(611102174748740,643193)
(611102174751889,644185)
(611102174755038,644186)
(611102174758187,644187)
(611102174761336,644188)
(611102174764485,644189)
(611102174767634,644190)
(611102174770783,644191)
(611102174773932,644192)
(611102174777081,644193)
(611102174780230,645185)
(611102174783379,645186)
(611102174786528,645187)
(611102174789677,645188)
(611102174792826,645189)
(611102174795975,645190)
(611102174799124,645191)
(611102174802273,645192)
(611102174805422,645193)
(611102174808571,646189)
(611102174811720,646190)
(611102174814869,646191)
(611102174818018,646192)
(611102174821167,646193)
(611102174824316,647189)
(611102174827465,647190)
(611102174830614,647191)
(611102174833763,647192)
(611102174836912,647193)
(611102174840061,648189)
(611102174843210,648190)
(611102174846359,648191)
(611102174849508,648192)
(611102174852657,648193)
(611102174855806,649189)
(611102174858955,649190)
(611102174862104,649191)
(611102174865253,649192)
(611102175329208,569072)
(611102175332083,569073)
(611102175334958,569074)
(611102175337833,569075)
(611102175340708,569076)
(611102175343583,570072)
(611102175346458,570074)
(611102175349333,570075)
(611102175352208,570076)
(611102175355083,571072)
(611102175357958,571073)
(611102175360833,571074)
(611102175363708,571075)
(611102175369458,572072)
(611102175372333,572073)
(611102175375208,572074)
(611102175378083,572075)
(611102175380958,572076)
(611102175383833,573072)
(611102175386708,573073)
(611102175389583,573074)
(611102175392458,573075)
(611102175398208,574072)
(611102175401083,574073)
(611102175412583,575072)
(611102175415458,575073)
(611102175418333,575074)
(611102175421208,575076)
(611102175424083,576072)
(611102175426958,576073)
(611102175429833,576074)
(611102175432708,576075)
(611102175435583,576076)
(611102175438458,577072)
(611102175441333,577073)
(611102175444208,577074)
(611102175447083,577076)
(611102175449958,578072)
(611102175452833,578073)
(611102175455708,578074)
(611102175458583,578075)
(611102175461458,578076)
(611102175464333,578091)
(611102175467208,578092)
(611102175470083,578093)
(611102175472958,578094)
(611102175475833,578095)
(611102175478708,578096)
(611102175481583,579091)
(611102175484458,579092)
(611102175487333,579093)
(611102175490208,579094)
(611102175493083,579095)
(611102175495958,579096)
(611102175498833,580091)
(611102175501708,580092)
(611102175504583,580093)
(611102175507458,580094)
(611102175510333,580095)
(611102175513208,580096)
(611102175516083,581091)
(611102175518958,581092)
(611102175521833,581094)
(611102175524708,581095)
(611102175527583,581096)
(611102175530458,582091)
(611102175533333,582092)
(611102175536208,582093)
(611102175539083,582094)
(611102175541958,582095)
(611102175544833,582096)
(611102175547708,583091)
(611102175550583,583092)
(611102175553458,583093)
(611102175556333,583094)
(611102175559208,583095)
(611102175562083,583096)
(611102175564958,584091)
(611102175567833,584092)
(611102175570708,584093)
(611102175573583,584094)
(611102175576458,584095)
(611102175579333,584096)
(611102175582208,585064)
(611102175585083,585065)
(611102175587958,585066)
(611102175590833,585067)
(611102175593708,586064)
(611102175596583,586065)
(611102175599458,586066)
(611102175602333,586067)
(611102175605208,586098)
(611102175608083,586099)
(611102175610958,586100)
(611102175613833,586101)
(611102175616708,587064)
(611102175619583,587065)
(611102175622458,587066)
(611102175625333,587067)
(611102175628208,587098)
(611102175631083,587099)
(611102175633958,587100)
(611102175636833,587101)
(611102175639708,588064)
(611102175642583,588065)
(611102175645458,588066)
(611102175648333,588067)
(611102175651208,588098)
(611102175654083,588099)
(611102175656958,588100)
(611102175659833,588101)
(611102175662708,588102)
(611102175665583,588103)
(611102175668458,589067)
(611102175671333,589068)
(611102175674208,589069)
(611102175677083,589070)
(611102175679958,589071)
(611102175682833,589098)
(611102175685708,589099)
(611102175688583,589100)
(611102175691458,589101)
(611102175694333,589102)
(611102175697208,589103)
(611102175700083,590067)
(611102175702958,590068)
(611102175705833,590069)
(611102175708708,590070)
(611102175711583,590071)
(611102175714458,590072)
(611102175717333,590073)
(611102175720208,590074)
(611102175723083,590075)
(611102175725958,590076)
(611102175728833,590080)
(611102175731708,590081)
(611102175734583,590082)
(611102175737458,590083)
(611102175740333,590099)
(611102175743208,590100)
(611102175746083,590101)
(611102175748958,590102)
(611102175751833,590103)
(611102175754708,591067)
(611102175757583,591069)
(611102175760458,591070)
(611102175763333,591071)
(611102175766208,591072)
(611102175769083,591073)
(611102175771958,591074)
(611102175774833,591075)
(611102175777708,591076)
(611102175780583,591080)
(611102175783458,591081)
(611102175786333,591082)
(611102175789208,591083)
(611102175792083,591099)
(611102175794958,591100)
(611102175797833,591101)
(611102175800708,591102)
(611102175803583,591103)
(611102175806458,592067)
(611102175809333,592068)
(611102175812208,592069)
(611102175815083,592070)
(611102175817958,592071)
(611102175820833,592072)
(611102175823708,592073)
(611102175826583,592074)
(611102175829458,592075)
(611102175832333,592076)
(611102175835208,592080)
(611102175838083,592081)
(611102175840958,592082)
(611102175843833,592083)
(611102175846708,592098)
(611102175849583,592099)
(611102175852458,592100)
(611102175855333,592101)
(611102175858208,593061)
(611102175861083,593062)
(611102175863958,593063)
(611102175866833,593064)
(611102175869708,593065)
(611102175872583,593066)
(611102175875458,593067)
(611102175878333,593068)
(611102175881208,593069)
(611102175884083,593070)
(611102175886958,593071)
(611102175889833,593072)
(611102175892708,593073)
(611102175895583,593074)
(611102175898458,593075)
(611102175901333,593076)
(611102175904208,593080)
(611102175907083,593081)
(611102175909958,593082)
(611102175912833,593083)
(611102175915708,593098)
(611102175918583,593099)
(611102175921458,593100)
(611102175924333,593101)
(611102175927208,594061)
(611102175930083,594062)
(611102175932958,594063)
(611102175935833,594064)
(611102175938708,594065)
(611102175941583,594066)
(611102175944458,594067)
(611102175947333,594068)
(611102175950208,594069)
(611102175953083,594070)
(611102175955958,594071)
(611102175958833,594098)
(611102175961708,594099)
(611102175964583,594100)
(611102175967458,594101)
(611102175970333,595061)
(611102175973208,595062)
(611102175976083,595063)
(611102175978958,595064)
(611102175981833,595065)
(611102175984708,595066)
(611102175987583,595067)
(611102175990458,595068)
(611102175993333,595069)
(611102175996208,595070)
(611102175999083,595071)
(611102176001958,595098)
(611102176004833,595099)
(611102176007708,595100)
(611102176010583,595101)
(611102176013458,596061)
(611102176016333,596062)
(611102176019208,596063)
(611102176022083,596064)
(611102176024958,596065)
(611102176027833,596066)
(611102176030708,596067)
(611102176033583,596068)
(611102176036458,596069)
(611102176039333,596071)
(611102176042208,596098)
(611102176045083,596099)
(611102176047958,596100)
(611102176050833,596101)
(611102176053708,597061)
(611102176056583,597062)
(611102176059458,597063)
(611102176062333,597065)
(611102176065208,597066)
(611102176068083,597067)
(611102176070958,597068)
(611102176073833,597069)
(611102176076708,597070)
(611102176079583,597071)
(611102176082458,597098)
(611102176085333,597099)
(611102176088208,597100)
(611102176091083,598061)
(611102176093958,598062)
(611102176096833,598063)
(611102176102583,598065)
(611102176105458,598066)
(611102176108333,598098)
(611102176111208,598099)
(611102176114083,598100)
(611102176116958,599061)
(611102176119833,599062)
(611102176122708,599063)
(611102176125583,599064)
(611102176128458,599065)
(611102176131333,599066)
(611350311929766,666458)
(611359819147576,796921)
(611359819150012,796923)
(611359819152448,796926)
(611359819161239,796929)
(611359819167965,796931)
(611359819174637,796936)
(611417682856954,114961)
(611417682859829,114963)
(611417682862704,114965)
(611417682865579,115961)
(611417682868454,116961)
(611417682871329,116963)
(611417682874204,116965)
(611417682877079,117961)
(611417682879954,117963)
(611417682882829,117965)
(611417682888579,718043)
(611454481203226,417499)
(611454481206166,417500)
(611454481209106,417501)
(611454481212046,418499)
(611454481214986,418500)
(611454481217926,418501)
(611454481220866,419499)
(611454481223806,419500)
(611454481226746,419501)
(611454481248973,413491)
(611454481251283,413492)
(611454481257817,415494)
(611454481260253,416494)
(611454481262689,417494)
(611454481265125,417495)
(611454481267561,417496)
(611454481269997,418494)
(611454481272433,418496)
(611454481274869,418497)
(611454481277305,419494)
(611454481279741,419495)
(611454481282177,419496)
(611454481284613,419497)
(611454481312469,405483)
(611454481314905,406483)
(611454481317341,406484)
(611454481319777,418490)
(611454481322213,418492)
(611454481324649,418493)
(611454481327085,419490)
(611454481329521,419491)
(611454481331957,419492)
(611454481334393,419493)
(611454481360665,585880)
(611454481362849,585907)
(611454481378137,628950)
(611454481380321,628969)
(611454481382505,629090)
(611454481384689,629110)
(611454481386873,629470)
(611454481389057,629614)
(611454481391241,629650)
(611454481395609,629665)
(611454481397793,629666)
(611454481399977,629670)
(611454481402161,629682)
(611454481404345,629686)
(611454481406529,629697)
(611454481408713,679495)
(611454481410897,679499)
(611454481413081,679551)
(611454481415265,679579)
(611454481417449,679585)
(611454481419633,679590)
(611454481421817,679592)
(611454481424001,679594)
(611454481426185,679601)
(611454481428369,679606)
(611454481432737,679628)
(611454481434921,679629)
(611458870886486,49060)
(611465441438784,419678)
(611465441442784,419718)
(611465441450784,417724)
(611476848887301,381997)
(611492881636063,618666)
(611501118610957,345633)
(611501118614243,786766)
(611501118621849,677785)
(611501118624861,677786)
(611501118627873,678785)
(611501118630885,678786)
(611501118633897,678795)
(611539095466948,360047)
(611539095471212,614690)
(611539095475476,333812)
(611539095479740,354756)
(611539095484004,254603)
(611539095488268,605919)
(611539095492532,314084)
(611539095496796,542178)
(611539095501060,554419)
(611539095505324,517190)
(611539095509588,523546)
(611539095513852,366930)
(611539095518116,141487)
(611539095522380,577208)
(611539095526644,423116)
(611539095530908,152012)
(611539095535172,709735)
(611539095539436,130877)
(611539095543700,721133)
(611539095547964,205033)
(611539095552228,590587)
(611539095556492,170235)
(611539095560756,456490)
(611539095565020,631819)
(611539095569284,632162)
(611539095573548,490245)
(611539095577812,243576)
(611539095582076,551282)
(611539095586340,308394)
(611539095590604,436820)
(611539095594868,136791)
(611539095599132,639282)
(611539095603396,467814)
(611539095607660,330526)
(611539095611924,114555)
(611539095616188,589041)
(611539095620452,183070)
(611539095624716,220762)
(611539095628980,371695)
(611539095633244,386204)
(611539095637508,178981)
(611539095641772,790550)
(611539095646036,468026)
(611539095650300,246455)
(611539095654564,462329)
(611539095658828,765294)
(611539095663092,642907)
(611539095667356,346973)
(611539095671620,293408)
(611539095675884,693304)
(611539095680148,192720)
(611539095684412,123240)
(611539095688676,684341)
(611539095692940,419676)
(611539095697204,156763)
(611539095701468,650955)
(611539095705732,428121)
(611539095709996,258775)
(611539095714260,459521)
(611539095718524,113728)
(611539095722788,125386)
(611539095727052,214107)
(611539095731316,450859)
(611539095735580,326357)
(611539095739844,695162)
(611539095744108,362336)
(611539095748372,317567)
(611539095752636,239634)
(611539095756900,455117)
(611539095761164,280686)
(611539095765428,736210)
(611539095769692,133688)
(611539095773956,627580)
(611539095778220,387284)
(611539095782484,521268)
(611539095786748,758226)
(611539095791012,312659)
(611539095795276,531290)
(611539095799540,408058)
(611539095803804,446885)
(611539095808068,677544)
(611539095812332,272787)
(611539095816596,291978)
(611539095820860,141033)
(611539095825124,294129)
(611539095829388,158954)
(611539095833652,405713)
(611539095837916,110176)
(611539095842180,543550)
(611539095846444,153359)
(611539095850708,750702)
(611539095854972,191868)
(611539095859236,461712)
(611539095863500,630238)
(611539095867764,357151)
(611539095872028,247384)
(611539095876292,553048)
(611539095880556,574952)
(611539095884820,597172)
(611539095889084,193463)
(611539095893348,654144)
(611539095897612,751901)
(611539095901876,682846)
(611539095906140,653677)
(611539095910404,314192)
(611539095914668,722112)
(611539095918932,394372)
(611539095923196,731146)
(611539095927460,173101)
(611539095931724,543937)
(611539095935988,577708)
(611539095940252,614545)
(611539095944516,491270)
(611539095948780,329686)
(611539095953044,659670)
(611539095957308,682230)
(611539095961572,582456)
(611539095965836,322739)
(611539095970100,208260)
(611539095974364,260245)
(611539095978628,411165)
(611539095982892,650618)
(611539095987156,292677)
(611539095991420,364978)
(611539095995684,699935)
(611539095999948,372077)
(611539096004212,346179)
(611539096008476,290160)
(611539096012740,583817)
(611539096017004,159838)
(611539096021268,262947)
(611539096025532,746733)
(611539096029796,626893)
(611539096034060,695762)
(611539096038324,301774)
(611539096042588,430386)
(611539096046852,553760)
(611539096051116,507040)
(611539096055380,478066)
(611539096059644,325632)
(611539096063908,411014)
(611539096068172,725919)
(611539096072436,366320)
(611539096076700,279366)
(611539096080964,134376)
(611539096085228,164142)
(611539096089492,423911)
(611539096093756,766878)
(611539096098020,264490)
(611539096102284,433551)
(611539096106548,282388)
(611539096110812,522705)
(611539096115076,153480)
(611539096119340,376880)
(611539096123604,435954)
(611539096127868,297292)
(611539096132132,321913)
(611539096136396,459768)
(611606908996846,39394)
(611715181813978,474724)
(611715181814524,486958)
(611715181818645,562215)
(611715181822766,551888)
(611715181826887,489759)
(611715181831008,450378)
(611715181835129,704666)
(611715181839250,591699)
(611715181843371,598965)
(611715181847492,570691)
(611766267153176,630042)
(611816688937100,104812)
(611816688941756,104813)
(611816688946412,104814)
(611816688951068,105332)
(611816688955724,105334)
(611816688960380,105342)
(611840245250926,142349)
(611840245251722,118895)
(611840245253906,118896)
(611840245282675,198499)
(611890613221572,590147)
(611890613227695,620460)
(611890613233818,626544)
(611890613239941,531944)
(611890613246064,473942)
(611890613252187,697589)
(611890613258310,649143)
(611890613264433,483795)
(611923866632626,456005)
(611957570544787,146333)
(611957570546977,146334)
(611957570549167,146335)
(611957570551357,146338)
(611957570553547,146339)
(611957570564497,146348)
(611957570566687,146349)
(611957570568877,146351)
(611957570571067,146352)
(611957570573257,146354)
(611957570575447,146356)
(611957570577637,146357)
(611957570579827,146358)
(611957570582017,146359)
(611957570584207,146360)
(611957570586397,146361)
(611957570588587,147322)
(611957570590777,147325)
(611957570592967,147326)
(611957570595157,147329)
(611957570597347,147332)
(611957570599537,147335)
(611957570601727,147336)
(611957570603917,147338)
(611957570606107,147339)
(611957570617057,147348)
(611957570619247,147350)
(611957570621437,147351)
(611957570623627,147352)
(611957570625817,147355)
(611957570628007,147356)
(611957570630197,147357)
(611957570632387,147358)
(611957570634577,147359)
(611957570636767,147362)
(611957570638957,148322)
(611957570641147,148323)
(611957570643337,148324)
(611957570645527,148326)
(611957570647717,148327)
(611957570649907,148328)
(611957570652097,148329)
(611957570654287,148330)
(611957570656477,148332)
(611957570658667,148334)
(611957570660857,148335)
(611957570663047,148336)
(611957570665237,148337)
(611957570667427,148338)
(611957570678377,148344)
(611957570680567,148346)
(611957570682757,148347)
(611957570684947,148349)
(611957570687137,148350)
(611957570689327,148351)
(611957570691517,148352)
(611957570693707,148354)
(611957570695897,148355)
(611957570698087,148357)
(611957570700277,148358)
(611957570702467,148359)
(611957570704657,148360)
(611957570706847,148365)
(611957570709037,148366)
(611957571130104,314532)
(611957571132568,314533)
(611957571135032,314535)
(611957571139960,314539)
(611957571142424,314540)
(611957571144888,314549)
(611957571147352,314550)
(611957571149816,317426)
(611957571152280,317448)
(611957571154744,317449)
(611957571164600,317515)
(611957571167064,317525)
(611957571169528,317526)
(611957571174456,317531)
(611957571176920,318433)
(611957571181848,318477)
(611957571184312,318479)
(611957571186776,318480)
(611957571189240,318482)
(611957571191704,318516)
(611957571194168,318530)
(611957571196632,318551)
(611957571199096,318552)
(611957571201560,318553)
(611957571204024,319432)
(611957571206488,319433)
(611957571208952,319437)
(611957571211416,319445)
(611957571213880,319446)
(611957571216344,319451)
(611957571218808,319452)
(611957571221272,319454)
(611957571223736,319456)
(611957571226200,319458)
(611957571228664,319460)
(611957571231128,319461)
(611957571233592,319480)
(611957571236056,319483)
(611957571238520,319489)
(611957571240984,319490)
(611957571243448,319493)
(611957571245912,319525)
(611957571248376,319538)
(611957571250840,319548)
(611957571253304,319550)
(611957571255768,319552)
(611957571258232,319559)
(611957571260696,320441)
(611957571263160,320442)
(611957571265624,320444)
(611957571268088,320452)
(611957571277944,320514)
(611957571280408,320515)
(611957571282872,320516)
(611957571285336,320518)
(611957571287800,320521)
(611957571290264,320527)
(611957571292728,320540)
(611957571295192,320546)
(611957571297656,320552)
(611957571300120,320553)
(611957571302584,323421)
(611957571478866,362432)
(611957571481330,362433)
(611957571483794,362436)
(611957571486258,362437)
(611957571488722,365421)
(611957571491186,365422)
(611957571493650,365439)
(611957571496114,365445)
(611957571498578,365446)
(611957571501042,366421)
(611957571503506,366439)
(611957571505970,366444)
(611957571508434,366445)
(611957571510898,367418)
(611957571513362,367421)
(611957571515826,367439)
(611957571518290,367444)
(611957571520754,367445)
(611957571523218,368417)
(611957571525682,368418)
(611957571528146,368439)
(611957571530610,368445)
(611957571533074,369409)
(611957571535538,369410)
(611957571538002,370406)
(611957571540466,370407)
(611957571542930,370409)
(611957571545394,371407)
(611957571547858,371409)
(611957571550322,372406)
(611957571552786,373406)
(611957571555250,373416)
(611957571557714,374406)
(611957571560178,374407)
(611957571562642,374416)
(611957571565106,374417)
(611957571567570,374418)
(611957571570034,375445)
(611957571572498,376443)
(611957571574962,376444)
(611957571577426,377443)
(611957571579890,377444)
(611957571582354,378443)
(611957571584818,379443)
(611957571587282,379444)
(611957571589746,379445)
(611957571689717,378175)
(611957571694784,378180)
(611957571699851,379176)
(611957571704918,379182)
(611957571709985,379183)
(611957571715052,382153)
(611957571720119,382154)
(611957571725186,382155)
(611957571730253,384133)
(611957571735320,384134)
(611957571740387,384135)
(611957571745454,385133)
(611957571750521,386175)
(611957571755588,386176)
(611957571760655,387185)
(611957571770789,389175)
(611957571775856,389176)
(611957571780923,390176)
(611957571785990,391164)
(611957571791057,391165)
(611957571796124,391176)
(611957571801191,392159)
(611957571806258,392163)
(611957571811325,392164)
(611957571816392,393161)
(611957571821459,394159)
(611957571826526,394160)
(611957571831593,394172)
(611957571836660,395163)
(611959490699268,17879)
(611959490706268,17797)
(611959490714268,17801)
(611959490722268,17802)
(611959490722814,17803)
