(1581042641998007,611465)
(1581042642000608,611466)
(1581042642003209,611467)
(1581042642005810,611468)
(1581042642008411,611469)
(1581042642011012,611470)
(1581042642013613,611471)
(1581042642016214,611472)
(1581042642018815,611473)
(1581042642021416,611474)
(1581042642024017,611475)
(1581042642026618,611476)
(1581042642029219,611477)
(1581042642031820,611478)
(1581042642034421,611479)
(1581042642037022,611480)
(1581042642039623,611481)
(1581042642042224,611482)
(1581042642044825,612458)
(1581042642047426,612459)
(1581042642050027,612460)
(1581042642052628,612461)
(1581042642055229,612462)
(1581042642057830,612463)
(1581042642060431,612464)
(1581042642063032,612465)
(1581042642065633,612466)
(1581042642068234,612467)
(1581042642070835,612468)
(1581042642073436,612469)
(1581042642076037,612470)
(1581042642078638,612471)
(1581042642081239,612472)
(1581042642083840,612473)
(1581042642086441,612474)
(1581042642089042,612475)
(1581042642091643,612476)
(1581042642094244,612477)
(1581042642096845,612478)
(1581042642099446,612479)
(1581042642102047,612480)
(1581042642104648,612481)
(1581042642107249,612482)
(1581042642109850,613458)
(1581042642112451,613459)
(1581042642115052,613460)
(1581042642117653,613461)
(1581042642120254,613462)
(1581042642122855,613463)
(1581042642125456,613464)
(1581042642128057,613465)
(1581042642130658,613466)
(1581042642133259,613467)
(1581042642135860,613468)
(1581042642138461,613469)
(1581042642141062,613470)
(1581042642143663,613471)
(1581042642146264,613472)
(1581042642148865,613473)
(1581042642151466,613474)
(1581042642154067,613475)
(1581042642156668,613476)
(1581042642159269,613477)
(1581042642161870,613478)
(1581042642164471,613479)
(1581042642167072,613480)
(1581042642169673,613481)
(1581042642172274,613482)
(1581042642174875,614458)
(1581042642177476,614459)
(1581042642180077,614460)
(1581042642182678,614461)
(1581042642185279,614462)
(1581042642187880,614463)
(1581042642190481,614464)
(1581042642193082,614465)
(1581042642195683,614466)
(1581042642198284,614467)
(1581042642200885,614468)
(1581042642203486,614469)
(1581042642206087,614470)
(1581042642208688,614471)
(1581042642211289,614472)
(1581042642213890,614473)
(1581042642216491,614474)
(1581042642219092,614475)
(1581117738578628,514683)
(1581117738582462,514684)
(1581117738586296,514697)
(1581117738590130,514699)
(1581117738593964,514700)
(1581117738597798,520330)
(1581117738601632,520351)
(1581117738605466,520352)
(1581117738609300,520353)
(1581117738613134,520357)
(1581117738616968,520358)
(1581117738620802,520368)
(1581117738624636,520380)
(1581121178088117,407344)
(1581121178088663,407345)
(1581121178091829,407346)
(1581121178094995,407347)
(1581121178098161,407348)
(1581121178101327,407349)
(1581121178104493,407350)
(1581121178107659,407351)
(1581121178110825,407352)
(1581121178143117,503377)
(1581121178143663,504375)
(1581121178146829,504378)
(1581121178149995,505372)
(1581121178153161,505373)
(1581121178156327,505375)
(1581121178159493,505377)
(1581121178162659,505378)
(1581121178165825,505379)
(1581121178168991,506371)
(1581121178172157,506372)
(1581121178175323,506373)
(1581121178178489,506374)
(1581121178181655,506375)
(1581121178184821,506376)
(1581121178187987,506377)
(1581121178191153,506378)
(1581121178194319,506379)
(1581121178254117,405431)
(1581121178254663,405432)
(1581121178258091,405433)
(1581121178261519,406431)
(1581121178264947,406432)
(1581121178268375,407430)
(1581128059687608,474922)
(1581128059689935,474923)
(1581128059692262,474924)
(1581128059694589,474925)
(1581128059696916,474926)
(1581128059699243,474927)
(1581128059701570,475922)
(1581128059703897,475923)
(1581128059706224,475924)
(1581128059708551,475925)
(1581128059710878,475926)
(1581128059713205,475927)
(1581128059715532,476922)
(1581128059717859,476923)
(1581128059720186,476924)
(1581128059722513,476925)
(1581128059724840,476926)
(1581128059727167,476927)
(1581128059729494,477922)
(1581138462168169,811325)
(1581138462192306,812662)
(1581138462216641,811328)
(1581138462218266,811331)
(1581212246792578,442193)
(1581298895773853,132018)
(1581362058021890,859246)
(1581362058025140,859327)
(1581362058028390,859331)
(1581362058031640,859383)
(1581362058034890,859387)
(1581362058038140,859406)
(1581362058041390,859429)
(1581362058044640,859500)
(1581362058047890,859523)
(1581362058051140,859544)
(1581362058064108,859828)
(1581362058069667,860015)
(1581362058073042,860018)
(1581362058079792,860120)
(1581362058083167,860129)
(1581362058086542,860162)
(1581362058093292,860176)
(1581362058100042,860252)
(1581362058103417,860269)
(1581362058106792,860293)
(1581362058113542,860323)
(1581422035205948,405535)
(1581422035206494,405537)
(1581422035208612,405538)
(1581422035210730,406532)
(1581422035212848,406534)
(1581422035214966,406535)
(1581422035217084,406536)
(1581422035219202,406537)
(1581422035221320,407533)
(1581422035223438,407534)
(1581422035225556,407537)
(1581422035227674,408532)
(1581422035231910,408535)
(1581422035234028,408537)
(1581422035236146,409533)
(1581422035238264,409534)
(1581454620430585,759841)
(1581454620431131,629849)
(1581454620436110,342721)
(1581454620441089,303651)
(1581454620446068,629868)
(1581454620451047,335118)
(1581454620456026,356202)
(1581454620461005,445805)
(1581454620465984,671701)
(1581454620470963,692416)
(1581454620514603,556344)
(1581454620515149,628752)
(1581454620517840,446970)
(1581454620520531,562619)
(1581454620523222,537904)
(1581454620525913,478636)
(1581454620528604,549968)
(1581454620531295,376294)
(1581454620533986,682928)
(1581454620536677,416208)
(1581454620554903,625779)
(1581454620555449,752905)
(1581454620559713,568592)
(1581454620563977,757690)
(1581454620568241,523706)
(1581454620572505,553235)
(1581454620576769,635856)
(1581454620581033,701483)
(1581454620585297,706275)
(1581454620618503,748491)
(1581454620619049,697083)
(1581454620624457,693629)
(1581454620629865,457701)
(1581454620635273,481934)
(1581454620640681,576319)
(1581454620646089,747877)
(1581454620651497,396568)
(1581454620656905,408909)
(1581454620662313,613916)
(1581454620699103,469932)
(1581454620699649,739771)
(1581454620702340,379297)
(1581454620705031,502942)
(1581454620707722,646417)
(1581454620710413,598962)
(1581454620713104,701696)
(1581454620715795,657808)
(1581454620718486,572674)
(1581454620721177,682900)
(1581454620739403,482842)
(1581454620739949,671624)
(1581454620743641,442600)
(1581454620747333,541339)
(1581454620751025,374587)
(1581454620754717,474269)
(1581454620758409,617541)
(1581454620762101,635817)
(1581454620765793,557417)
(1581454620769485,706980)
(1581614218160083,94474)
(1581614218165150,94475)
(1581614218170217,94476)
(1581614218175284,94478)
(1581614218180351,94480)
(1581614218185418,94481)
(1581616813520211,93866)
(1581616813524475,93867)
(1581616813528739,93869)
(1581616813533003,93871)
(1581616813537267,93872)
(1581616813541531,93874)
(1581616813545795,93878)
(1581616813550059,93881)
(1581616813554323,93883)
(1581616813558587,93892)
(1581616813562851,93893)
(1581616813567115,93894)
(1581616813571379,93896)
(1581616813575643,93898)
(1581616813579907,93899)
(1581616813650873,73879)
(1581616813651419,73880)
(1581616813656398,74880)
(1581616813661377,74879)
(1581616813666356,75879)
(1581616813671335,76879)
(1581616813676314,75880)
(1581616813681293,76880)
(1581616813686272,76881)
(1581616813691251,76882)
(1581616813696230,75882)
(1581660261080741,54350)
(1581660261083176,71667)
(1581660261085611,74611)
(1581660261088046,97608)
(1581660261090481,91625)
(1581660261092916,60624)
(1581660261095351,74226)
(1581660261097786,67685)
(1581660261102656,84584)
(1581660261105091,51986)
(1581660261109961,67414)
(1581660261112396,76891)
(1581660261114831,57376)
(1581660261117266,57873)
(1581660261119701,81676)
(1581660261127006,51605)
(1581660261129441,82665)
(1581660261131876,95364)
(1581660261134311,55102)
(1581660261136746,62289)
(1581660261139181,53463)
(1581711727270195,350148)
(1581711727272385,350165)
(1581711727274575,350171)
(1581740556727995,152898)
(1581763269863705,593765)
(1581763269866539,594748)
(1581763269869373,594749)
(1581763269872207,594755)
(1581763269875041,594759)
(1581763269877875,594763)
(1581763269880709,594764)
(1581763269886377,595759)
(1581763269889211,595760)
(1581763269892045,595761)
(1581763269894879,595762)
(1581763269897713,596756)
(1581763269900547,596757)
(1581911127292316,293010)
(1581911127297905,289018)
(1581911127308077,730996)
(1581911127313954,707996)
(1581915109587895,75993)
(1581915109593895,89013)
(1581915109599895,111107)
(1581915109604895,85532)
(1581915109608895,86416)
(1581915109609441,86417)
(1581915109622895,86549)
(1581915109628895,86674)
(1581915109633895,86698)
(1581915109638895,86750)
(1581915109643895,86761)
(1581915109648895,89171)
(1581927807716706,386122)
(1581927807717252,404764)
(1581927807720515,310781)
(1581927807723778,490010)
(1581927807727041,619845)
(1581927807730304,553463)
(1581927807733567,429683)
(1581927807736830,642045)
(1581927807740093,657321)
(1581927807743356,231590)
(1581936929191708,500308)
(1581936929195268,500309)
(1581936929198828,500310)
(1581936929202388,500311)
(1581971798109577,34059)
(1581971798110123,46047)
(1581971798113243,46048)
(1581971798116363,46052)
(1581971798119483,46053)
(1581971798122603,46057)
(1581971798125723,46060)
(1581971798128843,46063)
(1581971798131963,46067)
(1581971798135083,46068)
(1581971798138203,46069)
(1581971798141323,46070)
(1582062360262359,522629)
(1582062360267700,522630)
(1582062360273041,523625)
(1582062360278382,523626)
(1582062360283723,523627)
(1582062360289064,523628)
(1582062360294405,523629)
(1582062360299746,523630)
(1582062360305087,524625)
(1582062360310428,524626)
(1582062360315769,524627)
(1582062360321110,524628)
(1582062360326451,524629)
(1582062360331792,524630)
(1582062360337133,525625)
(1582112969069833,829812)
(1582147742940726,108447)
(1582147742941272,108448)
(1582147742943914,108449)
(1582147742946556,108450)
(1582147742949198,108451)
(1582147742951840,108452)
(1582147742954482,108453)
(1582147742957124,108454)
(1582147742959766,108455)
(1582147742962408,108456)
(1582147742965050,108458)
(1582147742967692,108459)
(1582147742970334,108460)
(1582147742972976,108462)
(1582147742975618,108464)
(1582147742978260,108465)
(1582147742980902,108466)
(1582147742983544,108468)
(1582147742986186,108469)
(1582147742988828,108470)
(1582147742991470,108471)
(1582147743054726,121081)
(1582147743055272,121227)
(1582147743058045,121360)
(1582147743060818,121269)
(1582147743063591,121251)
(1582147743066364,121713)
(1582147743069137,122337)
(1582147743071910,122727)
(1582147743099726,127070)
(1582147743100272,127071)
(1582147743103307,127333)
(1582147743106342,127337)
(1582147743109377,127272)
(1582147743129726,211122)
(1582147743130272,218080)
(1582147743133307,218111)
(1582147743136342,218128)
(1582147743161084,104411)
(1582147743164490,107272)
(1582147743167896,108811)
(1582147743171302,109909)
(1582147743174708,109910)
(1582147743178114,109911)
(1582147743200126,110067)
(1582147743200672,110112)
(1582147743203220,110181)
(1582147743205768,110187)
(1582147743208316,110217)
(1582147743210864,110311)
(1582147743224626,110313)
(1582147743227720,141144)
(1582147743230268,141147)
(1582147743232816,141404)
(1582147743235364,141407)
(1582147743237912,142410)
(1582147743240460,142412)
(1582147743298026,123414)
(1582147743298572,123417)
(1582147743301978,123419)
(1582147743305384,123430)
(1582147743308790,123440)
(1582147743312196,123441)
(1582147743315602,123443)
(1582147743319008,123448)
(1582147743322414,123449)
(1582147743344426,169990)
(1582147743349426,169900)
(1582147743354426,757505)
(1582147743359426,121142)
(1582147743359972,121160)
(1582147743362614,121161)
(1582147743365256,121181)
(1582147743367898,121187)
(1582147743370540,121188)
(1582147743373182,121192)
(1582147743375824,121228)
(1582147743378466,121229)
(1582147743381108,121236)
(1582147743383750,121238)
(1582147743386392,121239)
(1582147743389034,121241)
(1582147743391676,121243)
(1582147743394318,121244)
(1582147743396960,121249)
(1582147743399602,121254)
(1582147743402244,121255)
(1582147743404886,121257)
(1582147743407528,121264)
(1582147743410170,121267)
(1582147743412812,121280)
(1582147743418096,121292)
(1582147743420738,121295)
(1582147743423380,121298)
(1582147743501426,279448)
(1582147743501972,280448)
(1582147743506951,281446)
(1582147743511930,281447)
(1582147743535426,521554)
(1582147743535972,521555)
(1582147743540379,521556)
(1582147743544786,521557)
(1582147743549193,523553)
(1582147743553600,523554)
(1582147743558007,523555)
(1582147743562414,523556)
(1582147743566821,523557)
(1582147743605426,198982)
(1582147743605972,198983)
(1582147743609664,221448)
(1582147743613356,221449)
(1582147743617048,520555)
(1582147743620740,520556)
(1582147743624432,520557)
(1582147743628124,520554)
(1582147743659426,520558)
(1582147743659972,521558)
(1582147743663092,522558)
(1582147743666212,523558)
(1582147743683426,487398)
(1582147743683972,487399)
(1582147743686949,488399)
(1582147743700426,276445)
(1582147743700972,276447)
(1582147743704092,278443)
(1582147743707212,278449)
(1582147743710332,280449)
(1582147743713452,282445)
(1582147743716572,282447)
(1582147743742426,275446)
(1582147744588331,580008)
(1582147744588877,580040)
(1582147744591139,580041)
(1582147744593401,580042)
(1582147744595663,580044)
(1582147744597925,580045)
(1582147744600187,580046)
(1582147744602449,580047)
(1582147744604711,580052)
(1582147744606973,580053)
(1582147744609235,580054)
(1582147744611497,580055)
(1582147744613759,580072)
(1582147744616021,580073)
(1582147744618283,580074)
(1582147744620545,580076)
(1582147744622807,580077)
(1582147744625069,580079)
(1582147744627331,580080)
(1582147744629593,580081)
(1582147744631855,580082)
(1582147744656131,288080)
(1582147744656677,288085)
(1582147744658939,288097)
(1582147744661201,288098)
(1582147744663463,288100)
(1582147744665725,288109)
(1582147744667987,288129)
(1582147744670249,288131)
(1582147744672511,288139)
(1582147744674773,288185)
(1582147744677035,288225)
(1582147744679297,288226)
(1582147744681559,288228)
(1582147744683821,288229)
(1582147744686083,288231)
(1582147744688345,288233)
(1582147744690607,288235)
(1582147744692869,288236)
(1582147744695131,288250)
(1582147744697393,288280)
(1582147744699655,288283)
(1582147744701917,288284)
(1582147744704179,288285)
(1582147744730131,254995)
(1582147744730677,255705)
(1582147744732939,255707)
(1582147744735201,255735)
(1582147744737463,255745)
(1582147744739725,255747)
(1582147744741987,255749)
(1582147744744249,255750)
(1582147744746511,255751)
(1582147744748773,255752)
(1582147744751035,255795)
(1582147744753297,255796)
(1582147744755559,255797)
(1582147744757821,255799)
(1582147744760083,255825)
(1582147744762345,255845)
(1582147744764607,255865)
(1582147744766869,255875)
(1582147744769131,255975)
(1582147744791831,370666)
(1582147744792377,371346)
(1582147744795497,372771)
(1582147744798617,373778)
(1582147744801737,373740)
(1582147744804857,377968)
(1582147744807977,380879)
(1582147744811097,380880)
(1582147744814217,379391)
(1582147744834231,401708)
(1582147744834777,344769)
(1582147744837897,364633)
(1582147744841017,364663)
(1582147744844137,367671)
(1582147744859931,567155)
(1582147744860477,567162)
(1582147744863168,567245)
(1582147744865859,567257)
(1582147744868550,567575)
(1582147744871241,567577)
(1582147744873932,567638)
(1582147744876623,567715)
(1582147744879314,567719)
(1582147744882005,567968)
(1582147744884696,567969)
(1582191965210882,802931)
(1582191965212466,803008)
(1582191965233368,803012)
(1582191965240988,804144)
(1582191965242434,804145)
(1582191965281948,803053)
(1582270982648298,235097)
(1582270982653298,264120)
(1582270982664298,699059)
(1582270982664844,699060)
(1582270982667535,699061)
(1582270982670226,699062)
(1582309921787059,800814)
(1582309921788921,800815)
(1582309921790783,803115)
(1582309921792227,803498)
(1582317571376462,89410)
(1582326234795246,834036)
(1582349708524499,797839)
(1582349708525045,797840)
(1582349708528211,797841)
(1582349708555632,797910)
(1582349708562632,797971)
(1582356511705314,41373)
(1582356549367172,128326)
(1582356549372172,128342)
(1582356549378172,127209)
(1582356549383172,143208)
(1582356549390172,136231)
(1582356549397172,158270)
(1582356549448172,146201)
(1582356549453172,146267)
(1582356549468172,146434)
(1582356549473172,146438)
(1582356549483172,146445)
(1582356549488172,146447)
(1582356549493172,146449)
(1582356549498172,146460)
(1582356549503172,146462)
(1582356549508172,146467)
(1582356549513172,146474)
(1582356549518172,146602)
(1582356549523172,146651)
(1582364891931666,38728)
(1582364891932212,37728)
(1582364891936047,37028)
(1582364891939882,33524)
(1582364891943717,38524)
(1582364891951387,39524)
(1582364891955222,39224)
(1582364891959057,31224)
(1582364891962892,31624)
(1582364891966727,31626)
(1582364891970562,31629)
(1582364891974397,32129)
(1582364892022666,36529)
(1582364892023212,30849)
(1582364892025474,30449)
(1582364892027736,30439)
(1582364892029998,30479)
(1582364892032260,30476)
(1582364892034522,34276)
(1582364892036784,37276)
(1582364892039046,36276)
(1582364892041308,34376)
(1582364892043570,34876)
(1582364892045832,31876)
(1582364892048094,31976)
(1582364892085666,32976)
(1582364892086212,32476)
(1582364892089189,31476)
(1582364892092166,98659)
(1582364892095143,97545)
(1582364892098120,97623)
(1582364892101097,97723)
(1582364892104074,97923)
(1582364892107051,97553)
(1582364892137666,98353)
(1582364892138212,98253)
(1582364892140331,98453)
(1582364892142450,98753)
(1582364892144569,98495)
(1582364892146688,98496)
(1582364892148807,98497)
(1582364892150926,96356)
(1582364892153045,95256)
(1582364892155164,97230)
(1582364892187666,114679)
(1582364892192666,115413)
(1582364892240598,32213)
(1582364892281878,33213)
(1582364892282424,35513)
(1582364892285258,36513)
(1582364892288092,37513)
(1582364892290926,34513)
(1582364892293760,32513)
(1582364892296594,36213)
(1582364892299428,36522)
(1582364892302262,35023)
(1582364892305096,36422)
(1582364892307930,34623)
(1582364892343878,31242)
(1582364892344424,50623)
(1582364892346686,40214)
(1582364892351210,24451)
(1582364892353472,31241)
(1582364892355734,31541)
(1582364892382878,39231)
(1582364892383424,39331)
(1582364892385829,39341)
(1582364892388234,39351)
(1582364892390639,39361)
(1582364892393044,39371)
(1582364892395449,39381)
(1582364892400259,34812)
(1582364892813823,343434)
(1582364894346324,105230)
(1582364894479360,520109)
(1582364894479906,112413)
(1582364894484027,761932)
(1582364894488148,238655)
(1582364894492269,475119)
(1582364894496390,669089)
(1582364894500511,548220)
(1582364894504632,660659)
(1582364894508753,630727)
(1582364894512874,576029)
(1582373091438611,696946)
(1582373091439157,696903)
(1582373091441991,696971)
(1582373091444825,696906)
(1582373091447659,696928)
(1582373091450493,696939)
(1582373091453327,696923)
(1582373091456161,696970)
(1582373091458995,696955)
(1582373091461829,696943)
(1582373091464663,696972)
(1582373091467497,696978)
(1582373091470331,696924)
(1582373091473165,696974)
(1582373091475999,696990)
(1582373091478833,696977)
(1582373091481667,696938)
(1582373091484501,696981)
(1582373091487335,696932)
(1582373091490169,696933)
(1582373091493003,696956)
(1582373091495837,696929)
(1582373091498671,696976)
(1582373091501505,696982)
(1582373091504339,696983)
(1582373091507173,696930)
(1582373091510007,696947)
(1582373091512841,696945)
(1582373091515675,696992)
(1582373091518509,696996)
(1582373091521343,696925)
(1582373091524177,696980)
(1582373091527011,696952)
(1582373091529845,696950)
(1582373091532679,696935)
(1582411973530147,712168)
(1582411973532695,712862)
(1582411973535243,712753)
(1582411973537791,712914)
(1582411973540339,712157)
(1582411973543557,712453)
(1582411973546105,712937)
(1582411973548653,712901)
(1582411973551201,712764)
(1582411973553749,712941)
(1582419441004832,289363)
(1582419441007844,289364)
(1582419441010856,289365)
(1582419441013868,290362)
(1582419441016880,290363)
(1582419441019892,290364)
(1582419441022904,290365)
(1582419441025916,291362)
(1582419441028928,291363)
(1582419441031940,291364)
(1582419441034952,291365)
(1582430847504481,352311)
(1582430847508041,352312)
(1582430847511601,353308)
(1582430847515161,353309)
(1582430847518721,353310)
(1582430847522281,353311)
(1582430847525841,353312)
(1582430847529401,354308)
(1582430847532961,354309)
(1582430847536521,354310)
(1582430847540081,354311)
(1582430847543641,354312)
(1582430847547201,355308)
(1582430847550761,355309)
(1582430847554321,355310)
(1582430847557881,355311)
(1582430847561441,355312)
(1582469375630183,331618)
(1582469375632302,331619)
(1582469375634421,331620)
(1582469375636540,331621)
(1582469375638659,331623)
(1582504722611453,562370)
(1582549570232617,28424)
(1582549570233163,29591)
(1582549570235281,27083)
(1582549570237399,26187)
(1582549570239517,29598)
(1582549570241635,27748)
(1582549570243753,27255)
(1582549570245871,29620)
(1582549570247989,25751)
(1582549570250107,28417)
(1582549570279617,222235)
(1582549570280163,677773)
(1582549570288617,457008)
(1582549570293617,577325)
(1582549570298617,699427)
(1582549571483585,687513)
(1582549571484131,688512)
(1582549571486536,688513)
(1582549571488941,688514)
(1582549571491346,689512)
(1582549571493751,689513)
(1582549571496156,689514)
(1582549571498561,690512)
(1582549571500966,690513)
(1582549571503371,690514)
(1582549571505776,691512)
(1582549571508181,691513)
(1582549571510586,691514)
(1582549571512991,692511)
(1582549571515396,692512)
(1582549571517801,692513)
(1582549571520206,692514)
(1582549571522611,692515)
(1582549571525016,693509)
(1582549571527421,693510)
(1582549571529826,693511)
(1582549571532231,693512)
(1582549571534636,693513)
(1582549571537041,693514)
(1582549571539446,693515)
(1582549571541851,693516)
(1582549571544256,693517)
(1582549571546661,694510)
(1582549571549066,694511)
(1582549571551471,694512)
(1582549571553876,694513)
(1582549571556281,694514)
(1582549571558686,694515)
(1582549571561091,694516)
(1582549571563496,695511)
(1582549571565901,695512)
(1582549571568306,695513)
(1582549571570711,695514)
(1582549571573116,695515)
(1582549571575521,696511)
(1582549571577926,696512)
(1582549571580331,696513)
(1582549571582736,696514)
(1582549571585141,696515)
(1582549571587546,697511)
(1582549571589951,697512)
(1582549571592356,697513)
(1582549571594761,697514)
(1582549571597166,697515)
(1582549571599571,698512)
(1582549571601976,698513)
(1582549571604381,698514)
(1582549571606786,699513)
(1582549571752585,678504)
(1582549571753131,678505)
(1582549571755536,678506)
(1582549571757941,679504)
(1582549571760346,680504)
(1582549571762751,681504)
(1582549571765156,682504)
(1582549571767561,683504)
(1582549571769966,683505)
(1582549571772371,683506)
(1582549571774776,680508)
(1582549571777181,680509)
(1582549571779586,680510)
(1582549571781991,681508)
(1582549571784396,681510)
(1582549571786801,682508)
(1582549571789206,682510)
(1582549571791611,683508)
(1582549571794016,683509)
(1582549571796421,683510)
(1582549571798826,680512)
(1582549571801231,680513)
(1582549571803636,680514)
(1582549571806041,681512)
(1582549571808446,682512)
(1582549571810851,683512)
(1582549571813256,680516)
(1582549571815661,680517)
(1582549571818066,680518)
(1582549571820471,681516)
(1582549571822876,681518)
(1582549571825281,682516)
(1582549571827686,682518)
(1582549571830091,683516)
(1582549571832496,683518)
(1582555551445574,355021)
(1582644443451110,396251)
(1582644443453372,396271)
(1582644443457896,396601)
(1582644443460158,396611)
(1582644443462420,396681)
(1582644443464682,396701)
(1582644443466944,396771)
(1582644443469206,396791)
(1582644443471468,396801)
(1582644443473730,396851)
(1582644443475992,396861)
(1582644443478254,396881)
(1582644443480516,396901)
(1582644443498426,396921)
(1582644443498972,396941)
(1582644443501234,396951)
(1582644443503496,396971)
(1582644443505758,396981)
(1582644443508020,397291)
(1582644443510282,397641)
(1582644443512544,397661)
(1582644443514806,397681)
(1582644443517068,397691)
(1582644443519330,397781)
(1582644443523854,397861)
(1582644443526116,397941)
(1582644443528378,397951)
(1582644443530640,397961)
(1582644443532902,397971)
(1582644443535164,397991)
(1582644443537426,398101)
(1582644443539688,398291)
(1582644443541950,398561)
(1582644443544212,398581)
(1582644443546474,398591)
(1582644443548736,398641)
(1582644443550998,398661)
(1582644443568908,398671)
(1582644443569454,398691)
(1582644443571716,398701)
(1582644443573978,398771)
(1582644443576240,398821)
(1582644443578502,398851)
(1582644443580764,398861)
(1582644443583026,398911)
(1582644443585288,398921)
(1582644443587550,399171)
(1582644443589812,399421)
(1582644443592074,399561)
(1582644443594336,399571)
(1582644443596598,399601)
(1582644443598860,399611)
(1582644443601122,399621)
(1582644443603384,399641)
(1582644443605646,399651)
(1582644443607908,399661)
(1582644443610170,399781)
(1582644443612432,399791)
(1582644443614694,399801)
(1582644443616956,399821)
(1582644443619218,399841)
(1582644443621480,399861)
(1582644443639390,399881)
(1582644443639936,399891)
(1582644443645978,347972)
(1582644443646524,350582)
(1582644443648786,350612)
(1582644443651048,350622)
(1582644443653310,350652)
(1582644443655572,350702)
(1582644443657834,350772)
(1582644443660096,350892)
(1582644443662358,350972)
(1582644443664620,351412)
(1582644443673668,351702)
(1582644443675930,351762)
(1582644443678192,351782)
(1582644443680454,351892)
(1582644443682716,351942)
(1582644443687240,354582)
(1582644443689502,354652)
(1582644443691764,354672)
(1582644443694026,354682)
(1582644443696288,354702)
(1582644443698550,354812)
(1582644443716460,354822)
(1582644443717006,359692)
(1582644443719268,359772)
(1582644443721530,359782)
(1582644443723792,361902)
(1582644443726054,361912)
(1582644443728316,361922)
(1582644443730578,361992)
(1582644443732840,362422)
(1582644443735102,362472)
(1582644443737364,362482)
(1582644443739626,362552)
(1582644443741888,362562)
(1582644443746412,364472)
(1582644443748674,364502)
(1582644443750936,364552)
(1582644443753198,364572)
(1582644443755460,364622)
(1582644443757722,364662)
(1582644443759984,364672)
(1582644443762246,364702)
(1582644443764508,364742)
(1582644443766770,364752)
(1582644443769032,364762)
(1582644443786942,364782)
(1582644443787488,364812)
(1582644443789750,364822)
(1582644443792012,364842)
(1582644443794274,364952)
(1582644443796536,364992)
(1582644443798798,365162)
(1582644443803322,365282)
(1582644443807846,365462)
(1582644443810108,365492)
(1582644443812370,365602)
(1582644443814632,365612)
(1582644443816894,365672)
(1582644443819156,365692)
(1582644443821418,365772)
(1582644443823680,365782)
(1582644443825942,365792)
(1582644443828204,365842)
(1582644443830466,365872)
(1582644443832728,365882)
(1582644443837252,366492)
(1582644443839514,366702)
(1582644443857424,366742)
(1582644443857970,366762)
(1582644443860232,366772)
(1582644443862494,366792)
(1582644443864756,366842)
(1582644443867018,366872)
(1582644443869280,366972)
(1582644443871542,366982)
(1582644443876066,367482)
(1582644443878328,367492)
(1582644443880590,367562)
(1582644443882852,367702)
(1582644443885114,367782)
(1582644443887376,367792)
(1582644443889638,368482)
(1582644443891900,368562)
(1582644443894162,368602)
(1582644443896424,368622)
(1582644443898686,368672)
(1582644443900948,368752)
(1582644443903210,368782)
(1582644443905472,368792)
(1582644443907734,368802)
(1582644443909996,368852)
(1582644443927906,369502)
(1582644443928452,369562)
(1582644443930714,369702)
(1582644443932976,369772)
(1582644443937500,369822)
(1582644443939762,369842)
(1582644443942024,369982)
(1582644443946548,370442)
(1582644443948810,370462)
(1582644443951072,370472)
(1582644443953334,370482)
(1582644443955596,370492)
(1582644443957858,370572)
(1582644443960120,370582)
(1582644443962382,370662)
(1582644443969168,370872)
(1582644443971430,370962)
(1582644443973692,371442)
(1582644443975954,371462)
(1582644443978216,371482)
(1582644443980478,371492)
(1582644443998388,371562)
(1582644443998934,371572)
(1582667565616169,813227)
(1582669083636020,59098)
(1582792239178233,226190)
(1582792239180669,226191)
(1582792239183105,226192)
(1582792239191896,642012)
(1582819422907736,133944)
(1582819422908282,133972)
(1582819422912627,133975)
(1582819422916972,77651)
(1582819422938736,44341)
(1582819422939282,44332)
(1582819422943627,44337)
(1582819422947972,44334)
(1582819422952317,44335)
(1582819422977736,33447)
(1582819422978282,33448)
(1582819422982103,23489)
(1582819422985924,23490)
(1582819423015736,17870)
(1582819423016282,17872)
(1582819423020889,17873)
(1582819423025496,17874)
(1582819423030103,17876)
(1582819423034710,17880)
(1582819423082361,23492)
(1582819423082907,23493)
(1582819423086204,23494)
(1582819423089501,23495)
(1582819423092798,23496)
(1582819423096095,23497)
(1582819423120361,19027)
(1582819423120907,19028)
(1582819423125252,19029)
(1582819423129597,19030)
(1582819423133942,19031)
(1582819423138287,19032)
(1582819423142632,19033)
(1582819423146977,19034)
(1582819423182361,19036)
(1582819423182907,19037)
(1582819423187383,19038)
(1582819423191859,19039)
(1582819423196335,19040)
(1582819423200811,19041)
(1582819423205287,19042)
(1582819423209763,19043)
(1582819423214239,19044)
(1582819423218715,19045)
(1582819423223191,19046)
(1582819423227667,19047)
(1582819423232143,19048)
(1582819423286361,19052)
(1582819423286907,19053)
(1582819423290073,19054)
(1582819423293239,19055)
(1582819423296405,19056)
(1582819423299571,19057)
(1582819423302737,19058)
(1582819423305903,19059)
(1582819423309069,19060)
(1582819423312235,19061)
(1582819423315401,19062)
(1582819423318567,19063)
(1582819423321733,19064)
(1582819423324899,19065)
(1582819423328065,19066)
(1582819423331231,19067)
(1582819423334397,19068)
(1582819423337563,19070)
(1582819423340729,19071)
(1582819423343895,19072)
(1582819423347061,19073)
(1582819423350227,19074)
(1582819423353393,19075)
(1582819423356559,19076)
(1582819423359725,19077)
(1582819423362891,19078)
(1582819423366057,19079)
