(1763748016465579,466078)
(1763748016470372,466079)
(1763748016475165,467071)
(1763748016479958,467072)
(1763748016484751,467073)
(1763748016489544,467074)
(1763748016494337,467075)
(1763748016499130,467076)
(1763748016503923,467077)
(1763748016508716,467078)
(1763748016513509,467079)
(1763748016518302,468071)
(1763748016523095,468072)
(1763748016527888,468073)
(1763748016532681,468074)
(1763748016537474,468075)
(1763748016542267,468076)
(1763748016547060,468077)
(1763748016551853,468078)
(1763748016556646,468079)
(1763748016561439,469071)
(1763748016566232,469072)
(1763748016571025,469073)
(1763748016575818,469074)
(1763748016580611,469075)
(1763748016585404,469076)
(1763748016590197,469077)
(1763748016594990,469078)
(1763748016599783,469079)
(1763748016604576,470071)
(1763748016609369,470073)
(1763748016614162,470074)
(1763748016618955,470075)
(1763748016623748,470076)
(1763748016628541,470077)
(1763748016633334,470078)
(1763748016638127,470079)
(1763748016642920,471071)
(1763748016647713,471072)
(1763748016652506,471073)
(1763748016657299,471074)
(1763748016662092,471075)
(1763748016666885,471076)
(1763748016671678,471077)
(1763748016676471,471078)
(1763748016681264,471079)
(1763748016686057,472077)
(1763748017039331,445099)
(1763748017044124,445100)
(1763748017048917,445101)
(1763748017053710,445102)
(1763748017058503,445103)
(1763748017063296,445104)
(1763748017068089,445105)
(1763748017072882,445106)
(1763748017077675,445107)
(1763748017082468,445108)
(1763748017087261,446099)
(1763748017092054,446100)
(1763748017096847,446101)
(1763748017101640,446102)
(1763748017106433,446103)
(1763748017111226,446104)
(1763748017116019,446105)
(1763748017120812,446106)
(1763748017125605,446107)
(1763748017130398,446108)
(1763748017135191,447100)
(1763762735447337,572723)
(1763860636979079,444412)
(1763860636979625,411113)
(1763860636982316,599994)
(1763860636985007,555521)
(1763860636987698,666612)
(1763872922149173,10826)
(1763881034358470,872613)
(1763888538096164,20617)
(1763888538102164,19527)
(1763888538108164,29527)
(1763888538113164,19971)
(1763906847557930,68183)
(1763906847563230,68151)
(1763906847565880,68187)
(1763906847568530,68153)
(1763906847571180,68228)
(1763906847576480,68208)
(1763906847579130,68227)
(1763906847581780,68185)
(1763906847584430,68202)
(1763906847587080,68209)
(1763906847592380,68194)
(1763906847595030,68215)
(1763906847597680,68225)
(1763906847602980,68142)
(1763906847605630,68192)
(1763906847608280,68165)
(1763906847610930,68214)
(1763906847613580,68140)
(1763906847618880,68190)
(1763906847621530,73286)
(1763906847632130,73306)
(1763906847637430,73305)
(1763906847640080,73274)
(1763906847645380,73294)
(1763906847648030,73309)
(1763906847650680,73272)
(1763906847653330,73279)
(1763906847655980,73280)
(1763906847658630,73291)
(1763906847661280,73314)
(1763906847666580,73273)
(1763906847669230,73325)
(1763906847671880,73316)
(1763906847674530,73281)
(1763906847677180,73278)
(1763906847679830,73308)
(1763906847682480,73283)
(1763977885716339,465599)
(1763977885720603,150355)
(1763977885724867,520826)
(1763977885729131,503335)
(1763977885733395,613438)
(1763977885737659,681227)
(1763977885741923,570057)
(1763977885746187,100369)
(1763977885750451,263213)
(1763977885754715,554952)
(1763977885758979,274909)
(1763977885763243,494314)
(1763977885767507,655605)
(1763977885771771,129476)
(1763977885776035,724099)
(1763977885780299,232963)
(1763977885784563,737487)
(1763977885788827,342049)
(1763977885793091,563054)
(1763977885797355,321982)
(1763977885801619,154759)
(1763977885805883,532384)
(1763977885810147,292075)
(1763977885814411,658330)
(1763977885818675,371287)
(1763977885822939,587308)
(1763977885827203,582274)
(1763977885831467,179294)
(1763977885835731,224345)
(1763977885839995,574751)
(1763977885844259,422566)
(1763977885848523,457864)
(1763977885852787,531483)
(1763977885857051,658258)
(1763977885861315,449835)
(1763977885865579,659848)
(1763977885869843,557581)
(1763977885874107,192655)
(1763977885878371,169392)
(1764026750098837,212380)
(1764026750101712,212381)
(1764026750104587,212382)
(1764026750107462,212383)
(1764026750110337,212384)
(1764026750113212,212385)
(1764026750116087,212386)
(1764026750118962,212387)
(1764026750121837,212388)
(1764026750124712,212389)
(1764026750127587,212390)
(1764026750130462,213380)
(1764026750133337,213381)
(1764026750136212,213382)
(1764026750139087,213383)
(1764026750141962,213384)
(1764026750144837,213385)
(1764026750147712,213386)
(1764026750150587,213387)
(1764026750153462,213388)
(1764026750156337,213389)
(1764026750159212,213390)
(1764026750162087,214380)
(1764026750164962,214385)
(1764026750167837,214390)
(1764026750224208,106270)
(1764026750230645,110201)
(1764026750237082,111245)
(1764026750243519,112242)
(1764026750249956,113233)
(1764026750281232,217271)
(1764026750286025,217272)
(1764026750290818,217421)
(1764026750295611,217427)
(1764026750300404,217771)
(1764026750316366,212188)
(1764026750320518,745975)
(1764026750323941,746975)
(1764026750327364,747975)
(1764026750330787,748975)
(1764026750334210,750975)
(1764026750337633,751975)
(1764026750341056,752975)
(1764026750359646,508093)
(1764026750363069,508094)
(1764026750366492,508096)
(1764026750369915,508097)
(1764026750373338,509093)
(1764160904128027,99199)
(1764172973327687,717171)
(1764172973330973,717172)
(1764172973334259,717173)
(1764172973337545,717174)
(1764172973349471,172707)
(1764172973352757,182707)
(1764172973356043,192707)
(1764172973359329,212707)
(1764172973362615,242707)
(1764172973365901,252707)
(1764172973369187,292706)
(1764172973372473,302706)
(1764172973375759,312706)
(1764172973379045,322706)
(1764172973382331,332706)
(1764172973385617,342706)
(1764172973388903,472705)
(1764172973392189,532705)
(1764172973395475,692705)
(1764172973398761,712705)
(1764172973402047,722705)
(1764172973405333,732705)
(1764172973408619,742705)
(1764172973411905,752705)
(1764172973458391,313336)
(1764172973461129,313369)
(1764172973463867,313370)
(1764172973466605,313371)
(1764172973469343,313373)
(1764249320666308,801002)
(1764249320672608,801004)
(1764249320678908,801006)
(1764249320685408,801007)
(1764249320698808,801009)
(1764270462450201,130970)
(1764270462454035,183961)
(1764270462457869,183963)
(1764270462461703,184962)
(1764270462465537,185961)
(1764270462469371,185963)
(1764329025639189,422336)
(1764329025639735,428240)
(1764329025643294,428133)
(1764329025653971,425593)
(1764329025657530,423869)
(1764329025661089,423488)
(1764329025664648,425619)
(1764329025668207,422804)
(1764329025671766,428855)
(1764329025675325,423211)
(1764329025678884,421203)
(1764329025682443,423603)
(1764329025686002,421726)
(1764329025689561,427346)
(1764395329041683,686447)
(1764395329045804,686448)
(1764395329096169,620486)
(1764395329096715,620487)
(1764395329100693,620488)
(1764395329104671,620489)
(1764395329108649,622491)
(1764395329112627,620492)
(1764395329116605,620493)
(1764395329120583,620494)
(1764395329124561,621487)
(1764395329128539,621488)
(1764395329132517,621489)
(1764395329136495,621490)
(1764395329140473,621492)
(1764395329144451,621494)
(1764395329148429,622480)
(1764395329152407,622481)
(1764395329156385,622482)
(1764395329160363,622483)
(1764395329164341,622484)
(1764395329168319,622485)
(1764395329172297,622486)
(1764395329176275,622487)
(1764395329180253,622488)
(1764395329184231,622489)
(1764395329188209,622490)
(1764395329196165,622492)
(1764395329200143,622493)
(1764395329204121,622494)
(1764395329208099,622495)
(1764395329212077,623482)
(1764395329216055,623483)
(1764395329327169,682484)
(1764395329327715,682485)
(1764395329332265,682486)
(1764395329336815,682487)
(1764395329341365,683485)
(1764395329345915,683486)
(1764395329350465,683487)
(1764395329355015,684485)
(1764395329359565,684486)
(1764395329364115,684487)
(1764395329368665,685484)
(1764395329373215,685485)
(1764395329377765,685486)
(1764395329382315,686485)
(1764395329386865,686486)
(1764395329391415,686487)
(1764395329455169,641554)
(1764395329455715,641555)
(1764395329460980,641556)
(1764405564080386,811243)
(1764405564081269,811244)
(1764405564085248,811245)
(1764405564086412,811246)
(1764405564087154,811247)
(1764421495924005,332565)
(1764421495926124,332566)
(1764421495928243,332568)
(1764421495930362,332569)
(1764421495932481,332573)
(1764423192829171,739287)
(1764423192829717,375039)
(1764423192835268,380790)
(1764423192840819,427106)
(1764423192846370,678155)
(1764423192851921,320049)
(1764423192857472,411391)
(1764423192863023,699826)
(1764423192868574,471297)
(1764423192874125,691679)
(1764423192879676,541556)
(1764423192885227,590555)
(1764445424750842,530353)
(1764445424753247,530354)
(1764445424755652,530355)
(1764445424758057,530356)
(1764445424760462,531350)
(1764445424762867,531351)
(1764450942904878,308988)
(1764450942907342,455353)
(1764450942909806,455533)
(1764450942912270,488987)
(1764450942914734,755785)
(1764450942917198,795836)
(1764450942932380,178977)
(1764450942934981,181983)
(1764450942937582,186991)
(1764479168047264,285986)
(1764479168051528,285987)
(1764479168055792,285988)
(1764479239459383,24643)
(1764584606504306,800610)
(1764593487491749,795943)
(1764593487494487,795944)
(1764593487497225,795945)
(1764593487499963,795946)
(1764593487502701,795949)
(1764593487505439,795950)
(1764593487508177,795951)
(1764593487510915,795952)
(1764593487513653,795953)
(1764593487516391,795962)
(1764593487519129,795963)
(1764593487521867,795964)
(1764593487524605,795965)
(1764596234942077,809322)
(1764596234944508,809323)
(1764656216763661,666415)
(1764656216764207,666429)
(1764656216768042,366675)
(1764656216771877,234348)
(1764656216775712,345634)
(1764677563511178,98442)
(1764677563517178,660664)
(1764677563523178,36669)
(1764677563535178,101666)
(1764677563540178,123581)
(1764765416163051,831944)
(1764765416164371,832306)
(1764765416351875,829412)
(1764765416352535,829569)
(1764765416355835,831485)
(1764765416357815,832024)
(1764765416364973,834945)
(1764779999376131,66659)
(1764779999378679,66679)
(1764795952735041,2396)
(1764795952736952,2870)
(1764795952804677,1873)
(1764795952806588,2172)
(1764970151745553,54447)
(1764970151748959,94777)
(1764970151752365,81115)
(1764970151755771,47772)
(1765005907750034,778073)
(1765007915886014,104018)
(1765013108770315,36966)
(1765091092981421,97974)
(1765190673692121,252124)
(1765193177931353,585194)
(1765193177931899,486990)
(1765193177935851,729753)
(1765193177939803,512979)
(1765193177943755,606684)
(1765193177947707,278173)
(1765193177951659,745868)
(1765193177955611,446767)
(1765193177959563,364539)
(1765193177963515,272469)
(1765195463943831,261818)
(1765195463947391,261819)
(1765195463950951,261820)
(1765195463954511,261821)
(1765195463958071,261822)
(1765195463961631,261823)
(1765195463965191,261824)
(1765195463968751,261825)
(1765195463972311,261826)
(1765195463975871,261827)
(1765195463979431,261828)
(1765225362103937,240169)
(1765273647907483,799509)
(1765273647921483,799511)
(1765273647958265,799538)
(1765294438955593,896283)
(1765294438967193,896287)
(1765294438987493,896294)
(1765294438990393,896295)
(1765294439016493,896304)
(1765314286381001,133330)
(1765314286386001,88263)
(1765314286391001,55403)
(1765314286396001,187790)
(1765314286402001,794896)
(1765314286408001,110242)
(1765314286408547,110243)
(1765314286410952,110244)
(1765314286456001,500073)
(1765379634605503,317450)
(1765379634606426,374831)
(1765379634609838,540028)
(1765379634613250,93342)
(1765379634616662,119820)
(1765379634636503,66790)
(1765379634637426,92517)
(1765379634649503,72216)
(1765379634654022,72217)
(1765379634658541,72218)
(1765379634663060,72219)
(1765382041314291,370122)
(1765382041318269,634564)
(1765382041322247,678947)
(1765382041326225,345621)
(1765382041330203,323458)
(1765382041334181,263456)
(1765382041338159,567862)
(1765382041342137,345667)
(1765382041346115,367895)
(1765386484467791,44787)
(1765386484471197,44790)
(1765386484478009,44798)
(1765386484481415,44801)
(1765386484484821,44803)
(1765386484488227,44805)
(1765386484491633,44808)
(1765386484495039,44809)
(1765386484498445,44810)
(1765386484505257,44814)
(1765412173400395,786859)
(1765444564655613,271287)
(1765444564656159,394683)
(1765464549556403,253911)
(1765464549558593,253957)
(1765464549560783,253994)
(1765464549562973,254940)
(1765464549567353,266063)
(1765464549569543,266064)
(1765464549571733,267336)
(1765464549573923,269096)
(1765496717578351,905429)
(1765526283453389,714343)
(1765526283453935,567555)
(1765526283456769,343457)
(1765526283459603,401280)
(1765526283462437,351566)
(1765526283465271,345314)
(1765526283473773,625677)
(1765526283504389,636264)
(1765526283506442,636265)
(1765526283508495,636266)
(1765526283510548,637264)
(1765526283512601,637265)
(1765526283514654,637266)
(1765526283541761,432733)
(1765526283543951,433732)
(1765526283546141,433733)
(1765526283548331,433734)
(1765526283550521,434731)
(1765526283552711,434732)
(1765526283554901,434733)
(1765526283557091,434734)
(1765526283559281,434735)
(1765526283561471,435731)
(1765526283563661,435732)
(1765526283565851,435733)
(1765526283568041,435734)
(1765526283570231,436733)
(1765526283572421,436734)
(1765526283606205,432731)
(1765526283608258,432732)
(1765526283610311,436735)
(1765526283619118,429732)
(1765526283621856,430729)
(1765526283624594,430730)
(1765526283627332,430731)
(1765526283630070,430732)
(1765526283632808,431731)
(1765526283656877,451837)
(1765526283659067,452837)
(1765526283661257,453837)
(1765526283663447,454837)
(1765526283665637,454838)
(1765526283667827,470895)
(1765526283670017,472887)
(1765526283672207,495129)
(1765526283674397,496130)
(1765526283676587,583628)
(1765526283678777,588624)
(1765526283680967,613557)
(1765526283683157,613561)
(1765526283685347,635951)
(1765526283687537,635953)
(1765552273432830,744192)
(1765552273437897,744193)
(1765552273442964,744194)
(1765552273448031,744195)
(1765552273453098,745192)
(1765552273458165,745193)
(1765552273463232,745194)
(1765552273468299,745195)
(1765575794995159,2421)
(1765575794995705,2422)
(1765575795001399,4242)
(1765602079795487,555331)
(1765637483822551,169420)
(1765748452422803,681559)
(1765748452425404,681560)
(1765748452428005,681561)
(1765748452430606,681562)
(1765748452433207,681563)
(1765748452435808,682559)
(1765748452438409,682560)
(1765748452441010,682561)
(1765748452443611,682562)
(1765748452446212,682563)
(1765748452470077,723402)
(1765748452472541,723403)
(1765748452475005,724401)
(1765748452477469,724402)
(1765748452479933,724403)
(1765748452482397,724404)
(1765748452484861,725401)
(1765748452487325,725402)
(1765748452489789,725403)
(1765748452492253,725404)
(1765748452494717,726402)
(1765748452497181,726403)
(1765748452499645,727402)
(1765748452502109,727403)
(1765748452534249,315984)
(1765748452536439,316983)
(1765748452538629,316984)
(1765748452540819,316985)
(1765748452543009,317984)
(1765748452545199,318984)
(1765748452547389,319984)
(1765748452549579,320984)
(1765772882430867,877168)
(1765772882431197,877169)
(1765772882431527,877170)
(1765772882431857,877171)
(1765772882432187,877172)
(1765772882432517,877173)
(1765772882432847,877174)
(1765772882433177,877175)
(1765772882433507,877176)
(1765772882433837,877177)
(1765772882434167,877178)
(1765772882434497,877179)
(1765772882434827,877180)
(1765822661046209,408252)
(1765822661050209,431979)
(1765919522112634,110992)
(1765919522898086,299449)
(1765919522900687,299450)
(1765919522903288,299451)
(1765919522905889,299452)
(1765919522908490,299453)
(1765919522911091,299454)
(1765919522913692,299455)
(1765919522916293,299456)
(1765919522918894,299457)
(1765919522921495,299458)
(1765919522924096,299459)
(1765919522926697,299460)
(1765919522929298,299461)
(1765919522931899,299462)
(1765919522934500,299463)
(1765919522937101,299464)
(1765919522939702,299465)
(1765919522942303,299466)
(1765919522944904,299467)
(1765919522947505,299468)
(1765919522950106,299469)
(1765919522952707,299470)
(1765919522955308,299471)
(1765919522957909,299472)
(1765919522960510,299473)
(1765919523016272,109340)
(1765919523019558,109341)
(1765919523026130,109343)
(1765919523029416,109344)
(1765919523032702,109345)
(1765919523035988,109346)
(1765919523039274,109347)
(1765919523042560,109348)
(1765919523045846,109349)
(1765919523052418,109351)
(1765919523055704,109352)
(1765919523087070,138081)
(1765919523092411,138082)
(1765919523097752,138083)
(1765919523103093,138084)
(1765943580592243,513977)
(1765943580598223,676433)
(1765943580604203,566698)
(1766129050537456,133882)
(1766129050538002,133819)
(1766129050554456,133826)
(1766129050570456,135857)
(1766129050598456,148494)
(1766129050599002,149751)
(1766129050602823,148408)
(1766129050610465,148459)
(1766129050633456,138502)
(1766129050640456,138572)
(1766129050641002,138513)
(1766129050644954,138519)
(1766129050661456,138477)
(1766129050667456,734712)
(1766129050672456,707381)
(1766129050676456,715772)
(1766129050677002,750315)
(1766129050679513,705900)
(1766129050691456,760833)
(1766129050692002,740716)
(1766294046132055,374032)
(1766317164644408,798644)
(1766317164675132,798387)
(1766317164706220,798648)
(1766317164774064,798549)
(1766317165144408,798607)
(1766317165175132,798388)
(1766317165240497,798599)
(1766343620792168,50639)
(1766343620794614,50721)
(1766343620797060,50764)
(1766343620799506,50798)
(1766343620801952,50902)
(1766343620804398,50919)
(1766343620806844,50945)
(1766343620809290,51028)
(1766343620811736,51032)
(1766343620814182,51041)
(1766343620816628,51284)
(1766343620819074,51302)
(1766343620821520,51313)
(1766343620823966,51335)
(1766343620826412,51338)
(1766343620828858,51374)
(1766343620831304,51527)
(1766343620833750,51559)
(1766343620836196,51644)
(1766343620838642,51839)
(1766343620841088,51882)
(1766343620843534,52047)
(1766343620845980,52049)
(1766343620848426,52261)
(1766343620850872,52279)
(1766343620853318,52322)
(1766343620855764,52353)
(1766343620858210,52367)
(1766343620860656,52374)
(1766343620863102,52375)
(1766343620865548,52390)
(1766343620867994,52406)
(1766343620870440,52451)
(1766345968375133,2108)
(1766356709234633,798524)
(1766356709302138,798412)
(1766356709335726,798411)
(1766392727361235,74034)
(1766392727361781,74035)
(1766425439849406,475036)
(1766458717478227,815545)
(1766458717538227,815548)
(1766458717558227,815549)
(1766458717578227,815550)
(1766458717598227,815551)
(1766458717658227,815554)
(1766458717678227,815555)
(1766458717698227,815556)
(1766458717718227,815557)
(1766458717738227,815558)
(1766458717758227,815559)
(1766458717778227,815560)
(1766458720425513,817131)
(1766481782999377,711123)
(1766481782999923,274447)
(1766481783010949,409553)
(1766481783021975,327777)
(1766481783033001,666893)
(1766481783044027,562225)
(1766481783055053,166689)
(1766481783066079,524553)
(1766481783077105,444380)
(1766551388823493,308338)
(1766551388825755,310335)
(1766606979950301,145038)
(1766606979950847,145039)
(1766606979953538,145040)
(1766606979956229,146038)
(1766606979958920,146039)
(1766606979961611,146040)
(1766606979964302,147038)
(1766606979966993,147039)
(1766606979969684,147040)
(1766610085588472,447706)
(1766610085621362,447755)
(1766610085623552,447756)
(1766610085625742,447757)
(1766617018115144,816782)
(1766617018125715,816783)
(1766771272967427,270855)
(1766806268328751,278031)
(1766858019057156,909138)
(1766858019073500,909144)
(1766858019078720,909145)
(1766858019094724,909149)
(1766858019107088,909153)
(1766858019116220,909155)
(1766858019128720,909157)
(1766858019142666,909160)
(1767027603841206,171181)
(1767027603845184,171661)
(1767027603849162,170787)
(1767027603853140,185764)
(1767027603857118,185497)
(1767027603861096,186573)
(1767027603869052,159788)
(1767027603873030,148196)
(1767027603880986,186408)
(1767027603888942,137680)
(1767027603904854,182628)
(1767027603908832,196920)
(1767027603912810,195513)
(1767027603920766,180697)
(1767027603932700,175896)
(1767027603936678,172367)
(1767027603956568,171358)
(1767027603964524,180816)
(1767027603972480,154810)
(1767027603976458,156368)
(1767027603984414,150954)
(1767027603996348,128652)
(1767027604012260,174795)
(1767027604016238,171183)
(1767027604020216,150780)
(1767027604032150,173546)
(1767076417563584,159753)
(1767090962298473,166669)
(1767090962305473,444476)
(1767090962312473,222201)
(1767090962319473,111150)
(1767090962326473,444403)
(1767144572039338,54044)
(1767144572044210,55041)
(1767144572046646,55042)
(1767144572049082,58033)
(1767144572053954,60019)
(1767144572058826,60023)
(1767144572061262,60025)
(1767144572063698,60027)
(1767144572066134,60031)
(1767144572068570,60032)
(1767144572083186,62019)
(1767144572085622,62022)
(1767144572155845,391276)
(1767144572158309,391282)
(1767144572160773,392275)
(1767144572163237,392276)
(1767144572165701,392277)
(1767144572168165,392281)
(1767144572170629,392282)
(1767144572173093,392283)
(1767144572175557,393274)
(1767144572178021,393275)
(1767144572180485,393276)
(1767144572182949,393277)
(1767144572185413,393278)
(1767144572187877,393280)
(1767144572190341,393281)
(1767144572192805,393282)
(1767144572195269,393283)
(1767144572197733,393284)
(1767144572200197,394274)
(1767144572202661,394275)
(1767144572205125,394276)
(1767144572207589,394277)
(1767144572210053,394278)
(1767144572212517,394279)
(1767144572214981,394280)
(1767144572217445,394281)
(1767144572219909,394282)
(1767144572222373,394283)
(1767144572224837,394284)
(1767144572227301,395274)
(1767144572229765,395275)
(1767144572232229,395276)
(1767144572234693,395277)
(1767144572237157,395278)
(1767144572239621,395279)
(1767144572242085,395280)
(1767144572244549,395281)
(1767212947986185,83758)
(1767212947990185,47263)
(1767212947994185,34274)
(1767212947994731,37274)
(1767212947998995,39274)
(1767212948016185,744130)
(1767212948016731,40683)
(1767212948019565,155594)
(1767212948022399,93889)
(1767212948025233,415474)
(1767212948028067,118184)
(1767212948030901,301522)
(1767212948033735,592807)
(1767212948036569,422632)
(1767212948039403,166745)
(1767212948072185,127893)
(1767212948078185,106081)
(1767212948084185,82545)
(1767212948089185,65244)
(1767212948100185,85454)
(1767212948100731,68406)
(1767212948103851,73901)
(1767212948106971,46729)
(1767212948110091,60536)
(1767212948113211,75724)
(1767212948116331,77144)
(1767212948119451,50942)
(1767212948122571,52758)
(1767212948125691,85012)
(1767212948160185,79221)
(1767212948164185,154135)
(1767212948170185,40995)
(1767212948176185,123822)
(1767212948182185,221438)
(1767212948186185,195222)
(1767212948190185,118762)
(1767212948194185,103066)
(1767212948198185,395027)
(1767212948198731,335113)
(1767212948200993,342223)
(1767212948203255,614884)
(1767212948205517,209067)
(1767212948207779,511446)
(1767212948210041,741788)
(1767212948212303,468602)
(1767212948214565,101252)
(1767212948216827,558884)
(1767212948219089,431074)
(1767212948221351,362679)
(1767212948223613,681067)
(1767212948225875,87044)
(1767212948228137,75865)
(1767212948230399,307534)
(1767212948232661,720012)
(1767212948234923,154253)
(1767212948237185,715707)
(1767212948239447,569658)
(1767212948295185,139551)
(1767212948300185,37029)
(1767212948300731,35698)
(1767212948303422,33630)
(1767232221545109,883030)
(1767267604010916,312000)
(1767267604013226,313000)
(1767354061279218,37602)
(1767354061284664,40306)
(1767354061287676,40307)
(1767354061290688,41304)
(1767354061293700,41305)
(1767354061296712,42302)
(1767354061299724,42303)
(1767354061302736,42304)
(1767354061320774,244276)
(1767354061324334,244277)
(1767354061327894,244278)
(1767354061331454,244279)
(1767354061335014,245276)
(1767354061338574,245277)
(1767354061342134,245278)
(1767354061345694,245279)
(1767354061349254,246276)
(1767354061352814,246277)
(1767354061356374,246278)
(1767354061359934,246279)
(1767354061363494,247276)
(1767354061367054,247277)
(1767354061370614,247278)
(1767354061374174,247279)
(1767357291474783,545443)
(1767357291477932,690442)
(1767360236440888,94447)
(1767396584134040,80361)
(1767396584134586,80362)
(1767396584138421,80363)
(1767408792351052,299832)
(1767408792356720,307267)
(1767408792359554,291862)
(1767408792362388,297752)
(1767408792365222,291851)
(1767408792368056,309841)
(1767408792370890,291594)
(1767408792373724,304436)
(1767408792376558,300444)
(1767408792379392,301354)
(1767408792382226,308878)
(1767513539181682,806750)
(1767513539186506,806907)
(1767513539215160,806777)
(1767513539220688,806935)
(1767513539223401,808702)
(1767513539227240,808703)
(1767513539246076,806708)
(1767513539249633,807013)
(1767513539252205,807014)
(1767513539280127,806709)
(1767513539282980,806748)
(1767513539287804,806936)
(1767513539290376,806937)
(1767513539292948,807175)
(1767513539314178,806710)
(1767513539348229,806711)
(1767513539352490,811584)
(1767513539453658,806755)
(1767560447106594,54420)
(1767596234795247,815691)
(1767602569469095,807306)
(1767602569473074,807312)
(1767602569498980,807517)
(1767602569702716,809678)
(1767602569704303,809679)
(1767602569705749,809681)
(1767602569707195,811915)
(1767602569710893,811916)
(1767602569719031,811962)
(1767602569721040,811963)
(1767613175846065,321993)
(1767613175848314,321994)
(1767613175850563,321995)
(1767613175852812,322988)
(1767613175855061,322989)
(1767613175857310,322990)
(1767613175859559,322991)
(1767613175861808,322992)
(1767613175864057,322993)
(1767613175866306,322994)
(1767613175868555,322995)
(1767613175935531,392964)
(1767613175936077,392965)
(1767613175938326,392966)
(1767613175940575,392967)
(1767613175942824,392968)
(1767613175945073,392969)
(1767613175947322,392970)
(1767613175949571,392971)
(1767613175951820,392972)
(1767613175954069,392973)
(1767613175956318,392974)
(1767613175958567,392975)
(1767613175960816,392976)
(1767613175963065,392977)
(1767613175965314,392978)
(1767613175967563,392979)
(1767613175969812,392980)
(1767613175972061,392981)
(1767613175974310,392982)
(1767613175976559,392983)
(1767613175978808,392984)
(1767613175981057,392985)
(1767613175983306,392986)
(1767613175985555,392987)
(1767613175987804,392988)
(1767613175990053,392989)
(1767613175992302,392990)
(1767613175994551,392991)
(1767613175996800,392992)
(1767613175999049,392993)
(1767613176001298,392994)
(1767613176003547,392995)
(1767613176091531,357177)
(1767613176092077,358177)
(1767613176094195,359177)
(1767613176096313,360177)
(1767613176098431,361177)
(1767613176100549,362177)
(1767613176102667,363177)
(1767613176104785,364177)
(1767613176106903,365177)
(1767613176109021,365178)
(1767613176111139,365179)
(1767613176113257,365180)
(1767613176115375,365181)
