(1469858048082709,158183)
(1469858048086680,158184)
(1469858048090651,158185)
(1469858048094622,158186)
(1469858048098593,158187)
(1469858048102564,158189)
(1469858048106535,158190)
(1469858048110506,159173)
(1469858048114477,159174)
(1469858048118448,159175)
(1469858048122419,159176)
(1469858048126390,159177)
(1469858048130361,159178)
(1469858048134332,159179)
(1469858048138303,159180)
(1469858048142274,159181)
(1469858048146245,159182)
(1469858048150216,159183)
(1469858048154187,159184)
(1469858048158158,159185)
(1469858048162129,159186)
(1469858048166100,159187)
(1469858048170071,159188)
(1469858048174042,159189)
(1469858048178013,159190)
(1469884906981295,512312)
(1469973344355252,607180)
(1469973344358080,607181)
(1469973344363736,608179)
(1469973344366564,608180)
(1469973344369392,608178)
(1469973344372220,609179)
(1469973344375048,609180)
(1469973344377876,609181)
(1469986678394266,748711)
(1469986678400266,748710)
(1469986678406266,748708)
(1469986678412266,748699)
(1469986678418266,748697)
(1469986678424266,748696)
(1469986678431266,748693)
(1469986678438266,748689)
(1469986678445266,748773)
(1469986678452266,748799)
(1469986678460266,748853)
(1469986678468266,748854)
(1469986678474266,748864)
(1469986678480266,748869)
(1469986678486266,748890)
(1469986678492266,748892)
(1469986678498266,748901)
(1469986678504266,748905)
(1469986678510266,435799)
(1469986678515712,464754)
(1469986678520712,464757)
(1469986678525712,753736)
(1469986678530712,753752)
(1469986678535712,377853)
(1469986678539712,377858)
(1469986678543712,377862)
(1469986678547712,377865)
(1469986678551712,377866)
(1469986678555712,508826)
(1469986678560712,508830)
(1469986678565712,508847)
(1469986678570712,425823)
(1469986678575712,582554)
(1469986678581712,582555)
(1469986678587712,582559)
(1469986678593712,683597)
(1469986678598712,683599)
(1469986678603712,683608)
(1469986678608712,756544)
(1469986678612712,754694)
(1470006771866649,32060)
(1470006771873649,64050)
(1470006771874195,64051)
(1470006771877601,64052)
(1470006771881007,64053)
(1470006771884413,64054)
(1470006771887819,64055)
(1470006771891225,64056)
(1470006771894631,64057)
(1470006771898037,64058)
(1470006771901443,64059)
(1470006771904849,64060)
(1470006771943649,72040)
(1470006771944195,72041)
(1470006771948030,72042)
(1470006771951865,72043)
(1470006771955700,72044)
(1470006771959535,72045)
(1470006771963370,72046)
(1470006771967205,72047)
(1470006771971040,72048)
(1470006771974875,72049)
(1470006771978710,72050)
(1470007938063783,256117)
(1470016605675043,255047)
(1470016605680795,256045)
(1470134353812981,357493)
(1470134353815856,513494)
(1470190344734368,308869)
(1470195673912079,345982)
(1470195673917237,453248)
(1470195673921533,726743)
(1470293833996831,289477)
(1470293834002096,288924)
(1470293834007361,289691)
(1470293834017891,288514)
(1470293834028421,289530)
(1470293834033686,288678)
(1470293834044216,289585)
(1470293834049481,289360)
(1470293834054746,289693)
(1470293834060011,289414)
(1470293834065276,288741)
(1470293834070541,289621)
(1470293834075806,288210)
(1470293834081071,288392)
(1470293838145597,61997)
(1470293838148717,57938)
(1470293838151837,61162)
(1470293838154957,56693)
(1470293838161197,62329)
(1470293838164317,60835)
(1470293838167437,55137)
(1470293838170557,55848)
(1470293838173677,56502)
(1470293838176797,60075)
(1470293838179917,64553)
(1470293838183037,62925)
(1470293838186157,62554)
(1470293838189277,53732)
(1470293838192397,63683)
(1470293838195517,58707)
(1470293838198637,64799)
(1470293838201757,59622)
(1470293838207997,55352)
(1470318476316941,660328)
(1470337821879108,250070)
(1470337821882120,250071)
(1470337821889425,169233)
(1470337821894583,740802)
(1470337821897869,740803)
(1470337821905475,169238)
(1470337821911064,169312)
(1470337821914487,169324)
(1470337821922243,169433)
(1470337821924981,169445)
(1470337821931985,169291)
(1470337821935134,169300)
(1470337821942589,169834)
(1470337821949184,432323)
(1470337821965941,629461)
(1470337821970381,300930)
(1470337822149714,415780)
(1470337822153274,415783)
(1470337822156834,415803)
(1470347963286866,363255)
(1470347963294866,363257)
(1470347963300866,363258)
(1470347963307866,388333)
(1470347963314866,388334)
(1470347965836466,388329)
(1470347965842466,388320)
(1470347965848466,404458)
(1470347965856466,406863)
(1470347965866466,406864)
(1470347965876466,406865)
(1470347965888466,411224)
(1470347965893466,411225)
(1470347965899466,488583)
(1470347965903466,488584)
(1470347965907466,606801)
(1470347965914466,606802)
(1470347965921466,606803)
(1470347965930466,606804)
(1470347965934466,606805)
(1470347965938466,609121)
(1470347965942466,609120)
(1470347965953466,380662)
(1470347965961466,440407)
(1470347965965466,440243)
(1470388340994698,126720)
(1470388340999391,126718)
(1470388341004084,126719)
(1470388341008777,126723)
(1470388341013470,126721)
(1470388341018163,126722)
(1470388341022856,126738)
(1470388341027549,126736)
(1470388341032242,126742)
(1470388341036935,126740)
(1470388341041628,126739)
(1470388341046321,126744)
(1470388341051014,126809)
(1470388341055707,126808)
(1470388341060400,126813)
(1470388341065093,126811)
(1470388341069786,126810)
(1470388341074479,126824)
(1470388341079172,126823)
(1470388341083865,126822)
(1470388341088558,126825)
(1470388341093251,126828)
(1470388341097944,126829)
(1470388341102637,126835)
(1470388341107330,126832)
(1470388341112023,126831)
(1470388341116716,126838)
(1470388341121409,126836)
(1470388341126102,126837)
(1470388341130795,126842)
(1470388341135488,126843)
(1470388341140181,126840)
(1470388341144874,126845)
(1470388341149567,126844)
(1470388341154260,126846)
(1470388341158953,126848)
(1470388341163646,126847)
(1470388341168339,126849)
(1470388341398520,125718)
(1470388341399066,126389)
(1470388341403616,126421)
(1470388341408166,126412)
(1470388341412716,126510)
(1470388341417266,126515)
(1470388341421816,126516)
(1470388341426366,126529)
(1470388341430916,126530)
(1470388341435466,126533)
(1470388341440016,126534)
(1470388341444566,126535)
(1470421209123883,333850)
(1470434412569272,249853)
(1470434412573940,250853)
(1470434412578608,251853)
(1470434412583276,252853)
(1470434412587944,253853)
(1470434412592612,241854)
(1470434412597280,242854)
(1470434412601948,243854)
(1470434412606616,244854)
(1470434412611284,245854)
(1470434412615952,246854)
(1470434412620620,247854)
(1470434412625288,248854)
(1470434412629956,249854)
(1470434412634624,250854)
(1470434412639292,251854)
(1470434412643960,252854)
(1470434412648628,253854)
(1470434412653296,241855)
(1470434412657964,242855)
(1470434412662632,243855)
(1470434412667300,244855)
(1470434412671968,245855)
(1470434412676636,246855)
(1470434412681304,247855)
(1470434412685972,248855)
(1470434412690640,249855)
(1470434412695308,250855)
(1470434412699976,251855)
(1470434412704228,253842)
(1470434412705228,252841)
(1470434412708717,251840)
(1470434412712206,250839)
(1470434412715695,249838)
(1470434412719184,248837)
(1470434412722673,247836)
(1470434412726162,246835)
(1470434412729651,245834)
(1470434412733140,244833)
(1470434412736629,243832)
(1470434412740118,242831)
(1470434412743607,241830)
(1470434412747096,242829)
(1470434412750585,243828)
(1470434412754074,244827)
(1470434412757563,245826)
(1470434412761052,246825)
(1470434412764541,247824)
(1470434412768030,248823)
(1470434412771519,249822)
(1470434412775008,250821)
(1470434412778497,251820)
(1470434412781986,252819)
(1470434412785475,253818)
(1470434412788964,253819)
(1470434412792453,253820)
(1470434412795942,253821)
(1470434412799431,253822)
(1470434412802920,253823)
(1470434412806409,253824)
(1470434412809898,253825)
(1470434412813387,253826)
(1470434412816876,253827)
(1470434412820365,253828)
(1470434412823854,253829)
(1470434412827343,253830)
(1470434412830832,253831)
(1470434412834321,253832)
(1470434412837810,253833)
(1470434412841299,253834)
(1470434412844788,253835)
(1470434412848277,253836)
(1470434412851766,253837)
(1470434412855255,253838)
(1470434412858744,253839)
(1470434412862233,253840)
(1470434412865722,253841)
(1470506135490778,559833)
(1470506135491324,559834)
(1470506135493443,559835)
(1470506135495562,559836)
(1470506135497681,559837)
(1470506135499800,559838)
(1470506135501919,559840)
(1470506135504038,559841)
(1470506135506157,559842)
(1470506135508276,559845)
(1470506135510395,559846)
(1470506135512514,559849)
(1470506135514633,559852)
(1470506135516752,557799)
(1470506135518871,557800)
(1470506135520990,557801)
(1470506135523109,557802)
(1470506135525228,557803)
(1470506135527347,557805)
(1470506135529466,557806)
(1470506135531585,557807)
(1470506135533704,557808)
(1470506135535823,557809)
(1470506135537942,557810)
(1470506135540061,557811)
(1470601222716316,121716)
(1470601222721316,120594)
(1470668030167146,699704)
(1470668030169192,699707)
(1470668030171238,700566)
(1470668030173284,700581)
(1470686948015266,425161)
(1470711021080769,17985)
(1470803538350721,50826)
(1470817096393106,32039)
(1470817096518825,796298)
(1470833964241176,74131)
(1470873274886354,18144)
(1470873274893354,8064)
(1470873274900354,6048)
(1470873274907354,16348)
(1470873274914354,74639)
(1470873274921354,190528)
(1470873274926354,709403)
(1470873274931354,711880)
(1470873274936354,998)
(1470873274940354,616)
(1470873274944354,676930)
(1470873274949354,367850)
(1470873274954354,791431)
(1470873274959354,793330)
(1470873274964354,198099)
(1470873274969354,403266)
(1470873274974354,782664)
(1470873274979354,708990)
(1470873275062354,56454)
(1470873275068354,684384)
(1470873275072354,412338)
(1470873275076354,405325)
(1470873275081354,200782)
(1470873275086354,140287)
(1470873275091354,142980)
(1470873275097354,143980)
(1470873275097900,144980)
(1470873275101449,145980)
(1470873275116354,104098)
(1470873275123354,101964)
(1470873275130354,231166)
(1470873275137354,235166)
(1470873275137900,236166)
(1470873275152354,235257)
(1470873275152900,234256)
(1470892124558782,756358)
(1470892124561473,756359)
(1470892124564164,756360)
(1470892124566855,757337)
(1470892124569546,757338)
(1470892124591797,757339)
(1470892124592343,757340)
(1470892124595034,757341)
(1470892124597725,757342)
(1470892124600416,757343)
(1470892124603107,757344)
(1470892124605798,757345)
(1470892124608489,757346)
(1470892124611180,757347)
(1470892124613871,757348)
(1470892124616562,757349)
(1470892124619253,757350)
(1470892124621944,757351)
(1470892124624635,757352)
(1470892124627326,757353)
(1470892124630017,757354)
(1470892124632708,757355)
(1470892124635399,757356)
(1470892124638090,757357)
(1470892124640781,757358)
(1470892124643472,757359)
(1470892124646163,757360)
(1470892124648854,758337)
(1470892124651545,758338)
(1470892124654236,758339)
(1470892124676487,758340)
(1470892124677033,758341)
(1470892124679724,758342)
(1470892124682415,758343)
(1470892124685106,758344)
(1470892124687797,758345)
(1470892124690488,758346)
(1470892124693179,758347)
(1470892124695870,758348)
(1470892124698561,758349)
(1470892124701252,758350)
(1470892124703943,758351)
(1470892124706634,758352)
(1470892124709325,758353)
(1470892124712016,758354)
(1470892124714707,758355)
(1470892124717398,758356)
(1470892124720089,758357)
(1470892124722780,758358)
(1470892124725471,758359)
(1470892124728162,758360)
(1470892124730853,759337)
(1470892124733544,759338)
(1470892124736235,759339)
(1470892124738926,759340)
(1470892124761177,759341)
(1470892124761723,759342)
(1470892124764414,759343)
(1470892124767105,759344)
(1470892124769796,759345)
(1470892124772487,759346)
(1470892124775178,759347)
(1470892124777869,759348)
(1470892124780560,759349)
(1470892124783251,759350)
(1470892124785942,759351)
(1470892124788633,759352)
(1470892124791324,759353)
(1470892124794015,759354)
(1470892124796706,759355)
(1470892124799397,759356)
(1470892124802088,759357)
(1470892124804779,759358)
(1470892124807470,759359)
(1470892124810161,759360)
(1470948621742573,840943)
(1470948621742573,846788)
(1470948621745945,840946)
(1470948621745945,846791)
(1470948621748987,840949)
(1470948621748987,846794)
(1470948621751699,840951)
(1470948621751699,846796)
(1470948621755548,840956)
(1470948621755548,846801)
(1470948621758407,840961)
(1470948621758407,846806)
(1470948621761779,840967)
(1470948621761779,846812)
(1470948621763867,840969)
(1470948621763867,846814)
(1470948621768889,840977)
(1470948621768889,846822)
(1470948621770647,840979)
(1470948621770647,846824)
(1470948621776071,840987)
(1470948621776071,846832)
(1470948621777976,841259)
(1470948621777976,847104)
(1470948621782155,841268)
(1470948621782155,847113)
(1470948621783034,841269)
(1470948621783034,847114)
(1470948621787543,841276)
(1470948621787543,847121)
(1470948621788752,841278)
(1470948621788752,847123)
(1470948621792601,841283)
(1470948621792601,847128)
(1470948621794470,841285)
(1470948621794470,847130)
(1470948621797329,841287)
(1470948621797329,847132)
(1470948621797659,841288)
(1470948621797659,847133)
(1470948621803047,841297)
(1470948621803047,847142)
(1470948621803377,841298)
(1470948621803377,847143)
(1470948621806236,841301)
(1470948621806236,847146)
(1470948621814813,841421)
(1470948621814813,847266)
(1470948621817672,841424)
(1470948621817672,847269)
(1470948621820201,841426)
(1470948621820201,847271)
(1470948621823390,841429)
(1470948621823390,847274)
(1470948621826579,841433)
(1470948621826579,847278)
(1470948621829768,841438)
(1470948621829768,847283)
(1470948621831637,841440)
(1470948621831637,847285)
(1470948621834496,841442)
(1470948621834496,847287)
(1470948621837685,841445)
(1470948621837685,847290)
(1470948621840874,841449)
(1470948621840874,847294)
(1470948621844063,841454)
(1470948621844063,847299)
(1470948621846592,841458)
(1470948621846592,847303)
(1470948621848791,841460)
(1470948621848791,847305)
(1470948621852310,841464)
(1470948621852310,847309)
(1471022827781610,56181)
(1471022827785033,85096)
(1471048228045464,54189)
(1471048228048202,54191)
(1471048228050940,54192)
(1471048228053678,54193)
(1471048228056416,54194)
(1471048228059154,54195)
(1471048228061892,54196)
(1471048228064630,54197)
(1471048228067368,54198)
(1471048228070106,54199)
(1471048228072844,55189)
(1471048228075582,55190)
(1471048228078320,55191)
(1471048228081058,55192)
(1471048228083796,55194)
(1471048228086534,55195)
(1471048228089272,55196)
(1471048228092010,55197)
(1471048228094748,55198)
(1471048228097486,55201)
(1471048228142887,206056)
(1471048228146173,206057)
(1471048228149459,206058)
(1471048228152745,206059)
(1471048228156031,206060)
(1471048228159317,207056)
(1471048228162603,207057)
(1471048228165889,207058)
(1471048228169175,207059)
(1471048228172461,207060)
(1471048228175747,208056)
(1471048228179033,208057)
(1471048228182319,208058)
(1471048228185605,208059)
(1471048228188891,208060)
(1471048228192177,209056)
(1471048228195463,209057)
(1471048228198749,209058)
(1471048228202035,209059)
(1471048228205321,209060)
(1471061838443296,728985)
(1471085163143589,70219)
(1471120456938151,425008)
(1471186412433615,794652)
(1471186412486560,794689)
(1471186412496560,794688)
(1471186412506560,794651)
(1471188779805324,111568)
(1471188779809445,340005)
(1471188779813566,669999)
(1471188779817687,300060)
(1471188779821808,300063)
(1471188779825929,300075)
(1471188779830050,500071)
(1471188779834171,440003)
(1471188779838292,200065)
(1471223784883768,123749)
(1471223784887174,124840)
(1471320221595301,482415)
(1471360272389018,186135)
(1471382694674410,62995)
(1471382694674956,55936)
(1471382694678648,56876)
(1471382694682340,56977)
(1471382694686032,64844)
(1471382694689724,59536)
(1471382694693416,61827)
(1471382694697108,52717)
(1471382694700800,56986)
(1471382694704492,61481)
(1471382694708184,61414)
(1471382694711876,64915)
(1471382694715568,62986)
(1471382694719260,56862)
(1471382694722952,56729)
(1471382694726644,63686)
(1471382694730336,62305)
(1471382694734028,59126)
(1471444559878738,164816)
(1471444559887738,164848)
(1471444559896738,164872)
(1471444559901738,193151)
(1471444559913738,193154)
(1471444559917738,194151)
(1471444559921738,195151)
(1471444559925738,196151)
(1471444559929738,196152)
(1471444559934738,197151)
(1471444559939738,197152)
(1471444559944738,197153)
(1471444559949738,197154)
(1471492792871818,184043)
(1471723060118539,431340)
(1471738508967986,501457)
(1471738508972779,501458)
(1471738508977572,501459)
(1471738508982365,502457)
(1471738508987158,502458)
(1471738508991951,502459)
(1471738508996744,503457)
(1471738509001537,503458)
(1471738509006330,503459)
(1471738509011123,504457)
(1471754777317407,778065)
(1471754777317953,778066)
(1471754777320644,778067)
(1471754777323335,778068)
(1471754777326026,778069)
(1471754777328717,778070)
(1471754777331408,778074)
(1471754777334099,778075)
(1471754777336790,778076)
(1471754777339481,778077)
(1471754777342172,778078)
(1471754777344863,778079)
(1471754777347554,778080)
(1471754777350245,778081)
(1471754777352936,778082)
(1471754777355627,778083)
(1471754777358318,778084)
(1471754777361009,778085)
(1471754777363700,778086)
(1471754777366391,778087)
(1471754777369082,778088)
(1471754777371773,778089)
(1471859276266539,715025)
(1471859276272893,715028)
(1471859276281605,717025)
(1471859276290317,717028)
(1471859276299029,719025)
(1471859276301933,719026)
(1471932558305768,704402)
(1471932558306314,704401)
(1471932558310149,704400)
(1471932558313984,704399)
(1471932558317819,704398)
(1471932558321654,704397)
(1471932558325489,679158)
(1471932558329324,679167)
(1471932558333159,679178)
(1471932558336994,679198)
(1471932558340829,679199)
(1471932558344664,679195)
(1471932558388768,521432)
(1471932558389314,517518)
(1471932558394150,515243)
(1471932558398986,513008)
(1471932558403822,511668)
(1471932558408658,511040)
(1471932558413494,506305)
(1471932558418330,506276)
(1471932558423166,483080)
(1471932558428002,378474)
(1471932558432838,378269)
(1471932558437674,375321)
(1471932558442510,374862)
(1471932558447346,373561)
(1471932558452182,367458)
(1471932558457018,357743)
(1471932558461854,356969)
(1471932558466690,355987)
(1471932558471526,355230)
(1471932558559768,397936)
(1471932558560314,522802)
(1471932558563291,417693)
(1471932558566268,537862)
(1471932558569245,414911)
(1471932558572222,557599)
(1471932558575199,586862)
(1471932558578176,563323)
(1471932558581153,730800)
(1471932558584130,402832)
(1471932558587107,424628)
(1471932558590084,596932)
(1471932558593061,653379)
(1471932558599015,520547)
(1471932558601992,618735)
(1471932558604969,464918)
(1471932558607946,612190)
(1471932558610923,665837)
(1471932558613900,753551)
(1471932558616877,432843)
(1471932558619854,616214)
(1471932558622831,537602)
(1471932558625808,402347)
(1471932558628785,456260)
(1471932558631762,760549)
(1471932558634739,716363)
(1471932558637716,739291)
(1471932558640693,440583)
(1471932558643670,615684)
(1471932558646647,403943)
(1471932558649624,739626)
(1471932558652601,668436)
(1471932558655578,414692)
(1471932558658555,591818)
(1471932558661532,503575)
(1471932558664509,604918)
(1471932558667486,726496)
(1471932558670463,497883)
(1471932558676417,629542)
(1471932558679394,484777)
(1471932558682371,486950)
(1471932558685348,607486)
(1471932558688325,474826)
(1471932558691302,589910)
(1471932558694279,538414)
(1471932558697256,464814)
(1471932558700233,527404)
(1471932558703210,637690)
(1471969673285882,502535)
(1471969673289579,502581)
(1471969673293276,502629)
(1471969673296973,502630)
(1471980319121199,191349)
(1471980319124462,191350)
(1471980319127725,191351)
(1472020179681999,852961)
(1472102820193489,122765)
(1472128858771441,43559)
(1472128858774847,43560)
(1472128858832830,43564)
(1472193541602952,610054)
(1472193541607745,610056)
(1472193541612538,612053)
(1472193541617331,612057)
(1472193541622124,613053)
(1472193541626917,613054)
(1472193541631710,613055)
(1472193541636503,613056)
(1472193541641296,613057)
(1472193541666193,273059)
(1472193541670712,273060)
(1472193541675231,273061)
(1472193541679750,274059)
(1472193541684269,274061)
(1472193541688788,275059)
(1472193541693307,275060)
(1472193541697826,275061)
(1472241767999359,92904)
(1472241767999905,92938)
(1472241768004884,95954)
(1472241768009863,90962)
(1472241768033359,93115)
(1472241768033905,93109)
(1472241768039456,98458)
(1472241768045007,97506)
(1472241768050558,97576)
(1472241768292882,119787)
(1472244997201124,86989)
(1472244997203434,86996)
(1472244997208054,94998)
(1472244997210364,95998)
(1472279670554837,90711)
(1472279670560837,81191)
(1472279670566837,90306)
(1472343191487440,344331)
(1472343191490315,351330)
(1472343191493190,351331)
(1472343191496065,358329)
(1472343191498940,358330)
(1472343191501815,358331)
(1472343191504690,359329)
(1472343191507565,359330)
(1472343191510440,359331)
(1472343191513315,360329)
(1472343191516190,360330)
(1472343191519065,360331)
(1472343191521940,364330)
(1472343191524815,364331)
(1472343191527690,364333)
(1472343191530565,364334)
(1472343191533440,365330)
(1472343191536315,365331)
(1472362825882311,308395)
(1472362825882857,308396)
(1472362825885262,308397)
(1472362825887667,308895)
(1472362825890072,308896)
(1472362825892477,308897)
(1472362825894882,309395)
(1472362825897287,309396)
(1472362825899692,309397)
(1472362825988311,299326)
(1472362825988857,299327)
(1472362825991405,299328)
(1472362825993953,299826)
(1472362825996501,299827)
(1472362825999049,299828)
(1472362826001597,300326)
(1472362826004145,300327)
(1472362826051311,156820)
(1472362826051857,156634)
(1472362826054977,156266)
(1472362826058097,155939)
(1472362826061217,155691)
(1472362826064337,158557)
(1472362826067457,158761)
(1472362826070577,158762)
(1472362826099311,294689)
(1472362826099857,294690)
(1472362826102262,294691)
(1472362826107072,295189)
(1472362826109477,295190)
(1472362826111882,295191)
(1472362826114287,295192)
(1472362826184661,306432)
(1472362826185207,306433)
(1472362826187612,306434)
(1472362826190017,306435)
(1472362826192422,306932)
(1472362826251311,144370)
(1472362826251857,144984)
(1472362826256121,144662)
(1472362826260385,155919)
(1472362826281311,156836)
(1472362826281857,156943)
(1472362826286979,157174)
(1472362826307311,292944)
(1472362826307857,293444)
(1472362826310691,293445)
(1472362826313525,293944)
(1472362826316359,293945)
(1472376827043351,50702)
(1472376827046042,50706)
(1472376827048733,50707)
(1472376827051424,50708)
(1472376827054115,52201)
(1472376827056806,52205)
(1472376827059497,52206)
(1472376827062188,52207)
(1472376827064879,52208)
(1472376827067570,52209)
(1472376827070261,52212)
(1472376827072952,52219)
(1472421432146717,52765)
(1472421432151588,604018)
(1472421432154600,605543)
(1472421432157612,606568)
(1472421432160624,630528)
(1472421432172222,262611)
(1472421432174549,266611)
(1472421432176876,432784)
(1472421432179203,574735)
(1472423129025947,186348)
(1472423129028352,186613)
