(900469017072979,444596)
(900469017076931,666222)
(900469017080883,666435)
(900469017084835,466647)
(900469017088787,444375)
(900469017092739,687771)
(900469017096691,526662)
(900469017136529,524439)
(900469017137075,111403)
(900469017140372,555362)
(900469017143669,681664)
(900469017146966,396662)
(900469017150263,666236)
(900469017153560,618553)
(900469017156857,444924)
(900469017160154,277795)
(900469017163451,441117)
(900469017199529,144419)
(900587267111344,531392)
(900587267113654,531430)
(900587267115964,531431)
(900587267129824,559157)
(900587267132134,559196)
(900587267134444,559332)
(900601716663356,814590)
(900601716730421,814591)
(900601716797270,814604)
(900601717109407,814603)
(900603738318895,163036)
(900667981502233,796559)
(900667981505930,796560)
(900667981509627,796561)
(900741129694062,254249)
(900864197074354,298884)
(900864197076586,298909)
(900864197078818,298815)
(900864197081050,298904)
(900864197083282,298875)
(900864197085514,298897)
(900864197087746,298856)
(900864197089978,298820)
(900864197092210,298809)
(900864197094442,298846)
(900864197096674,298863)
(900915500432048,87234)
(900915500432594,87258)
(900915500435857,81258)
(900915500439120,90851)
(900915500442383,65313)
(900915500445646,78122)
(900915500448909,69223)
(900915500475048,51902)
(900915500475594,52902)
(900915500478571,53902)
(900915500481548,54902)
(900915500484525,55902)
(900915500487502,56902)
(900915500490479,57902)
(900915500493456,58902)
(900915500496433,59902)
(900915500527048,78216)
(900915500527594,78217)
(900915500530857,78219)
(900915500534120,90111)
(900915500537383,92111)
(900915500540646,98111)
(900915500543909,87856)
(900915500547172,89256)
(900915500550435,77256)
(900955975234808,711999)
(900997570930503,310101)
(900997570974957,600983)
(900997570975503,600984)
(900997570978194,600985)
(900997570980885,600987)
(900997570995957,600931)
(900997570996503,600958)
(900997570999337,600959)
(900997571002171,600960)
(900997571005005,600888)
(900997571007839,600858)
(900997571029957,600518)
(900997571030503,600548)
(900997571033909,600578)
(900997571037315,600588)
(901036243556111,735593)
(901036243559123,735594)
(901053436920657,202581)
(901053436921203,202892)
(901053436924323,202893)
(901053436927443,202792)
(901053436933683,202436)
(901053436936803,202434)
(901053436939923,202151)
(901053436946163,202161)
(901053436949283,202454)
(901053436955523,202832)
(901053436958643,202133)
(901053436961763,202759)
(901053436964883,202680)
(901053436974243,202894)
(901053436977363,202344)
(901053436980483,202727)
(901053436983603,202599)
(901053436986723,202477)
(901053436989843,202683)
(901053436992963,202563)
(901053437019555,202895)
(901053437020101,202129)
(901074824070122,695052)
(901088426019531,125155)
(901088426026270,247431)
(901088426034212,247433)
(901088426038183,247434)
(901088426042154,247435)
(901088426046125,247436)
(901088426050096,247437)
(901125883434938,180960)
(901125883440240,180961)
(901125883445254,180962)
(901125883450700,120883)
(901125883454397,120884)
(901125883462454,120882)
(901125883464918,120885)
(901132426093733,800472)
(901226230948655,1992)
(901226230968208,29759)
(901262486579329,233216)
(901262486584329,41327)
(901262486584875,83594)
(901262486587137,36548)
(901262486589399,58643)
(901262486591661,45462)
(901262486593923,81231)
(901262486596185,67620)
(901262486598447,37642)
(901262486600709,86681)
(901262486602971,41140)
(901262486605233,64940)
(901262486607495,43860)
(901262486609757,57329)
(901262486612019,70383)
(901262486614281,60577)
(901262486616543,60890)
(901262486618805,69439)
(901262486621067,32664)
(901262486623329,34068)
(901262486625591,68291)
(901262486627853,38643)
(901262486630115,90138)
(901262486632377,90626)
(901262486634639,60687)
(901262486636901,79964)
(901262486706329,95414)
(901262486706875,45191)
(901262486710567,84140)
(901262486714259,46538)
(901262486717951,60539)
(901262486721643,34622)
(901262486725335,85529)
(901262486729027,59552)
(901262486732719,75421)
(901674078014762,406544)
(901674078016880,406545)
(901674078018998,406546)
(901674078021116,406547)
(901674078023234,406549)
(901674078025352,406550)
(901674078027470,406551)
(901674078029588,406552)
(901674078031706,407542)
(901674078033824,407543)
(901674078035942,407545)
(901674078038060,407546)
(901674078040178,407547)
(901674078042296,407548)
(901674078044414,407549)
(901674078046532,407550)
(901674078048650,407551)
(901674078050768,408542)
(901674078052886,408543)
(901674078055004,408544)
(901674078057122,408545)
(901674078059240,408546)
(901674078061358,408548)
(901674078063476,408549)
(901674078065594,408550)
(901674078067712,408552)
(901674078069830,409543)
(901674078071948,409544)
(901674078074066,409545)
(901674078076184,409547)
(901674078078302,409550)
(901674078080420,409551)
(901674078082538,409552)
(901674078084656,410542)
(901674078086774,410543)
(901674078088892,410544)
(901674078091010,410546)
(901674078093128,410547)
(901674078095246,410548)
(901674078097364,410550)
(901674078099482,410551)
(901674078101600,411543)
(901674078103718,411545)
(901674078105836,412543)
(901674078107954,412544)
(901674078110072,413543)
(901674078252508,369312)
(901674078253054,370312)
(901674078255303,371312)
(901674078257552,372312)
(901674078259801,374312)
(901674078262050,373312)
(901674078281508,354322)
(901674078284696,370311)
(901674078287338,371311)
(901674078289980,372311)
(901674078292622,373311)
(901674078295264,374311)
(901674078319508,361331)
(901674078320054,581317)
(901674078322565,582317)
(901674078325076,583317)
(901674078327587,584317)
(901674078330098,585317)
(901674078332609,586317)
(901674078335120,588317)
(901674078337631,589317)
(901674078340142,590317)
(901674078342653,591317)
(901674078345164,592317)
(901674078347675,593317)
(901674078350186,594317)
(901674078392508,748272)
(901674078393054,748273)
(901674078395041,748274)
(901674078397028,748276)
(901674078399015,748277)
(901674078401002,748278)
(901674078402989,748279)
(901674078404976,748280)
(901674078406963,748281)
(901674078408950,748282)
(901674078410937,748283)
(901674078412924,748284)
(901674078414911,748285)
(901674078416898,748286)
(901674078418885,748287)
(901674078420872,748288)
(901674078422859,749273)
(901674078424846,749274)
(901674078426833,749275)
(901674078428820,749276)
(901674078430807,749277)
(901674078432794,749278)
(901674078434781,749281)
(901674078436768,749282)
(901674078438755,749284)
(901674078440742,749287)
(901674078442729,749288)
(901674078514508,671317)
(901674078515054,671318)
(901674078517041,671319)
(901674078519028,671320)
(901674078521015,671321)
(901674078523002,671322)
(901674078524989,671323)
(901674078526976,671324)
(901674078528963,671325)
(901674078530950,672320)
(901674078532937,672321)
(901674078534924,672322)
(901674078536911,672323)
(901674078538898,672324)
(901674078540885,672325)
(901674078542872,672326)
(901674078544859,673319)
(901674078546846,673320)
(901674078548833,673321)
(901674078550820,673325)
(901674078552807,673326)
(901674078554794,673327)
(901674078556781,674319)
(901674078558768,674320)
(901674078560755,674321)
(901674078562742,675319)
(901674078564729,675320)
(901674078566716,675321)
(901674078568703,676314)
(901674078570690,676315)
(901674078572677,676316)
(901674078574664,676319)
(901674078576651,676320)
(901674078578638,676321)
(901674078580625,676322)
(901674078582612,676323)
(901674078584599,676324)
(901674078586586,677315)
(901674078588573,677316)
(901674078590560,677317)
(901674078592547,677318)
(901674078594534,677319)
(901674078596521,677320)
(901674078598508,677322)
(901674078600495,677323)
(901674078602482,677324)
(901688129421677,255363)
(901688129424278,256363)
(901688129426879,256364)
(901688129429480,256365)
(901688129432081,256366)
(901688129434682,257365)
(901688129437283,257366)
(901688129439884,258365)
(901688129442485,258366)
(901688129445086,259365)
(901688129447687,259366)
(901688129450288,260365)
(901688129452889,260366)
(901688129455490,261365)
(901848171631583,745978)
(901848174172779,748979)
(901848174178942,748980)
(901859946855249,421890)
(901859946858261,421891)
(901859946861273,422550)
(901859946864285,422551)
(901859946867297,422552)
(901859946870309,422554)
(901859946873321,422556)
(901859946876333,422661)
(901859946879345,422662)
(901859946882357,422663)
(901859946885369,422666)
(901859946888381,423550)
(901859946891393,423551)
(901859946894405,423552)
(901859946897417,423554)
(901859946900429,423556)
(901859946903441,423661)
(901859946906453,423662)
(901859946909465,423663)
(901859946912477,423665)
(901859946915489,423667)
(901859946918501,424550)
(901859946921513,424551)
(901859946924525,424552)
(901859946927537,424554)
(901859946930549,424555)
(901859946933561,424556)
(901859946936573,424660)
(901859947319663,331882)
(901859947322949,331883)
(901859947326235,331884)
(901859947329521,331888)
(901859947332807,331889)
(901859947336093,331890)
(901859947339379,331891)
(901859947342665,331966)
(901859947345951,331967)
(901859947349237,331968)
(901859947352523,331969)
(901859947355809,331970)
(901859947359095,332418)
(901859947362381,332438)
(901859947365667,332439)
(901859947368953,332440)
(901859947372239,332550)
(901859947375525,332551)
(901859947378811,332553)
(901859947382097,332555)
(901859947385383,332660)
(901859947388669,332661)
(901859947391955,332666)
(901859947395241,332775)
(901859947398527,332777)
(901859947401813,332778)
(901859947405099,332779)
(901859947408385,332882)
(901859947411671,332884)
(901859947414957,332888)
(901859947418243,332890)
(901859947421529,332891)
(901859947424815,332966)
(901859947428101,332967)
(901859947431387,332968)
(901859947434673,334553)
(901859947437959,334661)
(901859947441245,334663)
(901859947444531,334666)
(901859947447817,334667)
(901859947451103,334777)
(901859947454389,334778)
(901859947457675,334779)
(901859947460961,334781)
(901859947464247,334782)
(901859947467533,334783)
(901859947470819,334882)
(901859947474105,334883)
(901859947477391,334884)
(901859947480677,334885)
(901859947483963,334886)
(901859947487249,334888)
(901859947490535,334889)
(901859947493821,334890)
(901859947497107,334892)
(901859947500393,334893)
(901859947503679,334966)
(901859947506965,334967)
(901859947510251,334969)
(901859947513537,334970)
(901859947516823,334971)
(901859947520109,335778)
(901859947523395,335779)
(901859947526681,335781)
(901859947529967,335782)
(901859947533253,335783)
(901859947536539,335883)
(901859947539825,335885)
(901859947543111,335890)
(901859947546397,335891)
(901859947549683,335892)
(901859947552969,336778)
(901859947556255,336779)
(901859947559541,336781)
(901859947562827,336882)
(901859947566113,336883)
(901859947569399,336885)
(901859947572685,336886)
(901859947575971,336889)
(901859947579257,336890)
(901859947582543,336891)
(901859947799670,412993)
(901859947802682,412994)
(901859947805694,412995)
(901859947808706,413993)
(901859947811718,413995)
(901859947814730,414993)
(901859947817742,414994)
(901859947820754,414995)
(901859947823766,416990)
(901859947826778,416991)
(901859947829790,416993)
(901859947832802,416994)
(901859947835814,416995)
(901859947838826,417991)
(901859947841838,417992)
(901859947844850,417993)
(901859947847862,417995)
(901859947850874,418992)
(901859947853886,418994)
(901859947856898,421988)
(901859947859910,421989)
(901859947862922,421991)
(901859947865934,421992)
(901859947868946,422988)
(901859947871958,422989)
(901859947874970,422992)
(901859947877982,422993)
(901859947880994,423992)
(901859947884006,423993)
(901859947887018,423994)
(901859947954427,554551)
(901859947957028,556550)
(901859947959629,556556)
(901859947962230,557550)
(901859947964831,557554)
(901859947967432,558551)
(901859947970033,558552)
(901859947972634,558554)
(901859947975235,558555)
(901859947977836,559551)
(901859947980437,559552)
(901859947983038,559554)
(901963264572169,272716)
(901963264572715,564323)
(901963264582169,244331)
(901963264582715,244074)
(901963264584977,235747)
(901963264587239,234937)
(902081127129356,274800)
(902081130050830,420042)
(902081130060140,50066)
(902081130064723,311010)
(902081130067187,322210)
(902081130073890,74646)
(902081130079479,666917)
(902167719655979,577463)
(902167719658527,578463)
(902167719661075,574448)
(902167719663623,575448)
(902167719666171,576448)
(902167719668719,577448)
(902167719671267,578448)
(902167719673815,574449)
(902167719676363,575449)
(902167719678911,576449)
(902167719681459,577449)
(902167719684007,578449)
(902167719704811,574450)
(902167719705357,575450)
(902167719707905,576450)
(902167719710453,577450)
(902167719713001,578450)
(902167719715549,574451)
(902167719718097,575451)
(902167719720645,576451)
(902167719723193,577451)
(902167719725741,578451)
(902167719728289,574452)
(902167719730837,575452)
(902167719733385,576452)
(902167719735933,577452)
(902167719738481,578452)
(902167719741029,574453)
(902167719743577,575453)
(902167719746125,576453)
(902167719748673,577453)
(902167719751221,578453)
(902167719753769,574454)
(902167719756317,575454)
(902167719758865,576454)
(902167719761413,577454)
(902167719763961,578454)
(902167719784765,574455)
(902167719785311,575455)
(902167719787859,576455)
(902167719790407,577455)
(902167719792955,578455)
(902167719795503,574456)
(902167719798051,575456)
(902167719800599,576456)
(902167719803147,577456)
(902167719805695,578456)
(902167719808243,575457)
(902167719810791,576457)
(902167719813339,577457)
(902167719815887,578457)
(902167719818435,659525)
(902167719820983,669525)
(902167719823531,699525)
(902167719826079,559525)
(902167719828627,589525)
(902167719831175,529525)
(902167719833723,209527)
(902167719836271,219527)
(902167719838819,239527)
(902167719841367,259527)
(902167719843915,269527)
(902167719864719,289526)
(902167719865265,299526)
(902167719867813,359526)
(902167719870361,309526)
(902167719872909,369526)
(902167719875457,389525)
(902167719878005,319526)
(902167719880553,329526)
(902167719883101,399525)
(902167719940249,588499)
(902167719940795,589499)
(902167719943200,590499)
(902167719945605,591499)
(902167719948010,592499)
(902167719950415,593499)
(902167719952820,594499)
(902167719955225,588500)
(902167719957630,589500)
(902167719960035,590500)
(902167719962440,591500)
(902167719964845,592500)
(902167719967250,593500)
(902167719969655,594500)
(902167719972060,588501)
(902167719974465,589501)
(902235483005887,197028)
(902317238553752,144711)
(902317238557476,144712)
(902317238561200,144713)
(902317238564924,145711)
(902317238568648,145712)
(902317238572372,145713)
(902317238609656,372955)
(902317238612061,372956)
(902317238614466,372960)
(902317238616871,372961)
(902317238718601,145714)
(902317238722325,145715)
(902317238726049,145716)
(902317238729773,145717)
(902364863128739,524098)
(902364863133179,660994)
(902364863136191,661994)
(902427004319528,315554)
(902427004320074,333394)
(902427004322193,522226)
(902427004326431,504442)
(902427004328550,655549)
(902427004330669,333393)
(902427004332788,222291)
(902427004334907,455556)
(902427004337026,345554)
(902427004371062,123473)
(902427004373937,123474)
(902427004376812,123478)
(902427004379687,123479)
(902427004382562,123480)
(902427004385437,123481)
(902427004388312,509418)
(902427004391187,698999)
(902427004394062,710999)
(902427004399812,741999)
(902427004431240,351002)
(902427004435485,351003)
(902427004439730,351004)
(902427004443975,351005)
(902427004448220,352002)
(902427004452465,352003)
(902427004456710,352004)
(902427004460955,352005)
(902427004465200,353002)
(902427004516789,692007)
(902427004523789,40071)
(902427004528516,212007)
(902427004633530,170073)
(902427004636542,170074)
(902427004696040,203244)
(902427004699463,203245)
(902427004702886,203246)
(902427004706309,203247)
(902427004709732,204244)
(902427004713155,204245)
(902427004716578,204246)
(902427004720001,204247)
(902427004723424,205244)
(902427004726847,205245)
(902427004730270,205246)
(902427004733693,205247)
(902427004737116,206244)
(902427004740539,206245)
(902427004743962,206246)
(902427004747385,206247)
(902427004785475,134520)
(902427004790131,134521)
(902427004794787,134522)
(902427004799443,134523)
(902427004804099,135520)
(902427004808755,135521)
(902427004813411,135522)
(902552376889417,866852)
(902552376889963,866853)
(902552376893386,866854)
(902552376918111,878609)
(902581803874151,798662)
(902581803874697,798663)
(902603196243085,799730)
(902656951738560,637274)
(902656951739106,637275)
(902656951742512,637276)
(902656951745918,637277)
(902656951749324,637278)
(902656951752730,637279)
(902656951756136,637280)
(902656951759542,637281)
(902656951762948,637282)
(902656951766354,637283)
(902656951769760,637285)
(902656951773166,637288)
(902657086577114,667666)
(902657086582272,130994)
(902657086586855,32979)
(902801882378214,81801)
(902801882478214,64648)
(902824597766981,667658)
(902824597793573,618959)
(902824597794119,787870)
(902824597797239,738876)
(902824597800359,695285)
(902824597803479,689542)
(902868516899169,794155)
(902913201675645,611118)
(902913201676191,282555)
(902913201679740,611132)
(902913201683289,355510)
(902913201686838,444388)
(902913201690387,551117)
(902913201693936,691111)
(902994824878381,767428)
(902994824878927,767429)
(902994824887052,786499)
(902994824903302,236502)
(902994824911427,228940)
(902994824919552,308776)
(902994824927677,337369)
(902994824935802,132749)
(902994824943927,136881)
(902994824952052,153509)
(902994824960177,102)
(902994824968249,103)
(902994824976321,104)
(902994824984393,105)
(902994824992465,106)
(902994825000537,107)
(902994825008609,108)
(902994825016681,109)
(902994825120381,481820)
(902994825120927,481822)
(902994825128766,24835)
(902994825136605,181)
(902994825144393,182)
(902994825152181,183)
(902994825159969,187)
(902994825206927,779830)
(902994825213193,790950)
(902994825219459,200)
(902994825225685,250)
(902994825231911,300)
(902994825238137,400)
(902994825244363,500)
(902994825250589,600)
(902994825256815,700)
(902994825263041,750)
(902994825269267,800)
(902994825275493,900)
(903147637023632,353686)
(903147637024178,632941)
(903147637027012,527405)
(903147637029846,707526)
(903147637032680,726809)
(903147637035514,443390)
(903147637038348,715226)
(903147637041182,752672)
(903147637044016,604875)
(903147637046850,717953)
(903147637049684,611629)
(903147637052518,610804)
(903147637055352,621896)
(903147637058186,654402)
(903147637061020,431581)
(903147637063854,628457)
(903147637066688,686953)
(903147637069522,725608)
(903147637072356,432954)
(903147637075190,707895)
(903147637078024,319961)
(903147637080858,437552)
(903147637083692,537853)
(903147637086526,611383)
(903147637089360,749653)
(903147637092194,590656)
(903147637095028,724873)
(903147637097862,387687)
(903147637100696,335505)
(903147637103530,595454)
(903147637106364,748857)
(903147637109198,556383)
(903147637112032,627754)
(903147637114866,570828)
(903147637117700,282440)
(903147637120534,687887)
(903147637123368,469725)
(903147637126202,471411)
(903147637129036,551987)
(903147637131870,421200)
(903147637134704,498817)
(903147637137538,628910)
(903147637140372,393776)
(903147637143206,469297)
(903147637146040,547156)
(903147637148874,411891)
(903147637151708,445656)
(903147637154542,554589)
(903147637157376,717561)
(903147637160210,676335)
(903190494112461,344463)
(903190494127461,112333)
(903190494133461,134005)
(903190494134007,134006)
(903190494137556,134007)
(903190494141105,134008)
(903190494144654,134009)
(903214309071497,447769)
(903214309078497,711155)
(903217520057556,837097)
(903220049021450,779359)
(903220049023569,778904)
(903220049025688,777646)
(903220049027807,774843)
(903220049034164,773327)
(903220049040521,557989)
(903220049070921,205268)
(903220049073183,164575)
(903220049075445,92859)
(903272827301482,828832)
(903333671717864,763029)
(903333671718410,763030)
(903333671720672,763031)
(903333671722934,763032)
(903333671725196,763033)
(903333671727458,763034)
(903333671729720,763035)
(903333671731982,763037)
(903333671734244,763038)
(903333671736506,763039)
(903333671738768,763040)
(903333671741030,763041)
(903333671743292,763042)
(903333671745554,763043)
(903333671747816,763044)
(903333671750078,763045)
(903333671752340,763046)
(903333671754602,763047)
(903333671756864,763048)
(903344485923289,44196)
(903344485926695,44230)
(903344485930101,44238)
(903344485933507,44239)
(903344485983975,44250)
(903344485987381,44252)
(903344485990787,44253)
(903344485994193,44256)
(903344485997599,44259)
(903344486001005,44260)
(903344486004411,44262)
(903344486007817,44263)
(903344486011223,44268)
(903344486014629,44270)
(903344486018035,44274)
(903344486021441,44280)
(903344486024847,44285)
(903344486028253,44287)
(903344486031659,44289)
(903344486035065,44291)
(903344486038471,44292)
(903344486041877,44297)
(903344486045283,44303)
(903344486048689,44306)
(903513512093814,13106)
(903513512094360,13116)
(903513512098767,13126)
(903513512103174,13136)
(903513512107581,13166)
(903513512111988,13186)
(903536016169524,50601)
(903636135570282,353226)
(903636135574664,353227)
(903636135579046,353228)
(903636135583428,353229)
(903636135587810,353230)
(903636135592192,353231)
(903636135596574,353232)
(903636135600956,353233)
(903636135605338,353234)
(903636135609720,353235)
(903636135614102,353236)
(903636135618484,353237)
(903636135622866,354223)
(903636135627248,354224)
(903636135631630,354225)
(903636135636012,354226)
(903636135640394,354227)
(903636135644776,354228)
(903636135649158,354229)
(903887589485181,26115)
(903887589489181,29725)
(903887589493181,31653)
(903905721069230,905049)
(903905721079230,905050)
(903953545163303,475120)
(903953545163849,475121)
(903953545167539,475122)
(903953545171229,475123)
(903953545174919,475124)
(903953545178609,475125)
(903953545182299,476120)
(903953545185989,476121)
(903953545189679,476122)
(903953545193369,476123)
(903953545197059,476124)
(903953545200749,476125)
(903953545204439,477120)
(903953545208129,477121)
(903953545211819,477122)
(903953545215509,477123)
(903953545219199,477124)
(903953545222889,477125)
(903953545226579,478120)
(903953545230269,478121)
(903953545233959,478122)
(903953545237649,478123)
(903953545241339,478124)
(903953545245029,478125)
(903953545329303,517142)
(903953545329849,517143)
(903953545335919,517145)
(903953545338954,517146)
(903953545341989,517147)
(903953545345024,517148)
(903953545348059,517149)
(903953545351094,518142)
(903953545354129,518143)
(903953545357164,518144)
(903953545360199,518145)
(903953545363234,518146)
(903953545366269,518147)
(903953545369304,518148)
(903953545372339,518149)
(903953545375374,519142)
(903953545378409,519143)
(903953545381444,519144)
(903953545384479,519145)
(903953545387514,519146)
(903953545390549,519147)
(903953545393584,519148)
(903953545396619,519149)
(903953545473303,582143)
(903953545473849,582144)
(903953545477801,582145)
(903953545481753,582146)
(903953545485705,583143)
(903953545489657,583144)
(903953545493609,583145)
(903953545497561,583146)
(903953545501513,584143)
(903953545505465,584144)
(903953545509417,584145)
(903953545513369,584146)
(903953545517321,585143)
(903953545521273,585144)
(903953545525225,585145)
(903953545529177,585146)
(903953545533129,586143)
(903953545537081,586144)
(903953545541033,586145)
(903953545544985,586146)
(903953545548937,587143)
(903953545552889,587144)
(903953545556841,587145)
(903953545560793,587146)
(903983453514414,519689)
(904029282706159,89490)
(904029282712159,90602)
(904029282712705,90604)
(904029320131450,789999)
(904029320136450,790000)
(904029320140450,15434)
(904029320147450,788996)
(904029320147996,78500)
(904029320156450,21312)
(904029320161450,684198)
(904029320165450,52020)
(904088534650736,874353)
(904088534671036,874360)
(904088534676836,874362)
(904088534694236,874368)
(904088534714855,887068)
(904088534723555,887071)
(904088534753219,887045)
(904277873059177,350658)
(904277873061230,350666)
(904277873063283,350678)
(904277873065336,350760)
(904277873067389,350767)
(904277873071495,350777)
(904277873073548,350781)
(904277873075601,350800)
(904277873077654,350806)
(904277873079707,350831)
(904277873094078,351686)
(904277873096131,351688)
(904277873098184,351691)
(904277873126926,351806)
(904277873131032,351831)
(904277873137191,354569)
(904413065034580,795381)
(904413065035126,795380)
(904413065039247,795379)
(904413065043368,795377)
(904413065047489,795376)
(904413065068580,122944)
(904413065069126,122943)
(904413065072675,324819)
(904413065076224,522256)
(904413065079773,633364)
(904413065083322,487773)
(904413065086871,489664)
(904413065090420,329665)
(904413065093969,421553)
(904413065097518,575109)
(904413065101067,345644)
(904413065254050,200640)
(904413065256312,200860)
(904413065258574,200848)
(904461421273752,45671)
(904461421274298,45672)
(904461421278419,45673)
(904461421282540,45675)
(904634568017232,31830)
(904634568021210,32960)
(904634568025188,34254)
(904634568033144,34986)
(904634568037122,32947)
(904634568041100,34974)
(904634568045078,34149)
(904634568049056,33207)
(904634568053034,34040)
(904634568057012,32068)
(904634568060990,34171)
(904634568064968,30929)
(904634568068946,34859)
(904634568072924,32887)
(904634568080880,30943)
(904634568084858,32971)
(904634568088836,34887)
(904634568092814,34896)
(904634568096792,34626)
(904634568100770,34235)
(904634568104748,32065)
(904634568112704,34787)
(904634568116682,34848)
(904634568120660,34976)
(904634568124638,34411)
(904634568128616,34355)
(904634568132594,32729)
(904634568136572,34319)
(904634568140550,34255)
(904634568144528,34932)
(904634568148506,33560)
(904634568152484,31125)
(904634568156462,31754)
(904634568160440,33615)
(904634568164418,33287)
(904634568168396,33815)
(904634568172374,31249)
(904634568176352,33652)
(904634568180330,30819)
(904656409707084,129008)
(904770500914384,597259)
(904770500917533,597260)
(904770500920682,597261)
(904770500923831,597262)
(904770500926980,597263)
(904770500930129,597264)
(904770500933278,597265)
(904770500936427,597266)
(904770500939576,597267)
(904770500942725,597268)
(904770500945874,597269)
(904770500949023,597270)
(904770500952172,597271)
(904770500955321,598246)
(904770500958470,598247)
(904770500961619,598248)
(904770500964768,598249)
(904770500967917,598250)
(904770500971066,598251)
