(1517417395295957,84587)
(1517417395296503,92971)
(1517417395300338,95342)
(1517417395304173,84693)
(1517417395308008,91156)
(1517417395311843,89593)
(1517417395315678,87812)
(1517417395319513,83602)
(1517417395323348,90771)
(1517417395327183,94812)
(1517417395331018,96603)
(1517417395334853,98662)
(1517417395338688,75289)
(1517417395342523,94187)
(1517417395346358,91412)
(1517417395382666,92548)
(1517417395385929,95232)
(1517417395395718,98492)
(1517417395398981,89190)
(1517417395402244,84732)
(1517417395405507,87579)
(1517417395408770,85386)
(1517417395412033,94786)
(1517417395415296,95635)
(1517417395418559,98615)
(1517417395421822,94856)
(1517417395425085,93689)
(1517417395428348,91593)
(1517417395431611,91725)
(1517417395438137,96901)
(1517417395444663,90327)
(1517417395447926,91264)
(1517417395451189,87356)
(1517417395488957,75580)
(1517417395489503,95810)
(1517417395493052,97650)
(1517417395496601,83520)
(1517417395500150,89670)
(1517417395507248,89740)
(1517417395510797,96590)
(1517417395514346,87430)
(1517417395517895,97670)
(1517417395521444,82550)
(1517417395524993,86560)
(1517417395528542,87920)
(1517417395532091,94730)
(1517417395535640,94830)
(1517417395539189,94640)
(1517417395542738,89760)
(1517417395549836,85320)
(1517417395553385,94650)
(1517417395556934,96720)
(1517417395598352,84458)
(1517417395601901,96619)
(1517417395605450,96709)
(1517417395608999,96719)
(1517417395612548,96429)
(1517417395616097,95889)
(1517417395619646,93749)
(1517417395623195,95379)
(1517417395626744,92339)
(1517417395630293,94589)
(1517417395633842,93589)
(1517417395637391,98619)
(1517417395640940,92559)
(1517417395644489,96689)
(1517417395648038,90839)
(1517417395651587,97709)
(1517417395655136,96859)
(1517417395658685,95689)
(1517417395665783,96849)
(1517417395669332,95809)
(1517417395672881,95639)
(1517417395676430,91709)
(1517417395707363,94619)
(1517417395707909,94419)
(1517417395730957,84720)
(1517417395731503,86570)
(1517417395735338,96770)
(1517417395739173,94590)
(1517417395743008,84430)
(1517417395746843,89770)
(1517417395750678,94770)
(1517417395754513,89730)
(1517417395758348,97640)
(1517417395762183,89570)
(1517417395766018,87510)
(1517417395769853,89610)
(1517417395896503,92312)
(1517417395899909,78396)
(1517417395903315,82636)
(1517417395910127,78296)
(1517417395913533,95546)
(1517417395920345,83736)
(1517417395923751,91203)
(1517417395927157,97564)
(1517417395930563,84739)
(1517417395937375,89932)
(1517417395940781,89354)
(1517417395944187,78578)
(1517417395974257,85330)
(1517417395974803,83890)
(1517417395978781,89590)
(1517417395982759,87830)
(1517417395986737,94550)
(1517417395990715,94290)
(1517417395994693,83650)
(1517417395998671,89170)
(1517417396002649,87180)
(1517417396006627,83350)
(1517417396010605,79530)
(1517417396014583,92350)
(1517417396018561,94670)
(1517417396022539,84320)
(1517417396026517,82340)
(1517417396030495,95630)
(1517417396034473,87820)
(1517417396038451,87540)
(1517417396042429,86230)
(1517417396046407,87740)
(1517417396086757,84390)
(1517417396087303,96430)
(1517417396090709,89620)
(1517417396094115,96410)
(1517417396097521,83570)
(1517417396100927,89720)
(1517417396104333,79410)
(1517417396111145,84520)
(1517417396114551,92760)
(1517417396121363,84340)
(1517417396124769,95860)
(1517417396128175,96440)
(1517417396131581,89370)
(1517417396138393,84580)
(1517417396141799,94660)
(1517417396145205,85390)
(1517417396148611,95540)
(1517417396152017,97570)
(1517417396155423,76410)
(1517417396158829,89520)
(1517417396162235,89550)
(1517417396165641,97630)
(1517417396195127,83560)
(1517417396195673,82320)
(1517417396199079,95710)
(1517417396202485,94330)
(1517417396205891,87750)
(1517417396209297,95690)
(1517417396236157,90689)
(1517417396236703,93909)
(1517417396240109,96559)
(1517417396243515,91349)
(1517417396246921,94719)
(1517417396250327,96679)
(1517417396253733,95719)
(1517417396257139,90349)
(1517417396260545,94679)
(1517417396263951,95909)
(1517417396267357,91749)
(1517417396270763,92919)
(1517417396274169,94579)
(1517417396277575,90929)
(1517417396280981,94839)
(1517417396284387,93289)
(1517417396287793,95449)
(1517417396291199,91379)
(1517417396294605,90829)
(1517417396298011,96529)
(1517417396301417,96659)
(1517417396304823,91549)
(1517417396308229,90849)
(1517417396395957,87827)
(1517417396396503,76497)
(1517417396399766,86176)
(1517417396403029,95624)
(1517417396406292,91209)
(1517417396409555,82376)
(1517417396412818,90268)
(1517417396416081,84461)
(1517417396419344,83712)
(1517417396422607,96373)
(1517417396425870,94527)
(1517417396429133,90418)
(1517417396432396,96564)
(1517417396435659,83347)
(1517417396438922,79441)
(1517417396445448,81653)
(1517417396448711,83479)
(1517417396451974,75594)
(1517417396455237,94631)
(1517417396458500,91675)
(1517417396461763,97638)
(1517417396465026,95214)
(1517417396468289,81341)
(1517417396471552,83902)
(1517417396499591,89781)
(1517417396514857,96778)
(1517417396515403,90623)
(1517417396518666,97572)
(1517417396521929,79386)
(1517417396525192,95610)
(1517417396528455,90832)
(1517417396531718,84408)
(1517417396534981,89787)
(1517417396538244,84393)
(1517417396541507,94606)
(1517417396544770,79330)
(1517417396548033,84529)
(1517417396551296,94782)
(1517417396554559,87720)
(1517417396581157,85340)
(1517417396581703,94790)
(1517417396585538,95590)
(1517417396589373,87340)
(1517417396593208,89310)
(1517417396600878,79680)
(1517417396608548,84380)
(1517417396612383,83620)
(1517417396616218,95650)
(1517417396620053,87610)
(1517417396623888,96550)
(1517417396627723,95790)
(1517417396631558,82350)
(1517417396635393,92550)
(1517417396643063,87230)
(1517417396646898,79360)
(1517417396650733,87840)
(1517417396654568,96450)
(1517417396658403,89320)
(1517417396666073,95370)
(1517417396669908,96610)
(1517417396703735,89630)
(1517417396704281,78550)
(1517417396728557,84010)
(1517417396729103,81478)
(1517417396732509,82468)
(1517417396735915,84798)
(1517417396739321,84698)
(1517417396742727,83498)
(1517417396746133,83348)
(1517417396749539,81458)
(1517417396752945,81408)
(1517417396756351,82648)
(1517417396759757,87548)
(1517417396763163,83448)
(1517417396766569,84468)
(1517417396769975,83468)
(1517417396773381,82458)
(1517417396776787,86548)
(1517417396780193,83408)
(1517417396783599,89408)
(1517417396787005,87348)
(1517417396790411,89648)
(1517417396793817,84708)
(1517417396797223,84578)
(1517417396800629,83648)
(1517417396838857,91409)
(1517417396839403,90779)
(1517417396842809,94539)
(1517417396846215,96549)
(1517417396849621,93279)
(1517417396853027,94629)
(1517417396856433,94829)
(1517417396859839,98679)
(1517426120009016,779480)
(1517426120009562,779481)
(1517426120012253,779482)
(1517426120014944,779483)
(1517426120017635,779484)
(1517426120020326,779485)
(1517426120023017,779486)
(1517426120025708,779487)
(1517426120028399,779488)
(1517426120031090,779489)
(1517426120033781,779490)
(1517426120036472,779491)
(1517426120039163,779492)
(1517426120041854,779493)
(1517426120044545,779494)
(1517426120047236,779495)
(1517426120049927,779496)
(1517426120052618,779497)
(1517426120055309,779498)
(1517426120058000,779499)
(1517426120060691,779500)
(1517426120063382,779501)
(1517426120066073,779502)
(1517426120068764,779503)
(1517426120071455,779504)
(1517426120093706,779505)
(1517426120094252,779506)
(1517426120096943,779507)
(1517426120099634,779508)
(1517426120102325,779509)
(1517426120105016,779510)
(1517426120107707,779511)
(1517426120110398,779512)
(1517426120113089,779513)
(1517426120115780,779514)
(1517426120118471,779515)
(1517426120121162,779516)
(1517426120123853,779517)
(1517426120126544,779518)
(1517426120129235,779519)
(1517426120131926,779520)
(1517426120134617,779521)
(1517426120137308,779522)
(1517426120139999,779523)
(1517426120142690,779524)
(1517426120145381,779525)
(1517426120148072,779527)
(1517426120150763,779528)
(1517426120153454,779529)
(1517426120156145,779530)
(1517426120178396,779747)
(1517426120178942,779748)
(1517426120181633,779749)
(1517426120184324,779750)
(1517426120187015,779751)
(1517426120189706,779752)
(1517426120192397,779753)
(1517426120195088,779754)
(1517426120197779,779755)
(1517426120200470,779756)
(1517426120203161,779757)
(1517426120205852,779758)
(1517426120208543,779759)
(1517426120211234,779760)
(1517426120213925,779761)
(1517426120216616,779762)
(1517426120219307,779763)
(1517426120221998,779764)
(1517426120224689,779765)
(1517426120227380,779766)
(1517426120230071,779767)
(1517426120232762,779768)
(1517426120235453,779770)
(1517426120238144,779771)
(1517426120240835,779772)
(1517426120263086,779773)
(1517426120263632,779776)
(1517426120266323,779778)
(1517426120269014,779779)
(1517426120271705,779780)
(1517426120274396,779781)
(1517426120277087,779782)
(1517426120279778,779784)
(1517426120282469,779785)
(1517426120285160,779786)
(1517426120287851,779787)
(1517426120290542,779788)
(1517426120293233,779789)
(1517426120295924,779790)
(1517426120298615,779791)
(1517426120301306,779792)
(1517426120303997,779793)
(1517426120306688,779794)
(1517426120309379,779796)
(1517426120312070,779798)
(1517426120314761,779801)
(1517426120317452,779802)
(1517426120320143,779803)
(1517426120322834,779804)
(1517426120325525,779805)
(1517426120347776,779806)
(1517426120348322,779807)
(1517426120351013,779808)
(1517426120353704,779809)
(1517426120356395,779810)
(1517426120359086,779811)
(1517426120361777,779812)
(1517426120364468,779813)
(1517426120367159,779814)
(1517426120369850,779815)
(1517426120372541,779816)
(1517426120375232,779817)
(1517426120377923,779818)
(1517426120380614,779819)
(1517426120383305,779820)
(1517426120385996,779821)
(1517426120388687,779822)
(1517426120391378,779823)
(1517426120394069,779824)
(1517426120396760,779826)
(1517426120399451,779827)
(1517426120402142,779828)
(1517426120404833,779829)
(1517426120407524,779834)
(1517426120410215,779836)
(1517426120432466,779837)
(1517426120433012,779838)
(1517426120435703,779839)
(1517426120438394,779840)
(1517426120441085,779841)
(1517426120443776,779842)
(1517426120446467,779843)
(1517426120449158,779844)
(1517426120451849,779845)
(1517426120454540,779846)
(1517426120457231,779847)
(1517426120459922,779848)
(1517426120462613,779849)
(1517426120465304,779850)
(1517426120467995,779851)
(1517426120470686,779852)
(1517426120473377,779853)
(1517426120476068,779854)
(1517426120478759,779855)
(1517426120481450,779856)
(1517426120484141,779857)
(1517426120486832,779858)
(1517426120489523,779859)
(1517426120492214,779860)
(1517426120494905,779861)
(1517426120517156,779862)
(1517426120517702,779863)
(1517426120520393,779864)
(1517426120523084,779865)
(1517426120525775,779866)
(1517426120528466,779867)
(1517426120531157,779868)
(1517426120533848,779869)
(1517426120536539,779870)
(1517426120539230,779871)
(1517426120541921,779872)
(1517426120544612,779873)
(1517426120547303,779875)
(1517426120549994,779876)
(1517426120552685,779877)
(1517426120555376,779879)
(1517426120558067,779880)
(1517426120560758,779881)
(1517426120563449,779882)
(1517426120566140,779883)
(1517426120568831,779886)
(1517426120571522,779887)
(1517426120574213,779888)
(1517426120576904,779889)
(1517426120579595,779890)
(1517426120601846,779891)
(1517426120602392,779892)
(1517426120605083,779893)
(1517426120607774,779894)
(1517426120610465,779895)
(1517426120613156,779896)
(1517426120615847,779897)
(1517426120618538,779899)
(1517426120621229,779900)
(1517426120623920,779901)
(1517426120626611,779902)
(1517426120629302,779903)
(1517426120631993,779904)
(1517426120634684,779905)
(1517426120637375,779906)
(1517426120640066,779907)
(1517426120642757,779908)
(1517426120645448,779910)
(1517426120648139,779911)
(1517426120650830,779912)
(1517426120653521,779913)
(1517426120656212,779914)
(1517426120658903,779915)
(1517426120661594,779916)
(1517426120664285,779918)
(1517426120686536,779919)
(1517426120687082,779920)
(1517426120689773,779921)
(1517426120692464,779923)
(1517426120695155,779924)
(1517426120697846,779925)
(1517428714293976,764565)
(1517428714298976,675019)
(1517428714299522,675018)
(1517428714302295,675017)
(1517428714305068,675016)
(1517428714307841,675015)
(1517428714310614,675014)
(1517428714313387,675013)
(1517428714316160,675012)
(1517428714318933,675011)
(1517428714321706,675010)
(1517428714324479,675009)
(1517428714327252,675008)
(1517428714330025,675007)
(1517428714332798,675006)
(1517428714335571,675005)
(1517428714338344,675004)
(1517428714341117,675003)
(1517428714343890,675002)
(1517428714346663,675001)
(1517428714349436,675000)
(1517428714352209,674999)
(1517428714416976,675020)
(1517428714417522,675021)
(1517428714419902,675022)
(1517428714422282,675023)
(1517428714424662,675024)
(1517428714427042,675025)
(1517428714429422,675026)
(1517428714431802,675027)
(1517428714461976,675028)
(1517428714462522,675029)
(1517428714465033,675030)
(1517428714467544,675031)
(1517428714470055,675032)
(1517428714472566,675033)
(1517428714475077,675034)
(1517428714477588,675035)
(1517428714480099,675036)
(1517428714482610,675037)
(1517428714513976,675038)
(1517428714514522,675039)
(1517428714517033,675040)
(1517428714519544,675041)
(1517428714522055,675042)
(1517428714524566,675043)
(1517428714527077,675044)
(1517428714529588,675045)
(1517428714532099,675046)
(1517428714534610,675047)
(1517428714565976,675048)
(1517428714566522,675049)
(1517428714568771,675050)
(1517428714571020,675051)
(1517428714573269,675052)
(1517428714575518,675053)
(1517428714577767,675054)
(1517428714580016,675055)
(1517428714582265,675056)
(1517428714584514,675057)
(1517428714614976,675058)
(1517428714615522,675059)
(1517428714617771,675060)
(1517428714620020,675061)
(1517428714622269,675062)
(1517428714624518,675063)
(1517428714626767,675064)
(1517428714629016,675065)
(1517428714631265,675066)
(1517428714633514,675067)
(1517428714663976,675068)
(1517428714664522,675069)
(1517428714666771,675070)
(1517428714669020,675071)
(1517428714671269,675072)
(1517428714673518,675073)
(1517428714675767,675074)
(1517428714678016,675075)
(1517428714680265,675076)
(1517428714682514,675077)
(1517428714712976,675078)
(1517428714713522,675079)
(1517428714715640,675080)
(1517428714717758,675081)
(1517428714719876,675082)
(1517428714721994,675083)
(1517428714724112,675084)
(1517428714726230,675085)
(1517428714728348,675086)
(1517428714730466,675087)
(1517428714759976,675088)
(1517428714760522,675089)
(1517428714762640,675090)
(1517428714764758,675091)
(1517428714766876,675092)
(1517428714768994,675093)
(1517428714771112,675094)
(1517428714773230,675095)
(1517428714775348,675096)
(1517428714777466,675097)
(1517428714779584,675098)
(1517428714781702,675099)
(1517428714815976,699098)
(1517428714816522,699099)
(1517428714818640,699100)
(1517428714820758,699101)
(1517428714822876,699102)
(1517428714824994,699103)
(1517428714827112,699104)
(1517428714829230,699105)
(1517428714831348,699106)
(1517428714833466,699107)
(1517428714862976,699108)
(1517428714863522,699109)
(1517428714865640,699110)
(1517428714867758,699111)
(1517428714869876,699112)
(1517428714871994,699113)
(1517428714874112,699114)
(1517428714876230,699115)
(1517428714878348,699116)
(1517428714880466,699117)
(1517428714909976,699118)
(1517428714910522,699119)
(1517428714912640,699120)
(1517428714914758,699121)
(1517428714916876,699122)
(1517428714918994,699123)
(1517428714921112,699124)
(1517428714923230,699125)
(1517428714925348,699126)
(1517428714927466,699127)
(1517428714956976,699158)
(1517428714957522,699159)
(1517428714959640,699160)
(1517428714961758,699161)
(1517428714963876,699162)
(1517428714965994,699163)
(1517428714968112,699164)
(1517428714970230,699165)
(1517428714972348,699166)
(1517428714974466,699167)
(1517428715003976,222202)
(1517428715007976,117007)
(1517428715011976,207007)
(1517428715015976,717177)
(1517428715019976,501500)
(1517428715023976,189289)
(1517428715027976,281311)
(1517428715031976,218100)
(1517428715035976,218102)
(1517428715039976,218007)
(1517428715043976,218880)
(1517428715047976,218808)
(1517428715051976,101700)
(1517428715055976,661120)
(1517428715059976,661131)
(1517428715060522,662242)
(1517428715068976,551131)
(1517428715072976,369006)
(1517428715076976,609005)
(1517428715080976,639005)
(1517428715084976,707088)
(1517428715085522,707048)
(1517428715087640,707028)
(1517428715098976,794978)
(1517428715104976,245100)
(1517428715105522,252002)
(1517428715113976,199090)
(1517428715117976,199022)
(1517428715121976,274000)
(1517428715125976,683998)
(1517428715129976,535998)
(1517428715134976,706999)
(1517428715138976,646998)
(1517428715142976,300009)
(1517428715143522,300012)
(1517428715145509,300016)
(1517428715147496,300029)
(1517428715149483,300099)
(1517428715151470,300100)
(1517428715153457,300102)
(1517428715155444,300049)
(1517428715178976,481998)
(1517428715182976,555003)
(1517428715183522,554999)
(1517428715185509,555149)
(1517428715187496,555113)
(1517428715200976,118111)
(1517428715209976,316999)
(1517428715213976,250150)
(1517428715217976,250025)
(1517428715221976,425998)
(1517428715237976,666909)
(1517428715242976,700068)
(1517428715246976,700705)
(1517428715252976,100087)
(1517428715257976,101069)
(1517428715262976,111771)
(1517428715267976,111881)
(1517428715268522,111991)
(1517428715276976,247007)
(1517428715283976,247218)
(1517428715288976,369246)
(1517428715293976,123247)
(1517428715298976,101247)
(1517428715302976,69247)
(1517428715306976,41247)
(1517428715310976,52247)
(1517428715314976,81247)
(1517428715318976,311246)
(1517428715322976,404245)
(1517428715326976,643245)
(1517428715330976,666245)
(1517428715331522,667245)
(1517428715343976,50247)
(1517428715347976,51247)
(1517428715355976,505245)
(1517428715363976,555245)
(1517428715367976,420245)
(1517428715375976,420080)
(1517428715376522,420082)
(1517428715378902,420084)
(1517428715381282,420085)
(1517428715383662,420087)
(1517428715386042,420088)
(1517428715388422,420089)
(1517428715390802,420090)
(1517428715393182,420091)
(1517428715395562,420093)
(1517428715397942,420094)
(1517428715400322,420095)
(1517428715402702,420097)
(1517428715405082,420100)
(1517428715407462,420101)
(1517428715409842,420102)
(1517428715412222,420104)
(1517428715414602,420105)
(1517428715416982,420106)
(1517428715419362,420108)
(1517428715421742,420110)
(1517428715482976,57247)
(1517428715483522,57250)
(1517428715486426,57447)
(1517428715489330,57727)
(1517428715492234,57711)
(1517428715495138,57979)
(1517428715498042,57881)
(1517428715522976,97217)
(1517428715523522,97219)
(1517428715526426,97220)
(1517428715529330,97223)
(1517428715532234,97226)
(1517428715535138,97227)
(1517428715538042,97228)
(1517428715540946,97232)
(1517428715543850,97235)
(1517428715546754,97236)
(1517428715549658,97238)
(1517428715552562,97239)
(1517428715555466,97245)
(1517428715558370,97247)
(1517428715561274,97248)
(1517428715564178,97249)
(1517428715610642,97278)
(1517428715613546,97280)
(1517428715616450,97281)
(1517428715619354,97282)
(1517428715622258,97284)
(1517428715625162,97285)
(1517428715628066,97289)
(1517428715630970,97290)
(1517428715633874,97291)
(1517428715645490,97296)
(1517428715651298,97401)
(1517428715654202,97402)
(1517428715657106,97405)
(1517428715660010,97406)
(1517428715662914,97408)
(1517428715665818,97409)
(1517428715686146,97418)
(1517428715700666,97430)
(1517428715723898,97440)
(1517428715752938,97460)
(1517428715758746,97465)
(1517428715761650,97467)
(1517428715764554,97468)
(1517428715834250,97508)
(1517428715837154,97509)
(1517428715840058,97510)
(1517428715842962,97512)
(1517428715845866,97514)
(1517428715848770,97515)
(1517428715851674,97519)
(1517428715854578,97529)
(1517428715857482,97540)
(1517428715860386,97541)
(1517428715863290,97542)
(1517428715869098,97550)
(1517428715872002,97551)
(1517428715874906,97554)
(1517428715877810,97556)
(1517428716256976,219129)
(1517428716257522,219141)
(1517428716260070,219190)
(1517428716262618,219191)
(1517428716265166,219192)
(1517428716267714,219194)
(1517428716270262,219197)
(1517428716272810,219199)
(1517428716275358,219200)
(1517428716277906,219201)
(1517428716280454,219207)
(1517428716283002,219209)
(1517428716285550,219210)
(1517428716305576,218181)
(1517428716306122,218182)
(1517428716308371,218210)
(1517428716310620,218280)
(1517428716312869,218281)
(1517428716315118,218282)
(1517428716317367,218810)
(1517428716319616,218811)
(1517428716344576,218800)
(1517428716345122,399307)
(1517428716347502,399937)
(1517428716359576,100471)
(1517428716360122,100481)
(1517428716363242,100491)
(1517428716366362,100512)
(1517428716369482,100513)
(1517428716372602,100514)
(1517428716375722,100515)
(1517428716378842,100516)
(1517428716381962,100518)
(1517428716385082,100521)
(1517428716388202,100551)
(1517428716391322,100561)
(1517428716394442,100571)
(1517428716397562,100581)
(1517428716400682,100614)
(1517428716403802,100615)
(1517428716406922,100616)
(1517428716410042,100617)
(1517428716413162,100631)
(1517428716416282,100651)
(1517428716419402,100661)
(1517428716422522,100671)
(1517428716425642,100681)
(1517428716428762,100691)
(1517428716431882,100810)
(1517428716458474,100812)
(1517428716459020,100813)
(1517428716462140,100831)
(1517428716465260,100841)
(1517428716468380,100871)
(1517428716471500,100914)
(1517428716474620,100916)
(1517428716477740,100918)
(1517428716480860,100951)
(1517428716509176,142245)
(1517428716509722,142247)
(1517428716512699,142274)
(1517428716515676,142275)
(1517428716518653,142276)
(1517428716521630,142277)
(1517428716524607,142288)
(1517428716527584,142440)
(1517428716530561,142441)
(1517428716533538,142442)
(1517428716536515,142443)
(1517428716539492,142447)
(1517428716542469,142448)
(1517428716545446,142449)
(1517428716548423,142450)
(1517428716551400,142452)
(1517428716554377,142454)
(1517428716557354,142455)
(1517428716560331,142456)
(1517428716563308,142457)
(1517428716566285,142470)
(1517428716569262,145321)
(1517428716601876,214065)
(1517428716602422,214090)
(1517428716604827,214093)
(1517428716607232,214094)
(1517428716609637,214095)
(1517428716612042,214098)
(1517428716614447,214099)
(1517428716616852,214101)
(1517428716619257,214102)
(1517428716621662,214108)
(1517428716624067,214109)
(1517428716626472,214110)
(1517428716628877,214112)
(1517428716631282,214123)
(1517428716633687,214124)
(1517428716636092,214125)
(1517428716638497,214126)
(1517428716640902,214127)
(1517428716643307,214129)
(1517428716645712,214130)
(1517428716648117,214131)
(1517428716650522,214132)
(1517428716677176,151502)
(1517428716677722,151541)
(1517428716680127,151542)
(1517428716682532,151545)
(1517428716684937,151550)
(1517428716687342,151559)
(1517428716689747,151571)
(1517428716692152,151572)
(1517428716696962,151713)
(1517428716699367,151714)
(1517428716701772,151715)
(1517428716704177,151724)
(1517428716706582,151727)
(1517428716708987,151728)
(1517428716711392,151730)
(1517428716713797,151741)
(1517428716716202,151742)
(1517428716718607,151745)
(1517428716721012,151748)
(1517428716723417,151749)
(1517428716725822,151770)
(1517428716728227,151773)
(1517428716758976,155307)
(1517428716759522,155309)
(1517428716761927,155311)
(1517428716764332,155312)
(1517428716766737,155313)
(1517428716769142,155314)
(1517428716771547,155317)
(1517428716773952,155318)
(1517428716776357,155319)
(1517428716778762,155321)
(1517428716781167,155322)
(1517428716783572,155323)
(1517428716785977,155324)
(1517428716788382,155326)
(1517428716790787,155327)
(1517428716793192,155328)
(1517428716795597,155329)
(1517428716798002,155332)
(1517428716800407,155334)
(1517428716802812,155336)
(1517428716805217,155338)
(1517428716807622,155339)
(1517428716810027,155341)
(1517428716837476,707001)
(1517428716838022,707002)
(1517428716840284,707013)
(1517428716842546,707016)
(1517428716844808,707019)
(1517428716847070,707021)
(1517428716849332,707027)
(1517428716851594,707037)
(1517428716853856,707042)
(1517428716856118,707043)
(1517428716858380,707045)
(1517428716860642,707046)
(1517428716862904,707050)
(1517428716865166,707051)
(1517428716867428,707055)
(1517428716869690,707057)
(1517428716889876,171143)
(1517428716890422,171145)
(1517428716892827,171146)
(1517428716895232,171170)
(1517428716897637,171174)
(1517428716900042,171176)
(1517428716902447,171179)
(1517428716904852,171184)
(1517428716907257,171187)
(1517428716909662,171192)
(1517428716912067,171195)
(1517428716914472,171201)
(1517428716916877,171204)
(1517428716919282,171205)
(1517428716924092,171209)
(1517428716926497,171239)
(1517428716928902,171240)
(1517428716931307,171241)
(1517428716933712,171242)
(1517428716958576,171491)
(1517428716961670,171870)
(1517428716964218,171871)
(1517428716966766,171913)
(1517428716969314,171915)
(1517428716971862,171917)
(1517428716974410,171919)
(1517428716976958,171930)
(1517428716979506,171931)
(1517428716982054,171950)
(1517428716984602,171951)
(1517428716987150,171957)
(1517428716989698,171959)
(1517428716992246,171970)
(1517428716994794,171971)
(1517428716997342,171975)
(1517428717002438,172193)
(1517428717004986,172195)
(1517428717007534,172240)
(1517428717010082,172242)
(1517428717012630,172270)
(1517428717015178,172272)
(1517428717045176,581798)
(1517428717045722,581799)
(1517428717048127,581800)
(1517428717050532,581801)
(1517428717052937,581806)
(1517428717055342,581807)
(1517428717057747,581809)
(1517428717060152,581810)
(1517428717062557,581811)
(1517428717064962,581812)
(1517428717067367,581817)
(1517428717069772,581818)
(1517428717072177,581819)
(1517428717074582,581820)
(1517428717076987,581821)
(1517428717079392,581822)
(1517428717081797,581824)
(1517428717084202,581825)
(1517428717086607,581827)
(1517428717089012,581828)
(1517428717091417,581829)
(1517428717117176,451419)
(1517428717117722,451421)
(1517428717119984,451423)
(1517428717122246,451424)
(1517428717124508,451425)
(1517428717126770,451440)
(1517428717129032,451443)
(1517428717131294,451444)
(1517428717133556,451445)
(1517428717135818,451446)
(1517428717138080,451447)
(1517428717140342,451448)
(1517428717142604,451450)
(1517428717144866,451451)
(1517428717147128,451452)
(1517428717149390,451453)
(1517428717151652,451482)
(1517428717153914,451483)
(1517428717156176,451502)
(1517428717158438,451503)
(1517428717160700,451515)
(1517428717162962,451516)
(1517428717165224,451517)
(1517428717167486,451519)
(1517428717194276,407069)
(1517428717194822,407078)
(1517428717196941,407112)
(1517428717199060,407128)
(1517428717201179,407133)
(1517428717203298,407135)
(1517428717205417,407137)
(1517428717207536,407138)
(1517428717209655,407139)
(1517428717211774,407142)
(1517428717213893,407169)
(1517428717216012,407172)
(1517428717218131,407173)
(1517428717220250,407225)
(1517428717222369,407227)
(1517428717224488,407228)
(1517428717226607,407235)
(1517428717228726,407237)
(1517428717230845,407238)
(1517428717232964,407239)
(1517428717235083,407245)
(1517428717237202,407247)
(1517428717239321,407248)
(1517428717241440,407249)
(1517428717243559,407253)
(1517428717260022,407254)
(1517428717260568,407255)
(1517428717262687,407268)
(1517428717264806,407269)
(1517428717266925,407270)
(1517428717269044,407272)
(1517428717271163,407275)
(1517428717273282,407279)
(1517428717275401,407280)
(1517428717277520,407285)
(1517428717299876,417274)
(1517428717300422,417312)
(1517428717302684,417343)
(1517428717304946,417347)
(1517428717307208,417351)
(1517428717309470,417373)
(1517428717311732,417374)
(1517428717313994,417376)
(1517428717316256,417377)
(1517428717318518,417421)
(1517428717320780,417441)
(1517428717323042,417455)
(1517428717325304,417456)
(1517428717327566,417462)
(1517428717329828,417470)
(1517428717332090,417548)
(1517428717334352,417555)
(1517428717336614,417562)
(1517428717338876,417571)
(1517428717341138,417572)
(1517428717343400,417595)
(1517428717347924,417713)
