(1911770331687202,696662)
(1911770331687748,232444)
(1911770331691154,583333)
(1911770331694560,698969)
(1911770331697966,420538)
(1911778164557348,795374)
(1911794864961170,114614)
(1911794864965005,110665)
(1911899738360248,798455)
(1911899738365248,798456)
(1911899738369248,798463)
(1911906866047316,94434)
(1911906866047862,94435)
(1911906866051840,94436)
(1911906866055818,94437)
(1911906866059796,94438)
(1911906866063774,95434)
(1911906866067752,95435)
(1911906866071730,95436)
(1911906866075708,95437)
(1911906866079686,95438)
(1911906866083664,96434)
(1911906866087642,96435)
(1911906866091620,96436)
(1911906866095598,96437)
(1911906866099576,96438)
(1911906870029195,553551)
(1911906870036078,48851)
(1911906870036624,51843)
(1911906870040602,48831)
(1911906870044580,36804)
(1911906870048558,36801)
(1911906870052536,41753)
(1911906870056514,36659)
(1911906870060492,47562)
(1911906870064470,42283)
(1911906870076404,34186)
(1911906870080382,40152)
(1911906870084360,50174)
(1911906870088338,49173)
(1911906870092316,48171)
(1911906870096294,42155)
(1911906870100272,48172)
(1911906870104250,51196)
(1911906870108228,38681)
(1911906870257195,661659)
(1911906870270529,442440)
(1911906870365072,557555)
(1911906870469195,662660)
(1911906870483247,34348)
(1911906870490247,39147)
(1911906870490793,41165)
(1911906870495200,37138)
(1911906870499607,36161)
(1911906870504014,35532)
(1911906870508421,36538)
(1911906870512828,35539)
(1911906870517235,35687)
(1911906870569195,31442)
(1911906870576796,229229)
(1911915460412325,804963)
(1911915460414756,804968)
(1911915460419146,808569)
(1911915460429072,804965)
(1911915460431503,804969)
(1911915460432949,804970)
(1911915460434395,804974)
(1911915460436826,804977)
(1911915460447546,804971)
(1911915460449133,804972)
(1911915460450720,804973)
(1911915460452307,804976)
(1911924813809130,714910)
(1911924813811594,714911)
(1911930466953196,412415)
(1911930466958461,413138)
(1911930466963726,415745)
(1911930466968991,414568)
(1911930466974256,417815)
(1911930466979521,417045)
(1911930466984786,418639)
(1911930466990051,412644)
(1911930466995316,418064)
(1911930467000581,413816)
(1911943312538706,679109)
(1911943312539252,644553)
(1911943312542229,548109)
(1911943312545206,333743)
(1911953393957859,799428)
(1911953393971893,799427)
(1911953393989915,799440)
(1911953394015174,799444)
(1911953394025415,799554)
(1911953394035656,799556)
(1911953394044492,799557)
(1911953394053328,799558)
(1911953394062164,799559)
(1911953394071000,799560)
(1911965344460497,10520)
(1911965344463188,10521)
(1911965344465879,10522)
(1911965344468570,10523)
(1911965344471261,10524)
(1911965344489093,775211)
(1911965344491784,775212)
(1911965344494475,775214)
(1911965344497166,775215)
(1911965344499857,775216)
(1911965344502548,775217)
(1911965344505239,775218)
(1911965344507930,775219)
(1911965344513312,775221)
(1911965344535563,775222)
(1911965344536109,775223)
(1911965344538800,775224)
(1911965344541491,775225)
(1911965344544182,775226)
(1911965344546873,775227)
(1911965344549564,775228)
(1911965344552255,775229)
(1911965344554946,775230)
(1911965344557637,775231)
(1911965344560328,775232)
(1911965344563019,775234)
(1911965344565710,775235)
(1911965344568401,775236)
(1911965344571092,775237)
(1911965344573783,775238)
(1911965344576474,775239)
(1911965344579165,775240)
(1911965344581856,775241)
(1911965344584547,775242)
(1911965344587238,775243)
(1911973148752895,618050)
(1911973148755496,618051)
(1911973148758097,618052)
(1911973148760698,619050)
(1911973148763299,619051)
(1911973148765900,619052)
(1911973148768501,620050)
(1911973148771102,620051)
(1911973148773703,620052)
(1911973148776304,621050)
(1911973148778905,621051)
(1911973148781506,621052)
(1911992837583308,704351)
(1911992837585361,704360)
(1911992837587414,704363)
(1911992837589467,704368)
(1911992837591520,704393)
(1911992837593573,704394)
(1911992837595626,704396)
(1911992837597679,704430)
(1911992837599732,704431)
(1911992837601785,704456)
(1911992837603838,704457)
(1911992837605891,704458)
(1911992837607944,704459)
(1911992837609997,704461)
(1911992837612050,704496)
(1911992837614103,704506)
(1912008911131534,820567)
(1912008911131828,820568)
(1912008911132122,820569)
(1912008911132416,820570)
(1912008911132710,820571)
(1912008911133004,820572)
(1912008911133298,820573)
(1912008911133592,820574)
(1912008911133886,820575)
(1912008911134180,820576)
(1912008911134474,820577)
(1912008911134768,820578)
(1912008911135062,820579)
(1912008911135356,820580)
(1912008911135650,820581)
(1912008911135944,820582)
(1912008911136238,820583)
(1912008911136532,820584)
(1912008911136826,820585)
(1912008911137120,820586)
(1912008911137414,820587)
(1912008911137708,820588)
(1912008911138002,820589)
(1912008911138296,820590)
(1912008911138590,820591)
(1912008911138884,820592)
(1912008911139178,820593)
(1912008911139472,820594)
(1912008911139766,820595)
(1912008911140060,820596)
(1912008911140354,820597)
(1912008911140648,820598)
(1912008911140942,820599)
(1912008911141236,820600)
(1912008911141530,820601)
(1912008911141824,820602)
(1912008911142118,820603)
(1912008911142412,820604)
(1912008911142706,820605)
(1912008911143000,820606)
(1912008911143294,820607)
(1912008911143588,820608)
(1912008911143882,820609)
(1912008911144176,820610)
(1912008911144470,820611)
(1912008911144764,820612)
(1912008911145058,820613)
(1912008911145352,820614)
(1912008911145646,820615)
(1912008911145940,820616)
(1912008911146234,820617)
(1912008911146528,820618)
(1912008911146822,820619)
(1912008911147116,820620)
(1912008911147410,820621)
(1912008911147704,820622)
(1912008911147998,820623)
(1912008911148292,820624)
(1912008911148586,820625)
(1912008911148880,820626)
(1912008911149174,820627)
(1912008911149468,820628)
(1912008911149762,820629)
(1912008911150056,820630)
(1912008911150350,820631)
(1912008911150644,820632)
(1912008911150938,820633)
(1912008911151232,820634)
(1912008911151526,820635)
(1912008911151820,820636)
(1912008911152114,820637)
(1912008911152408,820638)
(1912008911152702,820639)
(1912008911152996,820640)
(1912008911153290,820641)
(1912008911153584,820642)
(1912008911154172,820644)
(1912008911154466,820645)
(1912008911154760,820646)
(1912008911155054,820647)
(1912008911155348,820648)
(1912008911155642,820649)
(1912008911155936,820650)
(1912008911156230,820651)
(1912008911156524,820652)
(1912008911157112,820654)
(1912008911157700,820656)
(1912008911158288,820658)
(1912008911158876,820660)
(1912008911159170,820661)
(1912008911160346,820665)
(1912008911160640,820666)
(1912008911160934,820667)
(1912008911161228,820668)
(1912008911161522,820669)
(1912008911161816,820670)
(1912008911162110,820671)
(1912008911162404,820672)
(1912008911162698,820673)
(1912008911162992,820674)
(1912008911163286,820675)
(1912008911163580,820676)
(1912008911163874,820677)
(1912008911164168,820678)
(1912008911164462,820679)
(1912008911164756,820680)
(1912008911165050,820681)
(1912008911165344,820682)
(1912008911165638,820683)
(1912008911165932,820684)
(1912008911166226,820685)
(1912008911166520,820686)
(1912008911166814,820687)
(1912008911167108,820688)
(1912008911167696,820690)
(1912008911167990,820691)
(1912008911168284,820692)
(1912008911168578,820693)
(1912008911168872,820694)
(1912008911169166,820695)
(1912008911169460,820696)
(1912008911169754,820697)
(1912008911170048,820698)
(1912008911170342,820699)
(1912008911170636,820700)
(1912008911170930,820701)
(1912008911171518,820703)
(1912008911171812,820704)
(1912008911172106,820705)
(1912008911172400,820706)
(1912008911172694,820707)
(1912008911172988,820708)
(1912008911173282,820709)
(1912008911173576,820710)
(1912008911173870,820711)
(1912008911174164,820712)
(1912008911174458,820713)
(1912008911174752,820714)
(1912008911175046,820715)
(1912008911175340,820716)
(1912008911175634,820717)
(1912008911175928,820718)
(1912008911176222,820719)
(1912008911176516,820720)
(1912008911176810,820721)
(1912008911177104,820722)
(1912008911177398,820723)
(1912008911177986,820725)
(1912008911178280,820726)
(1912008911178574,820727)
(1912008911179162,820729)
(1912008911179456,820730)
(1912008911179750,820731)
(1912008911180044,820732)
(1912008911180338,820733)
(1912008911180632,820734)
(1912008911180926,820735)
(1912008911181220,820736)
(1912008911181514,820737)
(1912008911181808,820738)
(1912008911182102,820739)
(1912008911182396,820740)
(1912008911182690,820741)
(1912008911182984,820742)
(1912008911183278,820743)
(1912008911183572,820744)
(1912008911183866,820745)
(1912008911184160,820746)
(1912008911184454,820747)
(1912008911184748,820748)
(1912008911185042,820749)
(1912008911185336,820750)
(1912008911185630,820751)
(1912008911185924,820752)
(1912008911186218,820753)
(1912008911186512,820754)
(1912008911186806,820755)
(1912008911187100,820756)
(1912008911187394,820757)
(1912008911187688,820758)
(1912008911187982,820759)
(1912008911188276,820760)
(1912008911188570,820761)
(1912008911188864,820762)
(1912008911189158,820763)
(1912008911189452,820764)
(1912008911189746,820765)
(1912008911190040,820766)
(1912008911190334,820767)
(1912008911190628,820768)
(1912008911190922,820769)
(1912008911191216,820770)
(1912008911191510,820771)
(1912008911191804,820772)
(1912008911192098,820773)
(1912008911192392,820774)
(1912008911192686,820775)
(1912008911192980,820776)
(1912008911193274,820777)
(1912008911193568,820778)
(1912008911193862,820779)
(1912008911194156,820780)
(1912008911194450,820781)
(1912008911194744,820782)
(1912008911195038,820783)
(1912008911195332,820784)
(1912008911195626,820785)
(1912008911195920,820786)
(1912008911196214,820787)
(1912008911196508,820788)
(1912008911196802,820789)
(1912008911197096,820790)
(1912008911197978,820793)
(1912008911198272,820794)
(1912008911198566,820795)
(1912008911198860,820796)
(1912008911199154,820797)
(1912008911199448,820798)
(1912008911199742,820799)
(1912008911200036,820800)
(1912008911200330,820801)
(1912008911200624,820802)
(1912008911200918,820803)
(1912008911201212,820804)
(1912008911201506,820805)
(1912008911201800,820806)
(1912008911202094,820807)
(1912008911202388,820808)
(1912008911202682,820809)
(1912008911202976,820810)
(1912008911203270,820811)
(1912008911203564,820812)
(1912008911203858,820813)
(1912008911204446,820815)
(1912008911204740,820816)
(1912008911205034,820817)
(1912008911205328,820818)
(1912008911205622,820819)
(1912008911205916,820820)
(1912008911206210,820821)
(1912008911206504,820822)
(1912008911206798,820823)
(1912008911207092,820824)
(1912008911207386,820825)
(1912008911207680,820826)
(1912008911207974,820827)
(1912008911208268,820828)
(1912008911208562,820829)
(1912008911208856,820830)
(1912008911209150,820831)
(1912008911209444,820832)
(1912008911209738,820833)
(1912008911210032,820834)
(1912008911210326,820835)
(1912008911210914,820837)
(1912008911211208,820838)
(1912008911211502,820839)
(1912008911211796,820840)
(1912008911212090,820841)
(1912008911212972,820844)
(1912008911213266,820845)
(1912008911213560,820846)
(1912008911213854,820847)
(1912008911214148,820848)
(1912008911214442,820849)
(1912008911214736,820850)
(1912008911215030,820851)
(1912008911215324,820852)
(1912008911215618,820853)
(1912008911215912,820854)
(1912008911216206,820855)
(1912008911216500,820856)
(1912008911216794,820857)
(1912008911217088,820858)
(1912008911217382,820859)
(1912008911217676,820860)
(1912008911217970,820861)
(1912008911218264,820862)
(1912008911218558,820863)
(1912008911218852,820864)
(1912008911219146,820865)
(1912008911219440,820866)
(1912008911219734,820867)
(1912008911220028,820868)
(1912023187691787,438243)
(1912023187694251,442221)
(1912023187696715,449311)
(1912023187699179,450189)
(1912023187701643,456046)
(1912023187706571,458215)
(1912023187709035,459018)
(1912023187711499,463346)
(1912023187713963,468242)
(1912023187716427,468293)
(1912023187718891,471058)
(1912023187721355,477141)
(1912023187723819,478338)
(1912023187726283,479003)
(1912023187728747,481237)
(1912023187731211,483294)
(1912025779582012,225455)
(1912025779582558,225461)
(1912031863133953,10863)
(1912031863136644,10864)
(1912031863139335,10865)
(1912031863142026,10866)
(1912031863144717,10867)
(1912031863147408,10868)
(1912031863150099,10869)
(1912031863152790,10870)
(1912031863155481,10871)
(1912031863158172,10872)
(1912031863160863,10873)
(1912031863163554,10874)
(1912031863166245,10875)
(1912031863168936,10876)
(1912041420398079,221294)
(1912041420411079,456977)
(1912041420419079,458875)
(1912042011031921,253516)
(1912042011034326,255371)
(1912042011036731,255636)
(1912042011039136,255901)
(1912042011041541,256431)
(1912042011043946,256696)
(1912042011046351,258816)
(1912042011048756,259081)
(1912042011051161,259611)
(1912042011053566,260671)
(1912042011055971,261466)
(1912042011058376,261731)
(1912042011060781,262526)
(1912042011063186,262791)
(1912042011065591,263851)
(1912042011067996,264381)
(1912042011087353,264911)
(1912042011087899,265176)
(1912042011090304,265441)
(1912042011092709,265971)
(1912042011095114,266501)
(1912042011097519,267826)
(1912042011099924,268091)
(1912042011102329,268356)
(1912042011104734,269151)
(1912042011107139,269416)
(1912042011109544,270476)
(1912042011111949,271536)
(1912042011114354,271801)
(1912042011116759,272066)
(1912042011119164,272331)
(1912042011121569,272596)
(1912042011123974,273126)
(1912042011126379,273391)
(1912042011128784,274451)
(1912042011131189,275511)
(1912042011133594,276571)
(1912042011135999,277366)
(1912042011138404,277631)
(1912042011140809,277896)
(1912042011143214,278691)
(1912085457597000,797072)
(1912097860352214,705008)
(1912097860357214,705005)
(1912097864625218,61778)
(1912097864629218,45777)
(1912107619107432,197128)
(1912107619112432,575655)
(1912136338676733,625067)
(1912136338677279,140880)
(1912136338679790,585304)
(1912136338687323,233815)
(1912136338689834,664604)
(1912136338694856,377393)
(1912136338697367,475566)
(1912136338728733,356599)
(1912136338731790,442915)
(1912136338734301,473570)
(1912136338736812,369408)
(1912136338741834,506609)
(1912136338744345,746926)
(1912136338746856,652327)
(1912136338749367,407613)
(1912136340232733,247512)
(1912136340233279,617150)
(1912136340235659,534352)
(1912136340238039,398200)
(1912136340240419,681341)
(1912136340242799,561703)
(1912136340245179,765241)
(1912136340247559,528656)
(1912136340249939,211806)
(1912136340252319,695375)
(1912136340254699,719953)
(1912136340257079,743821)
(1912136340259459,229231)
(1912136340261839,697099)
(1912136340264219,552272)
(1912136340266599,566248)
(1912136340268979,763192)
(1912136340271359,708161)
(1912136340273739,209473)
(1912136340276119,290388)
(1912136340278499,373506)
(1912136340280879,418709)
(1912136340283259,432375)
(1912136340285639,411423)
(1912136340288019,409780)
(1912136340290399,322137)
(1912136340292779,621247)
(1912136340295159,708047)
(1912136340297539,318758)
(1912136340299919,628832)
(1912136340302299,607104)
(1912136340304679,383795)
(1912136340307059,403848)
(1912136340309439,510685)
(1912136340311819,360846)
(1912136340314199,629599)
(1912136340316579,712934)
(1912136340318959,720354)
(1912136340321339,514707)
(1912136340323719,397429)
(1912136340326099,607921)
(1912136340328479,732072)
(1912136340330859,329368)
(1912136340333239,239573)
(1912136340335619,709646)
(1912136340337999,741329)
(1912136340340379,697423)
(1912136340345139,260850)
(1912136340347519,628126)
(1912136340349899,425159)
(1912136340352279,311391)
(1912136340354659,677866)
(1912136340357039,568773)
(1912136340359419,205902)
(1912136340361799,421867)
(1912136340364179,555618)
(1912136340366559,249730)
(1912136340368939,741734)
(1912136340371319,551809)
(1912136340373699,343134)
(1912136340376079,390771)
(1912136340378459,535360)
(1912136340380839,332319)
(1912136340383219,554879)
(1912136340385599,680855)
(1912136340387979,748435)
(1912136340390359,689850)
(1912136340392739,525986)
(1912136340395119,756516)
(1912136340397499,228485)
(1912136340399879,302646)
(1912136340402259,326707)
(1912136340404639,660976)
(1912136340407019,321735)
(1912136340409399,542800)
(1912136340411779,236511)
(1912136340414159,212337)
(1912136340416539,347338)
(1912136340418919,359639)
(1912136340421299,205765)
(1912136340423679,304927)
(1912136340426059,441590)
(1912136340428439,411439)
(1912136340430819,324347)
(1912136340433199,451718)
(1912136340435579,442966)
(1912136340437959,556991)
(1912136340440339,263657)
(1912136340442719,247232)
(1912136340445099,413927)
(1912136340447479,211301)
(1912136340449859,527231)
(1912136340452239,712090)
(1912136340454619,432544)
(1912136340456999,313860)
(1912136340459379,727814)
(1912136340461759,365196)
(1912136340464139,700679)
(1912136340466519,693092)
(1912136340742733,453311)
(1912136340743279,724906)
(1912136340745528,609122)
(1912136340747777,620440)
(1912136340750026,455849)
(1912136340752275,490869)
(1912136340754524,580593)
(1912136340756773,592841)
(1912136340759022,656881)
(1912136340761271,760162)
(1912136340763520,313536)
(1912136340765769,521164)
(1912136340768018,473989)
(1912136340770267,314619)
(1912136340772516,670472)
(1912136340774765,625456)
(1912136340777014,509604)
(1912136340779263,740958)
(1912136340781512,716369)
(1912136340783761,299846)
(1912136340786010,504682)
(1912136340788259,465949)
(1912136340790508,659611)
(1912136340792757,390225)
(1912136340795006,482213)
(1912136340797255,436371)
(1912136340799504,443735)
(1912136340801753,477885)
(1912136340804002,246486)
(1912136340806251,749814)
(1912136340808500,223795)
(1912136340810749,471258)
(1912136340812998,423793)
(1912136340815247,568865)
(1912136340817496,536906)
(1912136340819745,392298)
(1912136340821994,221157)
(1912136340824243,233874)
(1912136340826492,283775)
(1912136340828741,310851)
(1912136340830990,629151)
(1912136340833239,339420)
(1912136340835488,300103)
(1912136340837737,410592)
(1912136340839986,633086)
(1912136340842235,327131)
(1912136340844484,618860)
(1912136340846733,465199)
(1912136340848982,632615)
(1912136340851231,525697)
(1912136340853480,529981)
(1912136340855729,683173)
(1912136340857978,732304)
(1912136340860227,232675)
(1912136340862476,705085)
(1912136340864725,489918)
(1912136340866974,228970)
(1912136340869223,294611)
(1912136340871472,378285)
(1912136340873721,680558)
(1912136340875970,747616)
(1912136340878219,502196)
(1912136340880468,756555)
(1912136340882717,754571)
(1912136340884966,285856)
(1912136340887215,351933)
(1912136340889464,243931)
(1912136340891713,573621)
(1912136340893962,415964)
(1912136340896211,748492)
(1912136340898460,506430)
(1912136340900709,525388)
(1912136340902958,394292)
(1912136340905207,522367)
(1912136340907456,692363)
(1912136340909705,715159)
(1912136340911954,626590)
(1912136340914203,739136)
(1912136340916452,445663)
(1912136340918701,700407)
(1912136340920950,486969)
(1912136340923199,659879)
(1912136340925448,650916)
(1912136340927697,646942)
(1912136340929946,631254)
(1912136340932195,292523)
(1912136340934444,462370)
(1912136340936693,542458)
(1912136340938942,384219)
(1912136340941191,457452)
(1912136340943440,259876)
(1912136340945689,282715)
(1912136340947938,625655)
(1912136340950187,397671)
(1912136340952436,736183)
(1912136340954685,632419)
(1912136340956934,597939)
(1912136340959183,668914)
(1912136340961432,363881)
(1912136340963681,641677)
(1912136341233733,599330)
(1912136341234279,719448)
(1912136341236397,252369)
(1912136341238515,336982)
(1912136341240633,452839)
(1912136341242751,561388)
(1912136341244869,603214)
(1912136341246987,717475)
(1912136341249105,467382)
(1912136341251223,650685)
(1912136341253341,460540)
(1912136341255459,687853)
(1912136341257577,407811)
(1912136341259695,761549)
(1912136341261813,376834)
(1912136341263931,473548)
(1912136341266049,535547)
(1912136341268167,387881)
(1912136341270285,759658)
(1912136341272403,364923)
(1912136341274521,654977)
(1912136341276639,264711)
(1912136341278757,479311)
(1912136341280875,354742)
(1912136341282993,658951)
(1912136341285111,576171)
(1912136341287229,284868)
(1912136341289347,594818)
(1912136341291465,583826)
(1912136341293583,603643)
(1912136341295701,578630)
(1912136341297819,249242)
(1912136341299937,412973)
(1912136341302055,695883)
(1912136341304173,402589)
(1912136341306291,336695)
(1912136341308409,386731)
(1912136341310527,302824)
(1912136341314763,649940)
(1912136341316881,583889)
(1912136341318999,762762)
(1912136341321117,566399)
(1912136341323235,714116)
(1912136341325353,614343)
(1912136341327471,428061)
(1912136341329589,224754)
(1912136341331707,715246)
(1912136341333825,685192)
(1912136341335943,565595)
(1912136341338061,298388)
(1912136341340179,572428)
(1912136341342297,330311)
(1912136341344415,560151)
(1912136341346533,267743)
(1912136341348651,254730)
(1912136341350769,702361)
(1912136341352887,445519)
(1912136341355005,266344)
(1912136341357123,265908)
(1912136341359241,415455)
(1912136341361359,476974)
(1912136341363477,349620)
(1912136341365595,679100)
(1912136341367713,431954)
(1912136341369831,323474)
(1912136341371949,379265)
(1912136341374067,383598)
(1912136341376185,315457)
(1912136341378303,562261)
(1912136341380421,346985)
(1912136341382539,251649)
(1912136341384657,619731)
(1912136341386775,251484)
(1912136341388893,697111)
(1912136341391011,360860)
(1912136341393129,268638)
(1912136341395247,377631)
(1912142361426159,19331)
(1912142383967916,522143)
(1912142383968462,522144)
(1912142383971366,522145)
(1912142383974270,523143)
(1912142383977174,523144)
(1912142383980078,523145)
(1912142383982982,524143)
(1912142383985886,524144)
(1912142383988790,524145)
(1912142383991694,546162)
(1912142383994598,546163)
(1912142383997502,546164)
(1912142384000406,547162)
(1912142384003310,547163)
(1912142384006214,547164)
(1912142384009118,548162)
(1912142384012022,548163)
(1912142384014926,548164)
(1912142384017830,552158)
(1912142384020734,552159)
(1912142384023638,552160)
(1912142384026542,553158)
(1912142384029446,553159)
(1912142384032350,553160)
(1912142384035254,554158)
(1912142384038158,554159)
(1912142384041062,554160)
(1912142384043966,564170)
(1912142384046870,564171)
(1912142384049774,564172)
(1912142384052678,564173)
(1912142384055582,565170)
(1912147297216447,430003)
(1912147297221140,133369)
(1912147297225833,276663)
(1912165042520662,808512)
(1912165042524501,808513)
(1912165042545497,808477)
(1912165043736426,808504)
(1912165043740405,808505)
(1912186655438553,388847)
(1912186655474553,666455)
(1912186655479553,584664)
(1912186655486553,480997)
(1912186655491553,735331)
(1912186655496553,666371)
(1912186655503553,730007)
(1912192602095127,600597)
(1912192602098139,601597)
(1912204213550656,500728)
(1912204213551202,500729)
(1912204213554751,500730)
(1912204213558300,500731)
(1912204213561849,500732)
(1912204213565398,500733)
(1912204213568947,500734)
(1912204213572496,500735)
(1912204213576045,500736)
(1912208602913559,37678)
(1912216523579119,547)
(1912216523583073,548)
(1912216523587027,549)
(1912216523594935,561)
(1912216523598889,562)
(1912216523602843,563)
(1912216523606797,576)
(1912216523610751,580)
(1912216523614705,581)
(1912216523618659,582)
(1912216523622613,583)
(1912216523626567,584)
(1912216523630521,587)
(1912216523634475,589)
(1912216523638429,590)
(1912216523642383,592)
(1912216523646337,593)
(1912216523650291,594)
(1912216523654245,596)
(1912216523658199,597)
(1912216523662153,598)
(1912216525896934,395)
(1912216525900888,396)
(1912216525904842,425)
(1912216525908796,426)
(1912216525912750,435)
(1912216525916704,436)
(1912216525920658,437)
(1912216525924612,438)
(1912216525928566,439)
(1912216525932520,441)
(1912216525936474,448)
(1912216525940428,449)
(1912216525944382,452)
(1912216525948336,453)
(1912216525952290,461)
(1912216525956244,463)
(1912216525960198,465)
(1912216525964152,471)
(1912216525968106,472)
(1912216525972060,473)
(1912216525976014,475)
(1912216525979968,478)
(1912216525983922,480)
(1912216525987876,481)
(1912216525991830,482)
(1912216525995784,483)
(1912216525999738,491)
(1912216526003692,493)
(1912216526007646,495)
(1912216526011600,496)
(1912216526015554,497)
(1912216526019508,498)
(1912216526027416,514)
(1912216526031370,516)
(1912216526035324,517)
(1912216526039278,518)
(1912216526043232,519)
(1912216526051140,532)
(1912216526055094,533)
(1912216526059048,537)
(1912216526063002,538)
(1912223627156464,795826)
(1912223627159613,795827)
(1912223627162762,795830)
(1912223627165911,795831)
(1912223627169060,795832)
(1912223627172209,795833)
(1912223627175358,795834)
(1912223627178507,795835)
(1912223627181656,795837)
(1912223627184805,795838)
(1912223627187954,795839)
(1912223627191103,795840)
(1912223627194252,795841)
(1912235084779764,677517)
(1912235084780640,745757)
(1912235084783454,745758)
(1912235084786268,745759)
(1912235084789082,745760)
(1912235084791896,746755)
(1912235084794710,746756)
(1912235084797524,746757)
(1912235084800338,746758)
(1912235084803152,746759)
(1912235084805966,746760)
(1912235084808780,746761)
(1912235084811594,746762)
(1912235084814408,747760)
(1912235084817222,747761)
(1912235084820036,747762)
(1912235084822850,748760)
(1912235084825664,748761)
(1912235084828478,748762)
(1912319653372779,144528)
(1912319653379949,320037)
(1912319653387345,320038)
(1912319653394741,321037)
(1912319653402137,321038)
(1912328757191583,33384)
(1912328757192129,33385)
(1912328757194391,33386)
(1912328757196653,33387)
(1912328757198915,33390)
(1912328757201177,33391)
(1912328757203439,33394)
(1912328757205701,33395)
(1912349418179246,694048)
(1912349418282496,74044)
(1912356476848241,155915)
(1912356476860241,170274)
(1912356477051776,737298)
(1912356477055473,737299)
(1912356477059170,737300)
(1912356477062867,737301)
(1912356477089100,322430)
(1912356477091838,322431)
(1912356477094576,323430)
(1912356477097314,323431)
(1912356477100052,323435)
(1912356477102790,323436)
(1912356477105528,324431)
(1912356477108266,324435)
(1912356477111004,324436)
(1912356477132940,312390)
(1912356477137048,312411)
(1912356477141156,312412)
(1912356477145264,313389)
(1912356477149372,313390)
(1912356477153480,313391)
(1912356477157588,313411)
(1912356477161696,314411)
(1912356477183406,374581)
(1912356477186144,374585)
(1912358734795247,818179)
(1912389826710189,368859)
(1912389826714023,368860)
(1912389826717857,368861)
(1912389826721691,368863)
(1912389826725525,368864)
(1912389826729359,368866)
(1912389826775663,445436)
(1912389826779360,445437)
(1912389826783057,446426)
(1912389826786754,446427)
(1912389826790451,446428)
(1912389826794148,446429)
(1912389826797845,446431)
(1912389826801542,446432)
(1912389826805239,446433)
(1912389826808936,446434)
(1912389826812633,446435)
(1912389826816330,446436)
(1912389826820027,446437)
(1912389826823724,447426)
