(685692209473122,897177)
(685692209473416,897178)
(685692209473710,897179)
(685692209474004,897180)
(685692209474298,897181)
(685692209474592,897182)
(685692209474886,897183)
(685692209475180,897184)
(685692209475474,897185)
(685692209475768,897186)
(685692209476356,897188)
(685692209476944,897190)
(685692209477238,897191)
(685692209477532,897192)
(685692209477826,897193)
(685692209478120,897194)
(685692209478414,897195)
(685692209478708,897196)
(685692209479002,897197)
(685692209479296,897198)
(685692209479590,897199)
(685692209479884,897200)
(685692209480178,897201)
(685692209480472,897202)
(685692209480766,897203)
(685692209481060,897204)
(685692209481354,897205)
(685692209481648,897206)
(685692209481942,897207)
(685692209482236,897208)
(685692209482530,897209)
(685692209482824,897210)
(685692209483118,897211)
(685692209483412,897212)
(685692209483706,897213)
(685692209484000,897214)
(685692209484294,897215)
(685692209484588,897216)
(685692209484882,897217)
(685692209485176,897218)
(685692209485470,897219)
(685692209485764,897220)
(685692209486058,897221)
(685692209486352,897222)
(685692209486646,897223)
(685692209486940,897224)
(685692209487234,897225)
(685692209487528,897226)
(685692209487822,897227)
(685692209488116,897228)
(685692209488410,897229)
(685692209488704,897230)
(685692209488998,897231)
(685692209489292,897232)
(685692209489586,897233)
(685692209489880,897234)
(685692209490174,897235)
(685692209490468,897236)
(685692209490762,897237)
(685692209491056,897238)
(685692209491350,897239)
(685692209491644,897240)
(685692209491938,897241)
(685692209492232,897242)
(685692209492526,897243)
(685692209492820,897244)
(685692209493114,897245)
(685692209493408,897246)
(685692209493702,897247)
(685692209493996,897248)
(685692209494290,897249)
(685692209494584,897250)
(685692209494878,897251)
(685692209495172,897252)
(685692209495466,897253)
(685692209495760,897254)
(685692209496054,897255)
(685692209496348,897256)
(685692209496642,897257)
(685692209496936,897258)
(685692209497230,897259)
(685692209497524,897260)
(685692209497818,897261)
(685692209498112,897262)
(685692209498406,897263)
(685692209498700,897264)
(685692209498994,897265)
(685692209499288,897266)
(685692209499582,897267)
(685692209499876,897268)
(685692209500170,897269)
(685692209500464,897270)
(685692209500758,897271)
(685692209501640,897274)
(685692209501934,897275)
(685692209502228,897276)
(685692209502522,897277)
(685692209502816,897278)
(685692209503110,897279)
(685692209503404,897280)
(685692209503698,897281)
(685692209503992,897282)
(685692209504286,897283)
(685692209504580,897284)
(685692209505462,897287)
(685692209506344,897290)
(685692209506932,897292)
(685692209507226,897293)
(685692209507520,897294)
(685692209507814,897295)
(685692209508108,897296)
(685692209508402,897297)
(685692209508696,897298)
(685692209508990,897299)
(685692209509284,897300)
(685692209509578,897301)
(685692209509872,897302)
(685692209510166,897303)
(685692209510460,897304)
(685692209510754,897305)
(685692209511342,897307)
(685692209511636,897308)
(685692209511930,897309)
(685692209512224,897310)
(685692209512518,897311)
(685692209513694,897315)
(685692209513988,897316)
(685692209514282,897317)
(685692209514870,897319)
(685692209515164,897320)
(685692209515458,897321)
(685692209515752,897322)
(685692209516046,897323)
(685692209516340,897324)
(685692209516634,897325)
(685692209516928,897326)
(685692209517222,897327)
(685692209517516,897328)
(685692209518104,897330)
(685692209518398,897331)
(685692209518692,897332)
(685692209518986,897333)
(685692209519280,897334)
(685692209519574,897335)
(685692209519868,897336)
(685692209520750,897339)
(685692209521338,897341)
(685692209521632,897342)
(685692209521926,897343)
(685692209522514,897993)
(685692209522844,897994)
(685692209523174,897995)
(685692209523504,897996)
(685692209523834,897997)
(685692209524164,897998)
(685692209524494,897999)
(685692209524824,898000)
(685692209525154,898001)
(685692209526144,898004)
(685692209526474,898005)
(685692209527134,898007)
(685692209527464,898008)
(685692209527794,898009)
(685692209528454,898011)
(685692209528784,898012)
(685692209529114,898013)
(685692209529444,898014)
(685692209529774,898015)
(685692209530104,898016)
(685692209530434,898017)
(685692209530764,898018)
(685692209531094,898019)
(685692209531424,898020)
(685692209531754,898021)
(685692209532084,898022)
(685692209532414,898023)
(685692209532744,898024)
(685692209533074,898025)
(685692209533404,898026)
(685692209533734,898027)
(685692209534394,898029)
(685692209534724,898030)
(685692209535054,898031)
(685692209536044,898034)
(685692209536374,898035)
(685692209536704,898036)
(685692209537034,898037)
(685692209537364,898038)
(685692209538024,898040)
(685692209538354,898041)
(685692209538684,898042)
(685692209539014,898043)
(685692209539344,898044)
(685692209539674,898045)
(685692209540004,898046)
(685692209540664,898048)
(685692209540994,898049)
(685692209541324,898050)
(685692209541654,898051)
(685692209541984,898052)
(685692209542314,898053)
(685692209542644,898054)
(685692209542974,898055)
(685692209543304,898056)
(685692209543634,898057)
(685692209543964,898058)
(685692209544294,898059)
(685692209544624,898060)
(685692209544954,898061)
(685692209545284,898062)
(685692209546274,898065)
(685692209547264,898068)
(685692209547594,898069)
(685692209547924,898070)
(685692209548254,898071)
(685692209548584,898072)
(685692209548914,898073)
(685692209549244,898074)
(685692209549904,898076)
(685692209550894,898079)
(685692209551224,898080)
(685692209552214,898083)
(685692209553534,898087)
(685692209553864,898088)
(685692209554194,898089)
(685692209554524,898090)
(685692209554854,898091)
(685692209555184,898092)
(685692209555514,898093)
(685692209556174,898095)
(685692209556504,898096)
(685692209556834,898097)
(685692209557164,898098)
(685692209557494,898099)
(685692209557824,898100)
(685692209558154,898101)
(685692209558484,898102)
(685692209558814,898103)
(685692209559144,898104)
(685692209559474,898105)
(685692209559804,898106)
(685692209560134,898107)
(685692209560464,898108)
(685692209561124,898110)
(685692209561454,898111)
(685692209561784,898112)
(685692209562114,898113)
(685692209562774,898115)
(685692209563104,898116)
(685692209563434,898117)
(685717501351651,70085)
(685717501354914,70086)
(685717501358177,70087)
(685717501393527,30077)
(685717501394073,30078)
(685717501397622,30079)
(685717501401171,30080)
(685717501404720,30081)
(685717501408269,30082)
(685717501411818,30083)
(685717501415367,30084)
(685717501418916,30085)
(685717501422465,30086)
(685717501426014,30087)
(685717501466527,26501)
(685717501467073,26502)
(685717501470336,26503)
(685717501473599,26504)
(685717501476862,26505)
(685717501480125,27016)
(685717501483388,27017)
(685717501486651,27018)
(685717501489914,27019)
(685717501493177,30318)
(685717501496440,30319)
(685717501499703,30320)
(685717501502966,30321)
(685717501506229,30322)
(685717501509492,30323)
(685717501512755,30324)
(685717501516018,30325)
(685717501519281,30326)
(685717501522544,40081)
(685717501525807,40082)
(685717501529070,40083)
(685717501532333,40084)
(685717501535596,40085)
(685717501538859,40086)
(685717501542122,40087)
(685717501622527,26601)
(685717501623073,26602)
(685717501626622,26603)
(685717501630171,27750)
(685717501633720,27751)
(685717501637269,27752)
(685717501640818,27754)
(685717501644367,27756)
(685717501647916,27757)
(685717501651465,27758)
(685717501655014,27759)
(685717501658563,27760)
(685717501662112,27761)
(685717501665661,27762)
(685717501669210,27763)
(685717501672759,27764)
(685717501676308,27765)
(685717501679857,27767)
(685717501683406,27768)
(685717501686955,27769)
(685717501690504,28810)
(685717501801392,24266)
(685717501801938,24267)
(685717501804915,24268)
(685717501807892,24269)
(685909441390580,404000)
(685911283750960,834983)
(685911283755472,834984)
(685911283760278,834985)
(685911283765672,834988)
(685911283771360,834994)
(685911283774696,834995)
(685911283778644,835152)
(685911283780816,835154)
(685911283783318,835155)
(685911283786864,835157)
(685911283787194,835158)
(685911283789750,835159)
(685911283792912,835161)
(685911283795744,835163)
(685911283800196,835167)
(685911283803082,835170)
(685911283805254,835171)
(685911283809706,835174)
(685911283810036,835175)
(685911283812838,835176)
(685911283816054,835177)
(685911283816384,835178)
(685911283821166,835183)
(685911283823638,835184)
(685911283827760,835186)
(685911283830592,835188)
(685911283834468,835192)
(685911283837960,835198)
(685911283838290,835199)
(685911283839472,835201)
(685911283841974,835202)
(685911283845796,835206)
(685911283848298,835209)
(685911283855114,835336)
(685911283859980,835344)
(685911283863196,835352)
(685911283864432,835354)
(685911283867648,835356)
(685911283871854,835361)
(685911283873750,835362)
(685911283877626,835365)
(685911283881172,835369)
(685911283883728,835371)
(685911283888594,835378)
(685911283890160,835380)
(685911283893706,835383)
(685911283896838,835384)
(685911283900246,835385)
(685911283904038,835386)
(685911283913932,835525)
(685911283916020,835529)
(685911283921846,835730)
(685911283925968,835732)
(685911283929760,835734)
(685911283933552,835736)
(685911283937344,835738)
(685911283941988,835742)
(685911283946632,835748)
(685911283948966,835749)
(685911283954600,835755)
(685911283956934,835756)
(685911283962238,835761)
(685911283965562,835764)
(685911283969024,835766)
(685911283972816,835768)
(685911283976608,835770)
(685911283980592,835772)
(685963510094654,806736)
(685963510099196,806746)
(685963510104020,807149)
(685963510106592,807150)
(685963510112299,807177)
(686024625121312,733353)
(686024625121858,133361)
(686024625124549,119990)
(686024625127240,723664)
(686024625129931,175111)
(686024625132622,111346)
(686024625135313,100067)
(686024625138004,100038)
(686024625140695,104445)
(686024625143386,105556)
(686024625146077,106444)
(686024625181312,158885)
(686024625181858,112888)
(686024625185979,61010)
(686024625190100,101093)
(686024625194221,101078)
(686024625198342,101040)
(686024625202463,101005)
(686024625210705,101063)
(686024625214826,101045)
(686024625218947,610007)
(686024625223068,410002)
(686024625270312,126662)
(686024625270858,166683)
(686024625274264,166619)
(686024625277670,122666)
(686024625281076,136661)
(686024625284482,136668)
(686024625287888,140666)
(686024625291294,146664)
(686024625294700,148666)
(686024625298106,166646)
(686024625301512,166649)
(686024625304918,166693)
(686024625351550,56927)
(686024625367312,725229)
(686024625367858,366182)
(686024625373409,374107)
(686024625378960,328491)
(686024625384511,343227)
(686024625390062,374109)
(686024625395613,456548)
(686024625401164,141084)
(686024625442312,328532)
(686024625447694,332312)
(686024625452530,457804)
(686024625457366,272592)
(686024625484312,318834)
(686024625484858,360564)
(686024625489694,409784)
(686024625494530,349361)
(686024625499366,416733)
(686024625504202,416833)
(686024625509038,417109)
(686024625513874,417352)
(686024625518710,420120)
(686024625523546,458236)
(686024625833888,289818)
(686024625834434,290885)
(686024625837840,290858)
(686024625841246,290933)
(686024625844652,291878)
(686024625848058,291933)
(686024625851464,292873)
(686024625854870,293874)
(686024625858276,293876)
(686024625903392,796667)
(686055673306225,338037)
(686055673309300,338038)
(686055673312375,338039)
(686055673318530,338041)
(686055673321605,338042)
(686055673324680,338043)
(686055673327755,338034)
(686055673330830,338035)
(686055673333905,338036)
(686077737756706,508318)
(686077737759371,508319)
(686077737762036,508320)
(686077737764701,509315)
(686077737767366,509316)
(686077737770031,509317)
(686077737772696,509319)
(686077737775361,509320)
(686077737792605,403581)
(686077737795107,403582)
(686077737797609,403583)
(686077737800111,403584)
(686077737802613,404581)
(686077737805115,404582)
(686077737807617,405579)
(686077737810119,405580)
(686077737812621,405581)
(686077737815123,405582)
(686077737817625,406582)
(686077737834467,607177)
(686077737837295,607178)
(686136695997259,282875)
(686136695997805,283875)
(686136696001211,283876)
(686136696004617,283877)
(686136696008023,284875)
(686136696160323,282833)
(686136696160869,283832)
(686136696163703,283833)
(686136696166537,283834)
(686136696169371,284833)
(686166390561482,28797)
(686166390569482,29171)
(686166390573482,29173)
(686166390577482,29174)
(686166390581482,29175)
(686166390586482,29176)
(686166390591482,75835)
(686166390597482,159885)
(686166390603482,159886)
(686166390610482,597008)
(686166390615482,597018)
(686166390620482,76127)
(686166390625482,25071)
(686166390630482,26494)
(686166390635482,23704)
(686166390641482,24348)
(686166390646482,23702)
(686166390650482,24588)
(686166390654482,24201)
(686166390658482,497998)
(686166390662482,342221)
(686166390674482,162888)
(686166390678482,215798)
(686166390684482,156739)
(686166390690482,91797)
(686166390696482,232630)
(686166390700482,77573)
(686166390704482,243711)
(686208492480037,797914)
(686208492480583,797915)
(686208492489771,797972)
(686208492490317,797973)
(686279255709026,103593)
(686279255712860,103594)
(686279255716694,103595)
(686279255720528,103596)
(686279255724362,103597)
(686279255728196,103604)
(686279255732030,103605)
(686279255735864,103606)
(686279255739698,103607)
(686279255743532,103608)
(686279255747366,103609)
(686279255751200,103610)
(686279255755034,103780)
(686279255758868,103781)
(686279255762702,103782)
(686279255766536,103783)
(686279255770370,103784)
(686279255774204,103785)
(686279255778038,103786)
(686279255781872,103901)
(686279255785706,103902)
(686279255789540,103905)
(686279255793374,103906)
(686279255797208,104594)
(686279255801042,104595)
(686279255804876,104596)
(686279255808710,104604)
(686279255812544,104605)
(686279255816378,104606)
(686279255820212,104607)
(686279255824046,104608)
(686279255827880,104609)
(686279255831714,104610)
(686279255835548,104780)
(686279255839382,104781)
(686279255843216,104782)
(686279255847050,104783)
(686279255850884,104784)
(686279255854718,104785)
(686279255858552,104786)
(686279255862386,104901)
(686279255866220,104902)
(686279255870054,104903)
(686279255873888,104904)
(686279255877722,104905)
(686279255881556,104906)
(686279255885390,105593)
(686279255889224,105594)
(686279255893058,105595)
(686279255896892,105596)
(686279255900726,105597)
(686279255904560,105604)
(686279255908394,105605)
(686279255912228,105606)
(686279255916062,105608)
(686279255919896,105609)
(686279255923730,105610)
(686279255927564,105780)
(686279255931398,105781)
(686279255935232,105783)
(686279255939066,105785)
(686279255942900,105786)
(686279255946734,105901)
(686279255950568,105902)
(686279255954402,105903)
(686279255958236,105904)
(686279255962070,105905)
(686279255965904,105906)
(686301446330332,798289)
(686301446570332,798324)
(686301446736332,798350)
(686301446747332,798352)
(686301446758332,798353)
(686301446780332,798355)
(686301446791332,798356)
(686301446802332,798534)
(686301446815919,798537)
(686301446821383,798538)
(686301446826847,798539)
(686301446846332,798343)
(686301446867332,798348)
(686301446878332,798349)
(686301446889332,798351)
(686336478978933,826133)
(686392626728197,856093)
(686392626790697,856118)
(686392626793197,856119)
(686392626838197,856137)
(686392626850697,856142)
(686392626883197,856155)
(686392626898197,856161)
(686392626935697,856176)
(686392626955697,856184)
(686392627035697,856216)
(686392627040697,856218)
(686392627058197,856225)
(686392627068197,856229)
(686392627073197,856231)
(686392627083197,856235)
(686392627085697,856236)
(686392627088197,856237)
(686392627093197,856239)
(686392627103197,856243)
(686392627155697,856264)
(686392627165697,856268)
(686392627185697,856276)
(686392627190697,856278)
(686392627200697,856282)
(686392627233197,856295)
(686392627240697,856298)
(686392627243197,856299)
(686392627278197,856313)
(686392627285697,856316)
(686392627288197,856317)
(686392627303197,856323)
(686392627313197,856327)
(686392627318197,856329)
(686392627323197,856331)
(686392627325697,856332)
(686392627355697,856344)
(686392627375697,856352)
(686392627385697,856356)
(686392627395697,856360)
(686392627430697,856374)
(686392627438197,856377)
(686392627443197,856379)
(686392627445697,856380)
(686392627470697,856390)
(686392627473197,856391)
(686429692886225,269455)
(686429692889039,269456)
(686429692891853,269461)
(686429692894667,269462)
(686429692897481,270455)
(686429692900295,270456)
(686429692903109,270461)
(686429692905923,270462)
(686429692908737,271455)
(686429692911551,271456)
(686429692914365,271461)
(686429692917179,271462)
(686433844310430,734359)
(686433844312835,734339)
(686433844315240,734299)
(686433844317645,733648)
(686433844320050,733258)
(686445971116837,470296)
(686445971126837,701662)
(686445971135837,726901)
(686445971146837,732794)
(686452381657149,525922)
(686452381666149,732728)
(686452381666695,385745)
(686452381672818,388279)
(686452381678941,375851)
(686524452825185,181718)
(686524452830631,202403)
(686524452836077,622997)
(686524452841523,700408)
(686524452846042,700409)
(686524452855001,717917)
(686539763069362,163027)
(686602326105800,683054)
(686602326108127,685049)
(686602326110454,685054)
(686602326112781,686049)
(686602330663128,682050)
(686602330665729,682051)
(686602330668330,682052)
(686602330670931,683051)
(686602330673532,684051)
(686602330676133,685051)
(686602330678734,686050)
(686602330681335,686051)
(686602330683936,686052)
(686602330708413,680054)
(686602330724841,688054)
(686602330763128,681054)
(686602330765866,682053)
(686602330768604,682054)
(686602330771342,683050)
(686602330774080,683052)
(686602330776818,684050)
(686602330779556,684052)
(686602330782294,685050)
(686602330785032,685052)
(686602330787770,686053)
(686602330790508,686054)
(686602330793246,687050)
(686602330795984,687051)
(686602330798722,687052)
(686602330801460,687054)
(686645334990580,254243)
(686708177404734,159948)
(686708177407746,159949)
(686708177410758,159955)
(686708177413770,214475)
(686708177416782,214476)
(686708177419794,214560)
(686708177422806,214653)
(686708177425818,214654)
(686708177428830,277890)
(686708177431842,277891)
(686708177434854,277921)
(686708177437866,278098)
(686708177440878,278105)
(686708177443890,336940)
(686708177446902,336941)
(686708177449914,391088)
(686708177452926,391096)
(686708177455938,391097)
(686708177458950,391105)
(686708177461962,391163)
(686708177464974,391169)
(686708177467986,391170)
(686708177470998,391173)
(686708177474010,391194)
(686708177477022,391247)
(686708177480034,445952)
(686708177483046,445953)
(686708177486058,501873)
(686708177489070,501874)
(686708177492082,502035)
(686708177495094,556367)
(686708177498106,556368)
(686708177501118,556520)
(686708177504130,556521)
(686849069302738,207627)
(686854800734984,203740)
(686854800736916,203741)
(686854800738848,203742)
(686854800740780,203743)
(686854800742712,203744)
(686854800744644,204735)
(686854800746576,204736)
(686854800748508,204738)
(686854800750440,204739)
(686854800752372,204740)
(686854800754304,204741)
(686854800756236,204742)
(686854800758168,204743)
(686854800760100,204744)
(686854800762032,205735)
(686854800763964,205736)
(686854800765896,205738)
(686854800767828,205739)
(686854800769760,205740)
(686854800771692,205741)
(686854800773624,205742)
(686854800775556,205743)
(686854800777488,205744)
(686854800779420,206735)
(686854800781352,206736)
(686854800783284,206738)
(686854800785216,206739)
(686854800787148,206740)
(686854800789080,206741)
(686854800791012,206742)
(686854800792944,206743)
(686854800794876,206744)
(686854800796808,207735)
(686854800798740,207736)
(686854800800672,207738)
(686854800802604,207739)
(686854800804536,207740)
(686854800806468,207741)
(686854800808400,207742)
(686854800810332,207743)
(686854800812264,207744)
(687000524545549,810924)
(687000524552203,810925)
(687027780954842,817315)
(687090075011161,226479)
(687090075013995,226480)
(687090075016829,226481)
(687104978361989,310068)
(687104978393059,310069)
(687104978393605,310070)
(687104978396153,310071)
(687104978398701,310072)
(687104978401249,310073)
(687104978403797,310074)
(687104978406345,310075)
(687104978408893,310076)
(687104978411441,310077)
(687149911704202,4981)
(687149911704748,4971)
(687149911707582,9821)
(687149911710416,5918)
(687149911713250,5818)
(687149911716084,5218)
(687149911718918,8194)
(687149911721752,8154)
(687149911724586,5154)
(687391533989060,218636)
(687406333782381,43106)
(687406333786489,43107)
(687406333790597,43108)
(687406333794705,46088)
(687406333798813,46089)
(687406333802921,46090)
(687406333807029,46091)
(687406333855142,123312)
(687406333857469,441997)
(687406333859796,448997)
(687406333862123,596997)
(687406333864450,706997)
(687406333866777,722997)
(687406333883972,787873)
(687426674135710,289012)
(687444236946099,796863)
(687444236950099,796872)
(687617210952603,103372)
(687742277920505,112248)
(687742277923911,112251)
(687742277927317,112253)
(687742277930723,112254)
(687742277934129,112258)
(687742277937535,112259)
(687742277940941,112260)
(687742277944347,112262)
(687742277947753,112264)
(687742277951159,112265)
(687742277954565,112267)
(687742277966847,112269)
(687742277970253,112270)
(687742277973659,112271)
(687742277977065,112272)
(687742277980471,112273)
(687742277983877,112274)
(687742278013363,112275)
(687742278013909,112283)
(687742278017315,112285)
(687742278020721,112293)
(687742278024127,112294)
(687742278027533,112295)
(687742278030939,112296)
(687742278034345,112298)
(687742278037751,112301)
(687742278041157,112303)
(687742278044563,112308)
(687742278047969,112312)
(687858719565733,321043)
(687858719570419,295040)
(687858719572981,296037)
(687858719575543,296038)
(687858719578105,296039)
(687961777929764,384342)
(687961777935790,384343)
(687961777941816,384344)
(687961777947842,384345)
(687961777953868,385342)
(687961777959894,385343)
(687961777965920,385344)
(687961777971946,385345)
(687961777977972,386342)
(687961777983998,386343)
(687961777990024,386344)
(687961777996050,386345)
(688028987523225,555264)
(688028987530225,224333)
(688120265979327,345653)
(688120265984327,678985)
(688120265989327,38457)
(688120265989873,31938)
(688120265991991,37734)
(688120265994109,32031)
(688120265996227,32878)
(688120265998345,36309)
(688120266000463,38697)
(688120266002581,37957)
(688120266004699,34646)
(688120266006817,34306)
(688120266008935,30395)
(688120266011053,32080)
(688120266013171,33923)
(688120266015289,36639)
(688120266017407,32727)
(688120266019525,38574)
(688120266021643,35193)
(688120266023761,36280)
(688120266025879,33934)
(688120266027997,32968)
(688120266030115,32709)
(688120266032233,33828)
(688120266034351,35933)
(688120266036469,32961)
(688120266038587,35650)
(688120266040705,37153)
(688120266042823,32565)
(688120266047059,35215)
(688120266049177,37928)
(688120266051295,34414)
(688120266053413,33872)
(688120266055531,37963)
(688120266057649,37567)
(688120266059767,34872)
(688120266061885,36562)
(688120266070357,35813)
(688120266072475,35901)
(688120266074593,38508)
(688120266076711,34165)
(688120266078829,34869)
(688120266087301,37242)
(688120266089419,38725)
(688120266091537,35148)
(688192300332549,687014)
(688205832108624,800041)
(688214078047746,336741)
(688214078053583,336744)
(688214078059420,336745)
(688321077565185,730181)
(688321077568591,730184)
(688321077571997,730190)
(688328866716317,549999)
(688328866728504,73515)
(688328866731653,73517)
(688328866734802,73523)
(688328866737951,73525)
(688328866741100,73526)
(688328866744249,73528)
(688328866747398,73529)
(688328866750547,73530)
(688328866753696,74503)
(688328866756845,74528)
(688328866759994,74530)
(688328866763143,74532)
(688328866766292,75506)
(688328866769441,75509)
(688328866772590,75519)
(688328866775739,75521)
(688328866788335,75532)
(688328866791484,76490)
(688328866794633,76492)
(688328866797782,76496)
(688328866804080,76504)
(688328866807229,76509)
(688328866810378,76518)
(688328866813527,76523)
(688328866819825,77498)
(688328866822974,78503)
(688336815694052,797958)
(688336815699052,797959)
(688386421844344,22458)
(688386421910544,20146)
(688470170283742,396497)
(688470170284288,396499)
(688470170288764,396500)
(688470170293240,397496)
(688470170302192,397500)
(688470170306668,398496)
(688470170311144,398497)
(688470170315620,398498)
(688470170320096,398499)
(688470170324572,398500)
(688470182408988,158843)
(688470182411822,158847)
(688470182414656,158879)
(688470182417490,158876)
(688470185793855,182191)
(688470185794401,178171)
(688470185796806,183199)
(688470185799211,148424)
(688470185801616,148427)
(688470185804021,145436)
(688470185806426,148454)
(688470185808831,148458)
(688470185811236,148476)
(688470185813641,148478)
(688470185816046,148486)
(688470185818451,147491)
(688470185820856,149506)
(688470185823261,149502)
(688470185825666,148518)
(688470185828071,148519)
(688470185830476,144520)
(688470185832881,149529)
(688470185835286,145544)
(688470185837691,147552)
(688470185840096,147559)
(688470185842501,147570)
(688470185844906,149573)
(688470185847311,157586)
(688470185849716,157588)
(688470185920855,163380)
(688470185921401,163383)
(688470185924092,163384)
(688470185926783,163387)
(688470185929474,163389)
(688470185932165,159388)
(688470185934856,166413)
(688470185937547,164403)
(688470185940238,164407)
(688470185942929,164883)
(688470185948311,162847)
(688470185951002,164820)
(688470185956384,165479)
(688470185959075,165480)
(688470185961766,165454)
(688470185964457,166441)
(688470185972530,157706)
(688470185975221,157608)
(688470185977912,157612)
(688470185980603,157617)
(688470185983294,162606)
(688470185985985,164604)
(688470185988676,164608)
(688470185991367,165603)
(688470185994058,165605)
(688470185996749,167604)
(688470185999440,167605)
(688470186002131,167615)
(688470190366172,158924)
(688470190366718,158930)
(688470190369123,158968)
(688470190371528,158928)
(688470190373933,147659)
(688470190376338,147663)
(688470190378743,147698)
(688470190381148,147715)
(688470190383553,147718)
(688470190385958,147719)
(688470190388363,147725)
(688470190390768,147726)
(688470190393173,147736)
(688470190459989,253464)
(688470190463989,257475)
(688470190464535,257481)
(688470190473989,256396)
(688470191065589,139565)
(688470191068053,139566)
(688470191070517,139582)
(688470191072981,139583)
(688470191075445,140565)
(688470191077909,140566)
(688470191080373,140582)
(688470191082837,140583)
(688470191085301,142629)
