(390246231733710,572549)
(390246231738640,572558)
(390246231743570,572559)
(390246231748500,573526)
(390246231753430,573528)
(390246231758360,573534)
(390246231763290,573535)
(390246231768220,573536)
(390246231773150,573537)
(390246231778080,573538)
(390246231783010,573540)
(390246231787940,573541)
(390246231792870,573542)
(390246231797800,573559)
(390246231802730,574526)
(390246231807660,574527)
(390246231812590,574528)
(390246231817520,574541)
(390246231822450,574542)
(390246231827380,575526)
(390246231832310,575528)
(390246231837240,575541)
(390246231842170,576526)
(390246231847100,576528)
(390246231852030,576551)
(390246231856960,576552)
(390246231861890,577526)
(390246231866820,577527)
(390246231871750,577541)
(390246231876680,577542)
(390246231881610,578526)
(390246231886540,578527)
(390246231891470,578528)
(390246231896400,578541)
(390246231901330,578542)
(390246231906260,578555)
(390246231911190,578556)
(390246231916120,578557)
(390246231921050,579527)
(390246231925980,579545)
(390246231930910,579546)
(390246231935840,579547)
(390246231940770,580545)
(390434758673567,83275)
(390434758674113,83276)
(390434758676362,83277)
(390434758678611,83278)
(390434758680860,83279)
(390434758683109,83280)
(390434758685358,83281)
(390434758687607,83282)
(390434758689856,83283)
(390434758692105,85295)
(390434758694354,85296)
(390434758696603,85297)
(390434758698852,85298)
(390434758736567,86271)
(390434758737113,86272)
(390434758739362,86273)
(390434758741611,86275)
(390434758743860,87226)
(390434758746109,87227)
(390434758748358,87211)
(390434758750607,87212)
(390434758752856,87213)
(390434758780567,59288)
(390434758781113,72288)
(390434758783493,73288)
(390434758785873,75288)
(390434758790633,57288)
(390434758810567,91645)
(390434758811113,91646)
(390434758814541,91647)
(390434758817969,91648)
(390434758821397,89674)
(390434758824825,89675)
(390434758828253,89676)
(390434758831681,94605)
(390434758838537,94607)
(390434758841965,94608)
(390434758845393,94609)
(390434758855677,82520)
(390434758859105,82521)
(390478985036724,86966)
(390676380019898,800495)
(390762383574538,233173)
(390762383576728,233174)
(390762383578918,233177)
(390762383581108,233179)
(390762383583298,233180)
(390762383585488,233181)
(390762383587678,233186)
(390762383589868,233187)
(390762383592058,233188)
(390762383594248,233189)
(390762383596438,233204)
(390762383598628,233205)
(390762383600818,233206)
(390762383603008,233211)
(390762383605198,233212)
(390762383607388,233214)
(390762383609578,233215)
(390762383611768,233217)
(390762383613958,233219)
(390762383616148,233220)
(390762383618338,233221)
(390762383620528,233224)
(390762383622718,233225)
(390762383624908,233227)
(390762383627098,233229)
(390762383629288,233231)
(390762383631478,233237)
(390762383633668,233238)
(390762383664328,233407)
(390762383666518,233408)
(390762383668708,233409)
(390762383670898,233410)
(390762383673088,233411)
(390762383675278,233412)
(390762383677468,421785)
(390762383679658,421786)
(390762383681848,421787)
(390762383684038,421788)
(390762383686228,421789)
(390762383688418,421790)
(390762383690608,421791)
(390762383692798,421792)
(390762383694988,421793)
(390762383697178,421794)
(390762383699368,421795)
(390762383701558,421796)
(390762383703748,422785)
(390762383705938,422786)
(390762383708128,422790)
(390762383710318,422791)
(390762383712508,422792)
(390762383714698,422793)
(390762383716888,422794)
(390762383719078,422796)
(390762383721268,422797)
(390762383723458,423785)
(390762383725648,423788)
(390830894373340,828115)
(390982476381704,427015)
(391065764635032,569576)
(391065764637412,597710)
(391065764639792,608848)
(391093121574526,828993)
(391093121587762,828994)
(391115922151955,789016)
(391115922158263,125006)
(391115922166726,123018)
(391115922174396,123019)
(391115922182066,123020)
(391115922189736,123021)
(391115922197406,124019)
(391115922205076,124020)
(391115922212746,124021)
(391121002314352,807581)
(391121002344864,807584)
(391121002347154,807585)
(391121002370514,807583)
(391121002398595,807586)
(391121002400885,807587)
(391121002457047,807670)
(391156586496131,646027)
(391156586500345,647026)
(391156586504559,647027)
(391156586508773,647028)
(391156586512987,648027)
(391156586517201,649026)
(391156586521415,649027)
(391156586525629,649028)
(391462798384526,404222)
(391462798385072,531800)
(391462798387845,549665)
(391462798390618,448618)
(391462798393391,715215)
(391462798396164,484391)
(391462798398937,597589)
(391462798487284,38076)
(391462798487830,84628)
(391462798492237,45045)
(391490081228692,797396)
(391490081230382,797397)
(391490081255189,797398)
(391719627137997,715295)
(391719627141009,715296)
(391719627144021,715297)
(391719627147033,715298)
(391719627150045,715299)
(391719627153057,715300)
(391719627156069,715301)
(391719627159081,715302)
(391719627162093,715303)
(391719627165105,715304)
(391719627168117,716295)
(391719627171129,716296)
(391719627174141,716297)
(391719627177153,716298)
(391831997045592,389769)
(391831997046138,708474)
(391831997048125,678435)
(391831997050112,337943)
(391831997052099,378270)
(391831997054086,426298)
(391890449334440,834111)
(391892702534440,833135)
(391989868917415,899141)
(391989868917745,899142)
(391989868920993,900125)
(391989868922028,900126)
(392141855572562,799266)
(392141855573108,799265)
(392309832978879,115607)
(392309832983261,115608)
(392309832987643,115609)
(392309832992025,116481)
(392309832996407,116482)
(392309833000789,116483)
(392309833005171,116607)
(392309833009553,116608)
(392309833013935,116609)
(392309833018317,117481)
(392309833022699,117482)
(392309833027081,117483)
(392309833031463,117607)
(392309833035845,117608)
(392309833040227,117609)
(392309833044609,118481)
(392309833048991,118482)
(392309833053373,118483)
(392309833057755,214492)
(392309833062137,214493)
(392309833066519,214494)
(392309833070901,215492)
(392309833075283,215493)
(392309833079665,215494)
(392309833084047,216492)
(392309833088429,216493)
(392309833092811,216494)
(392309833097193,389487)
(392309833101575,389488)
(392309833105957,389489)
(392309833110339,390487)
(392309833114721,390488)
(392309833119103,390489)
(392309833123485,391487)
(392309833127867,391488)
(392309833132249,391489)
(392309833136631,408447)
(392309833141013,537315)
(392309833145395,537316)
(392309833149777,537317)
(392309833154159,538315)
(392309833158541,538316)
(392309833162923,538317)
(392309833167305,539315)
(392309833171687,539316)
(392309833176069,539317)
(392309833180451,540315)
(392428385545061,694221)
(392428385545607,694228)
(392428385548584,694260)
(392428385562061,760504)
(392428385566061,692090)
(392428385571061,606881)
(392428385571607,606882)
(392428385577873,606883)
(392428385584139,606884)
(392428385590405,606885)
(392428385622061,419845)
(392428385622607,419846)
(392449583759646,501218)
(392449583762419,501219)
(392449583765192,501220)
(392449583767965,501221)
(392449583770738,501222)
(392449583776284,501224)
(392453943401273,703509)
(392453943401819,703510)
(392453943405640,703511)
(392453943409461,704509)
(392453943413282,704510)
(392453943417103,704511)
(392453943443273,484381)
(392453943443819,484382)
(392501831642087,70435)
(392501831642633,70436)
(392501831645896,70438)
(392501831649159,70439)
(392501831652422,70441)
(392501831655685,70442)
(392501831658948,70445)
(392501831662211,70447)
(392501831665474,70448)
(392501831668737,70449)
(392501831672000,70451)
(392501831675263,70452)
(392501831678526,70453)
(392501831681789,70455)
(392504937507072,754928)
(392504937589485,753928)
(392504937672194,752929)
(392531596748778,598526)
(392531596752899,598527)
(392531596757020,598528)
(392531596761141,598529)
(392531596765262,598530)
(392531596769383,598531)
(392531596773504,598532)
(392531596777625,598533)
(392758902036466,52972)
(392758902041049,203019)
(392758902043650,203020)
(392758902046251,203021)
(392758902048852,203022)
(392951256688077,152038)
(392951256696519,155034)
(392951256699333,156027)
(393041239462991,647383)
(393041239463537,588189)
(393041239466514,738856)
(393041239469491,757646)
(393041239472468,747868)
(393041239475445,703992)
(393041239478422,690652)
(393041239481399,684958)
(393041239484376,519887)
(393041239487353,592657)
(393041239490330,519324)
(393041239493307,586988)
(393041239496284,495889)
(393041239499261,640563)
(393041239502238,676550)
(393041239505215,482925)
(393041239508192,757383)
(393041239511169,607799)
(393041239514146,525695)
(393041239517123,430556)
(393041239520100,415895)
(393041239523077,651851)
(393243543183787,721091)
(393243543184333,721092)
(393308523586361,310386)
(393323476370401,282240)
(393581807094230,608866)
(393581807096420,608867)
(393581807098610,608868)
(393581807100800,608869)
(393581807102990,608871)
(393581807105180,608872)
(393581807107370,608873)
(393581807109560,608874)
(393581807111750,608875)
(393581807113940,608876)
(393581807116130,608877)
(393581807118320,609866)
(393581807120510,609867)
(393584022258559,163730)
(393584022261373,241481)
(393584022264187,391325)
(393584022267001,392053)
(393584022269815,452237)
(393584022272629,501060)
(393584022275443,501061)
(393584022278257,502060)
(393584022281071,502061)
(393584022283885,502147)
(393633217338282,277065)
(393690479349540,682137)
(393711296464124,802779)
(393711296480612,802777)
(393711296498544,802778)
(393877429024640,799778)
(393884804153966,368307)
(393884804160966,757253)
(393884804263966,423861)
(393884804270966,757514)
(393884804373966,655911)
(393884804483966,470210)
(393926510084478,331212)
(393926510087627,365110)
(393926510090776,391007)
(393926510093925,396004)
(394113236199473,276000)
(394582091785232,797739)
(394600639925497,218150)
(394600639928331,218151)
(394600639931165,218153)
(394600639933999,218155)
(394600639936833,218162)
(394600639939667,218163)
(394600639942501,218166)
(394600639966199,218169)
(394600639966745,218171)
(394660633620346,81044)
(394678554991886,213955)
(394678554995309,213956)
(394678554998732,213957)
(394678555002155,213958)
(394678555005578,213959)
(394678555009001,213960)
(394678555012424,213961)
(394678555015847,213962)
(394678555019270,214953)
(394678555022693,214954)
(394678555026116,214955)
(394678555029539,214956)
(394678555032962,214957)
(394678555036385,214958)
(394678555039808,214959)
(394678555043231,214960)
(394678555046654,214961)
(394678555050077,214962)
(394678555053500,215953)
(394678555056923,215954)
(394678555060346,215955)
(394678555063769,215956)
(394678555067192,215957)
(394678555070615,215958)
(394678555074038,215959)
(394678555077461,215960)
(394678555080884,215961)
(394678555084307,215962)
(394678555087730,216953)
(394785968156384,425874)
(394785968158646,426669)
(394785968160908,426934)
(394785968163170,429584)
(394785968165432,430909)
(394785968167694,433559)
(394785968169956,433824)
(394785968172218,434089)
(394785968174480,434354)
(394785968176742,434619)
(394785968179004,435414)
(394785968181266,437534)
(394785968199176,437799)
(394785968199722,438064)
(394785968201984,438594)
(394785968204246,439389)
(394785968206508,439654)
(394785968208770,439919)
(394785968211032,440449)
(394785968213294,442304)
(394785968215556,442569)
(394785968217818,442834)
(394785968220080,443099)
(394785968222342,443629)
(394785968224604,446544)
(394785968226866,446809)
(394785968229128,447869)
(394785968231390,448399)
(394785968233652,448929)
(394785968235914,449724)
(394785968238176,450784)
(394785968240438,451314)
(394785968242700,451844)
(394785968244962,452904)
(394785968247224,453699)
(394785968249486,456349)
(394785968251748,456879)
(394785968269658,457939)
(394785968270204,458734)
(394785968272466,459794)
(394785968274728,460854)
(394785968276990,461649)
(394785968279252,462444)
(394785968281514,462709)
(394785968283776,464564)
(394785968286038,465359)
(394785968288300,465624)
(394785968290562,465889)
(394785968292824,466949)
(394785968295086,468539)
(394785968297348,469334)
(394785968299610,469864)
(394785968301872,470659)
(394785968304134,471189)
(394785968308658,472779)
(394785968310920,473309)
(394785968313182,473574)
(394785968315444,473839)
(394785968317706,474634)
(394785968319968,474899)
(394785968322230,475959)
(394785968340140,476754)
(394785968340686,477284)
(394785968342948,477549)
(394785968345210,477814)
(394785968347472,478609)
(394785968349734,478874)
(394858187579744,803891)
(394858187602744,804347)
(394858187612744,804519)
(394858187613290,804520)
(394858187614980,804521)
(394858187616670,804522)
(394858187618360,804523)
(394858187620050,804524)
(394858187621740,804525)
(394933780932111,153512)
(394933780940111,142239)
(394933780948111,149553)
(394996224489846,600917)
(394996224490392,600593)
(394996224492940,600614)
(394996224495488,600617)
(394996224498036,600624)
(394996224500584,600628)
(394996224503132,600863)
(394996224505680,600864)
(394996224508228,600865)
(394996224510776,600909)
(394996224513324,600920)
(394996224547846,600130)
(394996224548392,600133)
(394996224550940,600367)
(394996224553488,600634)
(394996224556036,600957)
(394996224558584,601931)
(394996224561132,601994)
(394996224563680,601993)
(394996224566228,603099)
(394996224655846,603355)
(394996224656392,603357)
(394996224658511,603359)
(394996224660630,603361)
(394996224662749,603363)
(394996224664868,603365)
(394996224666987,603377)
(394996224669106,603383)
(394996224671225,603385)
(394996224673344,603387)
(394996224701846,601929)
(394996224702392,601930)
(394996224704511,601932)
(394996224706630,601933)
(394996224708749,601934)
(394996224710868,601935)
(394996224712987,601965)
(394996224715106,601969)
(394996224717225,601971)
(395002498959563,799383)
(395042386874882,134205)
(395042386878990,134206)
(395042386883098,134207)
(395042386887206,134208)
(395073371359712,91630)
(395073371362222,91820)
(395073371367242,92280)
(395073371379792,92220)
(395073371382302,91620)
(395073371394852,92270)
(395073371397362,91750)
(395073371399872,91580)
(395073371402382,91860)
(395073371404892,91790)
(395073371409912,92020)
(395073371417442,92320)
(395171732761743,380851)
(395171732763796,380852)
(395171732765849,380853)
(395171732767902,380854)
(395171732769955,380855)
(395171732772008,381851)
(395171732774061,381852)
(395171732776114,381853)
(395171732778167,381854)
(395171732780220,381855)
(395171732782273,382851)
(395171732784326,382852)
(395171732786379,382853)
(395171732788432,382854)
(395171732790485,382855)
(395171732792538,383851)
(395171732794591,383852)
(395171732796644,383853)
(395171732798697,383854)
(395171732800750,383855)
(395171732802803,384851)
(395171732804856,384852)
(395171732806909,384853)
(395171732808962,384854)
(395171732811015,384855)
(395171732865557,383762)
(395171732867747,383763)
(395171732869937,383764)
(395171732872127,383765)
(395171732874317,383766)
(395171732876507,383767)
(395171732878697,383768)
(395171732880887,383769)
(395171732883077,383770)
(395171732885267,383772)
(395171732887457,383773)
(395171732889647,383774)
(395171732891837,384763)
(395171732894027,384766)
(395171732896217,384770)
(395171732898407,384771)
(395171732900597,384772)
(395171732902787,384773)
(395171732904977,384774)
(395171732907167,385763)
(395171732909357,385766)
(395171732911547,385767)
(395171732913737,385768)
(395171732915927,385770)
(395171732918117,385771)
(395171732920307,385772)
(395171732922497,385773)
(395171732924687,385774)
(395171732985853,728561)
(395171732988043,728562)
(395171732990233,728563)
(395171732992423,729561)
(395171732994613,729562)
(395171732996803,729563)
(395185415141943,815454)
(395185415161943,815455)
(395185415181943,815456)
(395185415201943,815457)
(395185415221943,815458)
(395185415241943,815459)
(395185415261943,815460)
(395185415281943,815461)
(395185415301943,815462)
(395185415321943,815463)
(395185415341943,815464)
(395233801585916,363807)
(395257159696497,775244)
(395257159699188,775245)
(395257159701879,775246)
(395257159704570,775247)
(395438641350945,232152)
(395438641367234,233152)
(395438641381196,235148)
(395438641383523,235149)
(395438641385850,235150)
(395438641388177,236149)
(395438641449668,72922)
(395438641452269,72923)
(395438641454870,72924)
(395438641457471,72925)
(395438641460072,72926)
(395438641462673,72929)
(395438641465274,72930)
(395438641467875,72931)
(395438641470476,72932)
(395438641473077,72933)
(395438641475678,73922)
(395438641478279,73923)
(395438641480880,73924)
(395438641483481,73925)
(395438641486082,73926)
(395438641488683,73929)
(395438641491284,73930)
(395438641493885,73931)
(395438641496486,73932)
(395438641499087,73933)
(395438641501688,74922)
(395438641504289,74923)
(395438641506890,74924)
(395438641509491,74925)
(395438641512092,74926)
(395438641514693,74929)
(395438641517294,74930)
(395438641519895,74931)
(395438641522496,74932)
(395438641525097,74933)
(395438642721928,49073)
(395648685424924,101254)
(395894768806266,89219)
(395900956477129,359036)
(395900956489129,379008)
(396012275877317,54080)
(396012275877863,54086)
(396012275880554,54087)
(396012275883245,54089)
(396012275885936,54090)
(396012275888627,54091)
(396012275891318,54092)
(396012275894009,54095)
(396012275896700,54097)
(396012275906382,751000)
(396012275911396,31297)
(396012275929304,35617)
(396012275932453,35618)
(396012275935602,35689)
(396012275938751,35690)
(396012275941900,35691)
(396012275945049,35692)
(396012275948198,35701)
(396012275951347,35702)
(396012275954496,35703)
(396012275957645,35704)
(396012275987656,673919)
(396012276122366,670919)
(396012276122879,673920)
(396012276681452,670920)
(396012276683779,671910)
(396012276686106,671911)
(396012276688433,671912)
(396012276690760,671914)
(396012276693087,671915)
(396012276695414,671917)
(396012276697741,671918)
(396012276700068,671919)
(396012276702395,671920)
(396012276704722,672910)
(396012276707049,672911)
(396012276709376,672912)
(396012276711703,672917)
(396012276714030,672918)
(396012276716357,672919)
(396012276718684,672920)
(396012276721011,673907)
(396012276723338,673908)
(396012276725665,673910)
(396012276727992,673911)
(396012276730319,673912)
(396012276732646,673917)
(396012276734973,673918)
(396012276760369,54098)
(396012276763060,54099)
(396012276786676,750999)
(396012276791547,31304)
(396012276796705,39048)
(396012276829094,670910)
(396012276831421,670911)
(396012276833748,670912)
(396012276836075,670917)
(396012276838402,670918)
(396185737749797,683947)
(396185737753203,716668)
(396185737756609,716669)
(396185737760015,716670)
(396235076771468,797051)
(396244536326007,54521)
(396244536326557,44521)
(396244536331966,69422)
(396244536337375,69423)
(396244536342784,69418)
(396244536348193,69425)
(396264033864304,798899)
(396377500019940,827112)
(396385322796599,578356)
(396385322799337,578357)
(396385322802075,578358)
(396385322811212,307039)
(396412440629705,70028)
(396412440634001,527246)
(396412440637972,527247)
(396412440641943,527248)
(396412440645914,529246)
(396412440649885,529247)
(396412440653856,529248)
(396582969095809,729110)
(396582969098684,729111)
(396582969101559,729113)
(396582969104434,729114)
(396582969107309,730110)
(396582969110184,730111)
(396582969113059,730113)
(396582969115934,730114)
(396582969135928,592585)
(396582969138803,592586)
(396582969141678,592587)
(396582969144553,592588)
(396582969147428,593585)
(396582969150303,593586)
(396582969153178,593587)
(396582969156053,593588)
(396582969158928,596600)
(396582969161803,596601)
(396582969164678,596602)
(396582969167553,597600)
(396582969170428,597601)
(396582969173303,597602)
(396672039668149,728484)
(396672039668695,732492)
(396672039671386,735494)
(396672039674077,738488)
(396672039676768,738490)
(396672039679459,739488)
(396672039682150,739495)
(396672039684841,740490)
(396672039687532,740492)
(396672039690223,740494)
(396672039692914,741488)
(396672039695605,741496)
(396672039698296,742495)
(396672039700987,743492)
(396672039703678,743493)
(396672039706369,746492)
(396672039709060,748478)
(396672039711751,748480)
(396672039714442,748481)
(396672039717133,754493)
(396672039719824,757496)
(396672039946492,652560)
(396672039947038,652611)
(396686951365187,48985)
(396686951370309,105051)
(396686951375431,64570)
(396686951380553,41771)
(396686951385675,59775)
(396686951390797,41236)
(396686951395919,91191)
(396686951401041,43733)
(396686951406163,72529)
(396686951411285,91414)
(396686951416407,29950)
(396686951421529,61047)
(396726607383840,57079)
(396801764599477,102032)
(396801764601941,102033)
(396829025273940,824138)
(396885966374660,797977)
(396907789050316,449228)
(396907789050862,449229)
(397098873907063,389782)
(397098873909527,432846)
(397098873911991,492116)
(397098873914455,511945)
(397098873916919,595161)
(397098873919383,665661)
(397098873921847,691394)
(397098873924311,719716)
(397098873926775,720199)
(397098873948316,428718)
(397098873950643,571130)
(397098873952970,576712)
(397098873955297,597887)
(397098873957624,687562)
(397098873959951,697341)
(397098873962278,701544)
(397098873964605,719441)
(397098874003604,754342)
(397098874035990,576361)
(397098874040644,582213)
(397098874042971,657805)
(397098874052279,726863)
(397098874056933,729702)
(397098874096979,729883)
(397158069479462,177728)
(397158069487462,231333)
(397176528366863,764671)
(397176528367409,764672)
(397176528370815,764673)
(397176528374221,764674)
(397176528377627,764675)
(397176528381033,764676)
(397176528384439,764677)
(397176528387845,764678)
(397176528391251,764679)
(397176528394657,764680)
(397176528398063,764681)
(397176528401469,764682)
(397176528404875,764683)
(397176528408281,764684)
(397176528411687,764685)
(397176528415093,764686)
(397176528418499,764687)
(397176528421905,764688)
(397176528425311,764689)
(397176528428717,764690)
(397176528432123,764691)
(397176528435529,764692)
(397176528438935,764693)
(397176528442341,764694)
(397176528445747,764695)
(397176528475233,764696)
(397176528475779,764697)
(397176528479185,764698)
(397176528482591,764699)
(397176528485997,764700)
(397176528786786,98806)
(397176528789191,98807)
(397176528801216,98812)
(397176528803621,98813)
(397176528806026,98814)
(397176528808431,98815)
(397176528810836,98816)
(397176528822861,98821)
(397176528827671,98823)
(397176528834886,98826)
(397176528846911,98831)
(397176528849316,98832)
(397176528854126,98834)
(397176528858936,98836)
(397176528861341,98837)
(397176528870961,98842)
(397176528873366,98843)
(397176528878176,98845)
(397176528880581,98846)
(397176528885391,98848)
(397176528887796,98849)
(397176528890201,98851)
(397176528892606,98852)
(397176528895011,98853)
(397176528897416,98854)
(397176528902226,98856)
(397176528904631,98857)
(397176528914251,98862)
(397176528916656,98863)
(397176528919061,98864)
(397176528926276,98867)
(397176528933491,98871)
(397176528935896,98872)
(397176528938301,98873)
(397176528940706,98874)
(397176528981591,98894)
(397176529246215,119901)
(397176529246761,119902)
(397176529249166,119903)
(397176529251571,119904)
(397176529253976,119905)
(397176529258786,119907)
(397176529261191,119908)
(397176529263596,119909)
(397176529266001,119910)
(397176529268406,119311)
(397176529273216,119913)
(397176529275621,119914)
(397176529278026,119915)
(397176529280431,119916)
(397176529282836,119917)
(397176529285241,119918)
(397176529287646,119919)
(397176529290051,119920)
(397176529292456,119921)
(397176529297266,119923)
(397176529299671,119924)
(397176529302076,119925)
(397176529306886,119927)
(397176529311696,119929)
(397176529316506,119931)
(397176529318911,119932)
(397176529323721,119934)
(397176529326126,119935)
(397176529328531,119936)
(397176529330936,119937)
(397176529333341,119938)
(397176529335746,119939)
(397176529338151,119941)
(397176529340556,119942)
(397176529347771,119945)
(397176529350176,119946)
(397176529352581,119947)
(397176529357391,119949)
(397176529359796,119951)
(397176529362201,119952)
(397176529364606,119953)
(397176529367011,119954)
(397176529371821,119956)
(397176529374226,119957)
(397176529376631,119958)
(397176529381441,119961)
(397176529383846,119962)
(397176529386251,119963)
(397176529388656,119964)
(397176529391061,119965)
(397176529395871,119967)
(397176529400681,119969)
(397176529403086,119971)
(397176529405491,119972)
(397176529407896,119973)
(397176529410301,119974)
(397176529412706,119975)
(397176529415111,119976)
(397176529419921,119978)
(397176529422326,119979)
(397176529424731,119981)
(397176529427136,119982)
(397176529429541,119983)
(397176529431946,119984)
(397176529436756,119986)
(397176529439161,119987)
(397176529446376,119992)
(397176529451186,119994)
(397176529458401,119997)
(397176529714111,137900)
(397176529714657,137901)
(397176529717634,137902)
(397176529720611,137903)
(397176529723588,137904)
(397176530150111,34392)
(397176530154111,34390)
(397176530158111,27535)
(397176530166111,27537)
(397176530170111,27539)
(397176530170657,27383)
(397176530172919,28953)
(397176530175181,28385)
(397176530189111,28387)
(397176530189657,28389)
(397176530198111,28394)
(397176530202111,28397)
(397176530206111,28411)
(397176530206657,28412)
(397176530215111,28418)
(397176530219111,28419)
(397176530219657,28421)
(397176530224181,28425)
(397176530226443,28426)
(397176530243111,28651)
(397176530243657,28652)
(397176530245919,28653)
(397176530248181,28660)
(397176530267111,28690)
(397176530267657,28691)
(397176530269919,28692)
(397176530272181,28693)
(397176530274443,28694)
(397176530276705,28695)
(397176530278967,28697)
(397176530281229,28698)
(397176530306111,28756)
(397176530310111,28757)
(397176530310657,28758)
(397176530312919,28759)
(397176530315181,28762)
(397176530317443,28766)
(397176530319705,28767)
(397176530321967,28768)
(397176530344111,28770)
(397176530348111,28771)
(397176530348657,28772)
(397176530350919,28774)
(397176530353181,28775)
(397176530372111,28790)
(397176530372657,28792)
(397176530374919,28794)
(397176530377181,28795)
(397176530379443,28796)
(397176530381705,28798)
(397176530401111,28812)
(397176530401657,28813)
(397176530403919,28814)
(397176530406181,28816)
(397176530420111,28830)
(397176530420657,28831)
(397176530422919,28832)
(397176530425181,28834)
(397176530427443,28835)
(397176530429705,28837)
(397176530431967,28840)
(397176530434229,28841)
(397176530436491,28843)
(397176530473111,36027)
(397176530478111,38039)
(397176530486111,52001)
(397176530490111,39030)
(397176530494111,37034)
(397176530494657,31091)
(397176530497348,31089)
(397176530500039,31087)
(397176530502730,31088)
(397176530505421,31093)
(397176530508112,31097)
(397176530532111,39046)
(397176530532657,37077)
(397176530549111,53033)
(397176530549657,53036)
(397176530552920,53037)
(397176530556183,53041)
(397176530559446,53044)
(397176530562709,53047)
(397176530565972,53049)
(397176530569235,53050)
(397176530572498,53052)
(397176530575761,53054)
(397176530611111,130300)
(397176530622111,39930)
(397176530622657,39916)
(397176530625634,39914)
(397176530639111,40909)
(397176530644111,40905)
(397176530644657,40906)
(397176530647491,40907)
(397176530650325,40912)
(397176530653159,40913)
(397176530655993,40914)
(397176530678111,39905)
(397176530678657,39906)
(397176530681491,39907)
(397176530684325,39908)
(397176530687159,39909)
(397176530706111,38895)
(397176530711111,37990)
(397176530711657,35996)
(397176530714491,40991)
(397176530717325,40989)
(397176530720159,40981)
(397176530722993,40971)
(397176530725827,36967)
(397176530728661,39960)
(397176530731495,39959)
(397176530734329,35951)
(397176530767111,38869)
(397176530767657,38867)
(397176530838849,53068)
(397176530859111,45162)
(397176530859657,45163)
(397176530862920,45164)
(397176530866183,45165)
(397176530869446,45168)
(397176530872709,45169)
(397176530875972,45170)
(397176530879235,45171)
(397176530882498,45172)
(397176530885761,45174)
(397176530889024,45175)
(397176530892287,45177)
(397176530957111,45083)
(397176530962753,45089)
(397176530965301,45091)
(397176530967849,45092)
(397176531025111,47083)
(397176531025657,47084)
(397176531028491,47085)
(397176531031325,47086)
(397176531034159,47088)
(397176531036993,47090)
(397176531039827,47092)
(397176531070111,40246)
(397176531085542,40252)
(397176531088519,40257)
(397176531091496,40259)
(397176531097450,40262)
(397176531146111,284884)
(397176531151111,44302)
(397176531157111,44304)
(397176531157657,44305)
(397176531160348,44308)
(397176531173111,39268)
(397176531199111,46180)
(397176531199657,46181)
(397176531202777,46182)
(397176531205897,46183)
(397176531209017,46184)
(397176531212137,46186)
(397176531215257,46187)
(397176531218377,46190)
(397176531221497,46193)
(397176531224617,46194)
(397176531227737,46195)
(397176531230857,46196)
(397176531233977,46199)
(397176531237097,47192)
