(1412213331144122,112972)
(1412213331146684,112973)
(1412213331732265,659468)
(1412213331732811,430783)
(1412213331735645,760921)
(1412213331738479,681436)
(1412213331741313,661096)
(1412213331744147,647919)
(1412213331746981,482840)
(1412213331752649,571697)
(1412213331755483,655203)
(1412213331758317,447350)
(1412213331761151,732585)
(1412213331763985,633965)
(1412213331766819,508351)
(1412213331769653,635350)
(1412213331772487,416354)
(1412252457082381,627095)
(1412404958421940,682002)
(1412404958424815,682003)
(1412404958427690,682004)
(1412404958430565,682005)
(1412404958433440,683002)
(1412404958436315,683003)
(1412404958439190,683004)
(1412404958442065,683005)
(1412404958444940,684002)
(1412404958447815,684003)
(1412404958450690,684004)
(1412404958453565,684005)
(1412404958482118,328010)
(1412404958485541,328011)
(1412404958488964,328012)
(1412502968867841,420451)
(1412502968868387,464204)
(1412502968871364,354199)
(1412502968874341,420380)
(1412502968877318,642034)
(1412502968880295,233420)
(1412502968883272,420362)
(1412502968886249,524201)
(1412553462367635,286632)
(1412627378600965,798137)
(1412741541221190,509611)
(1412756996707454,517863)
(1412756996709781,517865)
(1412756996712108,517870)
(1412756996714435,517877)
(1412756996716762,517880)
(1412756996719089,517885)
(1412756996721416,517887)
(1412756996723743,517897)
(1412756996726070,517909)
(1412756996728397,517916)
(1412756996730724,517933)
(1412756996733051,517938)
(1412756996735378,517956)
(1412756996737705,517964)
(1412756996740032,517973)
(1412756996742359,517976)
(1412756996744686,517987)
(1412756996747013,517991)
(1412756996749340,518112)
(1412756996751667,518128)
(1412756996753994,518131)
(1412756996756321,518168)
(1412756996758648,518176)
(1412756996760975,523770)
(1412756996763302,523789)
(1412756996765629,523790)
(1412756996767956,523792)
(1412756996770283,523796)
(1412756996772610,523797)
(1412756996774937,523802)
(1412756996777264,523805)
(1412756996779591,523806)
(1412756996781918,523807)
(1412756996784245,523809)
(1412756996786572,523810)
(1412756996788899,523813)
(1412756996791226,523816)
(1412756996793553,523859)
(1412756996795880,523861)
(1412756996798207,523863)
(1412756996800534,523866)
(1412756996802861,523869)
(1412756996805188,523872)
(1412756996807515,523873)
(1412756996809842,523875)
(1412756996812169,523883)
(1412756996814496,523885)
(1412756996816823,523989)
(1412756996819150,523990)
(1412756996821477,523991)
(1412756996823804,523992)
(1412756996826131,523995)
(1412756996828458,524101)
(1412756996830785,524132)
(1412756996833112,524142)
(1412756996835439,524155)
(1412756996837766,524160)
(1412756996840093,524264)
(1412756996842420,524271)
(1412756996844747,524278)
(1412756996847074,524293)
(1412756996849401,524311)
(1412756996851728,524314)
(1412756996854055,524318)
(1412756996856382,524334)
(1412756996858709,524342)
(1412756996861036,524345)
(1412756996863363,524381)
(1412756996865690,524382)
(1412756996868017,524393)
(1412756996870344,524403)
(1412756996872671,524408)
(1412756996877325,524432)
(1412756996879652,524436)
(1412756996881979,524437)
(1412756996884306,524547)
(1412756996886633,524569)
(1412756996888960,524571)
(1412756996891287,524588)
(1412756996893614,524591)
(1412756996895941,525307)
(1412756996898268,525337)
(1412756996900595,525340)
(1412756996902922,525345)
(1412756996905249,525376)
(1412756996907576,525402)
(1412756996909903,525410)
(1412756996914557,525441)
(1412756996916884,525544)
(1412756996919211,525559)
(1412756996921538,525571)
(1412756996923865,525587)
(1412756996926192,525588)
(1412756996928519,525589)
(1412756996933173,525606)
(1412756996935500,525617)
(1412756996937827,530907)
(1412756996940154,530910)
(1412756996942481,530918)
(1412756996944808,530919)
(1412756996947135,530920)
(1412756996949462,530923)
(1412756996951789,530968)
(1412756996954116,530971)
(1412756996956443,530975)
(1412756996958770,530982)
(1412756996961097,530983)
(1412756996963424,530984)
(1412756996965751,530986)
(1412756996968078,531179)
(1412756996970405,531256)
(1412756996972732,531343)
(1412756996975059,531370)
(1412756996977386,531387)
(1412756996979713,531705)
(1412756996982040,531758)
(1412756996984367,531762)
(1412756996986694,531770)
(1412756996989021,531810)
(1412756996991348,531812)
(1412756996993675,531828)
(1412756996996002,531832)
(1412756996998329,531837)
(1412756997000656,531839)
(1412756997005310,531943)
(1412756997009964,531972)
(1412756997012291,531977)
(1412756997014618,539776)
(1412756997016945,540733)
(1412756997019272,540768)
(1412756999312115,368779)
(1412756999314442,368780)
(1412756999316769,368791)
(1412756999323750,368800)
(1412756999326077,368803)
(1412756999328404,368805)
(1412756999330731,368806)
(1412756999333058,368807)
(1412756999335385,368814)
(1412756999337712,368821)
(1412756999340039,368832)
(1412756999342366,368889)
(1412756999344693,368961)
(1412756999347020,368967)
(1412756999349347,368969)
(1412756999351674,368970)
(1412756999354001,368971)
(1412756999356328,368973)
(1412756999363309,369581)
(1412756999365636,369618)
(1412756999367963,390668)
(1412756999370290,390690)
(1412756999372617,390692)
(1412756999374944,390700)
(1412756999377271,390780)
(1412756999379598,390865)
(1412756999381925,390868)
(1412756999384252,390872)
(1412756999386579,390874)
(1412756999388906,390878)
(1412756999391233,390882)
(1412756999393560,390884)
(1412756999395887,390885)
(1412756999398214,390959)
(1412756999400541,390965)
(1412756999402868,390966)
(1412756999405195,390969)
(1412756999407522,390978)
(1412756999409849,390980)
(1412756999412176,390982)
(1412756999414503,390986)
(1412756999416830,391265)
(1412756999419157,391266)
(1412756999421484,391295)
(1412756999423811,391532)
(1412756999426138,406618)
(1412756999428465,406656)
(1412756999430792,406670)
(1412756999433119,406671)
(1412756999435446,406676)
(1412756999437773,406677)
(1412756999440100,406681)
(1412756999442427,406682)
(1412756999444754,406683)
(1412756999447081,406729)
(1412756999449408,406731)
(1412756999451735,406732)
(1412756999454062,406734)
(1412756999456389,406735)
(1412756999458716,406768)
(1412756999461043,406776)
(1412756999463370,406777)
(1412756999465697,406785)
(1412756999468024,406790)
(1412756999470351,406804)
(1412756999472678,406805)
(1412756999475005,406810)
(1412756999477332,406811)
(1412756999479659,406815)
(1412756999481986,406824)
(1412756999484313,415602)
(1412756999486640,415603)
(1412756999488967,415613)
(1412756999491294,415638)
(1412756999493621,415639)
(1412756999495948,415640)
(1412756999498275,415642)
(1412756999500602,415645)
(1412756999502929,415646)
(1412756999505256,415647)
(1412756999507583,415650)
(1412756999509910,415651)
(1412756999512237,415654)
(1412756999514564,415662)
(1412756999516891,415663)
(1412756999519218,415683)
(1412756999521545,415691)
(1412756999523872,415693)
(1412756999526199,415723)
(1412756999528526,415724)
(1412756999530853,415728)
(1412756999533180,415734)
(1412756999535507,415768)
(1412756999537834,415770)
(1412756999540161,415774)
(1412756999542488,423728)
(1412756999544815,423729)
(1412756999547142,423733)
(1412756999549469,423768)
(1412756999551796,423777)
(1412756999554123,423778)
(1412756999556450,423779)
(1412756999558777,423780)
(1412756999561104,423781)
(1412756999563431,423783)
(1412756999565758,423784)
(1412756999568085,423799)
(1412756999570412,423801)
(1412756999572739,423802)
(1412756999575066,423804)
(1412756999577393,423805)
(1412756999579720,423824)
(1412756999582047,423825)
(1412756999584374,423826)
(1412756999586701,423827)
(1412756999589028,423856)
(1412756999591355,423862)
(1412756999593682,423863)
(1412756999596009,423865)
(1412756999598336,423873)
(1412756999600663,435247)
(1412756999602990,435283)
(1412756999605317,435302)
(1412756999607644,435307)
(1412756999609971,435308)
(1412756999612298,435311)
(1412756999614625,435313)
(1412756999616952,435336)
(1412756999619279,435337)
(1412756999621606,435338)
(1412756999623933,435339)
(1412756999626260,435349)
(1412756999628587,435351)
(1412756999630914,435352)
(1412756999633241,435353)
(1412756999635568,435354)
(1412756999637895,435362)
(1412756999640222,435363)
(1412756999642549,435372)
(1412756999644876,435373)
(1412756999647203,435384)
(1412756999649530,435385)
(1412756999651857,435390)
(1412756999654184,435393)
(1412756999656511,445808)
(1412756999658838,445810)
(1412756999661165,445811)
(1412756999663492,445812)
(1412756999665819,445818)
(1412756999668146,445819)
(1412756999670473,445820)
(1412756999672800,445821)
(1412756999675127,445828)
(1412756999677454,445829)
(1412756999679781,445832)
(1412756999682108,445833)
(1412756999684435,445834)
(1412756999686762,445835)
(1412756999689089,445837)
(1412756999691416,445838)
(1412756999693743,445839)
(1412756999696070,445841)
(1412756999700724,445889)
(1412756999703051,445890)
(1412756999705378,445892)
(1412756999707705,445896)
(1412756999710032,445909)
(1412756999712359,445939)
(1412756999714686,456560)
(1412756999717013,456568)
(1412756999721667,456610)
(1412756999723994,456619)
(1412756999726321,456668)
(1412756999730975,456696)
(1412756999733302,456802)
(1412756999740283,456809)
(1412756999744937,456814)
(1412756999747264,456820)
(1412756999751918,456838)
(1412756999754245,456889)
(1412756999756572,456897)
(1412756999758899,456899)
(1412756999761226,456904)
(1412756999763553,456905)
(1412756999765880,456917)
(1412756999768207,465899)
(1412756999770534,465901)
(1412756999772861,465902)
(1412756999775188,465904)
(1412756999777515,465906)
(1412756999779842,465907)
(1412756999782169,465910)
(1412756999784496,465918)
(1412756999786823,465919)
(1412756999789150,465920)
(1412756999791477,465924)
(1412756999793804,465925)
(1412756999796131,465926)
(1412756999798458,465928)
(1412756999800785,465929)
(1412756999803112,465932)
(1412756999805439,465933)
(1412756999807766,465935)
(1412756999810093,465937)
(1412756999812420,466178)
(1412756999817074,466195)
(1412756999821728,466246)
(1412756999824055,474940)
(1412756999826382,474942)
(1412756999828709,475126)
(1412756999831036,475140)
(1412756999833363,475146)
(1412756999835690,475147)
(1412756999838017,475169)
(1412756999840344,475170)
(1412756999842671,475174)
(1412756999844998,475218)
(1412756999847325,475221)
(1412756999849652,475222)
(1412756999851979,475240)
(1412756999854306,475256)
(1412756999856633,475257)
(1412756999858960,475260)
(1412756999861287,475301)
(1412756999863614,475318)
(1412756999865941,475364)
(1412756999868268,475366)
(1412756999870595,475370)
(1412756999872922,475371)
(1412756999875249,475382)
(1412756999877576,484275)
(1412756999879903,484286)
(1412756999882230,484287)
(1412756999884557,484315)
(1412756999886884,484322)
(1412756999889211,484326)
(1412756999891538,484330)
(1412756999893865,484363)
(1412756999896192,484364)
(1412756999898519,484366)
(1412756999900846,484368)
(1412756999903173,484374)
(1412756999905500,484376)
(1412756999907827,484379)
(1412756999910154,484380)
(1412756999917135,484383)
(1412756999919462,484384)
(1412756999921789,484390)
(1412756999924116,484397)
(1412756999926443,484400)
(1412756999928770,484406)
(1412756999931097,495286)
(1412756999933424,495344)
(1412756999935751,495359)
(1412756999938078,495360)
(1412756999940405,495383)
(1412756999942732,495384)
(1412756999945059,495385)
(1412756999947386,495386)
(1412756999949713,495389)
(1412756999952040,495390)
(1412756999954367,495391)
(1412756999956694,495394)
(1412756999959021,495396)
(1412756999961348,495397)
(1412756999963675,495439)
(1412756999966002,495440)
(1412756999968329,495441)
(1412756999970656,495573)
(1412756999972983,495579)
(1412756999975310,495589)
(1412756999977637,495596)
(1412756999979964,495599)
(1412756999982291,495660)
(1412756999984618,507858)
(1412756999986945,507860)
(1412756999989272,507861)
(1412756999991599,507862)
(1412756999993926,507863)
(1412756999996253,507864)
(1412756999998580,507865)
(1412757000000907,507869)
(1412757000003234,507870)
(1412757000005561,507872)
(1412757000007888,507874)
(1412757000010215,507876)
(1412757000012542,507878)
(1412757000014869,507879)
(1412757000017196,507880)
(1412757000019523,507881)
(1412757000021850,507882)
(1412757000024177,507883)
(1412757000026504,507884)
(1412757000028831,507885)
(1412757000031158,507891)
(1412757000033485,507898)
(1412757000035812,507899)
(1412757000038139,507904)
(1412757000096314,521910)
(1412757000098641,521911)
(1412757000100968,521914)
(1412757000103295,521916)
(1412757000105622,521917)
(1412757000107949,521918)
(1412757000110276,521919)
(1412757000112603,521921)
(1412757000114930,521922)
(1412757000117257,521923)
(1412757000119584,521924)
(1412757000121911,521929)
(1412757000124238,521930)
(1412757000126565,521932)
(1412757000128892,521935)
(1412757000133546,521939)
(1412757000135873,521940)
(1412757000138200,521955)
(1412757000140527,521956)
(1412757000142854,521957)
(1412757000145181,522085)
(1412757000147508,522131)
(1412757000149835,522152)
(1412757000152162,529796)
(1412757000154489,529799)
(1412757000156816,529800)
(1412757000159143,529809)
(1412757000161470,529821)
(1412757000163797,529822)
(1412757000166124,529823)
(1412757000168451,529824)
(1412757000170778,529826)
(1412757000173105,529827)
(1412757000175432,529828)
(1412757000177759,529830)
(1412757000180086,529834)
(1412757000182413,529835)
(1412757000184740,529836)
(1412757000187067,529839)
(1412757000189394,529841)
(1412757000191721,529844)
(1412757000194048,529850)
(1412757000196375,529852)
(1412757000198702,529853)
(1412757000201029,529862)
(1412757000203356,529863)
(1412757000205683,529891)
(1412757000208010,538733)
(1412757000210337,538735)
(1412757000212664,538762)
(1412757000214991,538763)
(1412757000217318,538765)
(1412757000219645,538766)
(1412757000221972,538768)
(1412757000224299,538771)
(1412757000226626,538772)
(1412757000228953,538773)
(1412757000233607,538799)
(1412757000235934,538800)
(1412757000238261,538805)
(1412757000240588,538807)
(1412757000242915,538821)
(1412757000245242,538834)
(1412757000247569,538835)
(1412757000249896,538846)
(1412757000252223,538847)
(1412757000254550,538849)
(1412757000256877,538851)
(1412757000259204,538863)
(1412757000261531,548704)
(1412757000263858,548706)
(1412757000266185,548733)
(1412757000268512,548734)
(1412757000270839,548735)
(1412757000273166,548739)
(1412757000275493,548740)
(1412757000277820,548742)
(1412757000280147,548744)
(1412757000282474,548746)
(1412757000284801,548747)
(1412757000287128,548748)
(1412757000289455,548749)
(1412757000291782,548757)
(1412757000294109,548758)
(1412757000296436,548760)
(1412757000298763,548766)
(1412757000301090,548770)
(1412757000303417,548771)
(1412757000305744,548772)
(1412757000308071,548774)
(1412757000310398,548776)
(1412757000312725,548799)
(1412757000315052,557990)
(1412757000317379,557991)
(1412757000319706,557992)
(1412757000322033,557994)
(1412757000324360,558076)
(1412757000326687,558079)
(1412757000329014,558081)
(1412757000331341,558119)
(1412757000333668,558124)
(1412757000335995,558125)
(1412757000338322,558126)
(1412757000340649,558127)
(1412757000342976,558129)
(1412757000345303,558130)
(1412757000347630,558131)
(1412757000349957,558162)
(1412757000352284,558199)
(1412757000354611,558202)
(1412757000356938,558210)
(1412757000359265,558262)
(1412757000361592,558265)
(1412757000363919,558274)
(1412757000366246,558275)
(1412757000368573,558417)
(1412757000370900,565332)
(1412757000373227,565333)
(1412757000375554,565335)
(1412757000377881,565338)
(1412757000380208,565340)
(1412757000382535,565341)
(1412757000384862,565360)
(1412757000387189,565362)
(1412757000389516,565363)
(1412757000391843,565364)
(1412757000394170,565389)
(1412757000396497,565407)
(1412757000398824,565408)
(1412757000401151,565409)
(1412757000403478,565417)
(1412757000405805,565568)
(1412757000408132,565570)
(1412757000410459,565587)
(1412757000412786,565606)
(1412757000415113,565607)
(1412757000417440,565611)
(1412757000419767,565613)
(1412757000422094,565615)
(1412757000424421,565625)
(1412757000426748,573635)
(1412757000429075,573636)
(1412757000431402,573657)
(1412757000433729,573658)
(1412757000436056,573659)
(1412757000438383,573660)
(1412757000440710,573662)
(1412757000443037,573663)
(1412757000445364,573666)
(1412757000447691,573668)
(1412757000450018,573669)
(1412757000452345,573670)
(1412757000454672,573671)
(1412757000456999,573672)
(1412757000459326,573674)
(1412757000461653,573679)
(1412757000463980,573682)
(1412757000466307,573683)
(1412757000468634,573684)
(1412757000470961,573685)
(1412757000473288,573692)
(1412757000475615,573695)
(1412757000477942,573696)
(1412757000480269,573710)
(1412757000482596,581617)
(1412757000484923,581618)
(1412757000487250,581619)
(1412757000489577,581620)
(1412757000491904,581621)
(1412757000494231,581635)
(1412757000496558,581640)
(1412757000498885,581650)
(1412757000501212,581651)
(1412757000503539,581652)
(1412757000505866,581653)
(1412757000508193,581655)
(1412757000510520,581665)
(1412757000512847,581666)
(1412757000515174,581678)
(1412757000517501,581680)
(1412757000519828,581681)
(1412757000522155,581685)
(1412757000524482,581686)
(1412757000526809,581687)
(1412757000529136,581692)
(1412757000531463,581719)
(1412757000533790,591362)
(1412757000536117,591380)
(1412757000538444,591381)
(1412757000540771,591384)
(1412757000543098,591385)
(1412757000545425,591386)
(1412757000547752,591387)
(1412757000550079,591388)
(1412757000552406,591390)
(1412757000554733,591391)
(1412757000557060,591392)
(1412757000559387,591393)
(1412757000561714,591395)
(1412757000564041,591396)
(1412757000566368,591444)
(1412757000568695,591445)
(1412757000571022,591457)
(1412757000573349,591461)
(1412757000575676,591463)
(1412757000578003,591464)
(1412757000580330,591509)
(1412757000582657,591538)
(1412757000584984,598454)
(1412757000587311,598457)
(1412757000589638,598510)
(1412757000591965,598511)
(1412757000594292,598512)
(1412757000596619,598513)
(1412757000598946,598521)
(1412757000601273,598581)
(1412757000603600,598594)
(1412757000605927,598595)
(1412757000608254,598597)
(1412757000610581,598599)
(1412757000612908,598600)
(1412757000615235,598602)
(1412757000617562,598605)
(1412757000619889,598606)
(1412757000622216,598614)
(1412757000624543,598615)
(1412757000626870,598616)
(1412757000629197,598665)
(1412757000631524,598666)
(1412757000633851,598695)
(1412757000636178,608856)
(1412757000638505,608857)
(1412757000640832,608860)
(1412757000643159,608862)
(1412757000645486,608863)
(1412757000647813,608864)
(1412757000650140,608888)
(1412757000652467,608889)
(1412757000654794,608896)
(1412757000657121,608911)
(1412757000659448,608912)
(1412757000661775,608913)
(1412757000664102,608919)
(1412757000666429,608921)
(1412757000668756,608922)
(1412757000671083,608923)
(1412757000673410,608925)
(1412757000675737,608928)
(1412757000678064,608929)
(1412757000680391,608930)
(1412757000682718,608931)
(1412757000685045,608985)
(1412757000687372,617562)
(1412757000689699,617563)
(1412757000692026,617564)
(1412757000694353,617565)
(1412757000696680,617585)
(1412757000699007,617586)
(1412757000701334,617588)
(1412757000703661,617589)
(1412757000705988,617590)
(1412757000708315,617599)
(1412757000710642,617606)
(1412757000712969,617608)
(1412757000715296,617610)
(1412757000717623,617611)
(1412757000719950,617614)
(1412757000722277,617616)
(1412757000724604,617617)
(1412757000726931,617630)
(1412757000729258,617631)
(1412757000731585,617632)
(1412757000733912,617633)
(1412757000736239,617675)
(1412757000738566,625531)
(1412757000740893,625538)
(1412757000743220,625540)
(1412757000747874,625546)
(1412757000750201,625547)
(1412757000752528,625558)
(1412757000754855,625559)
(1412757000757182,625560)
(1412757000759509,625562)
(1412757000761836,625563)
(1412757000764163,625589)
(1412757000766490,625591)
(1412757000768817,625592)
(1412757000771144,625593)
(1412757000773471,625595)
(1412757000775798,625596)
(1412757000778125,625603)
(1412757000780452,625624)
(1412757000782779,625625)
(1412757000785106,625627)
(1412757000787433,625645)
(1412757000789760,633723)
(1412757000792087,633738)
(1412757000794414,633743)
(1412757000796741,633745)
(1412757000799068,633746)
(1412757000801395,633759)
(1412757000803722,633760)
(1412757000806049,633763)
(1412757000808376,633766)
(1412757000810703,633779)
(1412757000813030,633780)
(1412757000815357,633788)
(1412757000817684,633789)
(1412757000820011,633792)
(1412757000822338,633793)
(1412757000824665,633811)
(1412757000826992,633813)
(1412757000829319,633815)
(1412757000833973,633856)
(1412757000838627,633861)
(1412757000840954,633862)
(1412757000843281,633868)
(1412757000845608,641443)
(1412757000847935,641455)
(1412757000850262,641471)
(1412757000852589,641472)
(1412757000854916,641529)
(1412757000857243,641593)
(1412757000859570,641595)
(1412757000861897,641597)
(1412757000864224,641606)
(1412757000866551,641607)
(1412757000868878,641609)
(1412757000871205,641611)
(1412757000873532,641613)
(1412757000875859,641616)
(1412757000878186,641619)
(1412757000880513,641622)
(1412757000882840,641623)
(1412757000885167,641624)
(1412757000887494,641637)
(1412757000889821,641641)
(1412757000892148,641654)
(1412757000894475,641659)
(1412757000896802,641661)
(1412757000899129,641685)
(1412757000901456,649703)
(1412757000903783,649705)
(1412757000906110,649715)
(1412757000908437,649716)
(1412757000910764,649720)
(1412757000913091,649721)
(1412757000915418,649722)
(1412757000917745,649723)
(1412757000920072,649725)
(1412757000922399,649727)
(1412757000924726,649728)
(1412757000927053,649729)
(1412757000929380,649730)
(1412757000931707,649731)
(1412757000934034,649733)
(1412757000936361,649734)
(1412757000938688,649738)
(1412757000941015,649740)
(1412757000943342,649741)
(1412757000945669,649743)
(1412757000947996,649768)
(1412757000950323,649769)
(1412757000952650,649791)
(1412757000954977,649796)
(1412757000957304,649805)
(1412757000959631,659585)
(1412757000961958,659591)
(1412757000964285,659592)
(1412757000966612,659595)
(1412757000968939,659623)
(1412757000971266,659625)
(1412757000973593,659626)
(1412757000975920,659639)
(1412757000978247,659640)
(1412757000980574,659641)
(1412757000982901,659644)
(1412757000985228,659645)
(1412757000987555,659646)
(1412757000989882,659647)
(1412757000992209,659654)
(1412757000994536,659655)
(1412757000996863,659656)
(1412757000999190,659658)
(1412757001001517,659659)
(1412757001003844,659660)
(1412757001006171,659661)
(1412757001008498,659663)
(1412757001010825,659665)
(1412757001013152,659666)
(1412757001015479,659672)
(1412757001017806,671546)
(1412757001020133,671547)
(1412757001022460,671548)
(1412757001024787,671549)
(1412757001027114,671550)
(1412757001029441,671551)
(1412757001031768,671552)
(1412757001034095,671555)
(1412757001036422,671558)
(1412757001038749,671560)
(1412757001041076,671561)
(1412757001043403,671562)
(1412757001045730,671564)
(1412757001048057,671566)
(1412757001050384,671568)
(1412757001052711,671572)
(1412757001055038,671574)
(1412757001057365,671575)
(1412757001059692,671576)
(1412757001062019,671579)
(1412757001064346,671580)
(1412757001066673,671588)
(1412757001069000,671589)
(1412757001071327,671592)
(1412757001073654,678660)
(1412757001075981,678665)
(1412757001078308,678677)
(1412757001080635,678678)
(1412757001082962,678679)
(1412757001085289,678681)
(1412757001087616,678685)
(1412757001089943,678688)
(1412757001092270,678690)
(1412757001094597,678691)
(1412757001096924,678701)
(1412757001099251,678706)
(1412757001101578,678711)
(1412757001103905,678714)
(1412757001106232,678742)
(1412757001108559,678743)
(1412757001110886,678744)
(1412757001113213,678746)
(1412757001115540,678753)
(1412757001117867,678764)
(1412757001120194,678770)
(1412757001122521,678771)
(1412757001124848,678803)
(1412757001127175,678805)
(1412757001129502,679099)
(1412757001134156,685951)
(1412757001136483,685953)
(1412757001138810,685954)
(1412757001141137,685956)
(1412757001143464,685957)
(1412757001145791,685958)
(1412757001148118,685960)
(1412757001150445,685961)
(1412757001152772,685962)
(1412757001155099,685963)
(1412757001157426,685966)
(1412757001159753,685975)
(1412757001162080,685976)
(1412757001164407,685977)
(1412757001166734,685989)
(1412757001169061,686140)
(1412757001171388,686142)
(1412757001173715,686143)
(1412757001176042,686146)
(1412757001178369,686148)
(1412757001180696,686150)
(1412757001183023,686153)
(1412757001185350,686157)
(1412757001190004,692929)
(1412757001192331,692930)
(1412757001194658,692934)
(1412757001196985,692935)
(1412757001199312,692936)
(1412757001201639,692945)
(1412757001203966,692946)
(1412757001206293,692948)
(1412757001208620,692949)
(1412757001210947,692950)
(1412757001213274,693084)
(1412757001215601,693096)
(1412757001217928,693130)
(1412757001220255,693145)
(1412757001222582,693147)
(1412757001224909,693154)
(1412757001227236,693155)
(1412757001229563,693170)
(1412757001231890,693175)
(1412757001234217,693178)
(1412757001236544,693179)
(1412757001238871,693180)
(1412757001241198,693182)
(1412757001243525,693192)
(1412757001245852,698821)
(1412757001248179,698822)
(1412757001250506,698823)
(1412757001252833,698824)
(1412757001255160,698825)
(1412757001257487,698826)
(1412757001259814,698838)
(1412757001262141,698869)
(1412757001266795,698872)
(1412757001269122,698873)
(1412757001271449,698889)
(1412757001273776,698891)
(1412757001276103,698892)
(1412757001278430,698901)
(1412757001280757,698904)
(1412757001283084,698905)
(1412757001285411,698906)
(1412757001287738,698908)
(1412757001290065,698910)
(1412757001292392,698911)
(1412757001294719,698917)
(1412757001297046,698918)
(1412757001299373,698920)
(1412757001301700,705982)
(1412757001304027,705983)
(1412757001306354,705986)
(1412757001308681,705987)
(1412757001311008,705988)
(1412757001313335,705989)
(1412757001315662,706184)
(1412757001317989,706187)
(1412757001320316,706194)
(1412757001322643,706197)
(1412757001324970,706199)
(1412757001327297,706201)
(1412757001329624,706208)
(1412757001331951,706218)
(1412757001334278,706219)
(1412757001336605,706227)
(1412757001338932,706240)
(1412757001341259,706243)
(1412757001343586,706264)
(1412757001345913,706266)
(1412757001348240,706270)
(1412757001350567,706271)
(1412757001352894,706273)
(1412757001355221,714076)
(1412757001357548,714077)
(1412757001359875,714140)
(1412757001362202,714141)
(1412757001364529,714142)
(1412757001366856,714157)
(1412757001369183,714158)
(1412757001371510,714184)
(1412757001373837,714189)
(1412757001376164,714196)
(1412757001378491,714200)
(1412757001380818,714201)
(1412757001383145,714208)
(1412757001385472,714214)
(1412757001387799,714229)
(1412757001390126,714232)
(1412757001392453,714233)
(1412757001394780,714237)
(1412757001397107,714243)
(1412757001399434,714248)
(1412757001401761,714250)
(1412757001404088,714253)
(1412757001406415,718725)
(1412757001408742,718731)
(1412757001411069,718736)
(1412757001413396,718738)
(1412757001415723,718739)
(1412757001418050,718740)
(1412757001420377,718776)
(1412757001422704,718777)
(1412757001425031,718778)
(1412757001427358,718779)
(1412757001429685,718780)
(1412757001434339,718783)
(1412757001436666,718789)
(1412757001438993,718790)
(1412757001441320,718792)
(1412757001443647,718796)
(1412757001445974,718797)
(1412757001448301,718807)
(1412757001450628,718808)
(1412757001452955,718811)
(1412757001455282,718812)
(1412757001457609,718813)
(1412757001459936,718836)
(1412757001462263,718838)
(1412757001464590,724651)
(1412757001466917,724654)
(1412757001469244,724656)
(1412757001471571,724657)
(1412757001473898,724659)
(1412757001476225,724661)
(1412757001478552,724662)
(1412757001480879,724672)
(1412757001483206,724675)
(1412757001485533,724677)
(1412757001487860,724679)
(1412757001490187,724684)
(1412757001492514,724697)
(1412757001494841,724702)
(1412757001497168,724706)
(1412757001499495,724719)
(1412757001501822,724721)
(1412757001504149,724726)
(1412757001506476,724727)
(1412757001508803,724729)
(1412757001511130,724746)
(1412757001513457,724749)
(1412757001515784,732726)
(1412757001518111,732727)
(1412757001520438,732732)
(1412757001522765,732733)
(1412757001525092,732734)
(1412757001527419,732737)
(1412757001529746,732738)
(1412757001532073,732739)
(1412757001534400,732740)
(1412757001536727,732741)
(1412757001539054,732743)
(1412757001541381,732744)
(1412757001543708,732745)
(1412757001546035,732753)
(1412757001548362,732755)
(1412757001550689,732756)
(1412757001553016,732757)
(1412757001555343,732760)
(1412757001557670,732761)
(1412757001559997,732762)
(1412757001562324,732766)
(1412757001564651,732786)
(1412757001566978,739908)
(1412757001569305,739917)
(1412757001571632,739918)
(1412757001576286,739922)
(1412757001578613,739924)
(1412757001580940,739926)
(1412757001583267,739927)
(1412757001585594,739931)
(1412757001587921,739932)
(1412757001590248,739933)
(1412757001592575,739936)
(1412757001594902,739939)
(1412757001597229,739944)
(1412757001599556,739946)
(1412757001601883,739952)
(1412757001604210,739954)
(1412757001606537,739955)
(1412757001608864,739956)
(1412757001611191,739959)
(1412757001613518,739960)
(1412757001615845,739966)
(1412757001618172,739969)
(1412757001620499,739972)
(1412757001622826,746612)
(1412757001625153,746646)
(1412757001627480,746652)
(1412757001629807,746656)
(1412757001632134,746657)
(1412757001634461,746668)
(1412757001636788,746669)
(1412757001639115,746671)
(1412757001641442,746672)
(1412757001643769,746682)
(1412757001648423,746705)
(1412757001650750,746706)
(1412757001653077,746707)
(1412757001655404,746712)
(1412757001657731,746714)
(1412757001660058,746716)
(1412757001662385,746717)
(1412757001667039,746719)
(1412757001669366,746736)
(1412757001671693,746740)
(1412757001674020,756672)
(1412757001676347,756674)
(1412757001678674,756677)
(1412757001681001,756678)
(1412757001683328,756679)
(1412757001685655,756680)
(1412757001687982,756681)
(1412757001690309,756683)
(1412757001692636,756684)
(1412757001694963,756690)
(1412757001697290,756691)
(1412757001699617,756693)
(1412757001701944,756706)
(1412757001704271,756708)
(1412757001706598,756711)
(1412757001708925,756712)
(1412757001711252,756714)
(1412757001713579,756720)
(1412757001715906,756721)
(1412757001718233,756766)
(1412757001720560,764843)
(1412757001722887,764844)
(1412757001725214,764859)
(1412757001727541,764862)
(1412757001729868,764866)
(1412757001732195,764880)
(1412757001734522,764882)
(1412757001736849,764895)
