(1176114484208258,607151)
(1176114484247032,496344)
(1176114484247578,421933)
(1176114484250126,522596)
(1176114484252674,417688)
(1176114484255222,518748)
(1176114484257770,478786)
(1176114484260318,565819)
(1176114484262866,732793)
(1176114484265414,526774)
(1176114484267962,509297)
(1176114484299032,718700)
(1176114484299578,551276)
(1176114484302126,732828)
(1176114484304674,703988)
(1176114484307222,698130)
(1176114484309770,691761)
(1176114484312318,753564)
(1176114484314866,587738)
(1176114484317414,404557)
(1176114484319962,686439)
(1176114484380032,703816)
(1176114484380578,759661)
(1176114484383126,742288)
(1176114484385674,745718)
(1176114484390770,703194)
(1176114484393318,707629)
(1176114484395866,718408)
(1176114484398414,729896)
(1176114484400962,739841)
(1176114484432032,702675)
(1176114484432578,753514)
(1176114484437843,702662)
(1176114484443108,757751)
(1176114484448373,725882)
(1176114484453638,702617)
(1176114484458903,703622)
(1176114484464168,742735)
(1176114484469433,747710)
(1176196905600431,440315)
(1176196905602727,440316)
(1176196905618620,438776)
(1176196905621041,439776)
(1176196905623462,439779)
(1176196905625883,439780)
(1176196905628304,439781)
(1176196905635567,440776)
(1176196905637988,441776)
(1176196905640409,442776)
(1176196905642830,442777)
(1176196905645251,513705)
(1176196905647672,513706)
(1176196905650093,513707)
(1176196905652514,513708)
(1176196905654935,513709)
(1176196905657356,522706)
(1176196905659777,522707)
(1176196905662198,522708)
(1176196905664619,522709)
(1176196905671882,542552)
(1176196905674303,543552)
(1176196905676724,570693)
(1176196905679145,570694)
(1176196905681566,570695)
(1176247205585815,811303)
(1176247205586557,811305)
(1176270488473142,683006)
(1176270488478013,555405)
(1176270488478559,599970)
(1176270488481107,149111)
(1176270488483655,562442)
(1176270488486203,333229)
(1176270488488751,322296)
(1176270488491299,417997)
(1176270488493847,111060)
(1176270488496395,407664)
(1176270488498943,223337)
(1176270488501491,222175)
(1176270488504039,151999)
(1176270488506587,555166)
(1176270488509135,609775)
(1176270488511683,349332)
(1176270488514231,455577)
(1176270488516779,211190)
(1176270488519327,522217)
(1176270488521875,618220)
(1176270488524423,766612)
(1176270488526971,359995)
(1176270488529519,566609)
(1176270488532067,473333)
(1176277852480415,183335)
(1176277852480961,185557)
(1176277852484796,182226)
(1176277852488631,162225)
(1176277852492466,185559)
(1176277852496301,144486)
(1176277852500136,155523)
(1176277852529415,220711)
(1176277852529961,181294)
(1176277852532223,250996)
(1176277852582925,291103)
(1176277852585187,290644)
(1176277852587449,270573)
(1176277852606855,261245)
(1176277852607401,321589)
(1176277852609520,383119)
(1176277852611639,290709)
(1176277852613758,733537)
(1176277852629855,496769)
(1176277852630401,741826)
(1176277852633235,570433)
(1176277852636069,240623)
(1176315848415150,728919)
(1176315848421416,728928)
(1176315848427682,728939)
(1176315848433948,728940)
(1176315848440214,728941)
(1176315848446480,728948)
(1176315848452746,728950)
(1176339385827582,294906)
(1176339385831553,294911)
(1176339385835524,294920)
(1176429994814034,45687)
(1176429994814580,45690)
(1176429994817986,45691)
(1176429994821392,45692)
(1176429994824798,45693)
(1176429994828204,45694)
(1176429994835016,45702)
(1176429994838422,45703)
(1176429994841828,45704)
(1176429994845234,45705)
(1176429994848640,45706)
(1176429994852046,45709)
(1176429994855452,45710)
(1176429994858858,45801)
(1176429994862264,45802)
(1176429994865670,45803)
(1176429994869076,45804)
(1176429994872482,45806)
(1176429994875888,45808)
(1176429994879294,45809)
(1176429994882700,45810)
(1176429994886106,45878)
(1176429994889512,45879)
(1176429994933168,45891)
(1176429994936574,45892)
(1176429994939980,45893)
(1176429994943386,45894)
(1176429994946792,45896)
(1176429994950198,45897)
(1176429994953604,45898)
(1176429994957010,45901)
(1176429994960416,45902)
(1176429994963822,45904)
(1176429994967228,45905)
(1176429994970634,45910)
(1176439227145543,777747)
(1176439227167543,777715)
(1176439227175543,180812)
(1176439227181543,40916)
(1176439227187543,180414)
(1176439227193543,30480)
(1176439227199543,41078)
(1176439227205543,124888)
(1176439227217543,388816)
(1176439227224543,28671)
(1176439227229543,700594)
(1176439227233543,27574)
(1176439227237543,27573)
(1176439227241543,27575)
(1176439227245543,27576)
(1176439227249543,27577)
(1176439227253543,27578)
(1176439227257543,27579)
(1176439227261543,27580)
(1176439227266543,27581)
(1176439227271543,27582)
(1176439227276543,27583)
(1176439227281543,27584)
(1176439227286543,27585)
(1176439227291543,27587)
(1176439227295543,692022)
(1176439227300543,197979)
(1176439227305543,28927)
(1176439227310543,28920)
(1176439227315543,28974)
(1176439227320543,27993)
(1176439227324543,266668)
(1176439227330543,499994)
(1176439227335543,111170)
(1176439227345543,182222)
(1176439227351543,29627)
(1176439227352089,25143)
(1176439227355066,27840)
(1176439227358043,27448)
(1176439227361020,27360)
(1176439227363997,29684)
(1176439227366974,23534)
(1176439227369951,29718)
(1176439227372928,28273)
(1176439227375905,29626)
(1176439227409543,28147)
(1176470130109102,148964)
(1176470130129952,244426)
(1176470130132136,244427)
(1176470130134320,244428)
(1176470130136504,244429)
(1176470130138688,245426)
(1176470130140872,245427)
(1176470130143056,245428)
(1176470130145240,245429)
(1176470130147424,246426)
(1176470130149608,246427)
(1176470130151792,246428)
(1176470130153976,246429)
(1176470130156160,247426)
(1176470130158344,247427)
(1176470130160528,247428)
(1176470130162712,247429)
(1176470130164896,248426)
(1176470130167080,248427)
(1176470130169264,248428)
(1176470130171448,248429)
(1176470130173632,249426)
(1176470130175816,249427)
(1176470130178000,249428)
(1176470130180184,249429)
(1176470130182368,250426)
(1176470130184552,250427)
(1176470130186736,250428)
(1176470130188920,250429)
(1176470130191104,251426)
(1176470130193288,251427)
(1176470130195472,251428)
(1176470130197656,251429)
(1176470130199840,252426)
(1176470130202024,252427)
(1176470130204208,252428)
(1176470130206392,252429)
(1176470130208576,253426)
(1176470130210760,253427)
(1176470130212944,253428)
(1176470130215128,253429)
(1176470130217312,254426)
(1176470130219496,254427)
(1176470130221680,254428)
(1176470130223864,254429)
(1176470130318712,138568)
(1176470130327820,234410)
(1176477436667842,728552)
(1176477436668388,721259)
(1176477436671554,727073)
(1176477436674720,726616)
(1176477436677886,722134)
(1176477436681052,720245)
(1176477436684218,723679)
(1176477436687384,726225)
(1176477436690550,727133)
(1176477436693716,722690)
(1176477436728842,726253)
(1176477436729388,724637)
(1176477436732554,725527)
(1176477436735720,722266)
(1176477436738886,722952)
(1176477436742052,726067)
(1176477436745218,722829)
(1176477436748384,720285)
(1176477436751550,725816)
(1176612473475235,206035)
(1176614031851461,110667)
(1176614031857076,110668)
(1176614031862691,110670)
(1176614031868306,110671)
(1176622930283401,1452)
(1176622930288380,1453)
(1176622930293359,1454)
(1176622930298338,1455)
(1176622930303317,1456)
(1176622930308296,1457)
(1176622930313275,1458)
(1176622930318254,1459)
(1176622930323233,1460)
(1176622930328212,1461)
(1176622930333191,1462)
(1176622930338170,1463)
(1176622930343149,1464)
(1176622930348128,1465)
(1176622930353107,1466)
(1176622930358086,1467)
(1176622930363065,1468)
(1176622930368044,1469)
(1176622930373023,1470)
(1176622930378002,1471)
(1176622930382981,1472)
(1176622930387960,1473)
(1176622930392939,1474)
(1176622930397918,1475)
(1176622930402897,1476)
(1176622930407876,1477)
(1176622930412855,1478)
(1176622930417834,1479)
(1176622930422813,1480)
(1176622930432771,1482)
(1176622930437750,1483)
(1176622930442729,1484)
(1176622930447708,1485)
(1176622930452687,1486)
(1176622930457666,1487)
(1176622930462645,1488)
(1176622930467624,1489)
(1176622930472603,1490)
(1176622930477582,1491)
(1176622930487540,1493)
(1176714116343267,835688)
(1176714116346921,835709)
(1176714116351757,835712)
(1176714116355273,835713)
(1176714116359587,835715)
(1176714116363571,835717)
(1176714116368215,835721)
(1176717489708396,13501)
(1176717489712396,11150)
(1176717489716396,11199)
(1176717489720396,11151)
(1176717489724396,11152)
(1176717489728396,11153)
(1176717489732396,11154)
(1176717489736396,11155)
(1176717489740396,11156)
(1176717489744396,11157)
(1176717489748396,11158)
(1176717489752396,11159)
(1176717489756396,111687)
(1176717489761396,210715)
(1176717489766396,210854)
(1176727790387359,820876)
(1176727790387893,820875)
(1176846415357215,305175)
(1176846415542185,211922)
(1176846415595017,399997)
(1176846415600017,599997)
(1176867768146342,800300)
(1176867768622760,801327)
(1176867768626484,801370)
(1176876001148393,739880)
(1176876001148939,664302)
(1176876001151630,295760)
(1176876001154321,374452)
(1176876001157012,534691)
(1176876001159703,278088)
(1176876001162394,733102)
(1176876001165085,401412)
(1176876001167776,220705)
(1176876001170467,528351)
(1176876001173158,512060)
(1176876001175849,430867)
(1176876001178540,335342)
(1176876001181231,621686)
(1176876001183922,632479)
(1176876001186613,359327)
(1176876001189304,661512)
(1176876001191995,205254)
(1176876001194686,644905)
(1176876001197377,331213)
(1176876001200068,655725)
(1176876001202759,273491)
(1176876001205450,604885)
(1176876001208141,322566)
(1176876001210832,729847)
(1176876001213523,331959)
(1176876001216214,381716)
(1176876001218905,639566)
(1176876001221596,358386)
(1176876001224287,419158)
(1176876001226978,503900)
(1176876001229669,410927)
(1176876001232360,695521)
(1176876001235051,725425)
(1176876001237742,652042)
(1176876001240433,688467)
(1176876001243124,300347)
(1176876001245815,302671)
(1176876001248506,722893)
(1176876001251197,328825)
(1176876001253888,742833)
(1176876001256579,298519)
(1176876001259270,672872)
(1176876001261961,559429)
(1176876001264652,357380)
(1176876001267343,303445)
(1176876001270034,311814)
(1176876001272725,287529)
(1176876001275416,598218)
(1176876001278107,238838)
(1176876001280798,757643)
(1176876001283489,318717)
(1176912065277546,104533)
(1176912065282546,286594)
(1176912065288546,101919)
(1176912065295546,104455)
(1177017055457640,648447)
(1177017055458186,648448)
(1177017055463022,648449)
(1177017055467858,648450)
(1177017055472694,649447)
(1177017055477530,649448)
(1177017055482366,649449)
(1177017055487202,649450)
(1177017055492038,650447)
(1177017055496874,650448)
(1177017055501710,650449)
(1177017055506546,650450)
(1177017055511382,651447)
(1177017055516218,651448)
(1177017055521054,651449)
(1177017055525890,651450)
(1177017252179250,508764)
(1177017252179796,509047)
(1177017252181915,509276)
(1177017252184034,509438)
(1177017252186153,509825)
(1177017252188272,510096)
(1177017252190391,510124)
(1177017252192510,510238)
(1177017252194629,510310)
(1177017252196748,510439)
(1177017252198867,510851)
(1177017252200986,511041)
(1177017252203105,511051)
(1177017252205224,511253)
(1177017252207343,511510)
(1177017252209462,511822)
(1177017252213700,512366)
(1177017252215819,512788)
(1177017252217938,513086)
(1177017256187767,500340)
(1177017256188313,500372)
(1177017256190861,500392)
(1177017256193409,500927)
(1177017256195957,501122)
(1177017256198505,501250)
(1177017256201053,501302)
(1177017256203601,501586)
(1177017256206149,501674)
(1177017256213793,501851)
(1177017256216341,501899)
(1177017256218889,501913)
(1177017256221437,501988)
(1177017256223985,502049)
(1177017256226533,502124)
(1177017256229081,502195)
(1177017256231629,502801)
(1177017256234177,503014)
(1177017256236725,503196)
(1177017256239273,503257)
(1177017256241821,503491)
(1177017256244369,503604)
(1177017256246917,503640)
(1177017256249465,503703)
(1177017256252013,503994)
(1177017256254561,504025)
(1177017256259657,504077)
(1177017256262205,504091)
(1177017256264753,504227)
(1177017256267301,504340)
(1177017256269849,504450)
(1177017256272397,504534)
(1177017256274945,504653)
(1177017256277493,504658)
(1177017256280041,504824)
(1177017256282589,504828)
(1177017256285137,505038)
(1177017256287685,505056)
(1177017256290233,505124)
(1177017256292781,505208)
(1177017256295329,505430)
(1177017256297877,505944)
(1177017256300425,506121)
(1177017256302973,506172)
(1177017256305521,506324)
(1177017256308069,506350)
(1177017256310617,506368)
(1177017256313165,506546)
(1177017256315713,506730)
(1177017256318261,506838)
(1177017256320809,507019)
(1177017256323357,507200)
(1177017256325905,507216)
(1177017256328453,507248)
(1177017256331001,507250)
(1177017256333549,507306)
(1177017256336097,507584)
(1177017256338645,507778)
(1177017256341193,507799)
(1177017256343741,507836)
(1177017256346289,507906)
(1177017256348837,508173)
(1177017256351385,508207)
(1177017256353933,508551)
(1177017256356481,508628)
(1177017256359029,508665)
(1177017256361577,508758)
(1177017256567891,400608)
(1177017256568437,400680)
(1177017256570985,400718)
(1177017256576081,400857)
(1177017256578629,400860)
(1177017256581177,400901)
(1177017256583725,400955)
(1177017256586273,400971)
(1177017256588821,401010)
(1177017256591369,401051)
(1177017256593917,401136)
(1177017256596465,408152)
(1177017256599013,408335)
(1177109826982879,341957)
(1177109826986576,341959)
(1177109826990273,341962)
(1177109826993970,341966)
(1177109826997667,341970)
(1177109827001364,341975)
(1177109827008758,341980)
(1177109827012455,342949)
(1177109827016152,342950)
(1177109827019849,342951)
(1177109827023546,342952)
(1177109827027243,342954)
(1177109827034637,342959)
(1177109827038334,342962)
(1177109827042031,342966)
(1177109827045728,342970)
(1177109827049425,342971)
(1177109827053122,342972)
(1177109827056819,342975)
(1177109827060516,342976)
(1177109827064213,342977)
(1177109827067910,342978)
(1177109827071607,342980)
(1177109827075304,342981)
(1177109827079001,342982)
(1177109827082698,342983)
(1177109827086395,343949)
(1177109827090092,343952)
(1177109827093789,343954)
(1177109827097486,343957)
(1177109827101183,343959)
(1177109827104880,343962)
(1177109827108577,343966)
(1177109827112274,343970)
(1177109827115971,343975)
(1177109827119668,343977)
(1177109827123365,343983)
(1177109827127062,344949)
(1177109827134456,344954)
(1177109827138153,344955)
(1177109827141850,344956)
(1177109827145547,344957)
(1177109827149244,344959)
(1177109827160335,344970)
(1177109827164032,344971)
(1177109827167729,344972)
(1177109827171426,344973)
(1177109827175123,344975)
(1177109827178820,344978)
(1177109827186214,344981)
(1177109827189911,344982)
(1177109827193608,344983)
(1177162736743523,639420)
(1177162736746643,639423)
(1177162736749763,639425)
(1177162736752883,639427)
(1177162736756003,638436)
(1177162736759123,640437)
(1177162736762243,635439)
(1177162736768483,693419)
(1177162736771603,693423)
(1177162736774723,693426)
(1177162736777843,698439)
(1177162736780963,691433)
(1177168565339745,764579)
(1177168565340291,785536)
(1177168565344112,719156)
(1177168565347933,732137)
(1177168565351754,717396)
(1177168565355575,759196)
(1177168565359396,750327)
(1177168565363217,757555)
(1177168565367038,712269)
(1177168565370859,722438)
(1177214892261387,338877)
(1177214892261933,717221)
(1177214892265099,707719)
(1177214892268265,655677)
(1177214892271431,181488)
(1177261808401127,684921)
(1177261808401673,651908)
(1177261808403792,651916)
(1177261808405911,651918)
(1177336908023522,763322)
(1177336908026356,759915)
(1177336908029190,556284)
(1177336908032024,674557)
(1177336908034858,367701)
(1177372020629721,598018)
(1177372020634103,598019)
(1177372020638485,598020)
(1177372020642867,598021)
(1177372020647249,598022)
(1177372020651631,598023)
(1177372020656013,598024)
(1177372020660395,598025)
(1177372020664777,598026)
(1177372020669159,598027)
(1177372020673541,598028)
(1177372020677923,598029)
(1177372020682305,598030)
(1177372020686687,598031)
(1177372020691069,598032)
(1177372020695451,598033)
(1177372020699833,598034)
(1177372020704215,598035)
(1177372020708597,598036)
(1177372020712979,598037)
(1177372020717361,598038)
(1177372020721743,598039)
(1177372020726125,598040)
(1177372020730507,598041)
(1177372020734889,598042)
(1177372020739271,598043)
(1177372020743653,598044)
(1177372020748035,598045)
(1177372020752417,598046)
(1177372020756799,598047)
(1177372020761181,598048)
(1177372020765563,598049)
(1177372020769945,598050)
(1177372020774327,598051)
(1177372020778709,598052)
(1177372020783091,598053)
(1177372020787473,598054)
(1177372020791855,598055)
(1177372020796237,598056)
(1177372020800619,598057)
(1177372020805001,598058)
(1177372020809383,598059)
(1177372020813765,598060)
(1177372020955397,762971)
(1177372020960053,762973)
(1177372020964709,762975)
(1177372020969365,762977)
(1177372020974021,762979)
(1177372020978677,762981)
(1177372020983333,762983)
(1177372020987989,762985)
(1177372020992645,762987)
(1177372020997301,762989)
(1177372021001957,763702)
(1177372021006613,763704)
(1177372021011269,763706)
(1177372021015925,763708)
(1177372021020581,763710)
(1177372021025237,763712)
(1177372021029893,763714)
(1177372021034549,763716)
(1177372021039205,763718)
(1177372021043861,763720)
(1177372021048517,763722)
(1177372021053173,763724)
(1177372021057829,763971)
(1177372021062485,763973)
(1177372021067141,763975)
(1177372021071797,763976)
(1177372021076453,763977)
(1177372021081109,763978)
(1177372021085765,763979)
(1177372021090421,763980)
(1177372021095077,763981)
(1177372021099733,763982)
(1177372021104389,763983)
(1177372021109045,763984)
(1177372021113701,763985)
(1177372021118357,763986)
(1177372021123013,763987)
(1177372021127669,763988)
(1177372021132325,763989)
(1177372021136981,764701)
(1177372021141637,764702)
(1177372021146293,764703)
(1177372021150949,764704)
(1177372021155605,764705)
(1177372021160261,764706)
(1177372021164917,764707)
(1177372021169573,764708)
(1177372021174229,764709)
(1177372021178885,764710)
(1177372021183541,764711)
(1177372021188197,764712)
(1177372021192853,764713)
(1177372021197509,764714)
(1177372021202165,764715)
(1177372021206821,764716)
(1177372021211477,764717)
(1177372021216133,764718)
(1177372021220789,764719)
(1177372021225445,764720)
(1177372021230101,764721)
(1177372021234757,764722)
(1177372021239413,764723)
(1177372021244069,764724)
(1177372021248725,764970)
(1177372021253381,764971)
(1177372021258037,764972)
(1177372021262693,764973)
(1177372021267349,764974)
(1177372021290629,764979)
(1177372021295285,764980)
(1177372021299941,764981)
(1177372021304597,764982)
(1177372021309253,764983)
(1177372021313909,764984)
(1177372021318565,764985)
(1177372021323221,764986)
(1177372021327877,764987)
(1177372021332533,764988)
(1177372021337189,764989)
(1177372021341845,765701)
(1177372021346501,765702)
(1177372021351157,765703)
(1177372021355813,765704)
(1177372021360469,765705)
(1177372021365125,765706)
(1177372021369781,765707)
(1177372021374437,765708)
(1177372021379093,765709)
(1177372021383749,765710)
(1177372021388405,765711)
(1177372021393061,765712)
(1177372021397717,765713)
(1177372021402373,765714)
(1177372021407029,765715)
(1177372021411685,765716)
(1177372021416341,765717)
(1177372021420997,765718)
(1177372021425653,765719)
(1177372021430309,765720)
(1177372021434965,765721)
(1177372021439621,765722)
(1177372021444277,765723)
(1177372021448933,765724)
(1177372021453589,765970)
(1177372021458245,765971)
(1177372021467557,765973)
(1177372021476869,765975)
(1177372021486181,765977)
(1177372021490837,765978)
(1177372021495493,765979)
(1177372021500149,765980)
(1177372021504805,765981)
(1177372021509461,765982)
(1177372021514117,765983)
(1177372021518773,765984)
(1177372021523429,765985)
(1177372021528085,765986)
(1177372021532741,765987)
(1177372021537397,765988)
(1177372021542053,765989)
(1177372021546709,766701)
(1177372021551365,766702)
(1177372021556021,766703)
(1177372021560677,766704)
(1177372021565333,766705)
(1177372021569989,766706)
(1177372021574645,766707)
(1177372021579301,766708)
(1177372021583957,766709)
(1177372021588613,766710)
(1177372021593269,766711)
(1177372021597925,766712)
(1177372021602581,766713)
(1177372021607237,766714)
(1177372021611893,766715)
(1177372021616549,766716)
(1177372021621205,766717)
(1177372021625861,766718)
(1177372021630517,766719)
(1177372021635173,766720)
(1177372021639829,766721)
(1177372021644485,766722)
(1177372021649141,766723)
(1177372021653797,766724)
(1177372021994751,469442)
(1177372021999133,469443)
(1177372022003515,469444)
(1177372022007897,469445)
(1177372022012279,469446)
(1177372022016661,469447)
(1177372022021043,470442)
(1177372022025425,470443)
(1177372022029807,470444)
(1177372022034189,470445)
(1177372022038571,470446)
(1177372022042953,470447)
(1177372022047335,471442)
(1177372022051717,471443)
(1177372022056099,471444)
(1177372022060481,471445)
(1177372022064863,471446)
(1177372022069245,471447)
(1177372022073627,472442)
(1177372022078009,472443)
(1177372022082391,472444)
(1177372022086773,472445)
(1177372022091155,472446)
(1177372022095537,472447)
(1177395384163896,802267)
(1177395384168993,802268)
(1177463710984559,100426)
(1177463710985105,100427)
(1177463710988368,100435)
(1177463710991631,100472)
(1177463710994894,100476)
(1177485926540659,367457)
(1177485926544811,549086)
(1177527616577109,26205)
(1177527616577655,26206)
(1177627786913721,286023)
(1177672299926448,776422)
(1177672299926994,782979)
(1177672702127564,268454)
(1177672702128110,268455)
(1177672702132586,268456)
(1177672702137062,268457)
(1177672702141538,268458)
(1177672702146014,268460)
(1177672702150490,268461)
(1177672702154966,268462)
(1177672702159442,268463)
(1177672702163918,268464)
(1177672702168394,269454)
(1177672702172870,269457)
(1177672702177346,269458)
(1177672702181822,269460)
(1177672702186298,269463)
(1177672702190774,269464)
(1177672702195250,270454)
(1177672702199726,270457)
(1177672702204202,270458)
(1177672702208678,270459)
(1177672702213154,270460)
(1177672702217630,270463)
(1177672702222106,270464)
(1177672702226582,270465)
(1177672702231058,270466)
(1177672702235534,271454)
(1177672702240010,271457)
(1177672702244486,271458)
(1177672702248962,271460)
(1177672702253438,271463)
(1177672702257914,271464)
(1177672702262390,271466)
(1177672702266866,272454)
(1177672702271342,272455)
(1177672702275818,272456)
(1177672702280294,272457)
(1177672702284770,272458)
(1177672702289246,272460)
(1177672702293722,272461)
(1177672702298198,272462)
(1177672702302674,272463)
(1177672702307150,272464)
(1177672702464564,255532)
(1177672702465110,255535)
(1177672702472861,256532)
(1177672702480612,256535)
(1177672702488363,257532)
(1177672702496114,257535)
(1177672702503865,259534)
(1177672702511616,259536)
(1177672702519367,260531)
(1177672702527118,261532)
(1177672702534869,261533)
(1177672702542620,261534)
(1177672702550371,261535)
(1177672702558122,261536)
(1177672702565873,261537)
(1177691966565260,429028)
(1177691966565806,429029)
(1177725744533680,110993)
(1177855523895758,128014)
(1177859366932632,157027)
(1177859366935644,157028)
(1177859366938656,157035)
(1177859366941668,159035)
(1177859366944680,159036)
(1177859366947692,160043)
(1177859366950704,161034)
(1177859366953716,161040)
(1177859366956728,161043)
(1177859366959740,161047)
(1177859366962752,162035)
(1177859366965764,162043)
(1177859366968776,162047)
(1177859366971788,162049)
(1177859366974800,162052)
(1177859366977812,163032)
(1177859366980824,163033)
(1177859366983836,163046)
(1177859366986848,163047)
(1177859366989860,163051)
(1177859366992872,164045)
(1177859367254556,156024)
(1177859367257568,156025)
(1177859367260580,156026)
(1177859367263592,156028)
(1177882686787152,319004)
(1177882686790438,327008)
(1177882686793724,341011)
(1177882686807810,283014)
(1177882686813425,283015)
(1177882686819040,288016)
(1177882686824655,289013)
(1177882686830270,290016)
(1177965803557148,583450)
(1177965803559839,579451)
(1177965803562530,580451)
(1177965803565221,581451)
(1177965803587472,582451)
(1177965803588018,583451)
(1177965803590709,579452)
(1177965803593400,581452)
(1177965803596091,582452)
(1177965803598782,583452)
(1177965803601473,579453)
(1177965803604164,580453)
(1177965803606855,581453)
(1177965803609546,582453)
(1177965803612237,579454)
(1177965803614928,580454)
(1177965803617619,581454)
(1177965803620310,582454)
(1177965803623001,579455)
(1177965803625692,580455)
(1177965803628383,581455)
(1177965803631074,582455)
(1177965803633765,583455)
(1177965803636456,580456)
(1177965803639147,581456)
(1177965803752740,589487)
(1177965803755431,590487)
(1177965803758122,591487)
(1177965803760813,592487)
(1177965803763504,593487)
(1177965803779650,589488)
(1177965803782341,590488)
(1177965803785032,591488)
(1177965803787723,592488)
(1177965803790414,593488)
(1177965803806560,589489)
(1177965803809251,590489)
(1177965803831502,591489)
(1177965803832048,592489)
(1177965803834739,593489)
(1178013620634055,715241)
(1178064391287875,120087)
(1178064391290910,120062)
(1178064391326084,110097)
(1178064391326630,110086)
(1178064391330189,110075)
(1178064391333748,110079)
(1178064391337307,110068)
(1178064391340866,110081)
(1178064391344425,110062)
(1178064391347984,110084)
(1178064391351543,110072)
(1178131072818950,158588)
(1178131072823688,356333)
(1178131072828426,471323)
(1178131072833164,344119)
(1178131072837902,453667)
(1178199645327584,680462)
(1178199645331418,761457)
(1178247597082589,19133)
(1178453108237792,128040)
(1178472912861050,3698)
(1178472912866744,3945)
(1178472912878132,4463)
(1178472912889520,3697)
(1178472912895214,3944)
(1178472912900908,4199)
(1178472912906602,4462)
(1178472912929378,4198)
(1178472912935072,4461)
(1178472912946460,3695)
(1178472912952154,3942)
(1178472912957848,4197)
(1178472912963542,4460)
(1178472912974930,3694)
(1178472912980624,3941)
(1178472912986318,4196)
(1178472913090050,3449)
(1178472913094028,3688)
(1178472913098006,3935)
(1178472913101984,4190)
(1178472913109940,3448)
(1178472913113918,3687)
(1178472913121874,4189)
(1178472913129830,3447)
(1178472913137786,3933)
(1178472913141764,4188)
(1178472913149720,3446)
(1178472913153698,3685)
(1178472913157676,3932)
(1178472913161654,4187)
(1178472913169610,3445)
(1178472913177566,3931)
(1178472913262504,3926)
(1178472913273268,3678)
(1178472913276674,3925)
(1178472913280080,4180)
(1178472913286892,3438)
(1178472913290298,3677)
(1178472913293704,3924)
(1178472913297110,4179)
(1178472913300516,4442)
(1178472913303922,3437)
(1178472913307328,3676)
(1178472913310734,3923)
(1178472913314140,4178)
(1178472913317546,4441)
(1178472913378504,2570)
(1178472913379050,2571)
(1178518009394454,425475)
(1178518009398653,335314)
(1178518009402852,341772)
(1178518009407051,366766)
(1178518009411250,368129)
(1178518009415449,442062)
(1178541937371391,282838)
(1178541937376391,282868)
(1178541937381391,282878)
(1178566508896311,756844)
(1178566508898621,756845)
(1178566508900931,756846)
(1178566508903241,756847)
(1178566508905551,756848)
(1178566508907861,756849)
(1178566508910171,756850)
(1178566508912481,757836)
(1178566508914791,757837)
(1178566508917101,757838)
(1178566508919411,757839)
(1178566508921721,757840)
(1178566508924031,757841)
(1178566508926341,757842)
(1178566508928651,757843)
(1178566508930961,757844)
(1178566508933271,757845)
(1178566508935581,757846)
(1178566508937891,757847)
(1178566508940201,757848)
(1178566508942511,757849)
(1178566508944821,757850)
(1178566508947131,757851)
(1178566508949441,757852)
(1178566508951751,757853)
(1178574780847068,576555)
(1178574780851176,580716)
(1178574780859684,516638)
(1178574780863655,522305)
(1178574780867626,582134)
(1178574780871597,591360)
(1178574780875568,593732)
(1178589843508270,650495)
(1178589843510832,650499)
(1178589843513394,650557)
(1178589843515956,650558)
(1178601610568879,123418)
(1178601610573879,123411)
(1178601610578879,123416)
(1178601610584879,101901)
(1178601610589879,103103)
(1178601610593879,102102)
(1178601610597879,109109)
(1178601610601879,95565)
(1178704986942084,424917)
(1178704986942630,424918)
(1178704986945321,424919)
(1178704986948012,425917)
(1178704986950703,425919)
(1178704986953394,425920)
(1178704986956085,427911)
(1178704986958776,427912)
(1178704986961467,427914)
(1178704986964158,427915)
(1178704986966849,427916)
(1178704986969540,427918)
(1178704986972231,427919)
(1178704986974922,427920)
(1178704986977613,427921)
(1178704986980304,427922)
(1178704986982995,427923)
(1178704986985686,429912)
(1178704986988377,429913)
(1178704986991068,429914)
(1178704986993759,429915)
(1178759648930427,172024)
(1178759648930973,172025)
(1178759648937785,176040)
(1178759648941191,169022)
(1178759648962427,172002)
(1178759648962973,173002)
(1178759648966665,174002)
(1178759648970357,176002)
(1178759648974049,179002)
(1178759648977741,166008)
(1178759649003427,193024)
(1178759649003973,194024)
(1178759649006664,195024)
(1178759649009355,197023)
(1178759649012046,197024)
(1178759649014737,199027)
(1178759649017428,199028)
(1178772775423799,1050)
(1178772775499799,748)
(1178819100518864,665534)
(1178819100523864,591514)
(1178819100531864,665533)
(1178819100540864,465568)
(1178819100548864,636376)
(1178819100554864,574937)
(1178823175044682,515279)
(1178823175047968,515280)
(1178823175051254,515281)
(1178823175054540,515283)
(1178823175057826,515284)
(1178823175061112,515285)
(1178823175064398,515286)
(1178823175067684,515287)
(1178823175070970,515288)
(1178878371911428,12010)
(1178878371911974,12011)
(1178878371914092,12012)
(1178878371916210,12013)
(1178878371918328,12014)
(1178878371920446,12015)
(1178878371922564,12016)
(1178878371924682,12017)
(1178878371926800,12018)
(1178878371928918,12019)
(1178878371931036,12020)
(1178878371963974,12022)
(1178878371966092,12023)
(1178878371968210,12024)
(1178878371970328,12025)
(1178878371972446,12026)
(1178878371974564,12027)
(1178878371976682,12028)
(1178878371978800,12029)
(1178878371980918,12030)
(1178878372010428,12031)
(1178878372010974,12032)
(1178878372012961,12033)
(1178878372014948,12034)
(1178878372016935,12035)
(1178878372018922,12036)
