(1940830214229935,346590)
(1940830214232197,347915)
(1940830214234459,348445)
(1940830214236721,349770)
(1940830214238983,350300)
(1940830214241245,350565)
(1940830214243507,350830)
(1940830214245769,351095)
(1940830214248031,351360)
(1940830214250293,351625)
(1940830214252555,352420)
(1940830214254817,352950)
(1940830214257079,353745)
(1940830214259341,354275)
(1940830214261603,354540)
(1940830214263865,355070)
(1940830214281775,356925)
(1940830214282321,357190)
(1940830214284583,357455)
(1940830214286845,357720)
(1940830214289107,358250)
(1940830214291369,358515)
(1940830214293631,359575)
(1940830214295893,360900)
(1940830214298155,361430)
(1940830214300417,361695)
(1940830214302679,362490)
(1940830214304941,363285)
(1940830214307203,364080)
(1940830214309465,364345)
(1940830214311727,364610)
(1940830214313989,364875)
(1940830214316251,365140)
(1940830214318513,365405)
(1940830214320775,365670)
(1940830214323037,365935)
(1940830214325299,366200)
(1940830214327561,366730)
(1940830214329823,367260)
(1940830214332085,367790)
(1940830214334347,368320)
(1940830214352257,368585)
(1940830214352803,368850)
(1940830214355065,369380)
(1940830214357327,369645)
(1940830214359589,370440)
(1940830214361851,370705)
(1940830214364113,370970)
(1940830214366375,371235)
(1940830214368637,371765)
(1940830214370899,372295)
(1940830214373161,372825)
(1940830214375423,373355)
(1940830214377685,373620)
(1940830214379947,373885)
(1940830214382209,374415)
(1940830214384471,374945)
(1940830214386733,375210)
(1940830214388995,375740)
(1940830214391257,376799)
(1940830214393519,377329)
(1940830214395781,377594)
(1940830214398043,378124)
(1940830214400305,379714)
(1940830214402567,379979)
(1940830214404829,381304)
(1940830214422739,382364)
(1940830214423285,382894)
(1940830214425547,383424)
(1940830214427809,383689)
(1940830214430071,383954)
(1940830214432333,384749)
(1940830214434595,386074)
(1940830214436857,386604)
(1940830214439119,388724)
(1940830214441381,388989)
(1940830214443643,389784)
(1940830214445905,390579)
(1940830214448167,392434)
(1940830214450429,394289)
(1940830214452691,395614)
(1940830214454953,395879)
(1940830214457215,396409)
(1940830214459477,396674)
(1940830214461739,396939)
(1940830214464001,398794)
(1940830214466263,399589)
(1940830214468525,399854)
(1940830214470787,400649)
(1940830214473049,401179)
(1940830214475311,401444)
(1940830294514791,687606)
(1940830294516844,687607)
(1940830294518897,687608)
(1940830294520950,687609)
(1940830294523003,687610)
(1940830294525056,687611)
(1940830294527109,687612)
(1940830294529162,687613)
(1940832700262236,808709)
(1940832700286426,808710)
(1940832700290405,808711)
(1940832700315440,808760)
(1940832700334806,808714)
(1940832700340756,808753)
(1940832700358996,808715)
(1940832700384252,808716)
(1940832700408442,808717)
(1940832700417667,808763)
(1940832700432632,808718)
(1940832700437737,808724)
(1940832700456822,808726)
(1940832700462772,808762)
(1940832700466329,808764)
(1940832700492403,808727)
(1940832700516593,808728)
(1940832700540783,808729)
(1940832700546451,808730)
(1940832700552119,808812)
(1940832700564973,808731)
(1940832700570641,808734)
(1940832700576309,808756)
(1940832700589163,808732)
(1940832700595957,808733)
(1940832700613353,808735)
(1940832700619162,808758)
(1940832700637543,808737)
(1940832700643634,808739)
(1940832700661733,808738)
(1940832700685923,808740)
(1940833345789769,816958)
(1940833345790063,816959)
(1940833345790357,816960)
(1940833345790651,816961)
(1940833345790945,816962)
(1940833345791239,816963)
(1940833345791533,816964)
(1940833345791827,816965)
(1940833345792121,816966)
(1940833345792709,816968)
(1940833345793297,816970)
(1940833345793591,816971)
(1940833345794179,816973)
(1940833345794767,816975)
(1940833345795061,816976)
(1940833345797707,816985)
(1940833345798295,816987)
(1940833345800647,816995)
(1940833345802117,817000)
(1940833345802411,817001)
(1940833345804763,817009)
(1940833345805645,817012)
(1940833345806527,817015)
(1940833345807703,817019)
(1940833345808585,817022)
(1940833345809173,817024)
(1940833345809467,817025)
(1940833345809761,817026)
(1940833345810055,817027)
(1940833345810349,817028)
(1940833345810643,817029)
(1940833345810937,817030)
(1940833345811231,817031)
(1940833345811525,817032)
(1940833345812701,817036)
(1940833345812995,817037)
(1940833345813289,817038)
(1940833345814759,817043)
(1940833345815053,817044)
(1940833345815347,817045)
(1940833345815641,817046)
(1940833345816523,817049)
(1940833345818287,817055)
(1940833345818581,817056)
(1940833345818875,817057)
(1940833345819463,817059)
(1940833345820345,817062)
(1940833345820933,817064)
(1940833345821227,817065)
(1940833345821521,817066)
(1940833345821815,817067)
(1940833345822109,817068)
(1940833345822403,817069)
(1940833345823579,817073)
(1940833345824461,817076)
(1940833345825049,817078)
(1940833345828283,817089)
(1940833345828577,817090)
(1940833345829165,817092)
(1940833345829459,817093)
(1940833345829753,817094)
(1940833345830047,817095)
(1940833345830341,817096)
(1940833345830635,817097)
(1940833345830929,817098)
(1940833345831223,817099)
(1940833345831517,817100)
(1940833345831811,817101)
(1940833345832105,817102)
(1940833345832693,817104)
(1940833345832987,817105)
(1940833345833281,817106)
(1940833345833869,817108)
(1940833345834457,817110)
(1940833345834751,817111)
(1940833345835339,817113)
(1940833345836515,817117)
(1940833345837397,817120)
(1940833345837691,817121)
(1940833345837985,817122)
(1940833345838573,817124)
(1940833345838867,817125)
(1940833345839161,817126)
(1940833345839749,817128)
(1940833345840043,817129)
(1940833345840337,817130)
(1940833345840925,817132)
(1940833345841807,817135)
(1940833345842101,817136)
(1940833345842395,817137)
(1940833345842689,817138)
(1940833345843277,817140)
(1940833345843571,817141)
(1940833345844159,817143)
(1940833345844453,817144)
(1940833345844747,817145)
(1940833345845335,817147)
(1940833345845629,817148)
(1940833345845923,817149)
(1940833345846217,817150)
(1940833345846511,817151)
(1940833345846805,817152)
(1940833345847981,817156)
(1940833345848275,817157)
(1940833345849451,817161)
(1940833345849745,817162)
(1940833345851803,817169)
(1940833345852097,817170)
(1940833345852391,817171)
(1940833345852685,817172)
(1940833345852979,817173)
(1940833345853567,817175)
(1940833345853861,817176)
(1940833345854155,817177)
(1940833345854449,817178)
(1940833345854743,817179)
(1940833345855037,817180)
(1940833345855625,817182)
(1940833345855919,817183)
(1940833345856213,817184)
(1940833345856801,817186)
(1940833740623201,801003)
(1940833740627578,801246)
(1940836120915728,278062)
(1940836120918668,279062)
(1940836120921608,280062)
(1940836120924548,281062)
(1940836120927488,293061)
(1940836120930428,294061)
(1940836120933368,297061)
(1940836120936308,298061)
(1940836120939248,299061)
(1940836120942188,301061)
(1940836120945128,302061)
(1940836120948068,303061)
(1940836120951008,305061)
(1940836120953948,307061)
(1940836120956888,308061)
(1940836120959828,309061)
(1940836120962768,312061)
(1940836120965708,313061)
(1940836120968648,314061)
(1940836120971588,318061)
(1940836120974528,319061)
(1940836120977468,321061)
(1940836120980408,322061)
(1940836120983348,323061)
(1940836120986288,324061)
(1940836120989228,325061)
(1940836120992168,326061)
(1940836120995108,327061)
(1940836121000988,329061)
(1940836121218709,803341)
(1940841116950903,796900)
(1940841116954796,796899)
(1940841116960214,796902)
(1940841116973981,796903)
(1940841116975787,796904)
(1940841116990982,796905)
(1940841116992662,796906)
(1940841116994342,796907)
(1940841117054537,796966)
(1940841117071128,796968)
(1940841117077613,796970)
(1940844559973052,368386)
(1940844559978552,719543)
(1940844559979098,719542)
(1940844559982361,719544)
(1940844559996752,371320)
(1940844559997298,405995)
(1940844560000990,409859)
(1940844560004682,413127)
(1940844560008374,413351)
(1940844560012066,435887)
(1940844560015758,464921)
(1940844560019450,493119)
(1940844560023142,596739)
(1940844560026834,607529)
(1940844560051852,336702)
(1940844560057252,337740)
(1940844560057798,337858)
(1940844560064636,337860)
(1940844560071474,337902)
(1940844560078312,338716)
(1940844560085150,338730)
(1940844560091988,338908)
(1940844560098826,340648)
(1940844560105664,340756)
(1940844560112502,340786)
(1940844560119340,340800)
(1940844560126178,340818)
(1940844560133016,340896)
(1940844560139854,343666)
(1940844560195152,343770)
(1940844560195698,343786)
(1940844560201106,343800)
(1940844560206514,343812)
(1940844560211922,343816)
(1940844560217330,343932)
(1940844560222738,343938)
(1940854272963128,722406)
(1940854272982034,590909)
(1940854272984470,680188)
(1940857104949500,265973)
(1940857104950046,373356)
(1940857104952451,406968)
(1940857104954856,175577)
(1940857104957261,313137)
(1940857104959666,401908)
(1940857104962071,269823)
(1940857104964476,456323)
(1940857104966881,528673)
(1940857104969286,368222)
(1940857104971691,257605)
(1940857104974096,521828)
(1940857104976501,172950)
(1940857104978906,158163)
(1940857104981311,267386)
(1940857104983716,379959)
(1940857104986121,468938)
(1940857104988526,730108)
(1940857104990931,595666)
(1940857104993336,217293)
(1940857104995741,360319)
(1940857104998146,523988)
(1940857105000551,372271)
(1940857105002956,417683)
(1940857105005361,257987)
(1940857105007766,656955)
(1940857105010171,508589)
(1940857105012576,196879)
(1940857105014981,486432)
(1940857105019791,602923)
(1940857105022196,574818)
(1940857105024601,407561)
(1940857105027006,334715)
(1940857105029411,294711)
(1940857105031816,669452)
(1940857105034221,185771)
(1940857105036626,381361)
(1940857105039031,373575)
(1940857105043841,636321)
(1940857105046246,576158)
(1940857105048651,207505)
(1940857105051056,651714)
(1940857105053461,290738)
(1940857105055866,417749)
(1940857105058271,413147)
(1940857105060676,348848)
(1940857105063081,602871)
(1940857105065486,520892)
(1940857105067891,519937)
(1940857105072701,174612)
(1940857105075106,721810)
(1940857105077511,434747)
(1940857105079916,434253)
(1940857105082321,632103)
(1940857105084726,214518)
(1940857105087131,349934)
(1940857105089536,354861)
(1940857105091941,488988)
(1940857105094346,399554)
(1940857105096751,410302)
(1940857105099156,754063)
(1940857105101561,237819)
(1940857105103966,649609)
(1940857105106371,287962)
(1940857105108776,214276)
(1940857105111181,480842)
(1940857105113586,470888)
(1940857105115991,207601)
(1940857105118396,270167)
(1940857105120801,145502)
(1940857105123206,513639)
(1940857105125611,721009)
(1940857105128016,233634)
(1940857105130421,333753)
(1940857105132826,396752)
(1940857105135231,705818)
(1940857105137636,699750)
(1940857105140041,408618)
(1940857105142446,368872)
(1940857105144851,181593)
(1940857105147256,407745)
(1940857105149661,267582)
(1940857105152066,375946)
(1940857105156876,654855)
(1940857105159281,375270)
(1940857105161686,504344)
(1940857105164091,742496)
(1940857105166496,268351)
(1940857105168901,213228)
(1940857105171306,668761)
(1940857105173711,442089)
(1940857105176116,553663)
(1940857105178521,585558)
(1940857105180926,576194)
(1940857105183331,403347)
(1940857105185736,217691)
(1940857105188141,588415)
(1940857105190546,732217)
(1940857105192951,354297)
(1940857105195356,170698)
(1940857105197761,449917)
(1940857105200166,418571)
(1940857105202571,649147)
(1940857105204976,172167)
(1940857105207381,224628)
(1940857105209786,528602)
(1940857105212191,513914)
(1940857105214596,647909)
(1940857105217001,227303)
(1940857105219406,233254)
(1940857105224216,655243)
(1940857105226621,430671)
(1940857105229026,589705)
(1940857105231431,391554)
(1940857105233836,732595)
(1940857105236241,326682)
(1940857105238646,284635)
(1940857105241051,544410)
(1940857105245861,268959)
(1940857105248266,667302)
(1940857105250671,455715)
(1940857105253076,587880)
(1940857105255481,721558)
(1940857105257886,340595)
(1940857105260291,667168)
(1940857105262696,745071)
(1940857105265101,709721)
(1940857105267506,223359)
(1940857105269911,442310)
(1940857105272316,683613)
(1940857105274721,485412)
(1940857105277126,384077)
(1940857105279531,740891)
(1940857105281936,455773)
(1940857105284341,730707)
(1940857105286746,406354)
(1940857105289151,443257)
(1940857105291556,680853)
(1940857105293961,564557)
(1940857105296366,740687)
(1940857105298771,171480)
(1940857105301176,183744)
(1940857105303581,325132)
(1940857105305986,759273)
(1940857105308391,717539)
(1940857105313201,365253)
(1940857105315606,693906)
(1940857105318011,403197)
(1940857105320416,390075)
(1940857105322821,302135)
(1940857105325226,737703)
(1940857105327631,187377)
(1940857105330036,158891)
(1940857105332441,219762)
(1940857105334846,354420)
(1940857105337251,200236)
(1940857105339656,415210)
(1940857105342061,155763)
(1940857105344466,697618)
(1940857105346871,359176)
(1940857105349276,668062)
(1940857105351681,637658)
(1940857105354086,586625)
(1940857105356491,710551)
(1940857105358896,498803)
(1940857105361301,282591)
(1940857105363706,674199)
(1940857105366111,591667)
(1940857105368516,634284)
(1940857105370921,252349)
(1940857105373326,503128)
(1940857105375731,696505)
(1940857105378136,312177)
(1940857105380541,541572)
(1940857105382946,360081)
(1940857105385351,614129)
(1940857105387756,472465)
(1940857105390161,765175)
(1940857105392566,597846)
(1940857105394971,632642)
(1940857105397376,247399)
(1940857105399781,602976)
(1940857105402186,152661)
(1940857105404591,223870)
(1940857105406996,457949)
(1940857105409401,552958)
(1940857105411806,758303)
(1940857105414211,624174)
(1940857105416616,445601)
(1940857105419021,741652)
(1940857105421426,367368)
(1940857105423831,702454)
(1940857105426236,716690)
(1940857105428641,631704)
(1940857105431046,329893)
(1940857105433451,244660)
(1940857105435856,644687)
(1940857105438261,355351)
(1940857105440666,288919)
(1940857105443071,682874)
(1940857105445476,570871)
(1940857105447881,299663)
(1940857105450286,297507)
(1940857105452691,688755)
(1940857105455096,140817)
(1940857105457501,309424)
(1940857105459906,667625)
(1940857105462311,466985)
(1940857105464716,253373)
(1940857105467121,539214)
(1940857105469526,465445)
(1940857105471931,473945)
(1940857105474336,425092)
(1940857105476741,625755)
(1940857105479146,154551)
(1940857105481551,654109)
(1940857105483956,675102)
(1940857105486361,185324)
(1940857105491171,200296)
(1940857105493576,369165)
(1940857105495981,638644)
(1940857105498386,606540)
(1940857105500791,622374)
(1940857105503196,672275)
(1940857105505601,692799)
(1940857105508006,158805)
(1940857105510411,381312)
(1940857105512816,148928)
(1940857105515221,563824)
(1940857105517626,586648)
(1940857105520031,138482)
(1940857105522436,485773)
(1940857105524841,417172)
(1940857105527246,476605)
(1940857105529651,250588)
(1940857105532056,178735)
(1940857105534461,368772)
(1940857105536866,611688)
(1940857105539271,336638)
(1940857105541676,702658)
(1940857105544081,495530)
(1940857105546486,607861)
(1940857105548891,200633)
(1940857105551296,466615)
(1940857105553701,167687)
(1940857105556106,205501)
(1940857105558511,622593)
(1940857105560916,373124)
(1940857105563321,706380)
(1940857105565726,290420)
(1940857105568131,576173)
(1940857105570536,725853)
(1940857105572941,371769)
(1940857105575346,562334)
(1940857105577751,323961)
(1940857105580156,582334)
(1940857105582561,623669)
(1940857105584966,275838)
(1940857105587371,659774)
(1940857105589776,178543)
(1940857105592181,560582)
(1940857105594586,746526)
(1940857105596991,500918)
(1940857105599396,377921)
(1940857105601801,363252)
(1940857105604206,252699)
(1940857105606611,551157)
(1940857105609016,384081)
(1940857105611421,576930)
(1940857105613826,315737)
(1940857105616231,559091)
(1940857105618636,667488)
(1940857105621041,538032)
(1940857105623446,597056)
(1940857105625851,597357)
(1940857105628256,528926)
(1940857105630661,336482)
(1940857105633066,328891)
(1940857105635471,451893)
(1940857105637876,349343)
(1940857105640281,527292)
(1940857105642686,284658)
(1940857105645091,641453)
(1940857105647496,356423)
(1940857105649901,248488)
(1940857105652306,243691)
(1940857105654711,318487)
(1940857105657116,319491)
(1940857105659521,414669)
(1940857105661926,428876)
(1940857105664331,358353)
(1940857105666736,614837)
(1940857105669141,338602)
(1940857105671546,249390)
(1940857105673951,302104)
(1940857105676356,221063)
(1940857105678761,394134)
(1940857105681166,160961)
(1940857105683571,760780)
(1940857105685976,537588)
(1940857105688381,407449)
(1940857105690786,680477)
(1940857105693191,329931)
(1940857105695596,560570)
(1940857105698001,731941)
(1940857105700406,424771)
(1940857105702811,415941)
(1940857105705216,158721)
(1940857105707621,322716)
(1940857105710026,340686)
(1940857105712431,485374)
(1940857105714836,176452)
(1940857105717241,707138)
(1940857105719646,282837)
(1940857105722051,319705)
(1940857105724456,425610)
(1940857105726861,204357)
(1940857105729266,403856)
(1940857105731671,196712)
(1940857105734076,297860)
(1940857105736481,653006)
(1940857105738886,323953)
(1940857105741291,636474)
(1940857105743696,737802)
(1940857105746101,301672)
(1940857105748506,422719)
(1940857105750911,356685)
(1940857105753316,592303)
(1940857105755721,389420)
(1940857105758126,449732)
(1940857105760531,467610)
(1940857105762936,549719)
(1940857105765341,739182)
(1940857105767746,609297)
(1940857105770151,711244)
(1940857105772556,272502)
(1940857105774961,661943)
(1940857105777366,470305)
(1940857105779771,650401)
(1940857105782176,699032)
(1940857105784581,349584)
(1940857105786986,685114)
(1940857105789391,329264)
(1940857105791796,508871)
(1940857105794201,707185)
(1940857105796606,668835)
(1940857105799011,482978)
(1940857105801416,381992)
(1940857105803821,667616)
(1940857105806226,596327)
(1940857105808631,260741)
(1940857105811036,378921)
(1940857105813441,539777)
(1940857105815846,581823)
(1940857105818251,732636)
(1940857105820656,248733)
(1940857105823061,453662)
(1940857105825466,688111)
(1940857105827871,657679)
(1940857105830276,198864)
(1940857105832681,343344)
(1940857105835086,658749)
(1940857105837491,346700)
(1940857105839896,499628)
(1940857105842301,257603)
(1940857105844706,463303)
(1940857105847111,458283)
(1940857105849516,642194)
(1940857105851921,734610)
(1940857105854326,330803)
(1940857105859136,457979)
(1940857105861541,370364)
(1940857105863946,407296)
(1940857105866351,494573)
(1940857105868756,476816)
(1940857105871161,611410)
(1940857105873566,148968)
(1940857105875971,341214)
(1940857105878376,441985)
(1940857105880781,273394)
(1940857105883186,263644)
(1940857105885591,180721)
(1940857105887996,441596)
(1940857105890401,596889)
(1940857105892806,140301)
(1940857105895211,687124)
(1940857105897616,348637)
(1940857105900021,313872)
(1940857105902426,621549)
(1940857105904831,717631)
(1940857105907236,145820)
(1940857105909641,226462)
(1940857105912046,554709)
(1940857105914451,678763)
(1940857105916856,410562)
(1940857105921666,170626)
(1940857105924071,766239)
(1940857105926476,587524)
(1940857105928881,209877)
(1940857105931286,598689)
(1940857105933691,712856)
(1940857105936096,757467)
(1940857105938501,632738)
(1940857105940906,688539)
(1940857105943311,576696)
(1940857105945716,613854)
(1940857105948121,709926)
(1940857105950526,621130)
(1940857105952931,738125)
(1940857105955336,738306)
(1940857105957741,205479)
(1940857105960146,376777)
(1940857105962551,486147)
(1940857105964956,144639)
(1940857105967361,560577)
(1940857105969766,267408)
(1940857105972171,658422)
(1940857105974576,429589)
(1940857105976981,423133)
(1940857105979386,253562)
(1940857105981791,674078)
(1940857105984196,220689)
(1940857105986601,296310)
(1940857105989006,325958)
(1940857105991411,200573)
(1940857105993816,710594)
(1940857105996221,430502)
(1940857105998626,421589)
(1940857106001031,361317)
(1940857106003436,713603)
(1940857106005841,675923)
(1940857106008246,572697)
(1940857106010651,599369)
(1940857106013056,717354)
(1940857106015461,343111)
(1940857106017866,324291)
(1940857106020271,729438)
(1940857106022676,543543)
(1940857106025081,463811)
(1940857106027486,461587)
(1940857106029891,680898)
(1940857106032296,235927)
(1940857106034701,699072)
(1940857106037106,228387)
(1940857106039511,714257)
(1940857106041916,335725)
(1940857106044321,502269)
(1940857106046726,760887)
(1940857106049131,710812)
(1940857106051536,658920)
(1940857106053941,754545)
(1940857106056346,568049)
(1940857106058751,203518)
(1940857106061156,651370)
(1940857106063561,621268)
(1940857106065966,694881)
(1940857106068371,433754)
(1940857106070776,603710)
(1940857106073181,760451)
(1940857106075586,471868)
(1940857106077991,167654)
(1940857106080396,358578)
(1940857106082801,656204)
(1940857106085206,289578)
(1940857106087611,611207)
(1940857106090016,521279)
(1940857106092421,375284)
(1940857106094826,637932)
(1940857106097231,297604)
(1940857106099636,740150)
(1940857106102041,396273)
(1940857106104446,353240)
(1940857106106851,588401)
(1940857106109256,171857)
(1940857106111661,394666)
(1940857106114066,430242)
(1940857106116471,240863)
(1940857106118876,245646)
(1940857106121281,477743)
(1940857106123686,531951)
(1940857106128496,509841)
(1940857106130901,525591)
(1940857106133306,286545)
(1940857106135711,460593)
(1940857106138116,240899)
(1940857106140521,449520)
(1940857106142926,409383)
(1940857106145331,307207)
(1940857106147736,387797)
(1940857106150141,249472)
(1940857106152546,373431)
(1940857106154951,718068)
(1940857106157356,432065)
(1940857106159761,153764)
(1940857106162166,697427)
(1940857106164571,299371)
(1940857106166976,661809)
(1940857106169381,362269)
(1940857106171786,761173)
(1940857106174191,411672)
(1940857106176596,593909)
(1940857106179001,223837)
(1940857106181406,393585)
(1940857106183811,684956)
(1940857106186216,381966)
(1940857106188621,486923)
(1940857106191026,274688)
(1940857106193431,194607)
(1940857106195836,764184)
(1940857106198241,398455)
(1940857106200646,759409)
(1940857106203051,364473)
(1940857106205456,430091)
(1940857106207861,760550)
(1940857106210266,691531)
(1940857106212671,252141)
(1940857106215076,514680)
(1940857106217481,360750)
(1940857106219886,728480)
(1940857106222291,698493)
(1940857106224696,763570)
(1940857106227101,362481)
(1940857106229506,580802)
(1940857106231911,681653)
(1940857106234316,198582)
(1940857106236721,570561)
(1940857106239126,265364)
(1940857106241531,367422)
(1940857106243936,596685)
(1940857106246341,723700)
(1940857106248746,176319)
(1940857106251151,330770)
(1940857106253556,398839)
(1940857106255961,403674)
(1940857106258366,691049)
(1940857106260771,765530)
(1940857106263176,705649)
(1940857106265581,433443)
(1940857106267986,477559)
(1940857106270391,423064)
(1940857106272796,442663)
(1940857106275201,496170)
(1940857106277606,470385)
(1940857106282416,360427)
(1940857106284821,748784)
(1940857106287226,319093)
(1940857106289631,526693)
(1940857106292036,609101)
(1940857106294441,423814)
(1940857106296846,605607)
(1940857106299251,756851)
(1940857106304061,301404)
(1940857106306466,598633)
(1940857106308871,612511)
(1940857106311276,344798)
(1940857106313681,181397)
(1940857106316086,618753)
(1940857106318491,274233)
(1940857106320896,280950)
(1940857106323301,348554)
(1940857106325706,433606)
(1940857106328111,563408)
(1940857106330516,336100)
(1940857106332921,185968)
(1940857106335326,633876)
(1940857106337731,658243)
(1940857106340136,633613)
(1940857106342541,737718)
(1940857106344946,313628)
(1940857106347351,524156)
(1940857106349756,596053)
(1940857106352161,631444)
(1940857106354566,139346)
(1940857106356971,265236)
(1940857106359376,554265)
(1940857106361781,709310)
(1940857106364186,712906)
(1940857106366591,439721)
(1940857106368996,727758)
(1940857106371401,315692)
(1940857106373806,181329)
(1940857106376211,581788)
(1940857106378616,406391)
(1940857106381021,763854)
(1940857106383426,353154)
(1940857106385831,693469)
(1940857106388236,258412)
(1940857106390641,658719)
(1940857106393046,459607)
(1940857106395451,556885)
(1940857106397856,318326)
(1940857106400261,161545)
(1940857106402666,685291)
(1940857106405071,423277)
(1940857106407476,538225)
(1940857106409881,414544)
(1940857106412286,643971)
(1940857106414691,524209)
(1940857106417096,302207)
(1940857106419501,427595)
(1940857106421906,618784)
(1940857106424311,711893)
(1940857106426716,339178)
(1940857106429121,209739)
(1940857106431526,281063)
(1940857106433931,170642)
(1940857106436336,233235)
(1940857106438741,356885)
(1940857106441146,315453)
(1940857106443551,636992)
(1940857106445956,609913)
(1940857106448361,348975)
(1940857106450766,523849)
(1940857106453171,587731)
(1940857106455576,256871)
(1940857106457981,327375)
(1940857106460386,610314)
(1940857106462791,764385)
(1940857106465196,449912)
(1940857106467601,247403)
(1940857106470006,381690)
(1940857106472411,309768)
(1940857106474816,703808)
(1940857106477221,668061)
(1940857106479626,754690)
(1940857106482031,701678)
(1940857106484436,687502)
(1940857106486841,364551)
(1940857106489246,213602)
(1940857106491651,450922)
(1940857106494056,435340)
(1940857106496461,593395)
(1940857106498866,733572)
(1940857106501271,237640)
(1940857106503676,198490)
(1940857106506081,433737)
(1940857106508486,581664)
(1940857106513296,741433)
(1940857106515701,331410)
(1940857106518106,177589)
(1940857106520511,648649)
(1940857106522916,476718)
(1940857106525321,343336)
(1940857106527726,220119)
(1940857106530131,467702)
(1940857106532536,570616)
(1940857106534941,718135)
(1940857106537346,270548)
(1940857106539751,185868)
(1940857106542156,257905)
(1940857106544561,660714)
(1940857106546966,661682)
(1940857106549371,610173)
(1940857106551776,499401)
(1940857106554181,248232)
(1940857106556586,272208)
(1940857106558991,302874)
(1940857106561396,312579)
(1940857106563801,582582)
(1940857106566206,410169)
(1940857106568611,241673)
(1940857106571016,736231)
(1940857106573421,213261)
(1940857106575826,326130)
(1940857106578231,604188)
(1940857106580636,368486)
(1940857106583041,337071)
(1940857106585446,376194)
(1940857106587851,437618)
(1940857106590256,614623)
(1940857106592661,277604)
(1940857106595066,583746)
(1940857106597471,293506)
(1940857106599876,202238)
(1940857106602281,505677)
(1940857106604686,306103)
(1940857106607091,765157)
(1940857106609496,400699)
(1940857106611901,734813)
(1940857106614306,613829)
(1940857106616711,374404)
(1940857106619116,740395)
(1940857106621521,524550)
(1940857106623926,466984)
(1940857106626331,576836)
(1940857106628736,272773)
(1940857106631141,152622)
(1940857106633546,459447)
(1940857106638356,716718)
(1940857106640761,397925)
(1940857106643166,715121)
(1940857106645571,617750)
(1940857106647976,587688)
(1940857106650381,753758)
(1940857106652786,673959)
(1940857106655191,525748)
(1940857106657596,543020)
(1940857106660001,567967)
(1940857106662406,326892)
(1940857106664811,319591)
(1940857106667216,732515)
(1940857106669621,463319)
(1940857106672026,240239)
(1940857106674431,291819)
(1940857106676836,201686)
(1940857106679241,665060)
(1940857106681646,647828)
(1940857106684051,526228)
(1940857106686456,762139)
(1940857106688861,525379)
(1940857106691266,492358)
(1940857106693671,440647)
(1940857106696076,514581)
(1940857106698481,278665)
(1940857106700886,476413)
(1940857106703291,406821)
(1940857106705696,236691)
(1940857106708101,531436)
(1940857106710506,631141)
(1940857106712911,629537)
(1940857106715316,571717)
(1940857106717721,261902)
(1940857106720126,457040)
(1940857106722531,597352)
(1940857106724936,566934)
(1940857106727341,582560)
(1940857106729746,181470)
(1940857106732151,258822)
(1940857106734556,587212)
(1940857106736961,656609)
(1940857106739366,313460)
(1940857106741771,648275)
(1940857106744176,478434)
(1940857106746581,229408)
(1940857106748986,716195)
(1940857106751391,705365)
(1940857106753796,758600)
(1940857106756201,267302)
(1940857106758606,204663)
(1940857106761011,213845)
(1940857106763416,622416)
(1940857106765821,757384)
(1940857106768226,622108)
(1940857106770631,363728)
(1940857106773036,564279)
(1940857106775441,548378)
(1940857106777846,447707)
(1940857106780251,765415)
(1940857106782656,367183)
(1940857106785061,230689)
(1940857106787466,264375)
(1940857106789871,695188)
(1940857106792276,735962)
(1940857106794681,349800)
(1940857106797086,665482)
(1940857106799491,348293)
(1940857106801896,196354)
(1940857106804301,182476)
(1940857106806706,766308)
(1940857106809111,465619)
(1940857106811516,411417)
(1940857106813921,597876)
(1940857106816326,632156)
(1940857106818731,196347)
(1940857106821136,498836)
(1940857106823541,393880)
(1940857106825946,616592)
(1940857106828351,536938)
(1940857106830756,208655)
(1940857106833161,749724)
(1940857106835566,570241)
(1940857106837971,416988)
(1940857106840376,184807)
(1940857106842781,648208)
(1940857106845186,625374)
(1940857106847591,758269)
(1940857106849996,452409)
(1940857106852401,732952)
(1940857106854806,551581)
(1940857106857211,734921)
(1940857106859616,729388)
(1940857106862021,557849)
(1940857106864426,361946)
(1940857106866831,685643)
(1940857106869236,233745)
(1940857106871641,589823)
(1940857106874046,730769)
(1940857106876451,622571)
(1940857106878856,628972)
(1940857106881261,167849)
(1940857106883666,465449)
(1940857106886071,236520)
(1940857106888476,569410)
(1940857106890881,687406)
(1940857106893286,738608)
(1940857106895691,750637)
(1940857106898096,755381)
(1940857106900501,173772)
(1940857106902906,408163)
(1940857106905311,255630)
(1940857106907716,476403)
(1940857106912526,397761)
(1940857106914931,251738)
(1940857106917336,466773)
(1940857106919741,524069)
(1940857106922146,561365)
(1940857106924551,718426)
(1940857106926956,578803)
(1940857106929361,161710)
(1940857106931766,250164)
(1940857106934171,645833)
(1940857106936576,615565)
(1940857106938981,211189)
(1940857106941386,221284)
(1940857106943791,475251)
(1940857106946196,627094)
(1940857106948601,199537)
(1940857106951006,690343)
(1940857106953411,277273)
(1940857106955816,504802)
(1940857106958221,371675)
(1940857106960626,490052)
(1940857106963031,352302)
(1940857106965436,201671)
(1940857106967841,543634)
(1940857106970246,455867)
(1940857106972651,514219)
(1940857106975056,264365)
(1940857106977461,297256)
(1940857106979866,306826)
(1940857106982271,465853)
(1940857106984676,351563)
(1940857106987081,602927)
