(1320252864904706,468192)
(1320252864907855,468193)
(1320252864911004,468194)
(1320252864914153,469191)
(1320271884979061,668036)
(1320271884981119,668037)
(1320271884983177,668038)
(1320271884985235,668039)
(1320271884987293,668040)
(1320271884989351,668041)
(1320271884991409,668042)
(1320277097453863,99202)
(1320277097456653,99212)
(1320277097459443,99215)
(1320277097462233,99205)
(1320277097465023,99201)
(1320277097467813,99219)
(1320277097470603,99208)
(1320277097473393,99217)
(1320277097476183,96212)
(1320277097478973,99209)
(1320277097481763,99203)
(1320277097484553,99204)
(1320277097487343,99206)
(1320277097490133,99218)
(1320277097492923,99214)
(1320277097495713,99210)
(1320277097498503,99211)
(1320627732124013,170272)
(1320627732126203,170273)
(1320627732128393,171272)
(1320627732130583,171273)
(1320627732141561,180680)
(1320627732144162,180776)
(1320627732146763,180779)
(1320627732149364,180780)
(1320627732151965,180781)
(1320627732154566,180879)
(1320627732157167,180882)
(1320627732159768,180884)
(1320627732162369,180885)
(1320627732164970,180886)
(1320627732167571,181289)
(1320627732170172,181299)
(1320627732215676,180295)
(1320627732218003,180296)
(1320627732220330,181295)
(1320627732222657,181296)
(1320672515679841,51081)
(1320682542780312,119029)
(1320755745622585,710)
(1320755745623131,2442)
(1320818402811732,404869)
(1320818402812278,404870)
(1320818402814540,404871)
(1320818402816802,404872)
(1320818402819064,404873)
(1320818402821326,404874)
(1320818402823588,405869)
(1320818402825850,405870)
(1320818402828112,405871)
(1320818402830374,405872)
(1320951789746121,92990)
(1320951789761121,191180)
(1320951789768121,205001)
(1320951789773121,205002)
(1320951789778121,205003)
(1320951789783121,205004)
(1320951789788121,205005)
(1320951789793121,205006)
(1320951789797121,205007)
(1320951789801121,205008)
(1320951789805121,205009)
(1320951789809121,205010)
(1320951789813121,205011)
(1320951789817121,205012)
(1320951789821121,205013)
(1320951789825121,205014)
(1320951789829121,205015)
(1320951789833121,205016)
(1320951789841121,205017)
(1320951789847121,205018)
(1320960640284161,125957)
(1320995964636733,460159)
(1320995964637279,649257)
(1320995964642401,282301)
(1320995964647523,450701)
(1320995964652645,392304)
(1320995964657767,406831)
(1320995964662889,732855)
(1320995964668011,498436)
(1320995964673133,331757)
(1320995964678255,663504)
(1321044510781651,268935)
(1321044510783841,268936)
(1321044510786031,269440)
(1321044510788221,269441)
(1321044510790411,269442)
(1321044510805741,269936)
(1321044510807931,270440)
(1321044510810121,270441)
(1321044510812311,270442)
(1321044510814501,270562)
(1321044510816691,270563)
(1321044510818881,270564)
(1321044510821071,270936)
(1321044510823261,271562)
(1321044510825451,271563)
(1321044510827641,271564)
(1321044510829831,271932)
(1321044510832021,271934)
(1321044510834211,271935)
(1321044510836401,271936)
(1321044510838591,271937)
(1321044510847351,272933)
(1321044510849541,272934)
(1321044510851731,272935)
(1321044510853921,272936)
(1321044510864871,273932)
(1321044510867061,273933)
(1321044510871441,273935)
(1321044510873631,273936)
(1321044510875821,273937)
(1321045527629006,692013)
(1321045527633799,692014)
(1321045527638592,692015)
(1321045527643385,692016)
(1321045527648178,692017)
(1321045527652971,692018)
(1321045527657764,693012)
(1321045527662557,693013)
(1321045527667350,693014)
(1321046578130577,265418)
(1321046578132826,266418)
(1321046578135075,267418)
(1321046578137324,268418)
(1321046578139573,269418)
(1321046578141822,270418)
(1321046578144071,271418)
(1321046578146320,272418)
(1321046578148569,273418)
(1321046578150818,274418)
(1321046578153067,275418)
(1321046578155316,276418)
(1321046578157565,277418)
(1321046578159814,278418)
(1321046578162063,279418)
(1321046578164312,280418)
(1321046578166561,281418)
(1321046578168810,282418)
(1321046578171059,283418)
(1321046578173308,284418)
(1321046578175557,285418)
(1321046578177806,286418)
(1321046578180055,287418)
(1321046578182304,288417)
(1321046578184553,289417)
(1321046578186802,290417)
(1321046578189051,287414)
(1321046578191300,288413)
(1321046578193549,289413)
(1321046578195798,290413)
(1321046578198047,291413)
(1321046578200296,292413)
(1321046578202545,293413)
(1321046578204794,294413)
(1321046578207043,295413)
(1321046578209292,296413)
(1321046578211541,297413)
(1321046578213790,298413)
(1321046578216039,299413)
(1321046578218288,300413)
(1321046578220537,301413)
(1321046578222786,302413)
(1321046578225035,303413)
(1321046578227284,304413)
(1321046578229533,305413)
(1321046578231782,306413)
(1321046578234031,307413)
(1321046578236280,308413)
(1321046578238529,309413)
(1321046578240778,310413)
(1321046578381782,481738)
(1321046578382328,481739)
(1321046578384733,481740)
(1321046578387138,481741)
(1321046578389543,482737)
(1321046578391948,482738)
(1321046578394353,482741)
(1321046578396758,483737)
(1321046578399163,483741)
(1321046578401568,484737)
(1321046578403973,484741)
(1321046578406378,485737)
(1321046578408783,485741)
(1321046578411188,485742)
(1321046578413593,485743)
(1321046578415998,485744)
(1321046578418403,485745)
(1321046578420808,485746)
(1321046578423213,485747)
(1321046578425618,485748)
(1321046578428023,485749)
(1321046578430428,485750)
(1321046578432833,485751)
(1321046578435238,485752)
(1321046578437643,486737)
(1321046578440048,486752)
(1321046578442453,487737)
(1321046578444858,487738)
(1321046578447263,487752)
(1321046578449668,488738)
(1321046578452073,488752)
(1321046578454478,489738)
(1321046578456883,489752)
(1321046578459288,490738)
(1321046578461693,490752)
(1321046578464098,491738)
(1321046578466503,491752)
(1321046578468908,492738)
(1321046578471313,492752)
(1321046578473718,493738)
(1321046578476123,493752)
(1321046578478528,494722)
(1321046578480933,494723)
(1321046578483338,494724)
(1321046578485743,494725)
(1321046578488148,494726)
(1321046578490553,494727)
(1321046578492958,494728)
(1321046578495363,494729)
(1321046578497768,494730)
(1321046578500173,494731)
(1321046578502578,494732)
(1321046578504983,494733)
(1321046578507388,494734)
(1321046578509793,494735)
(1321046578512198,494736)
(1321046578514603,494737)
(1321046578517008,494738)
(1321046578519413,494752)
(1321046578521818,495722)
(1321046578524223,495752)
(1321046578526628,496722)
(1321046578529033,496752)
(1321046578531438,497722)
(1321046578533843,497723)
(1321046578536248,497752)
(1321046578538653,497753)
(1321046578541058,497754)
(1321046578543463,497755)
(1321046578545868,497756)
(1321046578548273,497757)
(1321046578550678,498723)
(1321046578553083,498757)
(1321046578555488,498760)
(1321046578557893,498761)
(1321046578560298,498762)
(1321046578562703,499723)
(1321046578565108,499757)
(1321046578567513,499758)
(1321046578569918,499759)
(1321046578572323,499760)
(1321046578574728,499762)
(1321046578577133,499763)
(1321046578579538,499764)
(1321046578581943,499765)
(1321046578584348,500723)
(1321046578586753,500724)
(1321046578589158,500725)
(1321046578591563,500726)
(1321046578593968,500727)
(1321046578596373,500765)
(1321046578598778,501727)
(1321046578601183,501728)
(1321046578603588,501729)
(1321046578605993,501730)
(1321046578608398,501731)
(1321046578610803,501732)
(1321046578613208,501733)
(1321046578615613,501734)
(1321046578618018,501735)
(1321046578620423,501736)
(1321046578622828,501737)
(1321046578625233,501738)
(1321046578627638,501739)
(1321046578630043,501740)
(1321046578632448,501741)
(1321046578634853,501742)
(1321046578637258,501743)
(1321046578639663,501744)
(1321046578642068,501745)
(1321046578644473,501746)
(1321046578646878,501747)
(1321046578649283,501748)
(1321046578651688,501749)
(1321046578654093,501750)
(1321046578656498,501751)
(1321046578658903,501765)
(1321046578661308,502751)
(1321046578663713,502765)
(1321046578666118,503751)
(1321046578668523,503765)
(1321046578670928,504751)
(1321046578673333,504765)
(1321046578675738,505751)
(1321046578678143,505765)
(1321046578680548,506751)
(1321046578682953,506757)
(1321046578685358,506758)
(1321046578687763,506759)
(1321046578690168,506760)
(1321046578692573,506765)
(1321046578694978,507751)
(1321046578697383,507757)
(1321046578699788,507760)
(1321046578702193,507761)
(1321046578704598,507763)
(1321046578707003,507764)
(1321046578709408,507765)
(1321046578711813,508751)
(1321046578714218,508757)
(1321046578716623,508761)
(1321046578719028,508762)
(1321046578721433,508763)
(1321046578723838,509751)
(1321046578726243,509752)
(1321046578728648,509753)
(1321046578731053,509754)
(1321046578733458,509755)
(1321046578735863,509756)
(1321046578738268,509757)
(1321074883348103,547696)
(1321074883350430,547924)
(1321074883352757,548327)
(1321074883355084,548540)
(1321074883357411,548660)
(1321074883359738,548669)
(1321074883362065,548988)
(1321074883364392,549556)
(1321074883366719,549570)
(1321074883369046,568360)
(1321074883371373,568642)
(1321074883373700,586677)
(1321126950287157,6026)
(1321126950287703,6027)
(1321126950290379,6028)
(1321126950293055,6029)
(1321126950295731,6030)
(1321126950298407,6031)
(1321126950301083,6032)
(1321126950303759,6033)
(1321126950306435,6034)
(1321126950309111,6035)
(1321126950314463,6037)
(1321126950317139,6038)
(1321126950319815,6039)
(1321126950322491,6040)
(1321126950325167,6041)
(1321126950327843,6042)
(1321126950330519,6043)
(1321126950333195,6044)
(1321126950335871,6045)
(1321126950338547,6046)
(1321126950341223,6047)
(1321126950346575,6049)
(1321126950349251,6050)
(1321126950371472,6051)
(1321126950372018,6052)
(1321126950374694,6053)
(1321126950380046,6055)
(1321126950382722,6056)
(1321126950385398,6057)
(1321126950388074,6058)
(1321126950390750,6059)
(1321126950393426,6060)
(1321126950396102,6061)
(1321126950398778,6062)
(1321126950401454,6063)
(1321126950404130,6064)
(1321126950406806,6065)
(1321126950409482,6066)
(1321126950412158,6067)
(1321126950414834,6068)
(1321126950420186,6070)
(1321126950422862,6071)
(1321126950425538,6072)
(1321126950428214,6073)
(1321126950430890,6074)
(1321126950433566,6075)
(1321126950455787,6076)
(1321126950456333,6077)
(1321126950459009,6078)
(1321126950461685,6079)
(1321126950464361,6080)
(1321126950467037,6081)
(1321126950469713,6082)
(1321126950472389,6083)
(1321126950475065,6084)
(1321126950477741,6085)
(1321126950480417,6086)
(1321126950483093,6087)
(1321126950485769,6088)
(1321126950488445,6089)
(1321126950493797,6091)
(1321126950496473,6092)
(1321126950499149,6093)
(1321126950501825,6094)
(1321126950504501,6095)
(1321126950507177,6096)
(1321126950509853,6097)
(1321126950512529,6098)
(1321126950515205,6099)
(1321126950517881,6100)
(1321126950540102,6101)
(1321126950540648,6102)
(1321126950543324,6103)
(1321126950546000,6104)
(1321126950548676,6105)
(1321126950551352,6106)
(1321126950554028,6107)
(1321126950556704,6108)
(1321126950559380,6109)
(1321126950562056,6110)
(1321126950567408,6112)
(1321126950570084,6113)
(1321126950572760,6114)
(1321126950575436,6115)
(1321126950580788,6117)
(1321126950583464,6118)
(1321126950586140,6119)
(1321126950588816,6120)
(1321126950591492,6121)
(1321126950594168,6122)
(1321126950596844,6123)
(1321126950599520,6124)
(1321126950602196,6125)
(1321126950624417,6126)
(1321126950624963,6127)
(1321126950627639,6128)
(1321126950630315,6129)
(1321126950632991,6130)
(1321126950635667,6131)
(1321126950638343,6132)
(1321126950641019,6133)
(1321126950643695,6134)
(1321126950646371,6135)
(1321126950649047,6136)
(1321126950654399,6138)
(1321126950657075,6139)
(1321126950659751,6140)
(1321126950662427,6141)
(1321126950665103,6142)
(1321126950667779,6143)
(1321126950670455,6144)
(1321126950673131,6145)
(1321126950675807,6146)
(1321126950678483,6147)
(1321126950681159,6148)
(1321126950683835,6149)
(1321126950686511,6150)
(1321126950708732,6151)
(1321126950709278,6152)
(1321126950711954,6153)
(1321126950714630,6154)
(1321126950717306,6155)
(1321126950719982,6156)
(1321126950722658,6157)
(1321126950725334,6158)
(1321126950728010,6159)
(1321126950730686,6160)
(1321126950736038,6162)
(1321126950738714,6163)
(1321126950741390,6164)
(1321126950744066,6165)
(1321126950746742,6166)
(1321126950749418,6167)
(1321126950752094,6168)
(1321126950754770,6169)
(1321126950757446,6170)
(1321126950760122,6171)
(1321126950762798,6172)
(1321126950765474,6173)
(1321126950770826,6175)
(1321126950793047,6176)
(1321126950793593,6177)
(1321126950796269,6178)
(1321126950798945,6179)
(1321126950801621,6180)
(1321126950804297,6181)
(1321126950806973,6182)
(1321126950809649,6183)
(1321126950812325,6184)
(1321126950815001,6185)
(1321126950817677,6186)
(1321126950820353,6187)
(1321126950823029,6188)
(1321126950825705,6189)
(1321126950828381,6190)
(1321126950831057,6191)
(1321126950833733,6192)
(1321126950836409,6193)
(1321126950839085,6194)
(1321126950841761,6195)
(1321126950844437,6196)
(1321126950847113,6197)
(1321126950849789,6198)
(1321126950852465,6199)
(1321126950855141,6200)
(1321137680937746,33588)
(1321137680947746,66822)
(1321182161205442,396027)
(1321182161207878,396028)
(1321182161214550,385032)
(1321193910509580,807873)
(1321193910541551,807874)
(1321193910543982,807875)
(1321193910546272,807878)
(1321193910548844,807879)
(1321193910573522,807876)
(1321193910605493,807877)
(1321204580908527,230990)
(1321290550721655,910049)
(1321290550730497,910464)
(1321290550741665,910435)
(1321290550743298,910436)
(1321389683640877,21457)
(1321389683645438,21458)
(1321389683649999,21459)
(1321389683654560,21460)
(1321389683659121,21461)
(1321389683663682,21462)
(1321389683668243,21463)
(1321389683672804,21464)
(1321389683677365,21465)
(1321389683681926,21466)
(1321389683686487,21467)
(1321389683691048,21468)
(1321389683695609,21469)
(1321389683700170,21470)
(1321389683704731,21471)
(1321389683709292,21472)
(1321389683713853,21473)
(1321389683718414,21474)
(1321389683722975,21475)
(1321527096955571,721982)
(1321527096961448,100606)
(1321527096965556,106606)
(1321612179828107,12420)
(1321612179834107,13420)
(1321612179840107,21420)
(1321612179844107,23420)
(1321612179848107,42099)
(1321642153339359,483664)
(1321682525560735,252900)
(1321682525562925,253900)
(1321682525565115,254900)
(1321682525567305,256900)
(1321682525569495,257900)
(1321682525571685,258900)
(1321682525573875,261900)
(1321682525576065,263900)
(1321682525578255,264900)
(1321682525580445,265900)
(1321682525582635,275900)
(1321682525584825,276900)
(1321682525587015,278900)
(1321682525589205,279900)
(1321682525591395,281900)
(1321682525593585,282900)
(1321682525595775,283900)
(1321682525597965,284900)
(1321682525600155,285900)
(1321682525602345,287899)
(1321705297115612,15424)
(1321705297148612,80109)
(1321705297155612,134431)
(1321705297166612,160061)
(1321705297173612,244442)
(1321705297182612,266662)
(1321705297188612,101485)
(1321705297195612,102571)
(1321705297202612,104556)
(1321705297208612,108527)
(1321705297215612,109527)
(1321895897902148,638431)
(1321895897904267,639451)
(1321895897906386,643531)
(1321895897908505,644551)
(1321895897912743,645571)
(1321895897914862,647611)
(1321895897916981,647866)
(1321895897921219,649141)
(1321895897923338,649651)
(1321895897925457,652201)
(1321895897927576,653221)
(1321895897929695,656281)
(1321895897931814,656791)
(1321895897933933,657556)
(1321895897950396,659596)
(1321895897950942,661636)
(1321895897953061,662911)
(1321895897955180,663421)
(1321895897957299,663676)
(1321895897959418,664696)
(1321895897961537,665206)
(1321895897963656,668266)
(1321895897965775,669541)
(1321895897967894,669796)
(1321895897970013,670816)
(1321895897972132,671581)
(1321895897976370,673366)
(1321895897978489,673621)
(1321895897980608,675151)
(1321895897982727,675661)
(1321895897984846,675916)
(1321895897986965,676171)
(1321895897991203,677191)
(1321895897993322,677446)
(1321895897995441,679231)
(1321895897997560,679741)
(1321895897999679,680251)
(1321895898016142,680506)
(1321895898016688,681526)
(1321895898018807,681781)
(1321895898023045,682801)
(1321895898029402,684586)
(1321895898031521,685351)
(1321895898033640,685606)
(1321895898035759,687391)
(1321895898037878,687646)
(1321895898039997,687901)
(1321895898042116,689176)
(1321895898044235,689686)
(1321895898046354,689941)
(1321895898048473,690451)
(1321895898050592,690706)
(1321895898052711,691216)
(1321895898054830,692491)
(1321895898056949,692746)
(1321895898059068,693766)
(1321895898061187,694276)
(1321895898063306,694531)
(1321895898065425,694786)
(1321895898081888,697336)
(1321895898082434,697591)
(1321895898084553,698356)
(1321895898086672,698611)
(1321895898088791,698866)
(1321895898090910,700396)
(1321895898093029,700651)
(1321895898095148,701671)
(1321895898101505,702691)
(1321895898103624,702946)
(1321895898105743,703456)
(1321895898107862,705496)
(1321895898109981,705751)
(1321895898112100,706516)
(1321895898114219,706771)
(1321895898116338,707281)
(1321895898118457,707536)
(1321895898120576,707791)
(1321895898122695,708301)
(1321895898124814,709321)
(1321895898126933,710341)
(1321895898129052,710596)
(1321895898131171,711616)
(1321895898147634,712126)
(1321895898148180,712636)
(1321895898150299,712891)
(1321895898152418,713656)
(1321895898154537,713911)
(1321895898158775,715441)
(1321895898163013,716716)
(1321895898165132,716971)
(1321895898167251,717226)
(1321895898169370,717736)
(1321895898171489,717991)
(1321895898173608,718246)
(1321895898175727,718501)
(1321895898177846,719776)
(1321895898179965,720541)
(1321895898182084,720796)
(1321895898184203,721306)
(1321895898186322,722836)
(1321895898188441,723346)
(1321895898190560,724111)
(1321895898192679,724621)
(1321895898194798,726406)
(1321895898196917,726916)
(1321895898213380,728701)
(1321895898213926,730486)
(1321895898216045,730741)
(1321895898218164,731761)
(1321895898220283,732271)
(1321895898222402,732526)
(1321895898224521,734821)
(1321895898226640,735076)
(1321895898228759,735841)
(1321895898230878,736096)
(1321895898232997,736606)
(1321895898235116,736861)
(1321895898237235,737626)
(1321895898239354,737881)
(1321895898241473,738136)
(1321895898243592,738901)
(1321895898245711,740431)
(1321895898247830,740686)
(1321895898249949,741196)
(1321895898252068,741706)
(1321895898254187,742471)
(1321895898258425,743746)
(1321895898260544,745531)
(1321895898262663,745786)
(1321895898279672,355892)
(1321895898286029,357677)
(1321895898292386,360737)
(1321895898296624,362267)
(1321895898298743,363797)
(1321895898300862,364562)
(1321895898302981,364817)
(1321895898305100,365837)
(1321895898307219,366857)
(1321895898309338,368642)
(1321895898311457,368897)
(1321895898313576,370682)
(1321895898315695,371702)
(1321895898317814,372977)
(1321895898319933,373487)
(1321895898322052,373742)
(1321895898324171,375272)
(1321895898326290,376292)
(1321895898328409,376546)
(1321895898344872,746296)
(1321895898345418,746551)
(1321895898347537,747316)
(1321895898349656,747571)
(1321895898351775,748336)
(1321895898353894,748846)
(1321895898356013,749101)
(1321895898358132,749611)
(1321895898360251,750376)
(1321895898362370,751651)
(1321895898364489,751906)
(1321895898366608,752671)
(1321895898368727,753691)
(1321895898370846,753946)
(1321895898372965,754456)
(1321895898375084,754711)
(1321895898377203,755221)
(1321895898379322,755476)
(1321895898381441,756751)
(1321895898383560,758791)
(1321895898385679,759556)
(1321895898387798,759811)
(1321895898389917,760576)
(1321895898392036,760831)
(1321895898394155,761341)
(1321895898410618,761596)
(1321895898411164,761851)
(1321895898413283,763636)
(1321895898415402,764146)
(1321895898417521,764401)
(1321895898421759,764911)
(1321895898429708,377311)
(1321895898432373,380371)
(1321895898436611,382156)
(1321895898438730,385981)
(1321895898440849,386236)
(1321895898442968,389551)
(1321895898445087,389806)
(1321895898447206,392611)
(1321895898449325,394651)
(1321895898451444,395161)
(1321895898453563,395671)
(1321895898455682,395926)
(1321895898459920,396946)
(1321895898462039,397966)
(1321895898464158,398221)
(1321895898466277,401281)
(1321895898468396,402811)
(1321895898470515,403831)
(1321895898472634,404596)
(1321895898474753,404851)
(1321895898476872,405106)
(1321895898478991,405616)
(1321895898495454,406126)
(1321895898496000,406381)
(1321895898498119,407401)
(1321895898500238,407656)
(1321895898502357,407911)
(1321895898504476,408676)
(1321895898506595,408931)
(1321895898510833,409696)
(1321895898512952,410971)
(1321895898515071,411226)
(1321895898517190,411991)
(1321895898519309,412246)
(1321895898521428,413776)
(1321895898523547,415561)
(1321895898525666,415816)
(1321895898527785,416836)
(1321895898529904,417601)
(1321895898532023,418621)
(1321895898534142,418876)
(1321895898536261,419896)
(1321895898538380,421171)
(1321895898540499,421426)
(1321895898542618,421936)
(1321895898544737,422446)
(1321895898561200,423721)
(1321895898561746,423976)
(1321895898563865,424486)
(1321895898565984,425506)
(1321895898568103,426781)
(1321895898570222,427291)
(1321895898572341,428566)
(1321895898574460,429586)
(1321895898576579,429841)
(1321895898578698,430606)
(1321895898580817,430861)
(1321895898582936,431626)
(1321895898585055,432646)
(1321895898587174,432901)
(1321895898589293,433666)
(1321895898591412,435451)
(1321895898593531,436981)
(1321895898595650,437491)
(1321895898597769,439276)
(1321899785892046,877784)
(1321899785894946,877785)
(1321899785909446,877790)
(1322055321323879,839997)
(1322135215467677,844580)
(1322135215467677,850425)
(1322135215470177,844581)
(1322135215470177,850426)
(1322135215477677,844584)
(1322135215477677,850429)
(1322135215482677,844586)
(1322135215482677,850431)
(1322135215490177,844589)
(1322135215490177,850434)
(1322135215507677,844596)
(1322135215507677,850441)
(1322135215512677,844598)
(1322135215512677,850443)
(1322135215522677,844602)
(1322135215522677,850447)
(1322135215547677,844612)
(1322135215547677,850457)
(1322135215562677,844618)
(1322135215562677,850463)
(1322135215590177,844629)
(1322135215590177,850474)
(1322135215617677,844640)
(1322135215617677,850485)
(1322135215657677,844656)
(1322135215657677,850501)
(1322135215665177,844659)
(1322135215665177,850504)
(1322135215670177,844661)
(1322135215670177,850506)
(1322135215687677,844668)
(1322135215687677,850513)
(1322135215712677,844678)
(1322135215712677,850523)
(1322135215760177,844697)
(1322135215760177,850542)
(1322135215797677,844712)
(1322135215797677,850557)
(1322135215800177,844713)
(1322135215800177,850558)
(1322135215812677,844718)
(1322135215812677,850563)
(1322135215840177,844729)
(1322135215840177,850574)
(1322135215867677,844740)
(1322135215867677,850585)
(1322135215870177,844741)
(1322135215870177,850586)
(1322135215872677,844742)
(1322135215872677,850587)
(1322135215875177,844743)
(1322135215875177,850588)
(1322135215877677,844744)
(1322135215877677,850589)
(1322135215900177,844753)
(1322135215900177,850598)
(1322135215907677,844756)
(1322135215907677,850601)
(1322135215917677,844760)
(1322135215917677,850605)
(1322135215932677,844766)
(1322135215932677,850611)
(1322135215957677,844776)
(1322135215957677,850621)
(1322135215960177,844777)
(1322135215960177,850622)
(1322135215972677,844782)
(1322135215972677,850627)
(1322135215975177,844783)
(1322135215975177,850628)
(1322135215980177,844785)
(1322135215980177,850630)
(1322135215992677,844790)
(1322135215992677,850635)
(1322135216000177,844793)
(1322135216000177,850638)
(1322135216002677,844794)
(1322135216002677,850639)
(1322135216022677,844802)
(1322135216022677,850647)
(1322135216040177,844809)
(1322135216040177,850654)
(1322135216075177,844823)
(1322135216075177,850668)
(1322135216102677,844834)
(1322135216102677,850679)
(1322135216107677,844836)
(1322135216107677,850681)
(1322135216110177,844837)
(1322135216110177,850682)
(1322135216125177,844843)
(1322135216125177,850688)
(1322135216127677,844844)
(1322135216127677,850689)
(1322135216130177,844845)
(1322135216130177,850690)
(1322135216132677,844846)
(1322135216132677,850691)
(1322135216185177,844867)
(1322135216185177,850712)
(1322135216187677,844868)
(1322135216187677,850713)
(1322135216195177,844871)
(1322135216195177,850716)
(1322135216200177,844873)
(1322135216200177,850718)
(1322135216210177,844877)
(1322135216210177,850722)
(1322135216217677,844880)
(1322135216217677,850725)
(1322135216230177,844885)
(1322135216230177,850730)
(1322135216235177,844887)
(1322135216235177,850732)
(1322135216260177,844897)
(1322135216260177,850742)
(1322135216275177,844903)
(1322135216275177,850748)
(1322135216292677,844910)
(1322135216292677,850755)
(1322135216317677,844920)
(1322135216317677,850765)
(1322135216340177,844929)
(1322135216340177,850774)
(1322135216357677,844936)
(1322135216357677,850781)
(1322135216390177,844949)
(1322135216390177,850794)
(1322135216402677,844954)
(1322135216402677,850799)
(1322135216417677,844960)
(1322135216417677,850805)
(1322135216435177,844967)
(1322135216435177,850812)
(1322135216440177,844969)
(1322135216440177,850814)
(1322135216450177,844973)
(1322135216450177,850818)
(1322135216452677,844974)
(1322135216452677,850819)
(1322135216480177,844985)
(1322135216480177,850830)
(1322135216492677,844990)
(1322135216492677,850835)
(1322135216505177,844995)
(1322135216505177,850840)
(1322135216507677,844996)
(1322135216507677,850841)
(1322135216512677,844998)
(1322135216512677,850843)
(1322297447601504,541043)
(1322297447686504,386330)
(1322379256155922,235455)
(1322379256165922,746531)
(1322379256173922,53462)
(1322379256180922,102942)
(1322379256188922,112444)
(1322379256196922,45033)
(1322379256201922,96897)
(1322379256221922,62034)
(1322379256226017,62036)
(1322379256229566,62037)
(1322379256233115,62038)
(1322379256236664,62039)
(1322379256240213,62040)
(1322379256243762,62041)
(1322379256274922,82510)
(1322379256275468,83510)
(1322379256279160,84510)
(1322379256882642,143830)
(1322433828733377,111800)
(1322433828752377,367999)
(1322433828760377,36330)
(1322433828769377,666755)
(1322433828780377,32922)
(1322433828793377,222328)
(1322433828810377,40209)
(1322433828810923,487675)
(1322433828815530,666821)
(1322433828820137,444189)
(1322525228412845,573735)
(1322525228415659,573736)
(1322525228418473,573737)
(1322525228421287,573738)
(1322525228424101,573741)
(1322525228426915,573742)
(1322525261066741,41606)
(1322525261070147,41607)
(1322525261073553,41608)
(1322525261076959,41609)
(1322525261080365,41610)
(1322525261083771,41612)
(1322525261087177,41613)
(1322525261090583,41615)
(1322525261093989,41619)
(1322525261097395,41621)
(1322525261100801,41622)
(1322525261104207,41623)
(1322525261107613,41624)
(1322525261111019,41625)
(1322525261114425,41626)
(1322525261117831,41627)
(1322525261121237,41628)
(1322525261150723,41629)
(1322525261151269,41641)
(1322525261154675,41642)
(1322525261158081,41643)
(1322525261161487,41644)
(1322525261164893,41645)
(1322525261168299,41647)
(1322525261171705,41649)
(1322525261175111,41650)
(1322525261178517,41651)
(1322525261181923,41652)
(1322525261185329,41653)
(1322525261188735,41655)
(1322525261192141,41656)
(1322525261195547,41658)
(1322525261198953,41659)
(1322525261202359,41660)
(1322525261205765,41661)
(1322525261219389,41667)
(1322575309891122,169035)
(1322580442768038,176010)
(1322711016717591,666194)
(1322711016722247,666195)
(1322711016726903,666237)
(1322711016731559,666238)
(1322711016736215,666239)
(1322711016740871,666288)
(1322711016745527,666390)
(1322711016750183,666432)
(1322711016754839,666478)
(1322806197974571,525221)
(1322806197975117,525222)
(1322806197994571,525227)
(1322979722589653,555002)
(1322979722593624,555004)
(1322979722597595,555006)
(1322979722601566,555007)
(1322979722605537,555008)
(1323048852502744,423092)
(1323066614840196,461840)
(1323066614843345,461841)
(1323066614846494,461842)
(1323066614849643,461843)
(1323066614852792,461844)
(1323066614855941,462826)
(1323066614859090,462827)
(1323066614862239,462828)
(1323066614865388,462829)
(1323066614868537,462830)
(1323066614871686,462831)
(1323066614874835,462832)
(1323066614877984,462833)
(1323066614881133,462834)
(1323066614884282,462835)
(1323066614887431,462836)
(1323071168677336,478557)
(1323101893573365,51541)
(1323101893591989,51545)
(1323101893596645,51546)
(1323101893601301,51547)
(1323101893605957,51548)
(1323101893610613,51549)
(1323117477870825,641178)
(1323117477874453,641180)
(1323117477878081,641181)
(1323117477881709,641183)
(1323117477885337,642177)
(1323117477888965,642178)
(1323117477892593,642179)
(1323117477896221,642180)
(1323117477899849,642182)
(1323117477903477,642183)
(1323117477907105,642184)
(1323117477910733,643178)
(1323117477914361,643179)
(1323117477917989,643180)
(1323117477921617,643182)
(1323117477925245,643183)
(1323117477928873,643184)
(1323117477932501,644179)
(1323117477936129,644180)
(1323117477939757,644182)
(1323117477943385,645179)
(1323117477947013,645180)
(1323117477950641,645181)
(1323117477954269,645182)
(1323117477957897,646180)
(1323117477961525,646182)
(1323117477965153,646183)
(1323117477968781,646184)
(1323117477972409,646185)
(1323117477976037,646187)
(1323117477979665,647179)
(1323117477983293,647180)
(1323117477986921,647181)
(1323117477990549,647182)
(1323117477994177,647184)
(1323117477997805,647186)
(1323117478001433,647187)
(1323117478005061,647188)
(1323117478008689,648179)
(1323117478012317,648181)
(1323117478015945,648182)
(1323117478019573,648183)
(1323117478023201,648185)
(1323117478026829,648186)
(1323117478030457,648187)
(1323117478034085,649179)
(1323117478037713,649180)
(1323117478041341,649181)
(1323117478044969,649183)
(1323117478048597,649184)
(1323117478052225,649185)
(1323117478055853,649186)
(1323117478059481,649187)
(1323117478063109,649188)
(1323117478469533,301663)
(1323117478473573,302664)
(1323117478475593,302663)
(1323117478483673,303662)
(1323117478485693,303663)
(1323117478487713,303664)
(1323117478489733,304664)
(1323117478491753,304663)
(1323117478493773,304662)
(1323117478495793,280592)
(1323117478497813,281592)
(1323117478501853,282593)
(1323117478503873,282594)
(1323117478505893,283592)
