(135191313818472,378545)
(135191313820936,378546)
(135191313823400,378547)
(135191313825864,378548)
(135191313828328,379544)
(135191313830792,379545)
(135191313833256,379546)
(135191313835720,379547)
(135191313838184,379548)
(135191313840648,380544)
(135191313843112,380545)
(135191313845576,380546)
(135191313848040,380547)
(135191313850504,380548)
(135191313852968,381544)
(135191313855432,381545)
(135191313857896,381546)
(135191313860360,381547)
(135191313862824,381548)
(135254688520052,12412)
(135254688520598,13732)
(135254688525863,15114)
(135254688531128,15149)
(135254688536393,15154)
(135254688564052,18290)
(135254688564598,18912)
(135254688568004,18935)
(135254688571410,18975)
(135254688574816,18993)
(135254688596052,98880)
(135254688601052,68880)
(135254688606598,99904)
(135254688611980,99915)
(135254688614671,99917)
(135254688620053,99924)
(135254688622744,99925)
(135254688666052,90808)
(135254688671052,793377)
(135254688676092,792277)
(135254688682092,792319)
(135254688682638,792289)
(135254688685758,792298)
(135254688688878,792320)
(135254688691998,792355)
(135254688695118,792307)
(135254688698238,792688)
(135254688701358,792365)
(135254688704478,792805)
(135254688707598,792073)
(135254688742092,792382)
(135254688742638,792169)
(135254688746473,791798)
(135254688750308,792732)
(135254688754143,792366)
(135254688757978,792656)
(135254688761813,792556)
(135254688765648,792085)
(135254688769483,791838)
(135254688773318,792044)
(135254688777153,792130)
(135254688819092,792115)
(135254688819638,792715)
(135254688823187,792265)
(135254688826736,792553)
(135254688830285,792185)
(135254688833834,792090)
(135254688837383,792097)
(135254688840932,792111)
(135254688844481,792206)
(135254688878092,792703)
(135254688878638,792246)
(135254688882044,791858)
(135254688885450,792262)
(135254688888856,792069)
(135254688892262,792192)
(135276126557630,799612)
(135276126572630,799613)
(135276126601630,799619)
(135276126614630,799621)
(135276126627630,799622)
(135276126649630,799628)
(135276126677630,799632)
(135276126685630,799633)
(135276126693630,799634)
(135276126701630,799635)
(135276126709630,799637)
(135276126725630,799639)
(135276126739630,799643)
(135347922967944,813339)
(135413433855833,342104)
(135413433859256,342105)
(135413433862679,342106)
(135413433866102,342107)
(135413433869525,343104)
(135413433872948,343107)
(135413433876371,344104)
(135413433879794,344105)
(135413433883217,344106)
(135413433886640,344107)
(135413433890063,345104)
(135413433893486,345107)
(135413433896909,346104)
(135413433900332,346105)
(135413433903755,346106)
(135413433907178,346107)
(135446954555204,31146)
(135603040896563,104669)
(135603040917779,626667)
(135835474364627,526487)
(135835474365173,334261)
(135835474375821,669930)
(135835474376367,427952)
(135835474384821,348416)
(135835474385367,485239)
(135835474387485,459659)
(135911711079583,692183)
(135911711084455,692185)
(135911711086891,693184)
(135911711089327,694184)
(135911711091763,695182)
(135911711094199,695184)
(135911711096635,696182)
(135911711101507,696184)
(135911711128726,690151)
(135911711130910,690152)
(135911711133094,690153)
(135911711135278,691151)
(135911711137462,691154)
(135911711139646,692151)
(135911711141830,692154)
(135911711144014,693151)
(135911711146198,693152)
(135911711148382,693153)
(135911711150566,694151)
(135911711152750,694154)
(135911711154934,695151)
(135911711157118,695154)
(135911711159302,696151)
(135911711161486,696152)
(135911711163670,696153)
(135985898806407,829287)
(136032548063812,70991)
(136091377010549,7431)
(136091377016065,7432)
(136150331069678,94104)
(136150331071940,94109)
(136150331074202,94115)
(136150331076464,94107)
(136150331093132,94102)
(136150331093678,94108)
(136150331096655,94111)
(136150331099632,94112)
(136150331102609,94114)
(136150331105586,94117)
(136150331108563,94118)
(136150331111540,94127)
(136150331114517,94131)
(136150331117494,94132)
(136296172029529,201300)
(136296172030075,350299)
(136296172034682,332299)
(136296172039289,321299)
(136296172043896,299299)
(136296172048503,290299)
(136296172053110,260300)
(136296172062324,212300)
(136296172102529,260360)
(136296172103075,230330)
(136296172105848,195295)
(136296172108621,180280)
(136296172111394,161261)
(136480760932409,199033)
(136480760936243,212023)
(136480760944450,502048)
(136626089317431,515151)
(136626211035926,446660)
(136626211040083,560064)
(136626725647913,738058)
(136626725652496,283046)
(136626725654960,283050)
(136626725666591,52767)
(136626725669055,61105)
(136735907897883,196128)
(136735907900073,196135)
(136735907902263,196136)
(136735907904453,198128)
(136735907906643,198136)
(136735907908833,198137)
(136735907911023,198138)
(136735907913213,199134)
(136735907915403,202124)
(136735907917593,203125)
(136735907919783,203127)
(136735907921973,203128)
(136735907924163,205122)
(136735907926353,208120)
(136735907928543,209120)
(136843755041810,88330)
(136843755042356,88776)
(136843755162730,66628)
(136843755163276,66618)
(136843755165538,66619)
(136843755167800,66620)
(136843755170062,66629)
(136843755172324,66630)
(136858725377322,774944)
(136858725377868,774945)
(136858725380559,774946)
(136858725383250,774947)
(136858725385941,774948)
(136858725388632,774949)
(136858725391323,774950)
(136858725394014,774951)
(136858725396705,774952)
(136858725399396,774953)
(136858725402087,774954)
(136858725404778,774955)
(136858725407469,774956)
(136858725410160,774957)
(136858725412851,774958)
(136858725415542,774959)
(136858725418233,774960)
(136858725420924,774961)
(136858725423615,774962)
(136858725426306,774963)
(136858725428997,774964)
(136858725431688,774965)
(136858725434379,774966)
(136858725437070,774967)
(136858725439761,774969)
(136858725462012,774970)
(136858725462558,774971)
(136892792003349,606965)
(136954383500802,125659)
(137037522568422,696343)
(137037522590240,266381)
(137037522590786,274352)
(137138897089598,105089)
(137138897095331,100589)
(137138897100920,100590)
(137138897106509,100588)
(137138897112242,105090)
(137138897117688,105991)
(137138897123421,105984)
(137138897126159,105985)
(137138897128897,105986)
(137138897131635,105987)
(137138897134373,105988)
(137138897147776,103988)
(137138897150651,103989)
(137138897153526,103990)
(137138897156401,104988)
(137138897159276,104989)
(137138897162151,104990)
(137138897165026,105990)
(137241383597809,89432)
(137241383603287,89433)
(137241383608765,89434)
(137241383614243,89435)
(137241383619721,89436)
(137241383625199,90432)
(137241383630677,90433)
(137241383636155,90434)
(137241383641633,90435)
(137241383647111,90436)
(137241383652589,91446)
(137241383658067,91447)
(137241383663545,91448)
(137241383669023,91449)
(137241383674501,92446)
(137241383679979,92447)
(137241383685457,92448)
(137241383690935,92449)
(137241383737226,103350)
(137241383742567,103351)
(137241383747908,103352)
(137241383753249,103353)
(137241383758590,103354)
(137241383763931,103355)
(137241383769272,103356)
(137241383774613,104350)
(137241383779954,104351)
(137241383785295,104352)
(137241383790636,104353)
(137241383795977,104354)
(137241383801318,104355)
(137241383806659,104356)
(137241383812000,105350)
(137241383817341,105351)
(137241383822682,105352)
(137241383828023,105353)
(137241383833364,105354)
(137241383838705,105355)
(137241383844046,105356)
(137241383896861,113972)
(137241383901928,113973)
(137241383906995,113974)
(137241383912062,113975)
(137241383917129,113976)
(137241383922196,113994)
(137241383927263,113995)
(137241383932330,113996)
(137241383937397,113997)
(137241383942464,114972)
(137241383947531,114973)
(137241383952598,114974)
(137241383957665,114975)
(137241383962732,114976)
(137241383967799,114994)
(137241383972866,114995)
(137241383977933,114996)
(137241383983000,114997)
(137241383988067,115972)
(137241383993134,115973)
(137241383998201,115974)
(137241384003268,115975)
(137241384008335,115976)
(137241384013402,115994)
(137241384018469,115995)
(137241384033670,116972)
(137241384038737,116973)
(137241384043804,116974)
(137241384048871,116975)
(137241384053938,116976)
(137241384079273,117972)
(137241384084340,117973)
(137241384089407,117974)
(137241384094474,117975)
(137241384099541,117976)
(137241384196746,481509)
(137241384200306,481510)
(137241384203866,481511)
(137241384207426,481512)
(137241384210986,481513)
(137241384214546,482509)
(137241384232346,483509)
(137241384250146,484509)
(137241384253706,484510)
(137241384257266,484511)
(137241384260826,484512)
(137241384264386,484513)
(137241384267946,485509)
(137241384271506,485510)
(137241384275066,485511)
(137241384278626,485512)
(137241384282186,485513)
(137360893685145,463175)
(137360966698706,454357)
(137360966712812,442371)
(137360966716783,442372)
(137360966720754,442373)
(137360966735692,594113)
(137360966738293,595113)
(137360966740894,595114)
(137360966746096,595116)
(137360966748697,596113)
(137360966764056,486396)
(137361083114399,139755)
(137466627605564,173503)
(137466627611522,173504)
(137466627617480,174501)
(137466627623438,174502)
(137466627629396,174503)
(137466627635354,174504)
(137466627641312,175501)
(137466627647270,175502)
(137466627653228,175503)
(137466627659186,175504)
(137466627665144,176501)
(137466627671102,176502)
(137466627677060,176503)
(137466627683018,176504)
(137466627760060,172501)
(137466627760606,172502)
(137467961685322,656863)
(137467961691422,214528)
(137467961692022,481004)
(137467961692622,89181)
(137467961697522,69649)
(137467961707922,266096)
(137544639695709,126615)
(137544639696255,126617)
(137663049382157,242378)
(137663049388183,242380)
(137663049394209,242381)
(137663049400235,242382)
(137663049406261,242383)
(137663049412287,242384)
(137663049418313,242386)
(137663049424339,242389)
(137663049430365,243376)
(137663049436391,243382)
(137663049442417,243386)
(137663049448443,243389)
(137663049454469,244376)
(137663049460495,244377)
(137663049466521,244378)
(137663049472547,244382)
(137663049478573,244386)
(137663049484599,244387)
(137663049490625,244388)
(137663049496651,244389)
(137663049502677,245376)
(137663049508703,245382)
(137663049514729,245386)
(137663049520755,245389)
(137663049526781,246376)
(137663049532807,246377)
(137663049538833,246378)
(137663049544859,246382)
(137663049550885,246386)
(137663049556911,246389)
(138053092460460,65664)
(138053092464705,65680)
(138053092468950,65685)
(138053092473195,65686)
(138053092477440,65690)
(138053092481685,65691)
(138053092485930,65701)
(138053092490175,65702)
(138053092494420,65703)
(138053092498665,65712)
(138053092502910,65717)
(138053092511400,65723)
(138053092515645,65729)
(138053092519890,65732)
(138053092524135,65733)
(138053092528380,65734)
(138053092532625,65751)
(138053092541115,65754)
(138053092545360,65758)
(138053092549605,65763)
(138053092553850,65765)
(138053092558095,65780)
(138053092562340,65782)
(138125397541904,724425)
(138125397545024,728825)
(138125397548144,729925)
(138125397551264,734435)
(138125397554384,736635)
(138125397557504,738835)
(138125397560624,742245)
(138125399432092,35601)
(138125399562698,621477)
(138125399566390,621478)
(138225488032365,342392)
(138225488036261,342393)
(138225488044053,342395)
(138225488047949,342396)
(138225488051845,342397)
(138225488055741,342398)
(138236681366593,346013)
(138236681380343,335031)
(138236681389079,295079)
(138236681398405,295081)
(138236681407731,297080)
(138398631118025,193225)
(138398631124434,193325)
(138398631130843,193425)
(138398631137252,193525)
(138398631143661,193625)
(138398631150070,193725)
(138398631156479,193825)
(138398631162888,193925)
(138398631169297,194025)
(138398631175706,194125)
(138398631182115,194225)
(138398631188524,194325)
(138398631194933,194425)
(138398631201342,194525)
(138398631207751,194625)
(138398631214160,194725)
(138398631220569,194825)
(138398631226978,194925)
(138398631233387,195025)
(138398631239796,195125)
(138398631246205,195225)
(138398631252614,195325)
(138398631259023,195425)
(138398631265432,195525)
(138398631271841,195625)
(138398631278250,195725)
(138398631284659,195825)
(138398631291068,195925)
(138398631297477,196025)
(138398631303886,196125)
(138398631310295,196225)
(138398631316704,196325)
(138398631323113,196425)
(138398631329522,196525)
(138398631335931,196625)
(138398631342340,196725)
(138398631348749,196825)
(138398631355158,196925)
(138398631361567,197025)
(138398631367976,197125)
(138398631374385,197225)
(138398631380794,197325)
(138398631387203,197425)
(138398631393612,197525)
(138398631400021,197625)
(138398631406430,197725)
(138398631412839,197825)
(138398631419248,197925)
(138398631425657,198025)
(138398631432066,198125)
(138398631438475,198225)
(138398631444884,198325)
(138398631451293,198425)
(138398631457702,198525)
(138398631464111,198625)
(138398631470520,198725)
(138398631476929,198825)
(138398631483338,198925)
(138398631489747,199025)
(138398631496156,199125)
(138398631502565,199225)
(138398631508974,199325)
(138420344267844,74203)
(138577643075758,605990)
(138577643081738,432492)
(138577643087718,343982)
(138707513451195,800152)
(138821885826364,828713)
(138821885923364,828730)
(138821885951364,828731)
(138948257195078,834131)
(139012646518717,61326)
(139012646519263,81326)
(139012646521525,61327)
(139012646523787,81327)
(139012646526049,81329)
(139012646528311,761119)
(139012646547717,761120)
(139012646548263,761121)
(139012646550382,761122)
(139012646552501,761123)
(139012646554620,761124)
(139012646556739,761125)
(139012646558858,761126)
(139012646560977,55220)
(139012646563096,55223)
(139012646565215,55224)
(139012646567334,55226)
(139012646569453,55227)
(139012646571572,93062)
(139012646573691,93061)
(139012646575810,93081)
(139012646577929,98081)
(139012646622717,28113)
(139012646626717,28114)
(139012646627263,28115)
(139012646629382,28116)
(139012646631501,28118)
(139012646633620,28119)
(139012646635739,28120)
(139012646637858,98121)
(139012646639977,98124)
(139012646642096,98126)
(139012646668717,98128)
(139012646669263,98129)
(139012646671382,98131)
(139012646673501,98133)
(139012646675620,98135)
(139012646677739,99519)
(139012646679858,99521)
(139012646681977,99522)
(139012646684096,299521)
(139012646710717,82121)
(139012646711263,85133)
(139012646713382,85134)
(139012646715501,315133)
(139012646717620,65134)
(139012646719739,65135)
(139012646721858,85138)
(139012646723977,85139)
(139012646726096,95139)
(139012646728215,95140)
(139012646730334,95141)
(139012646732453,95142)
(139012646734572,95148)
(139012646736691,95143)
(139012646738810,95145)
(139012646740929,95146)
(139012646785717,213444)
(139012646790717,213446)
(139012646795717,213451)
(139012646799717,213616)
(139012646804717,93667)
(139012646805263,92556)
(139012646808812,97477)
(139012646815910,78409)
(139012646819459,96597)
(139012646823008,94893)
(139012646833655,86377)
(139012646840753,77684)
(139012646858498,82304)
(139012646865596,84581)
(139012646869145,72565)
(139012646872694,73458)
(139012646876243,94717)
(139012646879792,83581)
(139012646883341,97293)
(139012646886890,90593)
(139012646890439,90568)
(139012646897537,97557)
(139068873004697,20333)
(139068873010697,436609)
(139164439454256,472031)
(139164439459206,505037)
(139164439464289,300503)
(139571447449937,130972)
(139759827885567,132322)
(139809861973945,403161)
(139809861980828,347040)
(139862027489198,104466)
(139862027495198,105566)
(139862027501198,102525)
(139862027507198,105522)
(139862027513198,110660)
(139862027519198,110370)
(139992048571676,816357)
(139992048628172,816360)
(139992048647004,816361)
(139992048716301,815902)
(140243895041030,517140)
(140439586717340,103920)
(140439586720028,103921)
(140439586722716,103922)
(140439586725404,103923)
(140439586728092,103924)
(140439586730780,103925)
(140439586733468,103926)
(140439586736156,103927)
(140439586738844,103928)
(140439586741532,103929)
(140439586744220,103930)
(140439586746908,103931)
(140439586749596,103932)
(140439586752284,104920)
(140439586754972,104921)
(140439586757660,104922)
(140439586760348,104923)
(140439586763036,104924)
(140439586765724,104925)
(140439586768412,104926)
(140439586771100,104927)
(140439586773788,104928)
(140439586776476,104929)
(140439586779164,104930)
(140439586781852,104931)
(140439586784540,104932)
(140704134592103,131190)
(140744653552473,25842)
(140744653555164,25843)
(140744653557855,25844)
(140744653560546,25845)
(140744653563237,25847)
(140744653565928,25848)
(140744653568619,25858)
(140744653574001,25868)
(140744653576692,25870)
(140744653579383,25877)
(140744653582074,25878)
(140744653584765,25880)
(140744653669554,25628)
(140744653672245,25629)
(140744653674936,25630)
(140744653677627,25631)
(140744653680318,25632)
(140744653683009,25633)
(140744653685700,25634)
(140744653688391,25635)
(140744653691082,25636)
(140744653693773,25637)
(140744653696464,25638)
(140744653699155,25639)
(140744653701846,25640)
(140744653704537,25641)
(140744653707228,25642)
(140744653709919,25643)
(140744653712610,25644)
(140744653715301,25645)
(140744653717992,25646)
(140744653720683,25647)
(140744653723374,25648)
(140744653726065,25649)
(140744653739520,25651)
(140744653744902,25654)
(140744653747593,25656)
(140744653750284,25657)
(140744653752975,25658)
(140744653755666,25659)
(140744653758357,25661)
(140744653761048,25662)
(140744653763739,25663)
(140744653766430,25664)
(140744653769121,25665)
(140744653771812,25667)
(140744653774503,25669)
(140744653777194,25670)
(140744653779885,25671)
(140744653782576,25672)
(140744653785267,25673)
(140744653787958,25674)
(140744653790649,25675)
(140744653793340,25676)
(140744653796031,25680)
(140744653798722,25681)
(140744653801413,25682)
(140744653804104,25683)
(140744653806795,25684)
(140744653809486,25685)
(140744653812177,25686)
(140744653814868,25687)
(140744653817559,25689)
(140744653820250,25690)
(140744653822941,25691)
(140744653825632,25692)
(140744653828323,25693)
(140744653831014,25694)
(140744653833705,25695)
(140744653836396,25696)
(140744653839087,25697)
(140744653841778,25699)
(140774768708579,323965)
(140774768716579,778801)
(140774768726579,778619)
(140774768732579,777838)
(140774768738579,776846)
(140774768745579,729790)
(140774768756579,725726)
(140774768757125,717694)
(140774768763963,713662)
(140774768770801,697534)
(140774768777639,693502)
(140774768813179,681406)
(140774768813725,677374)
(140774768820563,673342)
(140774768827401,669310)
(140793147390663,59102)
(140793147447884,70237)
(140793147484359,638419)
(140793147484905,638420)
(140793147490027,638421)
(140793147495149,638422)
(140793147500271,638423)
(140793147505393,638424)
(140793147510515,638425)
(140793147515637,638426)
(140793147520759,638427)
(140793147563359,81631)
(140793147563905,81632)
(140793147568455,81633)
(140793147573005,81634)
(140793147577555,81635)
(140793147582105,81636)
(140793147611359,795273)
(140793147611905,795274)
(140793147624359,639332)
(140793147624905,639333)
(140793147627882,639334)
(140793147630859,639335)
(140793147633836,639336)
(140793147636813,639337)
(140793147639790,639338)
(140793147642767,639339)
(140793147645744,639340)
(140793147648721,639341)
(140793147651698,639342)
(140793147654675,639343)
(140793147657652,639344)
(140793147660629,639345)
(140793147663606,639346)
(140793147666583,639347)
(140793147669560,639348)
(140793147672537,639349)
(140793147675514,639350)
(140793147678491,639351)
(140793147681468,639352)
(140793147684445,639353)
(140793147687422,639354)
(140793147690399,639355)
(140793147693376,639356)
(140793147696353,639357)
(140793147699330,639358)
(140793147702307,639359)
(140793147705284,639360)
(140793147708261,639361)
(140793147711238,639362)
(140793147714215,639363)
(140793147717192,639364)
(140793147720169,639365)
(140793147723146,639366)
(140832409573288,833130)
(141009053270804,590835)
(141009053282300,592838)
(141009053284216,592839)
(141117163333020,1773)
(141153160223081,9060)
(141153160227081,58585)
(141182274903724,817319)
(141390146790481,54655)
(141390146795481,621768)
(141390146800481,92777)
(141390146805481,92779)
(141390146810481,92790)
(141390146814481,92791)
(141390146818481,92793)
(141390146823481,92794)
(141390146828481,92797)
(141392409913738,265869)
(141518297665506,191051)
(141518297670025,191052)
(141518297674544,191053)
(141518297679063,192051)
(141518297683582,192052)
(141518297688101,192053)
(141531217802555,524309)
(141531217805567,524313)
(141531217808579,525308)
(141531217811591,525309)
(141531217814603,525312)
(141531217817615,525313)
(141531217820627,526309)
(141531217823639,526313)
(141531217826651,527309)
(141531217829663,527313)
(141531217832675,528308)
(141531217835687,528309)
(141531217838699,528310)
(141531217841711,528312)
(141531217844723,528313)
(141531217847735,528314)
(141702822279174,264446)
(141773790588281,480004)
(141773790600281,400046)
(141917176732085,340254)
(141917176732631,340255)
(141917176735179,340256)
(141917176737727,341253)
(141917176740275,341254)
(141917176742823,341255)
(141917176745371,341256)
(141917176747919,342254)
(141917176750467,342255)
(141917176753015,342256)
(142072881543036,61831)
(142135251486916,2480)
(142135251490444,2466)
(142135251493972,2469)
(142135251513290,111110)
(142135251516839,111100)
(142135251523916,11110)
(142135251527465,11100)
(142135251540704,10111)
(142135251544253,10110)
(142135251547802,10100)
(142449257087491,260589)
(142449257092491,290794)
(142449257097491,248163)
(142449257101491,624319)
(142449257105491,618312)
(142449257110491,314617)
(142449257115491,685232)
(142449257120491,712359)
(142449257174291,589689)
(142449257179291,589672)
(142449257184291,720587)
(142449257189291,765425)
(142449257194291,618587)
(142636491744730,127918)
(142636491750567,84872)
(142636491756404,66325)
(142636491762241,69768)
(142689997852790,830252)
(142689997871867,830253)
(142689997890812,830254)
(142924049906565,516387)
(142924049909988,516388)
(142924049913411,516389)
(142924049916834,516391)
(142924049920257,516392)
(142924049923680,516393)
(142924049927103,516395)
(142924049930526,516396)
(142924049933949,517354)
(142924049937372,517356)
(142924049940795,517359)
(142924049944218,517362)
(142924049947641,517366)
(142924049951064,517367)
(142924049954487,517368)
(142924049957910,517369)
(142924049961333,517371)
(142924049964756,517373)
(142924049968179,517375)
(142924049971602,517379)
(142924049975025,517381)
(142924049978448,517384)
(142924049981871,517387)
(142924049985294,517389)
(142924049988717,517391)
(142924049992140,517395)
(142924049995563,517396)
(142924049998986,517397)
(142924050002409,517398)
(142924050005832,517399)
(142924050009255,517400)
(142924050012678,517401)
(142924050016101,517402)
(142924050019524,518354)
(142924050022947,518355)
(142924050026370,518359)
(142924050029793,518362)
(142924050033216,518366)
(142924050036639,518367)
(142924050040062,518368)
(142924050043485,518369)
(142924050046908,518371)
(142924050050331,518372)
(142924050053754,518373)
(142924050057177,518375)
(142924050060600,518379)
(142924050064023,518380)
(142924050067446,518381)
(142924050070869,518384)
(142924050074292,518387)
(142924050077715,518389)
(142924050081138,518391)
(142924050084561,518392)
(142924050087984,518393)
(142924050091407,518395)
(142924050094830,518396)
(142924050098253,518397)
(142924050101676,518398)
(142924050105099,518399)
(142924050108522,518400)
(142930097133648,389620)
(142930097136683,375334)
(142930097139718,375597)
(143398667550881,660069)
(143398667554964,660074)
(143398667559047,660027)
(143398667563130,660070)
(143398667567213,660034)
(143398667571296,660045)
(143398667575379,660019)
(143398667616169,440057)
(143489992431162,555167)
(143489992437162,321063)
(143556290204448,185560)
(143639254540802,670075)
(143639254541348,477299)
(143639254550802,797612)
(143649662358491,60072)
(143960734779475,197194)
(143960734780021,197195)
(143960734782712,197196)
(143960734785403,197326)
(143960734788094,197327)
(143960734790785,197328)
(143960734793476,197329)
(143960734796167,197351)
(143960734798858,197352)
(143960734801549,197353)
(143960734804240,197356)
(143960734806931,197357)
(143960734809622,197358)
(143960734812313,197359)
(143960734815004,197360)
(143960734817695,197379)
(143960734820386,197380)
(143960734823077,197381)
(143960734825768,198194)
(143960734828459,198195)
(143960734831150,198196)
(143960734833841,198356)
(143960734836532,198357)
(143960734839223,198358)
(143960734841914,198359)
(143960734864165,198360)
(143960734864711,199361)
(143960734867402,199362)
(143960734870093,199363)
(143960734872784,199364)
(143960734875475,199365)
(143960734878166,199366)
(143960734880857,200361)
(143960734883548,200362)
(143960734886239,200363)
(143960734888930,200364)
(143960734891621,200365)
(143960734894312,200366)
(143960734897003,201361)
(143960734899694,201362)
(143960734902385,201363)
(143960734905076,201364)
(143960734907767,201365)
(143960734910458,201366)
(143960734913149,203235)
(143960734915840,203236)
(143960734918531,203237)
(143960734921222,203238)
(143960734923913,203239)
(143960734926604,203279)
(143998403159189,709998)
(143998403168189,719998)
(143998403176189,729998)
(143998403183189,759998)
(143998403183735,769998)
(143998403199189,609998)
(143998403199735,619998)
(143998403203856,639998)
(143998403207977,659998)
(143998403235189,469998)
(143998403235735,479998)
(143998403239999,489998)
(143998403244263,309999)
(143998403248527,319999)
(143998403252791,339999)
(143998403257055,359999)
(143998403261319,369999)
(143998403265583,389998)
(143998403269847,260000)
(143998403311189,509998)
(143998403311735,529998)
(143998403315999,539998)
(143998403320263,589998)
(143998403324527,429998)
(143998403328791,449998)
(143998403333055,459998)
(143998403364189,11211)
(143998403364735,11311)
(143998403369857,11411)
(143998403374979,11511)
(143998403380101,11611)
(143998403385223,11711)
(143998403390345,11911)
(143998403425189,12421)
(143998403425735,12521)
(143998403430857,12621)
(143998403435979,12721)
(143998403441101,12821)
(143998403446223,12921)
(143998403477189,13131)
(143998403477735,13231)
(143998403481427,13331)
(143998403485119,13431)
(143998403488811,13531)
(143998403492503,13631)
(143998403496195,13731)
(143998403499887,13831)
(143998403503579,13931)
(143998403538735,65535)
(143998403549265,384397)
(143998403554530,30109)
(143998403559795,310949)
(143998403565060,12009)
(143998403575590,192009)
(143998403580855,12109)
(143998403627189,3844)
(143998403627735,3845)
(143998403632857,3846)
(143998403637979,3847)
(143998403643101,3848)
(143998403648223,3849)
(143998403679189,3851)
(143998403679735,3852)
(143998403684857,3853)
(143998403689979,3854)
(143998403695101,3855)
(143998403700223,3856)
(143998403705345,3857)
(143998403710467,3858)
(143998403715589,3859)
(143998403816189,4651)
(143998403820141,4652)
(143998403823547,4653)
(143998403826953,4654)
(143998403830359,4655)
(143998403833765,4656)
(143998403837171,4657)
(143998403840577,4658)
(143998403843983,4659)
(143998403847389,4660)
(143998403850795,4661)
(143998403854201,4662)
(143998403857607,4663)
(143998403864419,4665)
(143998403871231,4667)
(143998403874637,4668)
(144114400115095,811227)
(144114400116400,811228)
(144321111943029,145427)
(144384851476109,62483)
(144443840790566,34024)
(144567606934620,296783)
(144567606935166,266784)
(144567606937415,294344)
(144567606939664,269789)
(144567606941913,260456)
(144567606944162,267894)
(144567606948660,256797)
(144567606950909,298677)
(144567606953158,278927)
(144567606984166,292226)
(144567606986153,295549)
(144567606988140,292222)
(144567606990127,282225)
(144567606992114,284442)
(144567606994101,261115)
(144567606998075,279991)
(144567607000062,296664)
(144567607028620,354441)
(144567607029166,342220)
(144567607033140,386659)
(144567607035127,322255)
(144567607037114,364441)
(144567607039101,391115)
(144567607043075,314446)
(144567607045062,344403)
(144567607073620,433378)
(144567607074166,423329)
(144567607078140,422290)
(144567607080127,474443)
(144567607082114,414446)
(144567607084101,414447)
(144567607086088,462219)
(144567607088075,484441)
(144567607090062,433383)
(144794786843451,455020)
(144794786846326,455022)
