(1924605661996993,736667)
(1924605661999635,466637)
(1924605662002277,596665)
(1924605662004919,366620)
(1924605662007561,226665)
(1924605662010203,356667)
(1924605662012845,486661)
(1924605662015487,436660)
(1924605662018129,656659)
(1924605662020771,646661)
(1924605662023413,726667)
(1924605662026055,346662)
(1924605662028697,466656)
(1924605662031339,366614)
(1924605662033981,266634)
(1924605662036623,643664)
(1924605662039265,736658)
(1924605662041907,574664)
(1924605662044549,504664)
(1924605662047191,396663)
(1924605662049833,576659)
(1924605662052475,416667)
(1924605662055117,466602)
(1924605662057759,326660)
(1924605662060401,266623)
(1924605662063043,636658)
(1924605662065685,256660)
(1924605662068327,466611)
(1924605662070969,356661)
(1924605662073611,676665)
(1924605662076253,686660)
(1924605662078895,556662)
(1924605662081537,636662)
(1924605662084179,466629)
(1924605662086821,546660)
(1924605662089463,266643)
(1924605662092105,466621)
(1924605662094747,534664)
(1924605662097389,596662)
(1924605662100031,541664)
(1924605662102673,490664)
(1924605662105315,516663)
(1924605662107957,472664)
(1924605662110599,516658)
(1924605662113241,456662)
(1924605662115883,476666)
(1924605662118525,636666)
(1924605662121167,466634)
(1924605662123809,416663)
(1924605662126451,586662)
(1924605662129093,438664)
(1924605662131735,516667)
(1924605662134377,466679)
(1924605662137019,466682)
(1924605662139661,266693)
(1924605662142303,646666)
(1924605662144945,186664)
(1924605662147587,146665)
(1924605662150229,566640)
(1924605662152871,156667)
(1924605662155513,676658)
(1924605662158155,594664)
(1924605662160797,314665)
(1924605662163439,306666)
(1924605662166081,441664)
(1924605662168723,356660)
(1924605662171365,566644)
(1924605662174007,266610)
(1924605662176649,226660)
(1924605662179291,366612)
(1924605662181933,342665)
(1924605662184575,626662)
(1924605662187217,536662)
(1924605662189859,366608)
(1924605662192501,492664)
(1924605662195143,746666)
(1924605662197785,486665)
(1924605662200427,306664)
(1924605662203069,616663)
(1924605662205711,266624)
(1924605662208353,716663)
(1924605662210995,716667)
(1924605662213637,326666)
(1924605662216279,296668)
(1924605662218921,576663)
(1924605662531387,185512)
(1924605662531933,185513)
(1924605662535492,185514)
(1924605662539051,185515)
(1924605662542610,185516)
(1924605662546169,185517)
(1924605662549728,185529)
(1924605662553287,185377)
(1924605662556846,185361)
(1924605662560405,185416)
(1924605662563964,185523)
(1924605662567523,185460)
(1924605662571082,185348)
(1924605662574641,185463)
(1924605662581759,185413)
(1924605662638387,199815)
(1924605662638933,199816)
(1924605662642623,199817)
(1924605662646313,200315)
(1924605662650003,200316)
(1924605662653693,200317)
(1924605662657383,200815)
(1924605662661073,200816)
(1924605662664763,200817)
(1924607306243005,270013)
(1924607306248346,270014)
(1924607306253687,271014)
(1924610500483548,123041)
(1924610516217726,666952)
(1924610516218272,737343)
(1924613311014082,116876)
(1924613311014628,140650)
(1924613311017176,116986)
(1924613311019724,117162)
(1924613311022272,117213)
(1924613311024820,117239)
(1924613311027368,140336)
(1924613311029916,117555)
(1924613311032464,117575)
(1924613311035012,117576)
(1924613311037560,117742)
(1924613311070724,394510)
(1924613311087972,395510)
(1924613311105220,396510)
(1924613311122468,397510)
(1924613311139716,398510)
(1924613311156964,399510)
(1924618268185355,817485)
(1924635609795247,804270)
(1924646558169411,756434)
(1924646558172971,756435)
(1924646558176531,756436)
(1924646558180091,756437)
(1924646558183651,756438)
(1924646558187211,756439)
(1924646558190771,756440)
(1924646558194331,756441)
(1924646558197891,757432)
(1924646558201451,757433)
(1924646558205011,757434)
(1924646558208571,757435)
(1924646558212131,757436)
(1924646558215691,757437)
(1924646558219251,757438)
(1924647472291175,711691)
(1924647472293723,711793)
(1924647472296271,711326)
(1924647472298819,711980)
(1924647472301367,711690)
(1924647472303915,711428)
(1924647472306463,711092)
(1924647472309011,711339)
(1924647472311559,711436)
(1924647472314107,711533)
(1924647472316655,711779)
(1924647472319203,711629)
(1924647472321751,711518)
(1924647472324299,711241)
(1924647472326847,711627)
(1924647472329395,711403)
(1924647472331943,711354)
(1924650382079073,513007)
(1924650382083369,465009)
(1924650382086792,491011)
(1924650382090215,567001)
(1924660119597389,9929)
(1924666747417347,806596)
(1924666747424347,806597)
(1924666747437347,806607)
(1924666747437893,806608)
(1924666747453347,806612)
(1924666747474347,806617)
(1924666747474893,806618)
(1924666747499893,806677)
(1924666747511347,806678)
(1924666747511893,806679)
(1924666747523347,806682)
(1924666747533347,806686)
(1924666747538347,806684)
(1924666747543347,806688)
(1924666747548347,806690)
(1924666747553347,806692)
(1924666747563347,806696)
(1924666747569347,806698)
(1924666747574347,806699)
(1924666747574893,806700)
(1924666747585347,806701)
(1924666747590347,806705)
(1924666747595347,806735)
(1924666747608347,806752)
(1924666747630347,806808)
(1924666747643347,806821)
(1924666747649347,806840)
(1924666747655347,806869)
(1924666747655893,806870)
(1924666747666347,806963)
(1924666747666893,806964)
(1924666747677347,806965)
(1924666747687347,806975)
(1924666747692347,806977)
(1924666747703347,807005)
(1924666747719347,807012)
(1924666747725347,807017)
(1924666747846509,807022)
(1924666747868509,807034)
(1924666747875509,807035)
(1924685718773025,113648)
(1924685718777025,113684)
(1924685718839025,756)
(1924685718839571,752)
(1924685718844945,758)
(1924686558666921,803596)
(1924686558668648,803598)
(1924686558670094,803599)
(1924686558672103,803600)
(1924698554947833,457005)
(1924725143539144,35957)
(1924725143541432,37519)
(1924725143543720,38632)
(1924725143546008,35416)
(1924725143548296,35723)
(1924725143550584,35644)
(1924725143552872,39332)
(1924725143555160,37534)
(1924725143557448,39126)
(1924731373039360,85526)
(1924731373085455,89273)
(1924731373086001,99693)
(1924731373120814,165276)
(1924731373121360,165279)
(1924731373124623,165289)
(1924731373127886,165337)
(1924731373131149,165351)
(1924737761929093,422893)
(1924737761929639,423158)
(1924737761931901,423423)
(1924737761934163,424218)
(1924737761936425,426073)
(1924737761938687,426603)
(1924737761940949,426868)
(1924737761943211,427663)
(1924737761945473,427928)
(1924737761947735,429783)
(1924737761949997,430578)
(1924737761952259,430843)
(1924737761954521,431638)
(1924737761956783,431903)
(1924737761959045,432433)
(1924737761961307,433493)
(1924737761963569,434818)
(1924737761965831,435348)
(1924737761968093,437468)
(1924737761970355,437733)
(1924737761972617,438263)
(1924737761974879,439588)
(1924737761977141,439853)
(1924737761979403,440383)
(1924737761981665,440648)
(1924737761999575,442768)
(1924737762000121,443563)
(1924737762002383,445683)
(1924737762004645,446478)
(1924737762006907,446743)
(1924737762009169,447538)
(1924737762011431,447803)
(1924737762013693,448863)
(1924737762015955,449393)
(1924737762018217,449658)
(1924737762020479,449923)
(1924737762022741,450453)
(1924737762025003,450718)
(1924737762027265,450983)
(1924737762029527,451248)
(1924737762031789,451778)
(1924737762034051,452308)
(1924737762036313,452838)
(1924737762038575,453368)
(1924737762040837,453633)
(1924737762043099,453898)
(1924737762045361,454693)
(1924737762047623,454958)
(1924737762049885,456813)
(1924737762052147,457078)
(1924737762070057,457343)
(1924737762070603,458668)
(1924737762072865,458933)
(1924737762075127,459728)
(1924737762077389,460788)
(1924737762079651,461318)
(1924737762081913,461848)
(1924737762084175,462908)
(1924737762086437,463438)
(1924737762088699,465558)
(1924737762090961,465823)
(1924737762093223,466088)
(1924737762095485,467413)
(1924737762097747,467943)
(1924737762100009,468738)
(1924737762102271,470858)
(1924737762104533,471388)
(1924737762106795,471918)
(1924737762109057,472713)
(1924737762111319,473243)
(1924737762113581,473773)
(1924737762115843,474303)
(1924737762118105,474568)
(1924737762120367,474833)
(1924737762122629,475363)
(1924737762140539,475628)
(1924737762141085,475893)
(1924737762143347,476953)
(1924737762145609,477218)
(1924750103670924,877113)
(1924750103702824,877124)
(1924775099918024,555553)
(1924775099926024,111111)
(1924775099926570,222222)
(1924775099931046,333332)
(1924775099935522,444442)
(1924775099958024,774409)
(1924775099958570,775648)
(1924775099963046,774181)
(1924775099967522,773576)
(1924805227864755,51603)
(1924805227867630,51604)
(1924805227870505,51606)
(1924805227873380,51607)
(1924805317363263,123700)
(1924807754300330,300198)
(1924827211593708,496111)
(1924827211596172,496127)
(1924827211598636,497112)
(1924827211601100,497128)
(1924827211603564,498113)
(1924827211606028,498129)
(1924829394795718,401059)
(1924829394799668,340488)
(1924829394804218,300660)
(1924829394808768,739821)
(1924837196702942,800245)
(1924841357860495,5383)
(1924841357861041,2087)
(1924841357865591,3749)
(1924841357870141,4580)
(1924841357874691,8633)
(1924841357879241,1837)
(1924841357883791,8135)
(1924841357892863,4980)
(1924841357897413,3001)
(1924841357901963,9361)
(1924841357906513,5116)
(1924841357911063,3562)
(1924841357915613,5199)
(1924841357920163,8877)
(1924841358012691,6513)
(1924841358013237,8522)
(1924841358015748,3046)
(1924841358018259,7698)
(1924841358023281,8436)
(1924841358025792,9728)
(1924841358028303,9921)
(1924841358035836,9797)
(1924841358050887,3250)
(1924841358053398,1725)
(1924841358055909,2130)
(1924841358060916,5017)
(1924841358063427,5149)
(1924841358065938,6776)
(1924841358068449,7392)
(1924841358070960,1663)
(1924841358144691,9135)
(1924841358145237,3813)
(1924841358147748,1884)
(1924841358150259,5374)
(1924841358152770,5979)
(1924841358155281,7403)
(1924841358157792,7345)
(1924841358162799,8537)
(1924841358165310,8353)
(1924841358167821,8386)
(1924841358170332,7096)
(1924841358172843,4874)
(1924841358175354,8575)
(1924841358177865,5378)
(1924841358180376,4740)
(1924841358229237,4849)
(1924841358233189,1796)
(1924841358237141,5562)
(1924841358241093,2139)
(1924841358245045,3953)
(1924841358248997,1898)
(1924841358252949,8976)
(1924841358256901,4899)
(1924841358260853,5892)
(1924841358268757,5058)
(1924841358272709,1176)
(1924841358276661,5176)
(1924841358280613,3439)
(1924841358284565,3152)
(1924841358288517,3149)
(1924841358292469,6322)
(1924841358296421,7466)
(1924841358300373,5051)
(1924841358304325,17160)
(1924841358308277,9209)
(1924841358312229,2931)
(1924841358316181,3288)
(1924841358320133,6589)
(1924841358324085,6957)
(1924841358417691,9997)
(1924841358418237,3223)
(1924841358420486,2626)
(1924841358422735,3332)
(1924841358424984,3408)
(1924841358427233,3424)
(1924841358429482,2434)
(1924841358431731,9799)
(1924841358436229,7216)
(1924841358438478,5635)
(1924841358440727,6901)
(1924841358442976,6740)
(1924841358445225,9455)
(1924841358447474,8590)
(1924841358449723,3824)
(1924841358451972,5269)
(1924841358454221,4728)
(1924841358456470,6016)
(1924841358460968,4435)
(1924841358463217,5552)
(1924841358465466,2664)
(1924841358467715,9371)
(1924841358469964,4746)
(1924841358472213,9207)
(1924841358476711,2335)
(1924841358478960,9665)
(1924841358481209,1536)
(1924841358483458,3009)
(1924841358485707,7156)
(1924841358487956,3781)
(1924841358490205,6805)
(1924841358492454,9315)
(1924841358494703,1562)
(1924841358496952,2402)
(1924841358499201,7265)
(1924841358501450,7576)
(1924841358503699,8351)
(1924841358505948,3415)
(1924841358736691,6275)
(1924841358737237,7121)
(1924841358744879,7756)
(1924841358748700,5944)
(1924841358752521,2681)
(1924841358756342,5066)
(1924841358760163,3831)
(1924841358763984,8531)
(1924841358767805,6649)
(1924841358771626,6069)
(1924841358775447,5822)
(1924841358779268,7804)
(1924841358786910,2924)
(1924841358794552,5577)
(1924841358798373,4464)
(1924841358802194,5217)
(1924841358806015,8857)
(1924841358809836,7252)
(1924841358817478,2338)
(1924841358899691,30005)
(1924841358900237,1813)
(1924841358902355,1940)
(1924841358904473,4404)
(1924841358906591,4406)
(1924841358908709,8472)
(1924841358910827,3011)
(1924841358912945,2890)
(1924841358915063,6487)
(1924841358917181,6297)
(1924841358946691,3393)
(1924841358947237,9052)
(1924841358951473,9373)
(1924841358953591,6817)
(1924841358955709,2484)
(1924841358957827,2329)
(1924841358959945,4220)
(1924841358962063,8865)
(1924841358964181,4992)
(1924841358966299,1886)
(1924841358968417,6721)
(1924841358970535,2964)
(1924841358972653,8805)
(1924841358979007,9953)
(1924841358981125,7971)
(1924841358983243,9952)
(1924841359036691,9129)
(1924841359037237,9848)
(1924841359039486,2310)
(1924841359041735,6704)
(1924841359043984,3609)
(1924841359046233,8620)
(1924841359048482,7656)
(1924841359050731,9476)
(1924841359052980,5827)
(1924841359055229,6137)
(1924841359057478,5234)
(1924841359059727,9513)
(1924841359061976,8770)
(1924841359064225,9100)
(1924841359066474,8445)
(1924841359068723,6578)
(1924841359070972,1615)
(1924841359073221,8958)
(1924841359077719,1177)
(1924841359079968,2325)
(1924841359082217,2424)
(1924841359144691,5473)
(1924841359145237,8550)
(1924841359148796,7425)
(1924841359152355,6645)
(1924841359155914,8305)
(1924841359159473,8898)
(1924841359163032,7901)
(1924841359166591,7622)
(1924841359170150,3784)
(1924841359173709,9749)
(1924841359177268,5902)
(1924841359180827,9092)
(1924841359184386,7360)
(1924841359187945,1182)
(1924841359191504,9137)
(1924841359195063,7996)
(1924841359251691,9400)
(1924841359252237,9778)
(1924841359255796,6473)
(1924841359259355,6874)
(1924841359262914,9530)
(1924841359266473,2886)
(1924841359270032,9611)
(1924841359273591,6552)
(1924841359277150,7674)
(1924841359284268,7261)
(1924841359287827,8191)
(1924841359291386,5486)
(1924841359294945,3614)
(1924841359298504,2426)
(1924841359302063,5874)
(1924841359305622,4613)
(1924841359309181,7641)
(1924841359372691,9344)
(1924841359373237,5092)
(1924841359378259,9019)
(1924841359380770,8713)
(1924841359383281,7946)
(1924841359385792,5785)
(1924841359388303,4551)
(1924841359390814,6459)
(1924841359395836,6947)
(1924841359398347,3330)
(1924841359400858,4506)
(1924841359403369,3088)
(1924841359405880,9079)
(1924841359410902,1559)
(1924841359413413,4770)
(1924841359415924,7501)
(1924841359472691,4985)
(1924841359473237,6940)
(1924841359475748,8546)
(1924841359478259,7535)
(1924841359480770,2618)
(1924841359483281,2616)
(1924841359485792,3546)
(1924841359488303,6036)
(1924841359490814,4526)
(1924841359493325,7434)
(1924841359498347,5003)
(1924841359503369,2550)
(1924841359505880,4529)
(1924841359508391,7243)
(1924841359510902,2523)
(1924841359513413,8803)
(1924841359515924,4760)
(1924841359518435,7144)
(1924841359520946,8870)
(1924841359582691,6994)
(1924841359583237,6255)
(1924841359585879,5601)
(1924841359588521,7338)
(1924841359591163,6054)
(1924841359593805,9046)
(1924841359596447,1271)
(1924841359601731,8576)
(1924841359604373,5924)
(1924841359607015,2356)
(1924841367716354,313490)
(1924841367719474,313491)
(1924841367722594,313492)
(1924841367725714,313493)
(1924841367728834,313494)
(1924857502635283,151532)
(1924857502644283,31301)
(1924857502676389,729688)
(1924857502676935,390553)
(1924857502679626,317882)
(1924857502682317,272668)
(1924857502685008,345089)
(1924857511671556,38068)
(1924857511677556,29594)
(1924857511683556,25405)
(1924857511689556,27841)
(1924857511887556,26110)
(1924857511981556,25030)
(1924857512153556,23715)
(1924857512159556,25064)
(1924857512165556,450592)
(1924857512171556,29570)
(1924857512178556,180140)
(1924857512184556,180141)
(1924857512190556,180142)
(1924857512196556,180143)
(1924857512202556,180144)
(1924857512208556,180145)
(1924857512214556,180146)
(1924857512220556,180147)
(1924857512227556,180148)
(1924857512234556,180149)
(1924857512241556,180150)
(1924857512247556,180151)
(1924857512253556,180152)
(1924857512259556,180153)
(1924857512265556,180154)
(1924857512271556,180155)
(1924857512277556,180156)
(1924857512283556,180157)
(1924857512289556,180158)
(1924857512295556,180159)
(1924857512301556,180160)
(1924857512307556,180161)
(1924857512313556,180162)
(1924857512320556,180163)
(1924857512327556,180164)
(1924857512334556,418147)
(1924857512340556,794960)
(1924857512343979,794961)
(1924857512713461,792164)
(1924857512716884,792165)
(1924857512720307,792166)
(1924857512723730,793164)
(1924857512727153,793165)
(1924857512730576,793166)
(1924857512733999,794164)
(1924857512737422,794165)
(1924857512740845,794166)
(1924857512763768,52603)
(1924857512768013,52604)
(1924857512772258,52605)
(1924857512776503,53603)
(1924857512780748,53604)
(1924857512784993,53605)
(1924857512789238,54603)
(1924857512793483,54604)
(1924857512797728,54605)
(1924857512887293,640972)
(1924857512901582,178164)
(1924857512906101,178165)
(1924857512910620,178166)
(1924857512915139,178167)
(1924857512919658,179163)
(1924857512924177,179164)
(1924857512928696,179165)
(1924857512933215,179166)
(1924857602259725,808677)
(1924857602263564,808678)
(1924857985209331,580981)
(1924857985211795,580982)
(1924857985214259,580983)
(1924857985216723,580984)
(1924857985219187,580985)
(1924857985221651,580986)
(1924857985224115,580988)
(1924857985226579,580989)
(1924857985229043,580990)
(1924857985231507,580991)
(1924857985233971,580992)
(1924857985236435,580993)
(1924857985238899,580994)
(1924857985268919,224247)
(1924857985271246,224248)
(1924857985273573,224249)
(1924857985275900,224250)
(1924857985278227,224252)
(1924857985280554,224255)
(1924857985282881,224257)
(1924857985285208,224258)
(1924857985287535,224259)
(1924857985289862,224260)
(1924857985292189,224261)
(1924857985294516,224263)
(1924857985322199,227838)
(1924932361339449,788997)
(1924932361339995,788664)
(1924932361342114,780664)
(1924932361344233,780997)
(1924932361346352,780775)
(1924932361348471,782886)
(1924932361352709,780886)
(1924932361354828,782553)
(1924932361356947,782997)
(1924940197547424,51328)
(1924940197547970,51329)
(1924940197551376,51331)
(1924940197554782,51332)
(1924940197558188,51334)
(1924940197561594,51339)
(1924940197565000,51345)
(1924940197568406,51346)
(1924940197571812,51347)
(1924940197575218,51348)
(1924940197578624,51349)
(1924940197582030,51351)
(1924940197583894,45379)
(1924940197584440,45380)
(1924940197587846,45381)
(1924940197591252,45382)
(1924940197594658,45383)
(1924946754867465,118863)
(1924946754869929,118864)
(1924946754872393,118867)
(1924947691236186,365132)
(1924947702866005,364136)
(1924962116800187,313828)
(1924962116800733,313848)
(1924962116807831,313878)
(1924962116811380,313882)
(1924962116814929,313888)
(1924962116818478,313896)
(1924962116822027,313908)
(1924962116825576,313920)
(1924962116829125,313930)
(1924962116832674,313932)
(1924962116836223,313948)
(1924962116839772,313960)
(1924962116843321,313968)
(1924962116846870,313978)
(1924962116850419,313980)
(1924962116853968,313986)
(1924962116857517,313990)
(1924962116861066,313992)
(1924962116864615,313996)
(1924962116868164,314002)
(1924962116871713,314020)
(1924962116875262,314058)
(1924962116878811,314062)
(1924962116882360,314076)
(1924962116885909,314106)
(1924962116889458,314112)
(1924962116893007,314116)
(1924962116896556,314128)
(1924962116900105,314136)
(1924962116907203,314160)
(1924962116910752,314172)
(1924962116914301,314188)
(1924962116917850,314212)
(1924962116921399,314218)
(1924962116924948,314226)
(1924962116928497,314232)
(1924962116932046,314238)
(1924962116935595,314242)
(1924962116939144,314256)
(1924962116942693,314260)
(1924962116946242,314262)
(1924962116949791,314266)
(1924962116953340,314298)
(1924962116956889,314328)
(1924962116960438,314338)
(1924962116963987,314350)
(1924962116967536,314356)
(1924962116971085,314358)
(1924962116974634,314398)
(1924962116978183,314400)
(1924962116981732,314406)
(1924962116985281,314422)
(1924962116988830,314440)
(1924962116992379,314452)
(1924962116995928,314466)
(1924962116999477,314490)
(1924962117003026,314496)
(1924962117006575,314512)
(1924962117010124,314526)
(1924962117013673,314542)
(1924962117017222,314548)
(1924962117020771,314568)
(1924962117024320,314580)
(1924962117027869,314590)
(1924962117031418,314596)
(1924962117034967,314598)
(1924962117038516,314602)
(1924962117042065,314622)
(1924962117045614,314626)
(1924962117049163,314640)
(1924962117052712,314650)
(1924971052018398,55979)
(1924971052021136,55980)
(1924971052023874,55982)
(1924971052026612,56981)
(1924971052029350,57982)
(1924971055667154,126209)
(1924971517338989,797934)
(1924973066054005,571190)
(1924995553660290,571737)
(1925018085618508,131394)
(1925018085623508,131391)
(1925018085627508,98692)
(1925028767901997,539518)
(1925044195357786,628993)
(1925044195361786,368233)
(1925044195362332,417894)
(1925044195364737,367868)
(1925044195367142,631228)
(1925044848087965,798126)
(1925044848092965,798143)
(1925046288583161,107041)
(1925046288616173,315029)
(1925046288625915,315970)
(1925046288629749,315971)
(1925046288633583,315972)
(1925051802292093,212642)
(1925066594268309,81076)
(1925066594277409,81089)
(1925066594281959,82068)
(1925066594286509,82074)
(1925066594291059,82077)
(1925066594323763,103580)
(1925066594324309,103581)
(1925066594329717,103582)
(1925066594335125,104580)
(1925066594340533,104581)
(1925066594345941,104582)
(1925069999332379,431008)
(1925069999335528,431009)
(1925069999338677,431010)
(1925069999341826,432008)
(1925069999344975,432010)
(1925069999348124,433008)
(1925069999351273,433009)
(1925069999354422,433010)
(1925069999357571,434008)
(1925069999360720,434010)
(1925069999363869,435009)
(1925069999367018,442055)
(1925071137750897,665712)
(1925071137753588,664805)
(1925071137756279,663636)
(1925071137758970,664797)
(1925072196087671,801657)
(1925137053658173,466182)
(1925137053658719,466183)
(1925137053661696,466184)
(1925156208301725,231003)
(1925156208304874,364000)
(1925156208312329,207004)
(1925160140242169,74015)
(1925160140242715,72006)
(1925160149211038,108786)
(1925160149240319,345638)
(1925160149248319,344638)
(1925160149256319,255110)
(1925160407286694,278132)
(1925160407287240,278133)
(1925160407292076,278134)
(1925160407296912,278136)
(1925160407301748,278137)
(1925160407306584,278140)
(1925160407311420,278141)
(1925160407316256,278144)
(1925160407321092,278146)
(1925160407325928,278150)
(1925160407330764,278152)
(1925160407335600,278153)
(1925160407340436,278154)
(1925160407345272,278156)
(1925160407350108,278159)
(1925160407354944,279132)
(1925160407359780,279134)
(1925160407364616,279136)
(1925160407369452,279138)
(1925160407374288,279140)
(1925160407379124,279142)
(1925160407383960,279144)
(1925160407388796,279146)
(1925160407393632,279147)
(1925160407398468,279149)
(1925160407403304,279150)
(1925160407408140,279152)
(1925160407412976,279154)
(1925160407417812,279156)
(1925160407422648,279157)
(1925160407427484,279159)
(1925160407432320,280132)
(1925160407437156,280134)
(1925160407441992,280136)
(1925160407446828,280137)
(1925160407451664,280140)
(1925160407456500,280142)
(1925160407461336,280144)
(1925160407466172,280146)
(1925160407471008,280148)
(1925160407475844,280150)
(1925160407480680,280152)
(1925160407485516,280154)
(1925160407490352,280156)
(1925160407495188,280158)
(1925160407500024,280159)
(1925160407504860,281132)
(1925160407509696,281133)
(1925160407514532,281134)
(1925160407519368,281136)
(1925160407524204,281138)
(1925160407529040,281140)
(1925160407533876,281141)
(1925160407538712,281144)
(1925160407543548,281146)
(1925160407548384,281150)
(1925160407553220,281152)
(1925160407558056,281153)
(1925160407562892,281154)
(1925160407567728,281156)
(1925160407572564,281159)
(1925160407798694,435079)
(1925160407799240,435080)
(1925160407804076,435081)
(1925160407808912,435083)
(1925160407813748,435084)
(1925160407818584,435085)
(1925160407823420,435087)
(1925160407828256,435088)
(1925160407833092,435091)
(1925160407837928,435093)
(1925160407842764,435097)
(1925160407847600,435099)
(1925160407852436,435100)
(1925160407857272,435101)
(1925160407862108,435103)
(1925160407866944,435106)
(1925160407871780,436079)
(1925160407876616,436081)
(1925160407881452,436083)
(1925160407886288,436085)
(1925160407891124,436087)
(1925160407895960,436089)
(1925160407900796,436091)
(1925160407905632,436093)
(1925160407910468,436094)
(1925160407915304,436096)
(1925160407920140,436097)
(1925160407924976,436099)
(1925160407929812,436101)
(1925160407934648,436103)
(1925160407939484,436104)
(1925160407944320,436106)
(1925160407949156,437079)
(1925160407953992,437081)
(1925160407958828,437083)
(1925160407963664,437084)
(1925160407968500,437087)
(1925160407973336,437089)
(1925160407978172,437091)
(1925160407983008,437093)
(1925160407987844,437095)
(1925160407992680,437097)
(1925160407997516,437099)
(1925160408002352,437101)
(1925160408007188,437103)
(1925160408012024,437105)
(1925160408016860,437106)
(1925160408021696,438079)
(1925160408026532,438081)
(1925160408031368,438083)
(1925160408036204,438085)
(1925160408041040,438087)
(1925160408045876,438089)
(1925160408050712,438091)
(1925160408055548,438093)
(1925160408060384,438097)
(1925160408065220,438099)
(1925160408070056,438101)
(1925160408074892,438103)
(1925160408079728,438106)
(1925160408084564,439079)
(1925160408089400,439080)
(1925160408094236,439081)
(1925160408099072,439083)
(1925160408103908,439085)
(1925160408108744,439087)
(1925160408113580,439088)
(1925160408118416,439091)
(1925160408123252,439093)
(1925160408128088,439097)
(1925160408132924,439099)
(1925160408137760,439100)
(1925160408142596,439101)
(1925160408147432,439103)
(1925160408152268,439106)
(1925160408428694,70178)
(1925160408429240,70181)
(1925160408433933,70182)
(1925160408438626,70183)
(1925160408443319,82202)
(1925160408448012,82203)
(1925160408452705,82204)
(1925160408457398,83204)
(1925160408462091,83205)
(1925160408466784,83206)
(1925160495497631,59827)
(1925160495503657,75827)
(1925160495509683,76827)
(1925160495515709,77827)
(1925160495521735,77837)
(1925160495527761,148805)
(1925160495533787,148813)
(1925160495539813,148850)
(1925160495545839,148870)
(1925160495551865,148899)
(1925180139603752,43353)
(1925180139608752,43366)
(1925180139613752,42266)
(1925182746186558,290427)
(1925182746189246,464411)
(1925182746710793,716408)
(1925182746711339,716412)
(1925182746714459,716420)
(1925182746717579,716430)
(1925182746720699,716438)
(1925182746723819,716439)
(1925182746726939,716464)
(1925182746730059,716506)
(1925182746733179,716507)
(1925182746736299,716508)
(1925182746739419,716516)
(1925182746742539,716517)
(1925182746745659,716519)
(1925182746748779,716521)
(1925182746751899,716543)
(1925182746755019,716544)
(1925182746758139,716545)
(1925182746761259,716547)
(1925182746764379,716548)
(1925182746825793,716550)
(1925182746826339,716551)
(1925182746829459,716552)
(1925182746832579,716554)
(1925182746835699,716555)
(1925182746838819,716561)
(1925182746841939,716562)
(1925182746845059,716583)
(1925182746848179,716587)
(1925182746851299,716598)
(1925182746854419,716604)
(1925182746857539,716616)
(1925182746866899,716640)
(1925182746870019,716650)
(1925182746873139,716652)
(1925182746876259,716656)
(1925182746882499,716698)
(1925182746885619,716699)
(1925182746888739,716703)
(1925182746958793,716704)
(1925182746959339,716708)
(1925182746962602,716712)
(1925182746965865,716723)
(1925182746969128,716727)
(1925182746972391,716731)
(1925182746975654,716738)
(1925182746978917,716758)
(1925182746982180,716759)
(1925182746985443,716765)
(1925182746988706,716779)
(1925182746991969,716852)
(1925182746995232,716863)
(1925182746998495,716873)
(1925182747001758,716874)
(1925182747005021,716877)
(1925182747008284,716884)
(1925182747011547,716885)
(1925182747014810,716890)
(1925182747018073,716893)
(1925185347213133,146046)
(1925198043910069,537194)
(1925198043912505,538191)
(1925198043914941,538192)
(1925198043917377,538193)
(1925198043919813,538194)
(1925198043922249,539191)
(1925198043924685,539192)
(1925198043927121,539193)
(1925198043929557,539194)
(1925198043931993,540191)
(1925198043934429,540192)
(1925198043936865,540193)
(1925198043939301,540194)
(1925198043941737,541191)
(1925198043944173,541192)
(1925198043946609,541193)
(1925198043949045,541194)
(1925198043951481,542191)
(1925198043953917,542192)
(1925198043956353,542193)
(1925198043958789,542194)
(1925198043961225,543191)
(1925198043963661,543192)
(1925206312221516,407042)
(1925212141683766,571988)
(1925212141688422,572988)
(1925212141693078,572989)
(1925212141697734,572990)
(1925212141702390,573988)
(1925212141707046,573990)
(1925212141711702,573991)
(1925212141716358,574989)
(1925212141721014,574990)
(1925215664134991,235557)
(1925215664135537,386665)
(1925215664138228,166671)
(1925215664140919,120007)
(1925215664143610,293887)
(1925218389074829,734890)
(1925218389078829,734892)
(1925218389082829,734893)
(1925218389086829,734894)
(1925218389094829,734911)
(1925218389098829,734913)
(1925218389128829,734929)
(1925218389132829,734930)
(1925218389136829,734932)
(1925218389140829,734933)
(1925224067328209,327043)
(1925224067337029,328043)
(1925224067345849,329043)
(1925224067354669,330044)
(1925224080019307,802413)
(1925224080021453,802414)
(1925224080039537,802415)
(1925224080044251,802417)
(1925224080048926,802418)
(1925224080059945,802425)
(1925224080064480,802426)
(1925224080068312,802427)
(1925224080081759,802432)
(1925224080083203,802433)
(1925224080085490,802434)
(1925224080100405,802436)
(1925234237082586,154961)
(1925234237486197,733555)
(1925234237490197,198827)
(1925239883306354,133323)
(1925239883312374,700105)
(1925239883314975,717168)
(1925239883321828,717698)
(1925275158931805,303298)
(1925275158932351,363687)
(1925275158934756,454416)
(1925275158937161,726810)
(1925275158939566,751655)
(1925275158941971,653631)
