(1905507332710728,562525)
(1905507332715466,258730)
(1905507332720204,152531)
(1905507332724942,378725)
(1905507332729680,306285)
(1905507332734418,229004)
(1905507332739156,507938)
(1905511791749738,138047)
(1905511791757680,139014)
(1905511791761651,139043)
(1905511791773564,140029)
(1905511791777535,140031)
(1905511791781506,140032)
(1905511791785477,166001)
(1905511791789448,166002)
(1905511791793419,166003)
(1905511791797390,166004)
(1905511791801361,166005)
(1905511791889317,113102)
(1905511791894110,113104)
(1905511791898903,113109)
(1905511791903696,114103)
(1905511791908489,114109)
(1905511791913282,115103)
(1905511791918075,115108)
(1905511791922868,115109)
(1905534575619434,101635)
(1905534575624880,141130)
(1905534575629947,141131)
(1905534575635014,141132)
(1905534575640081,141133)
(1905534575645148,142130)
(1905534575650215,142131)
(1905534575655282,142132)
(1905534575660349,142133)
(1905534575665416,143130)
(1905534575670483,143131)
(1905534575675550,143132)
(1905534575680617,143133)
(1905534575712651,127174)
(1905534575717718,127175)
(1905534844349216,177797)
(1905534844353512,746381)
(1905534844357808,106164)
(1905534844360272,106165)
(1905534844362736,106167)
(1905534844365200,106168)
(1905534844367664,107164)
(1905534844370128,107165)
(1905534844372592,107166)
(1905534844375056,107167)
(1905534844377520,108164)
(1905534844379984,108165)
(1905534844382448,108166)
(1905534844384912,108167)
(1905534844387376,108168)
(1905534844417396,182934)
(1905534844419449,182935)
(1905534844421502,182936)
(1905534844423555,182937)
(1905534844425608,182938)
(1905534844427661,182941)
(1905534844429714,182942)
(1905534844431767,182943)
(1905534844433820,182947)
(1905534844435873,182950)
(1905534844437926,182951)
(1905534844439979,182952)
(1905534844442032,183936)
(1905534844444085,183943)
(1905534844446138,183945)
(1905534844448191,183947)
(1905534844450244,183950)
(1905534844452297,184936)
(1905534844454350,184941)
(1905534844456403,184942)
(1905534844458456,184943)
(1905534844460509,184947)
(1905534844462562,184950)
(1905534844464615,184951)
(1905534844466668,184952)
(1905534844468721,185934)
(1905534844470774,185936)
(1905534844472827,185943)
(1905534844474880,185945)
(1905534844476933,185947)
(1905534844478986,185950)
(1905534844481039,185952)
(1905534844483092,186934)
(1905534844485145,186935)
(1905534844487198,186936)
(1905534844489251,186941)
(1905534844491304,186942)
(1905534844493357,186943)
(1905534844495410,186947)
(1905534844497463,186950)
(1905534844499516,186951)
(1905534844501569,186952)
(1905544026615943,380947)
(1905544026618407,381947)
(1905544026620871,382947)
(1905544026623335,382948)
(1905544026625799,382949)
(1905544026628263,383947)
(1905544026630727,383948)
(1905544026633191,384947)
(1905544026635655,385947)
(1905544026638119,385948)
(1905544026640583,385949)
(1905544026643047,385950)
(1905544026645511,386947)
(1905544026647975,386948)
(1905544026650439,386949)
(1905544026652903,386950)
(1905555161488503,766689)
(1905556949873219,689998)
(1905576145278802,704265)
(1905576224652456,173060)
(1905629986275286,796044)
(1905636912754683,644980)
(1905636912760024,644981)
(1905636912765365,644982)
(1905636912770706,645980)
(1905636912776047,645981)
(1905636912781388,645982)
(1905636912786729,646980)
(1905636912792070,646981)
(1905636912797411,646982)
(1905636912802752,647980)
(1905636912808093,647981)
(1905636912813434,647982)
(1905636912818775,648980)
(1905636912824116,648981)
(1905636912829457,648982)
(1905636912834798,649980)
(1905636912840139,649981)
(1905636912845480,649982)
(1905636912850821,650980)
(1905636912856162,650981)
(1905636912861503,650982)
(1905636912866844,651980)
(1905636912872185,651981)
(1905636912877526,651982)
(1905636912882867,652972)
(1905636912888208,652973)
(1905636912893549,652974)
(1905641779600630,52615)
(1905641779603916,52616)
(1905641779607202,52617)
(1905641779617060,52620)
(1905642340787000,119837)
(1905642340795000,120769)
(1905683740673532,305051)
(1905683740679532,206040)
(1905683740685532,59052)
(1905683740691532,74055)
(1905683740698532,45060)
(1905683740705532,41057)
(1905683760283439,26356)
(1905683760285987,26357)
(1905683760288535,26358)
(1905683760291083,26359)
(1905683760293631,26360)
(1905683760296179,26361)
(1905683760298727,26363)
(1905683760301275,26364)
(1905683760303823,26365)
(1905683760306371,26367)
(1905683760308919,26368)
(1905683760311467,26369)
(1905683760314015,26370)
(1905683760316563,26371)
(1905683760319111,26372)
(1905683760321659,26373)
(1905683760324207,26374)
(1905683760326755,26375)
(1905683760329303,26376)
(1905683760331851,26377)
(1905683760334399,26378)
(1905683760336947,26379)
(1905683803149733,33749)
(1905683803155733,33738)
(1905683804430010,779)
(1905717511191169,354270)
(1905717511193907,354271)
(1905717511210335,355271)
(1905717511229501,356271)
(1905717511245929,357271)
(1905717511248667,358261)
(1905717511251405,358262)
(1905717511254143,358265)
(1905717511259619,358269)
(1905717511262357,358270)
(1905717511265095,358271)
(1905719489586487,507422)
(1905719489591752,507423)
(1905719489597017,507424)
(1905719489602282,507425)
(1905719489650579,507426)
(1905719489651125,507427)
(1905719489656390,507428)
(1905720712198980,533358)
(1905720712202539,533359)
(1905720712206098,533360)
(1905720712209657,533363)
(1905720712213216,533365)
(1905720712216775,533366)
(1905720712220334,533367)
(1905720712223893,533368)
(1905720712227452,533370)
(1905720712231011,533371)
(1905720712234570,533374)
(1905720712238129,533377)
(1905720712241688,533379)
(1905720712245247,533381)
(1905720712248806,533383)
(1905720712252365,533387)
(1905720712255924,533388)
(1905720712259483,533390)
(1905720712263042,533393)
(1905720712266601,533395)
(1905720712270160,566600)
(1905720712273719,566601)
(1905720712277278,566603)
(1905720712280837,566605)
(1905720712284396,566610)
(1905720712287955,566611)
(1905720712291514,566615)
(1905720712295073,566616)
(1905720712298632,566621)
(1905720712302191,566624)
(1905720712305750,566625)
(1905720712309309,566626)
(1905720712312868,566627)
(1905720712316427,566633)
(1905720712319986,566637)
(1905720712323545,566649)
(1905720712327104,566651)
(1905720712330663,566656)
(1905720712334222,566668)
(1905720712337781,566669)
(1905720712341340,566671)
(1905720712344899,566674)
(1905720712348458,566677)
(1905720712352017,566678)
(1905720712355576,566681)
(1905720712359135,566683)
(1905720712362694,566685)
(1905720712366253,566686)
(1905720712369812,566687)
(1905720712373371,566688)
(1905720712376930,566690)
(1905720712380489,566694)
(1905720712384048,566695)
(1905720712387607,566696)
(1905720712391166,577714)
(1905720712394725,577719)
(1905720712398284,577721)
(1905720712401843,577723)
(1905720712405402,577725)
(1905720712408961,577726)
(1905720712412520,577727)
(1905720712416079,577733)
(1905727095486857,749898)
(1905727095490857,208400)
(1905727095496857,747698)
(1905727095502857,706798)
(1905728095708227,411099)
(1905728095708773,399098)
(1905731411994668,212047)
(1905731411998502,212048)
(1905731677337104,269501)
(1905731677337650,269504)
(1905731677341199,269505)
(1905731677344748,269521)
(1905731677348297,269522)
(1905731677351846,269523)
(1905731677355395,269525)
(1905731677358944,269528)
(1905731677362493,269529)
(1905731677366042,269530)
(1905731677403104,269531)
(1905731677403650,269532)
(1905731677407056,269533)
(1905731677410462,269534)
(1905731677413868,269536)
(1905731677417274,269537)
(1905731677420680,269538)
(1905731677424086,269539)
(1905731677427492,269541)
(1905731677430898,269542)
(1905731677467104,269544)
(1905731677467650,269552)
(1905731677471056,269553)
(1905731677474462,269560)
(1905731677477868,269561)
(1905731677481274,269562)
(1905731677484680,269563)
(1905731677488086,269564)
(1905731677491492,269566)
(1905731677494898,269570)
(1905731677531104,269571)
(1905731677531650,269572)
(1905731677535199,269574)
(1905731677538748,269575)
(1905731677542297,269578)
(1905731677545846,269579)
(1905731677549395,269580)
(1905731677552944,269581)
(1905731677556493,269584)
(1905731677560042,269585)
(1905731677597104,300437)
(1905731677597650,300442)
(1905731677600341,300445)
(1905731677603032,300451)
(1905731677605723,300454)
(1905731677608414,300469)
(1905731677611105,300472)
(1905731677613796,300473)
(1905731677616487,300478)
(1905731677619178,300507)
(1905731677651104,300523)
(1905731677651650,300783)
(1905731677655056,300873)
(1905731677658462,301274)
(1905731677661868,301286)
(1905731677665274,301363)
(1905731677668680,301367)
(1905731677672086,301369)
(1905731677675492,301394)
(1905731677678898,301397)
(1905731677715104,301403)
(1905731677715650,301411)
(1905731677719199,301417)
(1905731677722748,301418)
(1905731677726297,301452)
(1905731677729846,301453)
(1905731677733395,301469)
(1905731677736944,301526)
(1905731677740493,301535)
(1905731677744042,301542)
(1905731677781104,301543)
(1905731677781650,301583)
(1905731677785056,301588)
(1905731677788462,301595)
(1905731677791868,301602)
(1905731677813104,313847)
(1905731677815509,313850)
(1905731677817914,313851)
(1905731677820319,313864)
(1905731677822724,313866)
(1905731677825129,313869)
(1905731677827534,313870)
(1905731677829939,313873)
(1905736073502666,369886)
(1905736073503212,371886)
(1905736073505331,372886)
(1905736073507450,373886)
(1905736073509569,374886)
(1905736073511688,375886)
(1905736073513807,376885)
(1905736073515926,377884)
(1905736073518045,376883)
(1905736073520164,376884)
(1905736073534466,361879)
(1905736073535012,361880)
(1905736073537560,361881)
(1905736073540108,361882)
(1905736073545204,361884)
(1905736073547752,361885)
(1905736073550300,361886)
(1905736073565866,368823)
(1905736073566412,368824)
(1905736073569532,368825)
(1905736073572652,368826)
(1905736140743482,412)
(1905736140745448,413)
(1905736140747414,415)
(1905736140749380,417)
(1905736140751346,418)
(1905736140753312,423)
(1905736140773936,1025)
(1905736140840936,562425)
(1905736140841482,450392)
(1905736140845603,561229)
(1905736140849724,758099)
(1905736140853845,401841)
(1905736140857966,725781)
(1905736140862087,344953)
(1905736140866208,664562)
(1905736140870329,248966)
(1905736140874450,376797)
(1905736140967459,111560)
(1905736140968005,622235)
(1905736140972841,566635)
(1905736140977677,196667)
(1905736140982513,696660)
(1905736140987349,444307)
(1905736140992185,534445)
(1905736140997021,655578)
(1905736141001857,477727)
(1905736141006693,677779)
(1905736141011529,444657)
(1905736141059459,523336)
(1905736141060005,245558)
(1905736141062267,344424)
(1905768111483481,100450)
(1905768111492918,177105)
(1905768111496889,177106)
(1905768111500860,177107)
(1905768111504831,177108)
(1905768111508802,178103)
(1905768111512773,178104)
(1905768111516744,178105)
(1905768111520715,178106)
(1905768111524686,178107)
(1905768111528657,178108)
(1905770051178864,367015)
(1905770051190278,367016)
(1905770051201692,367017)
(1905779136532499,587470)
(1905779136535374,587471)
(1905779136538249,587472)
(1905779136541124,587473)
(1905779136543999,587474)
(1905779136546874,588470)
(1905779136549749,588471)
(1905779136552624,588472)
(1905779136555499,588473)
(1905779136558374,588474)
(1905779136561249,589470)
(1905779136564124,589471)
(1905779136566999,589472)
(1905794947871092,902320)
(1905797587923765,65448)
(1905797587926456,64914)
(1905797587929147,52211)
(1905797587931838,59625)
(1905797587934529,88345)
(1905797587937220,70479)
(1905797587939911,35742)
(1905797587942602,93437)
(1905797587945293,65006)
(1905797587947984,77515)
(1905797587950675,36825)
(1905797587953366,55704)
(1905797587956057,95096)
(1905797587958748,69851)
(1905797587961439,55883)
(1905797587964130,86073)
(1905797587966821,37721)
(1905797587969512,31285)
(1905797587972203,61897)
(1905797587974894,95254)
(1905797587977585,90930)
(1905797587980276,52017)
(1905797587982967,32740)
(1905797587985658,82831)
(1905797587988349,40070)
(1905797587991040,36657)
(1905797587993731,94813)
(1905797587996422,70987)
(1905797587999113,96009)
(1905797588001804,79280)
(1905797588004495,42645)
(1905797638800057,288035)
(1905797638805535,288036)
(1905797638811013,288037)
(1905797639036286,795905)
(1905797639135615,301059)
(1905797639139997,302059)
(1905797639144379,305059)
(1905797639148761,307059)
(1905797639153143,308059)
(1905797942857421,49072)
(1905797945286404,49053)
(1905797945979710,49064)
(1905797972349770,140220)
(1905797972350316,141212)
(1905797972355709,141214)
(1905797972361102,143222)
(1905797972366495,144222)
(1905797972394770,115515)
(1905797972402770,795593)
(1905801866871066,217323)
(1905801866873754,217324)
(1905801866876442,217325)
(1905801866879130,217326)
(1905801866881818,217327)
(1905801866884506,217328)
(1905801866887194,217329)
(1905801866889882,217330)
(1905801866892570,217331)
(1905801866895258,217332)
(1905801866897946,217333)
(1905801866900634,217334)
(1905801866903322,217335)
(1905801866906010,217336)
(1905801866908698,217337)
(1905801866911386,217338)
(1905801866914074,217339)
(1905801866916762,217340)
(1905801866919450,217341)
(1905801866922138,217342)
(1905801866924826,217343)
(1905801866927514,217344)
(1905801866930202,217345)
(1905801866932890,217346)
(1905801866935578,217347)
(1905813827079202,31998)
(1905813884163639,77802)
(1905813884166651,77803)
(1905813884169663,77805)
(1905813884172675,77807)
(1905813884175687,77809)
(1905813884178699,77810)
(1905813884184723,77814)
(1905813884187735,77815)
(1905814093389231,86009)
(1905814093391832,760004)
(1905814093394433,760074)
(1905814093403413,57152)
(1905814093408206,72232)
(1905814093412999,95109)
(1905814624543311,71920)
(1905814624552623,72919)
(1905814624557279,72920)
(1905814624561935,73918)
(1905814624566591,73919)
(1905814624571247,73920)
(1905814624626254,488958)
(1905814624632143,488959)
(1905814624638032,489958)
(1905814624643921,489959)
(1905814624649810,490958)
(1905814624655699,490959)
(1905814704447288,712052)
(1905814704456324,719044)
(1905814704459336,720014)
(1905814704462348,727011)
(1905814704465360,727056)
(1905814704468372,728057)
(1905814704471384,729012)
(1905814704474396,732013)
(1905814704477408,735040)
(1905814704504032,631050)
(1905814704507044,631051)
(1905814704510056,631052)
(1905814704513068,631053)
(1905814704516080,631054)
(1905814704519092,631055)
(1905821582464694,808637)
(1905821582488727,808638)
(1905821582492425,808641)
(1905821582495841,808651)
(1905821582517502,808668)
(1905821582601719,809450)
(1905852321175932,37121)
(1905852327250129,77205)
(1905852327250675,77206)
(1905852327253366,77207)
(1905852327256057,77208)
(1905852327261439,77210)
(1905852327266821,77212)
(1905852327272203,77214)
(1905852327274894,77215)
(1905852327277585,77216)
(1905852327280276,77217)
(1905852327282967,77218)
(1905852327285658,77219)
(1905852327288349,77220)
(1905852327291040,77221)
(1905852327296422,77223)
(1905852327299113,77224)
(1905852327304495,77226)
(1905852327309877,77228)
(1905852327312568,77229)
(1905852327317950,77231)
(1905852327320641,77232)
(1905852327326023,77234)
(1905852327328714,77235)
(1905852327331405,77236)
(1905852327336787,77238)
(1905852327342169,77240)
(1905852327344860,77241)
(1905852327347551,77242)
(1905852327355624,77245)
(1905852327361006,77247)
(1905852327363697,77248)
(1905852327369079,77250)
(1905852327371770,77251)
(1905852327374461,77252)
(1905852327377152,77253)
(1905852327379843,77254)
(1905852327387916,77257)
(1905852327390607,77258)
(1905852327395989,77260)
(1905852327401371,77262)
(1905852327406753,77264)
(1905852327409444,77265)
(1905852327417517,77268)
(1905852327422899,77270)
(1905852327425590,77271)
(1905852327430972,77273)
(1905852327433663,77274)
(1905852327436354,77275)
(1905852327452500,77281)
(1905852327457882,77283)
(1905852327460573,77284)
(1905852327463264,77285)
(1905852327465955,77286)
(1905852327468646,77287)
(1905852327474028,77289)
(1905852327476719,77290)
(1905852327482101,77292)
(1905852327484792,77293)
(1905852327487483,77294)
(1905852327490174,77295)
(1905852327492865,77296)
(1905852327495556,77297)
(1905852331702932,37052)
(1905852331707659,56118)
(1905852331708205,56119)
(1905852331710467,56120)
(1905852331712729,56121)
(1905852331714991,56122)
(1905852331717253,56123)
(1905852331719515,56124)
(1905852331721777,56125)
(1905852331724039,56127)
(1905852331726301,56128)
(1905852331728563,56129)
(1905852331730825,56130)
(1905852331733087,56131)
(1905852331735349,56132)
(1905852331737611,56133)
(1905852331739873,56135)
(1905852331742135,56136)
(1905852331744397,56137)
(1905852331746659,56138)
(1905852331748921,56139)
(1905852331751183,56140)
(1905852331753445,56141)
(1905852331755707,56143)
(1905852331757969,56144)
(1905852331760231,56145)
(1905852331762493,56146)
(1905852331764755,56147)
(1905852331767017,56148)
(1905852331769279,56149)
(1905852331771541,56150)
(1905852331773803,56151)
(1905852331776065,56152)
(1905852331778327,56154)
(1905852331780589,56155)
(1905852331782851,56156)
(1905852331785113,56157)
(1905852331787375,56158)
(1905852331789637,56159)
(1905852331892659,73106)
(1905852331893205,73107)
(1905852331895753,73108)
(1905852331898301,73110)
(1905852331900849,73112)
(1905852331903397,73113)
(1905852331905945,73114)
(1905852331908493,73115)
(1905852331911041,73116)
(1905852331918685,73119)
(1905852331921233,73120)
(1905852331923781,73121)
(1905852331926329,73122)
(1905852331931425,73124)
(1905852331933973,73125)
(1905852331936521,73126)
(1905852331939069,73127)
(1905852331941617,73128)
(1905852331944165,73129)
(1905852331946713,73130)
(1905852331949261,73131)
(1905852331951809,73132)
(1905852331954357,73133)
(1905852331956905,73134)
(1905852331959453,73135)
(1905852331962001,73136)
(1905852331967097,73138)
(1905852331969645,73139)
(1905852331974741,73141)
(1905852331977289,73142)
(1905852331979837,73143)
(1905852331984933,73145)
(1905852331987481,73146)
(1905852331990029,73147)
(1905852331992577,73148)
(1905852331995125,73149)
(1905852331997673,73150)
(1905852332000221,73151)
(1905852332002769,73152)
(1905852332005317,73153)
(1905852332007865,73154)
(1905852332010413,73155)
(1905852332012961,73156)
(1905852332015509,73157)
(1905852332018057,73158)
(1905852332025701,73161)
(1905852332028249,73162)
(1905852332030797,73163)
(1905852332033345,73164)
(1905852332038441,73166)
(1905852332043537,73168)
(1905852332046085,73169)
(1905852332048633,73170)
(1905852332051181,73171)
(1905852332056277,73173)
(1905852332058825,73174)
(1905852332061373,73175)
(1905852332066469,73177)
(1905852332069017,73178)
(1905852332071565,73179)
(1905852332074113,73180)
(1905852332076661,73181)
(1905852332079209,73182)
(1905852332081757,73183)
(1905852332084305,73184)
(1905852332086853,73185)
(1905852332089401,73186)
(1905852332091949,73187)
(1905852332094497,73188)
(1905852332097045,73189)
(1905852332099593,73190)
(1905852332102141,73191)
(1905852332104689,73192)
(1905852332107237,73193)
(1905852332109785,73194)
(1905852332112333,73195)
(1905852332114881,73196)
(1905852332119977,73198)
(1905852332122525,73199)
(1905852339610932,36090)
(1905852345209932,37086)
(1905852348831832,51056)
(1905852348836846,79556)
(1905852348837392,79557)
(1905852348839654,79558)
(1905852348841916,79559)
(1905852348844178,79560)
(1905852348846440,79561)
(1905852348848702,79562)
(1905852348850964,79563)
(1905852348853226,79564)
(1905852348855488,79565)
(1905852348857750,79566)
(1905852348860012,79567)
(1905852348862274,79568)
(1905852348864536,79569)
(1905852348866798,79570)
(1905852348869060,79571)
(1905852348871322,79572)
(1905852348873584,79573)
(1905852348875846,79574)
(1905852348878108,79575)
(1905852348880370,79576)
(1905852348882632,79577)
(1905852348884894,79578)
(1905852348887156,79579)
(1905852348889418,79580)
(1905852348891680,79581)
(1905852348893942,79582)
(1905852348896204,79583)
(1905852348898466,79584)
(1905852348900728,79585)
(1905852348902990,79586)
(1905852348905252,79587)
(1905852348907514,79588)
(1905852348909776,79589)
(1905852348912038,79590)
(1905852348914300,79591)
(1905852348916562,79592)
(1905852348918824,79593)
(1905852348921086,79594)
(1905852348923348,79596)
(1905852348925610,79598)
(1905852348927872,79599)
(1905852348930134,79601)
(1905852348932396,79602)
(1905852348934658,79603)
(1905852348936920,79604)
(1905852348939182,79605)
(1905852348941444,79606)
(1905852348943706,79607)
(1905852348945968,79608)
(1905852348948230,79609)
(1905852348950492,79610)
(1905852348952754,79611)
(1905852348955016,79612)
(1905852348957278,79613)
(1905852348959540,79614)
(1905852348961802,79615)
(1905852348964064,79616)
(1905852348966326,79618)
(1905852348968588,79619)
(1905852348970850,79620)
(1905852348973112,79621)
(1905852348975374,79622)
(1905852348977636,79623)
(1905852348979898,79624)
(1905852348982160,79625)
(1905852348984422,79626)
(1905852348986684,79627)
(1905852348988946,79628)
(1905852348991208,79629)
(1905852348993470,79630)
(1905852348995732,79631)
(1905852348997994,79632)
(1905852349000256,79633)
(1905852349002518,79634)
(1905852349004780,79635)
(1905852349007042,79637)
(1905852349009304,79638)
(1905852349011566,79639)
(1905852349013828,79640)
(1905852357156192,39125)
(1905852357246341,68054)
(1905852357249175,68055)
(1905852357252009,68056)
(1905852357254843,68057)
(1905852357257677,68058)
(1905852357260511,68059)
(1905852357263345,68060)
(1905852357266179,68061)
(1905852357269013,68062)
(1905852357271847,68063)
(1905852357274681,68065)
(1905852357277515,68066)
(1905852357280349,68067)
(1905852357288851,68070)
(1905852357291685,68071)
(1905852357294519,68072)
(1905852357297353,68073)
(1905852357300187,68074)
(1905852357303021,68075)
(1905852357305855,68076)
(1905852357308689,68077)
(1905852357311523,68078)
(1905852357314357,68079)
(1905852357317191,68081)
(1905852357320025,68082)
(1905852357322859,68083)
(1905852357325693,68084)
(1905852357328527,68085)
(1905852357331361,68087)
(1905852357334195,68088)
(1905852357337029,68089)
(1905852357339863,68090)
(1905852357342697,68091)
(1905852357345531,68092)
(1905852357348365,68093)
(1905852357351199,68095)
(1905852357354033,68096)
(1905852357356867,68097)
(1905852357359701,68098)
(1905852357362535,68099)
(1905856244955002,282647)
(1905856244958425,290645)
(1905856244961848,292647)
(1905856244965271,295645)
(1905856245027668,729716)
(1905856245030269,729717)
(1905856245032870,729718)
(1905856245035471,729719)
(1905856245054380,708938)
(1905856245062183,723619)
(1905856245064784,723874)
(1905856245067385,749719)
(1905875258574484,469666)
(1905875258577770,469703)
(1905875258581056,469704)
(1905875258584342,469705)
(1905875258587628,469706)
(1905875258590914,469710)
(1905875258594200,469721)
(1905875258597486,469729)
(1905875258600772,469730)
(1905875258604058,469731)
(1905875258607344,469732)
(1905875258610630,476626)
(1905875258613916,476632)
(1905875258617202,476633)
(1905875258620488,476634)
(1905875258623774,476650)
(1905875258627060,476651)
(1905875258630346,476653)
(1905875258633632,476654)
(1905875258636918,476655)
(1905875258640204,476656)
(1905875258643490,476657)
(1905875258646776,513111)
(1905875258650062,513112)
(1905875258653348,513113)
(1905875258656634,513114)
(1905875258659920,513128)
(1905875258663206,513131)
(1905875258666492,513150)
(1905875258669778,513152)
(1905875258673064,513155)
(1905875258676350,513163)
(1905875258679636,513185)
(1905875258682922,518777)
(1905875258686208,518780)
(1905875258689494,518788)
(1905875258692780,518789)
(1905875258696066,518790)
(1905875258699352,518791)
(1905875258702638,518792)
(1905875258705924,518793)
(1905875258709210,518794)
(1905875258712496,518795)
(1905875258715782,518796)
(1905875258719068,587354)
(1905875258722354,587355)
(1905875258725640,587357)
(1905875258728926,587360)
(1905875258732212,587375)
(1905875258735498,587377)
(1905875258738784,587379)
(1905875258742070,587386)
(1905875258745356,587387)
(1905888785080574,373297)
(1905941981634632,761049)
(1905941981635178,365737)
(1905941981639156,112987)
(1905941981643134,209061)
(1905941981647112,633879)
(1905941981651090,681530)
(1905941981655068,557887)
(1905941981659046,346885)
(1905941981663024,353847)
(1905941981667002,404048)
(1905941981706632,453400)
(1905941981707178,661971)
(1905941981710155,287523)
(1905941981713132,228757)
(1905941981716109,441934)
(1905941981719086,522792)
(1905948031983373,804662)
(1905950469515348,408981)
(1905951679296573,80495)
(1905951679301123,80496)
(1906027306375351,673176)
(1906027306399420,425270)
(1906027306402432,621935)
(1906027306405444,746738)
(1906027306408456,462459)
(1906027306411468,549559)
(1906027306414480,413381)
(1906027306417492,388420)
(1906027306420504,448843)
(1906027306423516,669823)
(1906027306426528,478720)
(1906027306451005,717891)
(1906044093540096,606094)
(1906070571011859,801450)
(1906070571266631,802062)
(1906070571496945,801854)
(1906070571530217,801853)
(1906078486364491,603829)
(1906078486366544,603845)
(1906081870013167,802673)
(1906081870017842,802713)
(1906081870021393,802714)
(1906087510013297,358355)
(1906087510013843,358358)
(1906087510016534,358359)
(1906087510019225,358362)
(1906087510021916,358367)
(1906087510027298,358388)
(1906087510029989,358389)
(1906087510032680,358390)
(1906087510035371,358392)
(1906087510038062,358404)
(1906087510040753,358412)
(1906087510043444,358417)
(1906103237241393,83617)
(1906103237241939,83621)
(1906103237245202,83641)
(1906103237248465,83653)
(1906103237251728,83663)
(1906103237254991,83689)
(1906103237258254,83717)
(1906103237261517,83719)
(1906103237264780,83761)
(1906126564574382,17822)
(1906149694331377,723988)
(1906149694331923,723989)
(1906149694338761,723990)
(1906149694345599,723991)
(1906149694352437,723992)
(1906149694359275,723993)
(1906149694366113,723994)
(1906149694372951,723995)
(1906149694379789,723996)
(1906205371901397,215212)
(1906216932525155,436541)
(1906216932528441,436542)
(1906216932531727,437541)
(1906243122212470,443387)
(1906243122215071,597781)
(1906243122217672,597782)
(1906243122220273,597884)
(1906248004733050,701056)
(1906248004735651,702057)
(1906248004738252,702059)
(1906252908067386,633939)
(1906252908071650,713560)
(1906252908075914,649859)
(1906252908080178,641788)
(1906252908084442,365217)
(1906252908088706,338416)
(1906252908092970,534173)
(1906252908097234,397433)
(1906252908205296,523644)
(1906252908205842,337983)
(1906252908210392,565673)
(1906252908214942,581938)
(1906252908219492,370595)
(1906252908224042,401900)
(1906252908228592,557804)
(1906265678033254,885142)
(1906265678049234,885151)
(1906271490407183,26458)
(1906271490411183,36393)
(1906271490416183,169696)
(1906271490421183,569694)
(1906271490425183,195561)
(1906271490430183,469694)
(1906271490430729,369695)
(1906271490439183,42041)
(1906271490443183,42045)
(1906271490443729,42043)
(1906271490446277,42046)
(1906271490448825,42047)
(1906271490451373,42048)
(1906271490453921,42049)
(1906324430633269,79439)
(1906351901820620,723016)
(1906351901824454,724016)
(1906351901828288,725016)
(1906351901832122,726016)
(1906351901835956,727016)
(1906351901839790,728016)
(1906351901856745,693698)
(1906351901859620,693699)
(1906351901862495,693702)
(1906351901865370,693703)
(1906351901868245,694699)
(1906351901871120,694701)
(1906351901873995,694704)
(1906351901876870,695699)
(1906351901879745,695701)
(1906351901882620,695704)
(1906351901885495,696699)
(1906351901888370,696701)
(1906351901891245,696704)
(1906351901894120,697698)
(1906351901896995,697699)
(1906351901899870,697700)
(1906351901902745,697702)
(1906351901905620,697703)
(1906414893195947,85041)
(1906414893199899,85042)
(1906414893203851,85043)
(1906414893207803,85044)
(1906414893215707,85046)
(1906414893219659,85047)
(1906414893227563,85049)
(1906414893231515,85050)
(1906414893235467,85051)
(1906414893239419,85052)
(1906417612087035,678076)
(1906417612091417,679074)
(1906417612095799,679075)
(1906417612100181,679076)
(1906417612104563,680074)
(1906417612108945,680076)
(1906458759745025,60246)
(1906458759747716,60247)
(1906458759750407,60248)
(1906458759753098,60249)
(1906458759755789,60250)
(1906458759758480,60251)
(1906458759761171,60252)
(1906458759763862,60254)
(1906458759766553,60255)
(1906458759769244,60257)
(1906458759771935,60258)
(1906458759774626,60259)
(1906458759777317,60260)
(1906458759780008,60262)
(1906458759782699,60263)
(1906458759785390,60264)
(1906458759788081,60265)
(1906458759790772,60267)
(1906458759793463,60273)
(1906458759796154,60274)
(1906466063997127,329036)
(1906488110131462,65999)
(1906505995204790,619006)
(1906505995206980,619007)
(1906505995209170,619008)
(1906505995211360,624012)
(1906505995213550,625013)
(1906505995226271,710036)
(1906505995228735,710037)
(1906505995231199,719021)
(1906505995233663,727010)
(1906505995236127,729009)
(1906517242052684,469278)
(1906517242057684,678529)
(1906523759447429,444028)
(1906558444908933,21072)
(1906558444913494,21073)
(1906558444918055,21074)
(1906558444922616,21075)
(1906558444927177,21076)
(1906560508049625,391645)
(1906560508050171,397862)
(1906560508054695,403615)
(1906560508056957,408954)
(1906560508059219,415924)
(1906560508061481,432445)
(1906560508066005,439566)
(1906560508070529,475631)
(1906560508072791,475633)
(1906560508075053,476372)
(1906560508077315,495930)
(1906560508081839,518568)
(1906560508084101,525988)
(1906560508086363,528770)
(1906560508088625,537630)
(1906560508090887,547491)
(1906560508093149,553199)
(1906560508095411,560296)
(1906560508097673,560855)
(1906560508102197,572713)
(1906560508104459,580556)
(1906560508106721,584578)
(1906560508111245,589523)
(1906560508113507,593941)
(1906560508115769,604621)
(1906560508118031,607977)
(1906560508120293,608797)
(1906560508124817,636236)
(1906560508127079,664449)
(1906560508129341,676822)
(1906560508133865,681345)
(1906560508136127,685904)
(1906560508138389,690629)
(1906560508142913,697448)
(1906560508147437,704554)
(1906560508149699,706860)
(1906560508151961,718406)
(1906560508154223,719578)
(1906560508158747,732817)
(1906560508161009,737797)
(1906560508163271,743709)
(1906560508165533,745417)
(1906560508167795,747206)
