(1435263823793930,766646)
(1435263823796192,766602)
(1435263823798454,766609)
(1435263823800716,766652)
(1435263823802978,766638)
(1435263823805240,766629)
(1435263823807502,766598)
(1435263823809764,766648)
(1435283090236930,374320)
(1435403419574902,739865)
(1435403419608332,414604)
(1435403419610390,487826)
(1435403419612448,487836)
(1435403419614506,487885)
(1435403419616564,487907)
(1435403419618622,534829)
(1435403419620680,534833)
(1435403419622738,534834)
(1435403419624796,534835)
(1435403419626854,576713)
(1435403419628912,576714)
(1435403419630970,576717)
(1435403419633028,576718)
(1435403419635086,612918)
(1435403419637144,612922)
(1435403419639202,612923)
(1435403419641260,612969)
(1435403419643318,657766)
(1435403419645376,657791)
(1435403419647434,657796)
(1435403419649492,657797)
(1435403419651550,691615)
(1435403419653608,691616)
(1435403419655666,691675)
(1435403419657724,691711)
(1435403419659782,732688)
(1435403419661840,732690)
(1435403419663898,732691)
(1435403419665956,732692)
(1435458564712202,229062)
(1435458564716785,409035)
(1435458564720071,410035)
(1435563480092714,810767)
(1435563480094441,811914)
(1435563480096450,811921)
(1435563480098459,811922)
(1435563480113740,810768)
(1435563480134866,810769)
(1435563480155992,810771)
(1435563480177118,810772)
(1435816456614652,33340)
(1435816456618652,33341)
(1435816456622652,33342)
(1435816456626652,33343)
(1435816456630652,33346)
(1435816456634652,33347)
(1435816456638652,33348)
(1435816456642652,33349)
(1435816456646652,33354)
(1435816456650652,33356)
(1435816456654652,33357)
(1435816456658652,33359)
(1435816456662652,33360)
(1435816456666652,33361)
(1435816456670652,33363)
(1435816456674652,33362)
(1435816456678652,33364)
(1435816456682652,33393)
(1435816456686652,25251)
(1435816456690652,25253)
(1435816456694652,25256)
(1435816456698652,25257)
(1435816456702652,101067)
(1435816456707652,122440)
(1435816456712652,30750)
(1435816456717652,30771)
(1435816456722652,30840)
(1435816456727652,31021)
(1435816456733652,31212)
(1435816456739652,33070)
(1435816456745652,33173)
(1435816456751652,31444)
(1435816456756652,786799)
(1435816456760652,523498)
(1435816456764652,523528)
(1435816456768652,523529)
(1435816456769198,523530)
(1435816456771316,523531)
(1435816456773434,523532)
(1435816456786652,122326)
(1435816456790652,122338)
(1435816456794652,122344)
(1435816456798652,422219)
(1435816456802652,422225)
(1435816456807652,422226)
(1435816456813198,422227)
(1435816456815840,422228)
(1435816456818482,422229)
(1435816456821124,422230)
(1435816456823766,422231)
(1435816456826408,422232)
(1435816456829050,422233)
(1435816456831692,422234)
(1435816456834334,422235)
(1435816456836976,422236)
(1435816456839618,422237)
(1435816456842260,422238)
(1435816456844902,422239)
(1435816456847544,422240)
(1435816456894652,78720)
(1435816456899652,78770)
(1435816456900198,78771)
(1435816456902840,78772)
(1435816456905482,78773)
(1435816456908124,78774)
(1435816456910766,78775)
(1435816457094013,25259)
(1435816457098013,27273)
(1435816457102013,30307)
(1435816457106013,30317)
(1435816457110013,31317)
(1435816457114013,31318)
(1435816457118013,31319)
(1435816457122013,31331)
(1435816457126013,313316)
(1435816457130013,71771)
(1435816457134013,73773)
(1435816457138013,74774)
(1435816457142013,76776)
(1435816457146013,69101)
(1435816457150013,117171)
(1435816457155013,40353)
(1435816457160013,171444)
(1435816457164013,199197)
(1435816457168013,199195)
(1435816457172013,195195)
(1435816457176013,187111)
(1435816457181013,353364)
(1435816457185013,249444)
(1435816457189013,245454)
(1435816457193013,267676)
(1435816457197013,275757)
(1435816457201013,276767)
(1435816457205013,28787)
(1435816457209013,287877)
(1435816457213013,29797)
(1435816457217013,29669)
(1435816457221013,30667)
(1435816457226013,50667)
(1435816457230013,50776)
(1435816457234013,50778)
(1435816457238013,38460)
(1435816457242013,38461)
(1435924806170836,805251)
(1435985686528285,244493)
(1435994728123158,43602)
(1435994728127158,43893)
(1435994728131158,96312)
(1435994728135158,92689)
(1435994728149158,68392)
(1436014566742076,104404)
(1436089845108354,525455)
(1436089845111474,525456)
(1436089845114594,525457)
(1436089845117714,525458)
(1436089845120834,525459)
(1436089845123954,525460)
(1436089845127074,525461)
(1436089845130194,526443)
(1436089845133314,526444)
(1436089845136434,526445)
(1436089845139554,526446)
(1436089845142674,526447)
(1436089845145794,526448)
(1436089845148914,526449)
(1436089845152034,526450)
(1436089845155154,526451)
(1436089845158274,526452)
(1436089845161394,526453)
(1436089845164514,526454)
(1436089845167634,526455)
(1436089845170754,526456)
(1436089845173874,526457)
(1436089845176994,526458)
(1436089845180114,526459)
(1436089845183234,526460)
(1436089845186354,526461)
(1436089845189474,527443)
(1436089845192594,527444)
(1436089845195714,527445)
(1436089845198834,527446)
(1436089845201954,527447)
(1436089845205074,527448)
(1436089845208194,527449)
(1436089845211314,527450)
(1436089845214434,527451)
(1436089845217554,527452)
(1436089845220674,527453)
(1436089845223794,527454)
(1436089845226914,527455)
(1436089845230034,527456)
(1436089845233154,527457)
(1436089845236274,527458)
(1436089845239394,527459)
(1436089845242514,527460)
(1436089845245634,527461)
(1436089845248754,528443)
(1436089845251874,528444)
(1436089845254994,528445)
(1436089845258114,528446)
(1436089845261234,528447)
(1436089845264354,528448)
(1436089845267474,528449)
(1436089845270594,528450)
(1436089845273714,528451)
(1436089845276834,528452)
(1436089845279954,528453)
(1436089845283074,528454)
(1436089845286194,528455)
(1436089845289314,528456)
(1436089845292434,528457)
(1436089845295554,528458)
(1436089845298674,528459)
(1436089845301794,528460)
(1436089845304914,528461)
(1436089845308034,529443)
(1436089845311154,529444)
(1436089845314274,529445)
(1436089845317394,529446)
(1436089845320514,529447)
(1436174836938873,641299)
(1436174836942022,641300)
(1436174836945171,641301)
(1436174836948320,652313)
(1436174836951469,652314)
(1436174836954618,652315)
(1436174836957767,653313)
(1436174836960916,653314)
(1436174836964065,653315)
(1436174836967214,654313)
(1436174836970363,654314)
(1436174836973512,654315)
(1436174836976661,673322)
(1436174836979810,673323)
(1436174836982959,673324)
(1436174836986108,674322)
(1436174836989257,674323)
(1436174836992406,674324)
(1436174836995555,675322)
(1436174836998704,675323)
(1436174837001853,675324)
(1436174837005002,686313)
(1436174837008151,686314)
(1436174837011300,686315)
(1436174837014449,687313)
(1436174837017598,687314)
(1436174837020747,687315)
(1436174837023896,688313)
(1436174837027045,688314)
(1436174837030194,688315)
(1436217182349447,31320)
(1436217182349993,31321)
(1436217182354543,31322)
(1436217182359093,31323)
(1436217182363643,31324)
(1436217182368193,31325)
(1436217182372743,31326)
(1436217182377293,31327)
(1436217182381843,31328)
(1436217182386393,31329)
(1436217182390943,31330)
(1436217182395493,27770)
(1436217182445447,27227)
(1436217182445993,27771)
(1436217182451964,31340)
(1436217182454941,31341)
(1436217182457918,31342)
(1436217182460895,31343)
(1436217182463872,31344)
(1436217182466849,31345)
(1436217182469826,31346)
(1436217182472803,31347)
(1436217182475780,31348)
(1436217182478757,31349)
(1436217182481734,31350)
(1436217182484711,31351)
(1436217182487688,31352)
(1436217182490665,31353)
(1436217182493642,31354)
(1436217182496619,31355)
(1436217182499596,31356)
(1436217182502573,31357)
(1436217182505550,31358)
(1436217182508527,31359)
(1436217182511504,31360)
(1436217182514481,31361)
(1436217182517458,31362)
(1436217182520435,31363)
(1436217182523412,31364)
(1436217182526389,31365)
(1436217182529366,31366)
(1436279260871835,76691)
(1436279260876080,76692)
(1436279260880325,76693)
(1436279260884570,76694)
(1436279260888815,76695)
(1436279260893060,76696)
(1436279260901550,76743)
(1436279260905795,76746)
(1436279260918530,79662)
(1436279260922775,79664)
(1436279260927020,79665)
(1436279260931265,79667)
(1436279260935510,79674)
(1436279260939755,79675)
(1436279260944000,79676)
(1436279260948245,79716)
(1436279260952490,79725)
(1436279260956735,79743)
(1436279260960980,80662)
(1436279260965225,80663)
(1436279260969470,80664)
(1436279260973715,80665)
(1436279260977960,80667)
(1436279260982205,80672)
(1436279260986450,80673)
(1436279260990695,80675)
(1436279260994940,80676)
(1436279260999185,80716)
(1436279261003430,80725)
(1436279261007675,80741)
(1436279261011920,80743)
(1436326017518303,94)
(1436326017528989,95)
(1436327606504431,563237)
(1436327606513431,295011)
(1436327606526770,502249)
(1436327606529175,503247)
(1436327606531580,503248)
(1436327606533985,503249)
(1436360646638207,394218)
(1436360646640718,394219)
(1436360646643229,395197)
(1436360646645740,396197)
(1436360646648251,397197)
(1436360646650762,398197)
(1436360646891611,563167)
(1436425584193942,711801)
(1436425584197062,652510)
(1436425584200182,670892)
(1436489269080370,125160)
(1436489269082680,125161)
(1436489269084990,125162)
(1436489269087300,126162)
(1436489269089610,126163)
(1436489269091920,127163)
(1436525872846352,162992)
(1436525872849329,163992)
(1436525872882967,156989)
(1436525872883513,157989)
(1436525872886347,158989)
(1436525872889181,159989)
(1436525872892015,160989)
(1436525872894849,161989)
(1436525872897683,162989)
(1436525872900517,163989)
(1436525872903351,154989)
(1436525872906185,154988)
(1436525872909019,155988)
(1436525872911853,156988)
(1436525872914687,157988)
(1436525872917521,160988)
(1436525872920355,161988)
(1436525872923189,162988)
(1436525872926023,160987)
(1436525872928857,162987)
(1436525872931691,163987)
(1436525872934525,160986)
(1436525872937359,161986)
(1436525872940193,162986)
(1436525872943027,163986)
(1436525872945861,164986)
(1436555911217198,284044)
(1436555911220210,284045)
(1436555911223222,284046)
(1436555911226234,284047)
(1436555911229246,284048)
(1436759319038292,173656)
(1436759319038838,196277)
(1436759319051084,125816)
(1436759319063330,156396)
(1436759319069453,140330)
(1436759319075576,191625)
(1436759319081699,134717)
(1436883499472687,670867)
(1436888942985713,799682)
(1436888943015758,799571)
(1436888943021784,799573)
(1436941516955988,586575)
(1436941516960918,586577)
(1436941516965848,586578)
(1436941516970778,586579)
(1436941516975708,586580)
(1436941516980638,587570)
(1436941516985568,587571)
(1436941516990498,587572)
(1436941516995428,587573)
(1436941517000358,587574)
(1436941517005288,587575)
(1436941517010218,587576)
(1436941517015148,587577)
(1436941517020078,587578)
(1436941517025008,587579)
(1436941517029938,587580)
(1436941517034868,588570)
(1436941517039798,588571)
(1436941517687480,322998)
(1436941517692410,323998)
(1436941517697340,324998)
(1436941517702270,326998)
(1436941517707200,327998)
(1436941517712130,328998)
(1436957354986743,831692)
(1437004853109251,800804)
(1437005781734850,87313)
(1437005781737541,87314)
(1437005781740232,87315)
(1437005781742923,87316)
(1437005781745614,87317)
(1437005781748305,87318)
(1437005781750996,87319)
(1437005781782922,49132)
(1437005781783468,49134)
(1437005781786445,49135)
(1437005781789422,49136)
(1437005781792399,49137)
(1437005781795376,49138)
(1437005781798353,49139)
(1437018035353249,75962)
(1437018035356672,75963)
(1437018035360095,75964)
(1437018035363518,75965)
(1437018035366941,76960)
(1437018035370364,76961)
(1437018035373787,76962)
(1437018035377210,76963)
(1437018035380633,76964)
(1437018035384056,76965)
(1437032326395675,152746)
(1437032326396221,152690)
(1437032326419675,289398)
(1437032326420221,289399)
(1437032326425772,289400)
(1437032326431323,289401)
(1437032326436874,289402)
(1437032326442425,289403)
(1437051116331515,85317)
(1437051116335075,86317)
(1437072348393109,882912)
(1437072348396009,882913)
(1437072348410509,882918)
(1437072348425009,882923)
(1437107045674875,576769)
(1437107045678846,576770)
(1437185459365651,467251)
(1437185459366197,467236)
(1437185459380651,567998)
(1437185459381197,432098)
(1437289882707341,96044)
(1437289882709942,101053)
(1437372559252606,325610)
(1437372559265138,304404)
(1437372559271404,329406)
(1437382748363272,695161)
(1437382748363818,721210)
(1437382748368654,580198)
(1437382748373490,103386)
(1437382748378326,669808)
(1437382748383162,737451)
(1437382748387998,451237)
(1437412591377234,97297)
(1437414240176122,788358)
(1437414240180122,61496)
(1437414240180668,619493)
(1437414240183441,619494)
(1437414240186214,619495)
(1437414240202122,543423)
(1437495632963145,795191)
(1437495632970243,795196)
(1437495632977341,795197)
(1437495632984439,795227)
(1437495632991537,795228)
(1437495633010369,162947)
(1437495633015703,162948)
(1437495633021037,163947)
(1437495633026371,163948)
(1437495633031705,164947)
(1437495633037039,164948)
(1437495633042373,165947)
(1437495633047707,165948)
(1437547452047330,127645)
(1437547452051438,127646)
(1437547452055546,127647)
(1437547452059654,127648)
(1437547452063762,127649)
(1437547452067870,128645)
(1437547452071978,128646)
(1437547452076086,128647)
(1437547452080194,128648)
(1437547452084302,128649)
(1437547452088410,129645)
(1437547452092518,129646)
(1437547452096626,129647)
(1437547452100734,129648)
(1437547452104842,129649)
(1437547452108950,129650)
(1437547452113058,130645)
(1437547452117166,130646)
(1437547452121274,130647)
(1437547452125382,130648)
(1437547452129490,130649)
(1437547452133598,130650)
(1437547452137706,130651)
(1437547452141814,130652)
(1437547452145922,130653)
(1437702407089601,133477)
(1437702407094601,477767)
(1437732692196618,144148)
(1437732692198808,145146)
(1437766755982588,830126)
(1437771503581829,131357)
(1437773233314312,812131)
(1437785761268100,51169)
(1437785761271249,52127)
(1437785761274398,52128)
(1437785761277547,52132)
(1437809917704357,759094)
(1437809917709797,566330)
(1437809917712517,677237)
(1437809917717957,595843)
(1437809917720677,536802)
(1437809917723397,564638)
(1437809917739717,682753)
(1437809917750597,736588)
(1437809917756037,718628)
(1437809917769637,585875)
(1437809917777515,516522)
(1437809917785252,413661)
(1437809917787831,651864)
(1437809917790410,374836)
(1437809917795568,547966)
(1437809917800726,663511)
(1437809917803305,594854)
(1437809917816200,514640)
(1437809917818779,738423)
(1437809917826516,399226)
(1437809917834253,469708)
(1437809917836832,697440)
(1437809917841710,457581)
(1437809917846588,424579)
(1437809917849027,641906)
(1437809917873417,581562)
(1437809917892929,350828)
(1437809917902123,458715)
(1437809917904281,608629)
(1437809917921545,383697)
(1437809917925861,703780)
(1437809917953915,416871)
(1437809917960389,732453)
(1437809917964705,565282)
(1437809917977653,703489)
(1437809917988443,658790)
(1437809918027287,728329)
(1437809918031603,549941)
(1437809918040235,637730)
(1437809918057499,550987)
(1437809918059657,677818)
(1437809918061674,597779)
(1437809918063691,503895)
(1437809918065708,452770)
(1437809918067725,621677)
(1437809918071759,610557)
(1437809918073776,624938)
(1437809918075793,648564)
(1437809918077810,550388)
(1437809918079827,662916)
(1437809918081844,556122)
(1437809918083861,674794)
(1437809918085878,442576)
(1437809918087895,738486)
(1437809918089912,576591)
(1437809918091929,448951)
(1437809918093946,588146)
(1437809918095963,708851)
(1437809918097980,627126)
(1437809918099997,527823)
(1437809918102014,460292)
(1437809918104031,382993)
(1437809918106048,701596)
(1437809918108065,592727)
(1437809918110082,635353)
(1437809918112099,583693)
(1437809918114116,421591)
(1437809918116133,657913)
(1437809918118150,752372)
(1437809918120167,402892)
(1437809918122184,713852)
(1437809918124201,423276)
(1437809918126218,443325)
(1437809918128235,372567)
(1437809918130252,574633)
(1437809918132269,735592)
(1437809918134286,463311)
(1437809918136303,672822)
(1437809918138320,602863)
(1437809918140337,556875)
(1437809918144371,540742)
(1437809918146388,451587)
(1437809918148405,496599)
(1437809918150422,685258)
(1437809918152439,503612)
(1437809918154456,567910)
(1437809918156473,565950)
(1437809918158490,697804)
(1437809918160507,656374)
(1437809918162524,701582)
(1437809918164541,739294)
(1437809918166558,408943)
(1437809918168575,517881)
(1437809918170592,464882)
(1437809918172609,759876)
(1437809918174626,605382)
(1437809918176643,464815)
(1437809918178660,618868)
(1437809918180677,546943)
(1437809918182694,512853)
(1437809918184711,383602)
(1437809918186728,674785)
(1437809918188745,713258)
(1437809918192779,473368)
(1437809918194796,567710)
(1437809918196813,471773)
(1437809918198830,707405)
(1437819233860759,212987)
(1437819233863634,212988)
(1437819233866509,212989)
(1437819233869384,212990)
(1437889076149386,444697)
(1437889076149932,555678)
(1437889076152623,410001)
(1437889076155314,447109)
(1437889076170386,114232)
(1437889076170932,252013)
(1437889076173623,237381)
(1437889076176314,720317)
(1437889076191386,396667)
(1437889076191932,459991)
(1437889076196482,459993)
(1437889076201032,459995)
(1437889076205582,460001)
(1437889076210132,460016)
(1437889076239386,735070)
(1437889076239932,735097)
(1437889076242766,735168)
(1437889076245600,734083)
(1437889076248434,735075)
(1437889076251268,735073)
(1437889076254102,735049)
(1437889076256936,735044)
(1437889076259770,735025)
(1437889076262604,735213)
(1437948569103232,150048)
(1437948569107888,151047)
(1437948569112544,151048)
(1437948569117200,229014)
(1437948569121856,229015)
(1437948569126512,229016)
(1438195265518355,796452)
(1438246394506620,799997)
(1438249644091996,3623)
(1438283361181969,367118)
(1438283361184159,367119)
(1438283361186349,367120)
(1438283361188539,367121)
(1438283361449805,340241)
(1438283361452680,340242)
(1438283361455555,340243)
(1438283361458430,340244)
(1438283361461305,340245)
(1438283361464180,340246)
(1438283361467055,340247)
(1438283361469930,340248)
(1438283361472805,340249)
(1438283361475680,340250)
(1438283361478555,340251)
(1438454613257635,722585)
(1438454613261041,722586)
(1438454613264447,722587)
(1438454613267853,722588)
(1438454613271259,722589)
(1438454613274665,722590)
(1438454613278071,722591)
(1438454613281477,722592)
(1438454613284883,722593)
(1438454613288289,722594)
(1438454613291695,722595)
(1438454613295101,722596)
(1438454613298507,722597)
(1438454613301913,722598)
(1438454613305319,722698)
(1438454613308725,722775)
(1438454613312131,574050)
(1438454613406623,196236)
(1438454613407169,236886)
(1438454613411719,647929)
(1438454613416269,627775)
(1438454613420819,627777)
(1438454613425369,627769)
(1438454613429919,163431)
(1438454613434469,498935)
(1438454613439019,232104)
(1438454613443569,607946)
(1438454613448119,305359)
(1438454613452669,305360)
(1438454613457219,305361)
(1438454613461769,305362)
(1438454613466319,305363)
(1438454613470869,305364)
(1438454613475419,305365)
(1438454613479969,305366)
(1438454613484519,305367)
(1438454613489069,305368)
(1438454613493619,305369)
(1438530422526688,742372)
(1438530422843622,368509)
(1438530423220430,446621)
(1438530423222740,446622)
(1438530423225050,446623)
(1438530423227360,446624)
(1438530423229670,446625)
(1438530423231980,446626)
(1438530423234290,446627)
(1438530423236600,446628)
(1438530423238910,446629)
(1438530423269102,300223)
(1438558425163067,833232)
(1438558425167325,833234)
(1438558425171289,833235)
(1438558425176723,833240)
(1438558425180099,833242)
(1438673958244242,450793)
(1438673958246980,450794)
(1438673958249718,450795)
(1438673958252456,450796)
(1438673958255194,450797)
(1438673958257932,450802)
(1438673958260670,450805)
(1438673958263408,450811)
(1438673958266146,450812)
(1438673958268884,450814)
(1438673958271622,450815)
(1438673958274360,450819)
(1438673958277098,450820)
(1438673958279836,450821)
(1438673958282574,450822)
(1438673958285312,450824)
(1438673958288050,450825)
(1438673958290788,450826)
(1438673958293526,450830)
(1438673958296264,450831)
(1438673958299002,450832)
(1438673958301740,450834)
(1438733247689494,415317)
(1438733247692506,415318)
(1438733247695518,415319)
(1438733247698530,415320)
(1438733247701542,415321)
(1438733247704554,415322)
(1438733247707566,415323)
(1438733247710578,415324)
(1438733247713590,416317)
(1438733247716602,416318)
(1438733247719614,416319)
(1438733247722626,416320)
(1438733247725638,416321)
(1438733247728650,416322)
(1438733247731662,416323)
(1438733247734674,416324)
(1438760800743102,60767)
(1438760800743648,60770)
(1438760800747197,60776)
(1438760800750746,60860)
(1438785446340124,50552)
(1438785446343609,50553)
(1438785446347094,50554)
(1438785446373197,50545)
(1438785446373743,50546)
(1438785446376005,50547)
(1438785446378267,50548)
(1438785446380529,50549)
(1438785446404370,33941)
(1438785446409276,87324)
(1438785446409822,87325)
(1438785446414086,87326)
(1438785446418350,87327)
(1438785446422614,87328)
(1438785446426878,87329)
(1438785446431142,87330)
(1438785446435406,87331)
(1438785446439670,87332)
(1438785446477276,131771)
(1438785446477822,131772)
(1438785446481514,131773)
(1438785446485206,131774)
(1438785446488898,132771)
(1438785446492590,132772)
(1438785446496282,132773)
(1438785446499974,132774)
(1438785446503666,133771)
(1438785446507358,133772)
(1438785446511050,133773)
(1438785446514742,133774)
(1438785446518434,134771)
(1438785446522126,134772)
(1438785446525818,134773)
(1438785446529510,134774)
(1438785446586276,133775)
(1438785446590573,133776)
(1438860819776293,530897)
(1438872297700752,501225)
(1438872297703525,501226)
(1438872297706298,501227)
(1438872297709071,501228)
(1438872297711844,501229)
(1439033166959411,340941)
(1439033166962149,340942)
(1439033166964887,340943)
(1439033166967625,341941)
(1439033166970363,341942)
(1439033166973101,341943)
(1439033166975839,342941)
(1439033166978577,342942)
(1439033166981315,342943)
(1439040608989867,213231)
(1439040608990413,219220)
(1439040608992675,454453)
(1439040608994937,455452)
(1439040608997199,477472)
(1439065838346410,44011)
(1439072881310292,293466)
(1439072881317686,293468)
(1439072881332474,293472)
(1439072881336171,293473)
(1439072881339868,293474)
(1439072881343565,293475)
(1439072881347262,293476)
(1439072881350959,294457)
(1439072881354656,294458)
(1439072881358353,294459)
(1439072881362050,294460)
(1439072881365747,294461)
(1439072881369444,294462)
(1439072881384232,294466)
(1439072881391626,294468)
(1439072881406414,294472)
(1439072881410111,294473)
(1439072881413808,294474)
(1439072881417505,294475)
(1439072881421202,294476)
(1439072881424899,295457)
(1439072881428596,295458)
(1439072881432293,295459)
(1439072881435990,295460)
(1439072881439687,295461)
(1439072881443384,295462)
(1439072881447081,295463)
(1439072881450778,295464)
(1439072881454475,295465)
(1439072881458172,295466)
(1439072881461869,295467)
(1439072881465566,295468)
(1439111235487629,104452)
(1439111235495629,108700)
(1439111235509629,112348)
(1439134018102300,31489)
(1439134018102846,31490)
(1439134018107191,31491)
(1439134018111536,31492)
(1439134018115881,31493)
(1439134018120226,31494)
(1439134018124571,31495)
(1439134018133261,31497)
(1439134018172300,31602)
(1439134018172846,31604)
(1439134018176274,31605)
(1439134018179702,31608)
(1439134018183130,31610)
(1439134018186558,31614)
(1439134018189986,31615)
(1439134018193414,31617)
(1439134018196842,31618)
(1439134018200270,31620)
(1439134018203698,31621)
(1439134018207126,31622)
(1439227198449598,772242)
(1439227198450144,772243)
(1439227198452835,772244)
(1439227198455526,772245)
(1439227198458217,772246)
(1439227198460908,772247)
(1439265077906298,555263)
(1439265274657415,239515)
(1439265274668415,275935)
(1439265274679415,290725)
(1439265274690415,307690)
(1439265804327670,724106)
(1439265804334802,724107)
(1439265804337207,724108)
(1439265804339612,724112)
(1439265804342017,724113)
(1439265804344422,724114)
(1439265804346827,724126)
(1439265804365499,732073)
(1439265804368333,732074)
(1439265804371167,732076)
(1439265804374001,732091)
(1439265804376835,732093)
(1439265804379669,732094)
(1439265804382503,732096)
(1439265804385337,732097)
(1439266624389857,648369)
(1439266624393554,649364)
(1439266624397251,649365)
(1439266624400948,649366)
(1439266624404645,649367)
(1439266624408342,649368)
(1439266624412039,649369)
(1439266624415736,650364)
(1439280220401358,799736)
(1439280220414358,799747)
(1439289896803216,707823)
(1439289896803762,707826)
(1439289896806310,707834)
(1439289896808858,707843)
(1439289896811406,707852)
(1439289896813954,707865)
(1439289896816502,707868)
(1439289896819050,707871)
(1439289896821598,707873)
(1439289896824146,707874)
(1439289896826694,707875)
(1439289896829242,707876)
(1439289896866216,707878)
(1439289896866762,707884)
(1439289896869310,707889)
(1439289896871858,707890)
(1439289896874406,707891)
(1439289896876954,707898)
(1439289896879502,707899)
(1439289896882050,707900)
(1439289896884598,707902)
(1439289896887146,707904)
(1439289896889694,707905)
(1439289896892242,707906)
(1439289896929216,303342)
(1439289896929762,303374)
(1439289896933597,303405)
(1439289896937432,303419)
(1439289896941267,303423)
(1439289896964216,707914)
(1439289896964762,707918)
(1439289896968740,707922)
(1439289896972718,707924)
(1439289896976696,707936)
(1439289896980674,707939)
(1439289896984652,707940)
(1439289896988630,707941)
(1439289896992608,707952)
(1439289896996586,707954)
(1439289897000564,707957)
(1439289897004542,707971)
(1439289897008520,707979)
(1439289897012498,707982)
(1439289897016476,707988)
(1439388000575529,729765)
(1439388000580322,729766)
(1439418230528443,563647)
(1439418230530430,565963)
(1439418230532417,574672)
(1439418230534404,411597)
(1439418230536391,493920)
(1439418230538378,564663)
(1439418230540365,459426)
(1439418230542352,437979)
(1439418230544339,402940)
(1439418230546326,567560)
(1439418230548313,553207)
(1439418230550300,370612)
(1439418230552287,587683)
(1439418230554274,574570)
(1439418230556261,559648)
(1439418230558248,538614)
(1439418230560235,527751)
(1439418230562222,572197)
(1439418230564209,588560)
(1439418230566196,494661)
(1439418230568183,445853)
(1439418230570170,513605)
(1439418230572157,407340)
(1439418230574144,457900)
(1439418230576131,422335)
(1439418230578118,570543)
(1439418230580105,552969)
(1439418230582092,541697)
(1439418230584079,584856)
(1439418230586066,484766)
(1439418230588053,554164)
(1439418230590040,472715)
(1439418230592027,433784)
(1439418230594014,591814)
(1439418230596001,407564)
(1439418230597988,516975)
(1439418230599975,564650)
(1439418230601962,538901)
(1439418230603949,364503)
(1439418230605936,550670)
(1439418230607923,587728)
(1439418230609910,598797)
(1439418230611897,585346)
(1439418230613884,431632)
(1439418230615871,512443)
(1439418230617858,482927)
(1439418230619845,396948)
(1439418230621832,565698)
(1439418230623819,411282)
(1439418230625806,592821)
(1439418230627793,575903)
(1439527715578150,72242)
(1439578596784496,843015)
(1439578596784496,848860)
(1439602461024434,580704)
(1439602461029434,580928)
(1439605294528513,300309)
(1439605294531799,400408)
(1439605294535085,400448)
(1439605294538371,500448)
(1439605294541657,600128)
(1439605294544943,600304)
(1439605294548229,600404)
(1439605294551515,600504)
(1439744323297709,583999)
(1439744323309763,584999)
(1439744323321817,590999)
(1439744323333871,591999)
(1439744323345925,592999)
(1439755361603069,47024)
(1439866077766536,389697)
(1439866077772536,388277)
(1440054476508045,343051)
(1440054476508591,343052)
(1440054476513460,343053)
(1440054476533045,151158)
(1440054476533591,151159)
(1440054476538329,151160)
(1440136994762372,805469)
(1440136994779712,805470)
(1440136994797048,805472)
(1440136994800464,805473)
(1440136994803177,805474)
(1440136994814384,805475)
(1440136994831720,805476)
(1440312981522053,53748)
(1440312981524243,53749)
(1440312981526433,53750)
(1440312981554903,58746)
(1440312981557093,59746)
(1440312981559283,60746)
(1440312981561473,60747)
(1440360471065589,100723)
(1440360471080589,103090)
(1440360471087589,102064)
(1440360471094589,106073)
(1440360471102589,127118)
(1440360471110589,183092)
(1440360471117589,214024)
(1440403865491902,511100)
(1440403865492448,511104)
(1440403865496007,511105)
(1440403865499566,511107)
(1440403865503125,511119)
(1440403865506684,511121)
(1440403865510243,511123)
(1440403865513802,511124)
(1440403865517361,511125)
(1440403865520920,511127)
(1440403865524479,511128)
(1440431313756462,799743)
(1440431313772462,799777)
(1440480170146440,299051)
(1440480170146986,284014)
(1440480170154682,284031)
(1440480170162378,291040)
(1440480170170074,289039)
(1440480170177770,296034)
(1440480170185466,291052)
(1440566987194558,23301)
(1440566987196963,23302)
(1440566987199368,23303)
(1440566987201773,23304)
(1440566987204178,23305)
(1440566987206583,23306)
(1440566987208988,23307)
(1440566987211393,23308)
(1440566987213798,23309)
(1440566987216203,23310)
(1440574905173800,56184)
(1440574905180372,56340)
(1440574905190230,56354)
(1440574905193516,56804)
(1440574905196802,56805)
(1440574905200088,56806)
(1440574905203374,56922)
(1440574905213232,56984)
(1440574905226376,57172)
(1440574905236836,639)
(1440574905237382,645)
(1440574905239490,647)
(1440574905241598,648)
(1440574905243706,649)
(1440574905259836,407)
(1440574905260382,427)
(1440574905263626,428)
(1440574905266870,429)
(1440574905270114,431)
(1440574905273358,442)
(1440574905276602,443)
(1440574905283090,459)
(1440574905286334,462)
(1440574905289578,468)
(1440574905292822,476)
(1440574905296066,492)
(1440574905299310,508)
(1440574905302554,509)
(1440574905305798,534)
(1440574905309042,536)
(1440574905312286,546)
(1440574905315530,579)
(1440574905318774,610)
(1440574905322018,634)
(1440574905389836,689)
(1440574905390382,21000)
(1440574905545382,7200)
(1440574905550478,500003)
(1440574905553026,600004)
(1440574905586836,150007)
(1440574905587382,150036)
(1440574905591932,150039)
(1440574905596482,150045)
(1440574905601032,150049)
(1440574905626836,49820)
(1440574905627382,53066)
(1440574905630788,49076)
(1440574905634194,38552)
(1440574905637600,51736)
(1440574905641006,50889)
(1440574905664836,57113)
(1440574905665382,57126)
(1440574905668788,57286)
(1440574905672194,55101)
